title:JTA                                                                             , recorded:03.07.20 13.19.50, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
125,0,4266.153742,4193.846051,4239.487076,4195.897333,4181.538359,4212.82041,4211.794769,4221.538358,4216.922974,4222.051179,4234.358871,4219.999897,4202.051179,4249.743486
126,0,4253.333229,4198.461436,4230.256307,4208.205025,4184.102462,4226.153743,4228.205025,4233.84605,4227.179384,4227.179384,4239.999896,4217.948615,4201.025538,4268.205024
127,0,4238.974255,4203.07682,4227.179384,4222.563999,4189.743487,4233.33323,4233.33323,4235.384512,4234.358871,4231.794768,4236.922973,4213.846051,4200.512718,4261.538357
128,0,4262.563998,4204.615282,4228.205025,4232.307589,4199.999897,4230.256307,4228.717845,4237.948614,4233.84605,4236.410153,4239.999896,4216.922974,4204.615282,4249.230665
0,0,4279.999895,4203.07682,4223.58964,4230.769127,4205.128102,4234.358871,4232.820409,4246.153742,4234.871691,4232.820409,4248.717845,4222.051179,4206.153743,4243.076819
1,0,4258.974255,4195.897333,4214.358871,4226.153743,4193.333231,4234.871691,4231.281948,4244.615281,4235.897332,4229.743486,4242.563999,4217.948615,4203.589641,4244.615281
2,0,4243.58964,4190.769128,4221.025538,4212.307589,4186.153744,4225.640922,4223.07682,4240.512717,4232.307589,4227.692204,4231.794768,4212.307589,4198.461436,4243.58964
3,0,4256.410152,4197.948615,4236.922973,4201.025538,4199.487077,4227.179384,4225.640922,4242.563999,4229.230666,4231.794768,4233.84605,4215.897333,4198.461436,4243.58964
4,0,4256.922973,4202.051179,4234.358871,4209.230666,4201.025538,4229.230666,4227.692204,4237.948614,4232.820409,4236.922973,4234.871691,4214.358871,4199.487077,4254.871691
5,0,4233.33323,4197.435795,4219.487076,4222.051179,4182.05118,4217.948615,4217.948615,4230.256307,4229.230666,4228.717845,4229.230666,4203.07682,4199.487077,4256.922973
6,0,4223.58964,4196.922974,4209.743487,4220.512717,4181.025539,4218.974256,4217.948615,4226.153743,4215.897333,4216.410153,4229.743486,4204.102461,4196.922974,4230.769127
7,0,4245.128101,4199.487077,4206.153743,4218.461435,4194.871692,4230.256307,4230.256307,4228.205025,4217.435794,4214.871692,4230.769127,4211.794769,4197.948615,4224.615281
8,0,4263.076819,4201.025538,4213.846051,4218.974256,4191.281949,4230.256307,4231.281948,4231.794768,4230.256307,4224.102461,4230.256307,4207.692205,4208.205025,4260.512716
9,0,4257.948614,4203.589641,4229.230666,4208.205025,4186.153744,4227.692204,4219.999897,4230.769127,4229.743486,4232.307589,4230.256307,4201.025538,4214.871692,4259.487075
10,0,4254.871691,4202.564,4233.33323,4203.589641,4196.922974,4227.179384,4213.33323,4229.230666,4227.692204,4235.384512,4230.769127,4203.589641,4212.307589,4225.128102
11,0,4247.692204,4202.051179,4222.051179,4215.897333,4202.051179,4226.666563,4219.999897,4232.307589,4231.794768,4233.84605,4231.794768,4206.666564,4211.281948,4239.999896
12,0,4230.256307,4203.589641,4214.358871,4220.512717,4197.948615,4230.256307,4230.769127,4232.307589,4228.205025,4231.794768,4230.256307,4203.07682,4210.256307,4258.974255
13,0,4230.769127,4203.07682,4216.922974,4216.410153,4199.999897,4235.384512,4231.794768,4233.33323,4230.769127,4235.384512,4231.281948,4204.102461,4210.256307,4233.84605
14,0,4251.281947,4202.564,4216.410153,4220.512717,4196.410154,4227.692204,4225.128102,4232.307589,4237.948614,4238.461435,4232.820409,4206.666564,4212.82041,4230.256307
15,0,4250.256306,4201.025538,4212.82041,4222.051179,4187.179385,4213.846051,4211.281948,4214.871692,4225.128102,4229.743486,4224.102461,4203.589641,4208.205025,4243.58964
16,0,4233.84605,4199.999897,4213.846051,4215.384512,4192.30759,4214.358871,4202.051179,4201.025538,4212.307589,4217.435794,4211.794769,4197.948615,4202.051179,4223.58964
17,0,4237.948614,4201.025538,4214.358871,4219.999897,4202.051179,4224.102461,4208.717846,4208.205025,4214.871692,4219.999897,4211.794769,4197.948615,4202.051179,4223.07682
18,0,4243.58964,4204.102461,4212.82041,4232.820409,4196.410154,4221.538358,4218.461435,4216.410153,4217.435794,4227.692204,4216.922974,4201.538359,4203.07682,4246.666563
19,0,4236.922973,4201.025538,4211.281948,4232.820409,4184.102462,4215.384512,4213.33323,4211.794769,4215.897333,4222.051179,4213.33323,4201.538359,4198.974256,4237.435794
20,0,4231.281948,4196.410154,4210.256307,4228.205025,4186.153744,4226.666563,4215.897333,4211.281948,4215.897333,4210.769128,4209.230666,4206.153743,4197.948615,4224.102461
21,0,4228.717845,4201.025538,4213.33323,4234.358871,4194.358872,4236.410153,4228.205025,4218.974256,4214.871692,4208.205025,4214.871692,4214.871692,4206.153743,4233.33323
22,0,4238.974255,4207.179384,4216.410153,4237.435794,4187.692205,4230.769127,4222.051179,4217.948615,4216.922974,4219.487076,4221.538358,4216.922974,4215.384512,4236.410153
23,0,4251.281947,4204.615282,4216.410153,4233.33323,4184.615282,4227.692204,4217.948615,4215.897333,4227.179384,4235.384512,4219.999897,4213.846051,4214.871692,4233.84605
24,0,4239.999896,4199.487077,4212.82041,4232.820409,4201.538359,4231.281948,4229.743486,4218.461435,4231.794768,4237.435794,4216.410153,4215.897333,4211.281948,4248.205024
25,0,4228.717845,4202.564,4214.871692,4234.871691,4210.256307,4231.794768,4231.794768,4216.922974,4227.179384,4232.307589,4220.512717,4219.487076,4214.871692,4256.410152
26,0,4240.512717,4203.589641,4225.128102,4225.640922,4201.538359,4230.769127,4218.461435,4213.846051,4226.666563,4231.281948,4226.153743,4218.461435,4214.871692,4236.410153
27,0,4249.230665,4202.051179,4228.717845,4215.897333,4198.974256,4228.205025,4213.846051,4214.871692,4231.794768,4225.128102,4226.153743,4214.871692,4212.307589,4227.179384
28,0,4251.794768,4210.769128,4219.999897,4231.281948,4202.051179,4229.743486,4222.051179,4215.384512,4231.794768,4229.230666,4229.743486,4217.435794,4222.563999,4248.717845
29,0,4258.461434,4219.999897,4213.846051,4253.333229,4201.025538,4241.538358,4231.281948,4216.410153,4231.794768,4253.84605,4243.076819,4227.692204,4233.84605,4263.589639
30,0,4257.435793,4221.538358,4216.922974,4248.717845,4206.153743,4250.256306,4236.922973,4227.692204,4239.487076,4266.666562,4251.281947,4236.922973,4237.435794,4255.897332
31,0,4262.563998,4223.58964,4225.128102,4239.487076,4216.922974,4250.256306,4237.435794,4237.948614,4246.666563,4261.025537,4253.84605,4234.871691,4242.563999,4259.999896
32,0,4271.281947,4225.640922,4229.230666,4246.153742,4216.922974,4241.538358,4234.358871,4233.33323,4245.640922,4260.512716,4258.974255,4235.384512,4249.230665,4273.333229
33,0,4264.61528,4217.948615,4224.615281,4244.10246,4202.564,4232.307589,4226.153743,4227.179384,4242.563999,4261.538357,4255.384511,4241.538358,4248.205024,4267.179383
34,0,4258.461434,4216.410153,4224.615281,4233.33323,4195.897333,4237.948614,4228.717845,4232.820409,4246.666563,4252.820409,4248.717845,4235.384512,4245.640922,4258.974255
35,0,4264.61528,4224.615281,4230.256307,4231.281948,4203.07682,4241.025537,4230.769127,4231.281948,4246.153742,4244.10246,4248.205024,4223.58964,4244.615281,4266.666562
36,0,4259.999896,4223.07682,4223.58964,4234.871691,4208.205025,4231.794768,4219.999897,4214.871692,4232.307589,4239.999896,4241.538358,4219.487076,4236.410153,4263.589639
37,0,4251.281947,4215.384512,4215.384512,4234.358871,4203.07682,4236.922973,4219.999897,4214.358871,4227.179384,4239.487076,4228.205025,4218.974256,4227.692204,4243.58964
38,0,4249.230665,4215.897333,4219.999897,4234.871691,4196.922974,4250.256306,4235.897332,4233.33323,4242.563999,4244.615281,4230.769127,4222.051179,4229.230666,4243.076819
39,0,4250.256306,4220.512717,4220.512717,4238.461435,4204.615282,4239.999896,4238.974255,4242.051178,4253.333229,4250.256306,4243.58964,4232.307589,4235.384512,4250.256306
40,0,4250.256306,4216.922974,4216.410153,4235.384512,4202.051179,4225.128102,4225.128102,4229.743486,4245.640922,4245.640922,4242.051178,4228.717845,4234.358871,4238.461435
41,0,4248.717845,4213.33323,4221.025538,4229.230666,4182.564,4225.640922,4216.410153,4214.871692,4230.256307,4234.358871,4229.230666,4216.410153,4228.717845,4237.948614
42,0,4248.717845,4224.102461,4225.640922,4232.307589,4191.281949,4230.256307,4216.922974,4212.307589,4221.025538,4232.820409,4230.256307,4221.025538,4231.794768,4247.179383
43,0,4250.256306,4230.769127,4227.179384,4237.948614,4222.563999,4233.33323,4219.999897,4218.974256,4218.974256,4232.307589,4235.897332,4225.128102,4232.820409,4242.563999
44,0,4249.230665,4222.563999,4227.692204,4233.33323,4222.563999,4232.307589,4218.461435,4217.948615,4219.487076,4219.999897,4223.58964,4214.871692,4219.999897,4234.358871
45,0,4245.128101,4213.846051,4224.102461,4230.256307,4202.564,4229.230666,4216.410153,4213.846051,4222.563999,4212.82041,4209.230666,4212.82041,4211.794769,4222.051179
46,0,4248.717845,4218.461435,4217.435794,4241.025537,4194.871692,4229.230666,4222.563999,4215.384512,4222.563999,4216.410153,4218.974256,4228.205025,4216.410153,4217.435794
47,0,4264.10246,4221.025538,4218.461435,4252.307588,4195.384513,4231.794768,4229.230666,4215.384512,4218.974256,4218.461435,4230.769127,4235.897332,4217.948615,4242.051178
48,0,4268.205024,4217.435794,4226.666563,4247.179383,4198.974256,4232.820409,4231.794768,4222.563999,4222.051179,4213.846051,4226.153743,4232.307589,4213.846051,4262.563998
49,0,4254.871691,4216.922974,4229.230666,4233.84605,4197.948615,4234.358871,4231.281948,4231.794768,4229.743486,4204.102461,4224.102461,4233.33323,4215.384512,4251.281947
50,0,4243.58964,4215.384512,4226.666563,4232.307589,4191.794769,4234.358871,4233.33323,4225.640922,4226.153743,4201.538359,4227.179384,4235.897332,4216.922974,4241.538358
51,0,4245.640922,4213.846051,4226.666563,4235.384512,4198.461436,4233.84605,4232.307589,4215.897333,4216.410153,4211.281948,4220.512717,4232.307589,4214.871692,4239.487076
52,0,4256.922973,4223.58964,4235.897332,4230.769127,4209.743487,4234.871691,4229.743486,4222.051179,4217.948615,4218.461435,4219.999897,4231.794768,4215.897333,4229.743486
53,0,4269.743485,4229.230666,4241.538358,4230.769127,4204.102461,4235.384512,4237.948614,4234.871691,4226.153743,4217.435794,4231.794768,4241.025537,4220.512717,4237.948614
54,0,4265.640921,4219.999897,4234.871691,4234.871691,4194.358872,4233.84605,4244.10246,4233.84605,4229.743486,4223.58964,4234.358871,4244.615281,4224.615281,4259.999896
55,0,4248.205024,4217.435794,4230.769127,4232.820409,4199.487077,4231.794768,4235.384512,4221.025538,4226.153743,4228.205025,4230.256307,4237.948614,4227.692204,4269.743485
56,0,4255.897332,4226.666563,4230.256307,4237.948614,4207.179384,4232.820409,4228.205025,4215.384512,4229.743486,4226.666563,4233.84605,4236.922973,4232.307589,4263.076819
57,0,4276.922972,4232.307589,4230.769127,4248.205024,4202.564,4233.33323,4232.307589,4218.974256,4229.743486,4225.128102,4235.384512,4241.025537,4232.820409,4251.281947
58,0,4258.461434,4224.615281,4226.153743,4241.538358,4196.410154,4231.794768,4231.281948,4222.051179,4222.051179,4226.153743,4230.256307,4235.384512,4229.230666,4242.563999
59,0,4228.717845,4217.435794,4217.435794,4233.84605,4202.564,4231.281948,4227.692204,4225.640922,4225.640922,4231.281948,4229.743486,4228.717845,4227.692204,4228.205025
60,0,4246.666563,4223.07682,4219.487076,4239.999896,4204.615282,4231.794768,4227.692204,4224.102461,4229.743486,4226.153743,4231.794768,4231.794768,4229.230666,4225.128102
61,0,4268.717844,4228.717845,4228.717845,4238.974255,4189.743487,4222.051179,4220.512717,4213.846051,4216.410153,4213.33323,4231.281948,4235.384512,4230.769127,4249.743486
62,0,4253.84605,4219.999897,4233.33323,4229.230666,4182.05118,4213.33323,4214.871692,4211.794769,4213.846051,4214.871692,4229.743486,4232.307589,4229.230666,4270.769126
63,0,4244.615281,4213.33323,4228.205025,4228.205025,4186.153744,4223.07682,4225.128102,4217.435794,4221.538358,4221.538358,4232.307589,4230.769127,4228.717845,4254.35887
64,0,4250.256306,4221.538358,4223.07682,4235.897332,4186.666564,4233.84605,4234.358871,4215.897333,4216.922974,4214.871692,4232.307589,4230.769127,4229.743486,4229.743486
65,0,4240.512717,4229.743486,4219.999897,4238.974255,4191.281949,4232.820409,4231.794768,4217.435794,4222.051179,4221.025538,4225.640922,4230.256307,4227.179384,4230.256307
66,0,4238.974255,4229.230666,4222.051179,4238.974255,4206.153743,4234.358871,4230.769127,4226.666563,4234.358871,4235.897332,4228.717845,4230.769127,4229.230666,4246.153742
67,0,4248.717845,4223.07682,4223.07682,4231.794768,4203.07682,4236.922973,4232.307589,4223.07682,4220.512717,4224.615281,4233.33323,4229.743486,4229.743486,4248.205024
68,0,4239.999896,4216.410153,4216.410153,4221.025538,4183.589641,4231.281948,4227.692204,4213.33323,4209.743487,4212.307589,4222.051179,4229.743486,4222.051179,4235.384512
69,0,4230.769127,4215.897333,4221.025538,4221.538358,4182.564,4228.717845,4226.666563,4221.025538,4224.102461,4216.922974,4217.948615,4232.820409,4221.538358,4237.948614
70,0,4242.563999,4216.410153,4227.179384,4230.256307,4189.743487,4233.84605,4230.769127,4232.307589,4230.769127,4216.410153,4230.769127,4233.33323,4228.717845,4252.307588
71,0,4251.794768,4217.435794,4222.051179,4234.358871,4187.179385,4234.871691,4232.307589,4232.820409,4227.692204,4219.487076,4235.897332,4234.871691,4233.33323,4246.153742
72,0,4240.512717,4224.615281,4224.615281,4224.102461,4186.153744,4230.256307,4231.794768,4234.871691,4235.384512,4233.84605,4235.897332,4239.487076,4234.358871,4241.025537
73,0,4228.205025,4228.717845,4232.820409,4214.358871,4185.640923,4228.205025,4228.717845,4232.820409,4236.410153,4236.410153,4243.076819,4233.84605,4234.871691,4248.717845
74,0,4241.538358,4227.179384,4232.307589,4222.563999,4181.538359,4231.794768,4226.666563,4225.640922,4232.307589,4236.922973,4245.640922,4231.281948,4239.487076,4249.743486
75,0,4260.512716,4231.281948,4231.281948,4235.384512,4194.871692,4235.384512,4228.205025,4229.743486,4239.487076,4248.717845,4245.128101,4244.615281,4249.230665,4257.435793
76,0,4255.897332,4237.435794,4233.84605,4235.897332,4218.461435,4234.871691,4232.307589,4238.974255,4242.563999,4252.820409,4250.256306,4248.717845,4253.333229,4272.307588
77,0,4241.538358,4234.871691,4228.205025,4232.820409,4209.230666,4231.281948,4232.820409,4237.435794,4235.384512,4247.179383,4245.640922,4242.563999,4243.076819,4259.999896
78,0,4247.179383,4230.256307,4228.717845,4232.307589,4185.128103,4227.179384,4228.717845,4226.666563,4231.281948,4232.820409,4233.84605,4242.051178,4232.307589,4244.10246
79,0,4260.512716,4232.820409,4233.84605,4232.820409,4192.82041,4230.256307,4227.179384,4223.58964,4232.307589,4215.384512,4233.33323,4240.512717,4232.820409,4254.871691
80,0,4251.794768,4230.256307,4229.743486,4229.230666,4201.538359,4233.33323,4227.692204,4229.230666,4232.820409,4216.410153,4233.84605,4235.384512,4234.358871,4246.153742
81,0,4232.307589,4218.974256,4230.769127,4219.999897,4183.589641,4222.563999,4222.563999,4227.692204,4230.256307,4228.717845,4220.512717,4232.307589,4224.615281,4228.205025
82,0,4236.922973,4219.999897,4233.33323,4219.487076,4182.05118,4221.538358,4215.384512,4224.615281,4226.666563,4231.794768,4212.307589,4231.281948,4219.487076,4249.230665
83,0,4248.717845,4231.794768,4232.820409,4232.307589,4203.589641,4230.256307,4218.461435,4227.692204,4231.794768,4231.281948,4225.128102,4238.461435,4229.230666,4261.538357
84,0,4253.333229,4236.922973,4237.435794,4245.128101,4200.512718,4224.615281,4227.692204,4224.102461,4233.33323,4232.820409,4235.897332,4248.205024,4233.33323,4247.179383
85,0,4268.717844,4235.384512,4239.487076,4248.717845,4182.564,4218.974256,4232.307589,4221.538358,4223.58964,4230.769127,4233.33323,4248.205024,4230.256307,4248.717845
86,0,4269.230665,4234.871691,4230.769127,4242.051178,4190.256308,4228.717845,4232.820409,4231.794768,4224.615281,4225.640922,4230.769127,4247.692204,4230.256307,4250.769127
87,0,4244.10246,4235.384512,4232.307589,4232.307589,4205.640923,4233.84605,4236.410153,4236.922973,4233.33323,4227.692204,4233.84605,4248.717845,4232.307589,4245.640922
88,0,4248.205024,4237.948614,4237.435794,4238.974255,4205.640923,4232.307589,4241.025537,4230.256307,4234.358871,4237.435794,4234.871691,4238.974255,4234.358871,4255.897332
89,0,4264.10246,4234.871691,4229.230666,4242.563999,4196.410154,4232.820409,4236.922973,4222.051179,4232.307589,4234.871691,4229.230666,4231.281948,4231.281948,4246.153742
90,0,4235.384512,4217.948615,4237.948614,4204.102461,4188.717846,4222.563999,4226.153743,4215.384512,4229.230666,4216.922974,4223.58964,4235.384512,4221.025538,4221.025538
91,0,4207.692205,4209.743487,4253.84605,4171.281949,4185.128103,4213.33323,4216.922974,4213.33323,4217.435794,4212.82041,4214.871692,4229.743486,4214.871692,4231.281948
92,0,4223.07682,4217.948615,4239.999896,4195.384513,4185.128103,4216.410153,4213.846051,4211.281948,4210.769128,4217.948615,4203.07682,4216.922974,4215.897333,4235.897332
93,0,4223.58964,4207.179384,4222.051179,4221.025538,4189.230667,4219.487076,4225.640922,4216.922974,4225.128102,4217.435794,4199.999897,4221.538358,4213.846051,4209.743487
94,0,4211.281948,4195.897333,4229.230666,4214.871692,4190.256308,4223.07682,4236.410153,4226.666563,4232.820409,4218.974256,4211.794769,4236.922973,4215.384512,4213.33323
95,0,4235.897332,4224.102461,4235.897332,4222.051179,4190.256308,4230.256307,4226.153743,4221.538358,4225.128102,4223.58964,4226.666563,4235.897332,4224.102461,4242.563999
96,0,4249.230665,4248.205024,4228.205025,4241.025537,4195.384513,4227.179384,4215.897333,4211.794769,4223.07682,4217.948615,4226.666563,4231.281948,4224.102461,4232.820409
97,0,4229.230666,4242.563999,4228.717845,4237.948614,4198.974256,4217.435794,4224.615281,4215.897333,4224.102461,4216.410153,4217.435794,4238.461435,4212.82041,4213.846051
98,0,4228.205025,4245.128101,4234.358871,4230.769127,4200.512718,4223.07682,4232.307589,4228.205025,4223.58964,4226.153743,4213.846051,4239.487076,4208.205025,4228.205025
99,0,4229.230666,4251.281947,4236.410153,4230.769127,4206.153743,4232.307589,4232.820409,4232.820409,4231.281948,4227.692204,4218.974256,4231.794768,4214.358871,4236.410153
100,0,4200.512718,4234.871691,4233.84605,4217.948615,4196.922974,4228.717845,4228.205025,4224.615281,4233.84605,4217.435794,4218.974256,4228.717845,4214.358871,4219.487076
101,0,4199.487077,4223.58964,4229.743486,4201.025538,4180.512718,4218.974256,4220.512717,4212.307589,4218.974256,4208.717846,4204.615282,4227.692204,4202.564,4204.615282
