title:JTA                                                                             , recorded:03.07.20 14.50.13, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
34,0,4212.82041,4171.79477,4228.717845,4224.102461,4218.974256,4227.179384,4213.846051,4215.897333,4224.102461,4235.897332,4227.692204,4221.025538,4228.717845,4216.410153
35,0,4212.307589,4166.153744,4218.974256,4243.076819,4204.615282,4227.179384,4216.410153,4218.974256,4223.58964,4227.179384,4229.743486,4216.922974,4232.820409,4216.922974
36,0,4210.769128,4166.153744,4216.922974,4263.589639,4198.974256,4228.717845,4219.999897,4218.461435,4230.769127,4222.051179,4227.179384,4215.384512,4231.281948,4217.948615
37,0,4213.846051,4168.717847,4229.230666,4282.563998,4196.922974,4230.256307,4217.435794,4219.999897,4233.84605,4227.692204,4225.128102,4215.384512,4228.205025,4216.410153
38,0,4218.974256,4174.358872,4234.358871,4287.179382,4197.948615,4233.84605,4221.025538,4227.692204,4231.281948,4235.897332,4235.897332,4220.512717,4235.384512,4219.487076
39,0,4210.256307,4170.769129,4218.974256,4279.487075,4187.692205,4225.128102,4212.82041,4218.974256,4221.538358,4226.153743,4233.84605,4219.487076,4234.871691,4217.948615
40,0,4204.102461,4161.53836,4211.281948,4265.640921,4178.974257,4213.33323,4204.615282,4202.564,4214.871692,4210.256307,4215.384512,4212.307589,4224.102461,4209.743487
41,0,4212.82041,4163.076821,4225.128102,4259.999896,4192.82041,4218.974256,4211.794769,4207.179384,4225.128102,4217.435794,4214.358871,4216.922974,4225.128102,4214.358871
42,0,4220.512717,4173.333231,4232.307589,4270.769126,4207.692205,4233.84605,4221.025538,4224.102461,4234.358871,4236.410153,4233.33323,4232.820409,4236.922973,4227.692204
43,0,4217.948615,4170.256308,4222.563999,4263.589639,4199.999897,4232.307589,4219.487076,4223.07682,4225.640922,4230.769127,4236.410153,4232.307589,4237.435794,4226.666563
44,0,4206.153743,4156.410155,4214.358871,4222.051179,4193.846051,4212.307589,4206.666564,4203.589641,4215.897333,4214.358871,4213.33323,4215.897333,4222.051179,4213.846051
45,0,4200.512718,4156.410155,4216.410153,4209.743487,4206.153743,4205.128102,4199.487077,4195.384513,4216.410153,4210.769128,4202.564,4210.256307,4217.948615,4210.256307
46,0,4208.205025,4167.179385,4218.974256,4233.84605,4212.82041,4222.051179,4206.153743,4206.666564,4223.58964,4211.794769,4214.358871,4215.384512,4228.717845,4215.897333
47,0,4209.743487,4170.256308,4219.487076,4225.128102,4214.358871,4231.794768,4218.461435,4216.410153,4229.230666,4221.025538,4219.487076,4217.435794,4234.358871,4216.922974
48,0,4202.564,4164.615283,4219.487076,4197.948615,4219.487076,4222.563999,4217.948615,4212.82041,4224.102461,4230.769127,4214.871692,4214.358871,4230.256307,4212.82041
49,0,4202.564,4157.948616,4216.922974,4204.615282,4212.82041,4215.897333,4205.128102,4203.589641,4216.410153,4221.538358,4211.794769,4206.153743,4227.179384,4206.666564
50,0,4203.589641,4153.846052,4214.871692,4212.307589,4205.640923,4217.948615,4200.512718,4198.461436,4217.435794,4213.33323,4206.153743,4199.487077,4225.128102,4201.025538
51,0,4202.051179,4157.435796,4217.948615,4189.230667,4224.615281,4222.563999,4209.230666,4201.538359,4219.999897,4218.461435,4202.564,4204.615282,4228.717845,4205.128102
52,0,4201.025538,4158.974257,4218.461435,4167.179385,4238.461435,4216.410153,4208.717846,4198.974256,4214.358871,4214.871692,4204.102461,4201.025538,4229.230666,4206.153743
53,0,4197.948615,4150.769129,4212.82041,4153.846052,4226.666563,4204.102461,4196.410154,4184.615282,4211.281948,4205.640923,4195.897333,4185.640923,4216.922974,4197.948615
54,0,4199.487077,4151.79477,4212.82041,4138.974258,4230.769127,4215.897333,4203.07682,4187.692205,4217.948615,4211.281948,4191.281949,4187.692205,4213.846051,4197.948615
55,0,4202.564,4157.948616,4217.948615,4136.410155,4250.769127,4234.871691,4219.487076,4203.07682,4220.512717,4218.974256,4199.999897,4200.512718,4218.461435,4202.564
56,0,4202.564,4161.025539,4217.948615,4147.692206,4254.35887,4231.794768,4219.487076,4202.051179,4219.999897,4219.487076,4205.640923,4198.974256,4219.487076,4202.564
57,0,4210.256307,4167.692206,4215.384512,4158.974257,4248.205024,4226.153743,4215.384512,4202.051179,4225.128102,4219.487076,4208.717846,4199.999897,4226.153743,4208.205025
58,0,4218.974256,4173.846052,4219.487076,4169.230667,4248.205024,4233.33323,4216.922974,4213.33323,4230.256307,4228.205025,4217.948615,4213.33323,4236.922973,4219.487076
59,0,4217.948615,4172.30759,4222.051179,4154.358873,4250.256306,4230.256307,4219.999897,4213.846051,4226.153743,4233.84605,4224.615281,4219.999897,4235.384512,4219.999897
60,0,4211.794769,4166.666565,4217.435794,4130.76913,4250.769127,4217.435794,4212.307589,4200.512718,4218.974256,4221.025538,4216.410153,4211.281948,4231.281948,4214.358871
61,0,4208.717846,4168.717847,4216.922974,4151.79477,4249.230665,4214.871692,4203.07682,4199.999897,4218.461435,4211.794769,4207.692205,4205.128102,4231.794768,4217.435794
62,0,4206.666564,4165.640924,4221.538358,4116.922976,4261.025537,4218.461435,4206.153743,4201.538359,4218.461435,4213.846051,4204.102461,4203.07682,4223.58964,4214.358871
63,0,4199.999897,4154.871693,4219.999897,3998.461441,4297.435792,4215.897333,4207.179384,4189.230667,4213.846051,4208.205025,4197.435795,4198.461436,4213.33323,4203.07682
64,0,4202.051179,4157.948616,4219.999897,4004.102466,4318.974253,4215.897333,4200.512718,4188.205026,4219.999897,4212.307589,4200.512718,4199.487077,4223.07682,4206.666564
65,0,4217.948615,4174.871693,4232.307589,4137.435796,4292.307587,4221.538358,4203.07682,4207.179384,4230.769127,4230.256307,4219.999897,4214.871692,4239.999896,4223.07682
66,0,4220.512717,4172.30759,4234.358871,4188.205026,4251.281947,4217.435794,4206.666564,4210.769128,4224.102461,4228.205025,4221.538358,4219.487076,4232.820409,4219.999897
67,0,4202.564,4154.871693,4219.487076,4158.461437,4247.179383,4210.769128,4199.487077,4196.410154,4213.846051,4210.769128,4202.051179,4203.589641,4221.538358,4203.589641
68,0,4196.410154,4153.846052,4214.358871,4155.897334,4262.051178,4213.846051,4198.974256,4197.948615,4218.974256,4212.307589,4198.974256,4197.948615,4226.153743,4203.589641
69,0,4203.07682,4157.435796,4218.974256,4161.025539,4258.461434,4214.871692,4204.615282,4199.999897,4219.999897,4215.384512,4207.179384,4205.128102,4225.640922,4207.692205
70,0,4198.461436,4150.256309,4214.358871,4168.205026,4242.051178,4209.230666,4201.025538,4188.205026,4214.871692,4207.692205,4197.435795,4200.512718,4214.871692,4199.487077
71,0,4193.333231,4148.717847,4209.743487,4199.487077,4234.358871,4208.205025,4197.435795,4187.179385,4221.025538,4207.692205,4190.769128,4194.871692,4216.410153,4199.487077
72,0,4209.230666,4165.640924,4221.025538,4224.102461,4244.10246,4222.051179,4205.128102,4205.128102,4230.256307,4221.025538,4212.307589,4213.33323,4234.358871,4218.461435
73,0,4235.897332,4184.615282,4237.435794,4223.07682,4265.128101,4239.487076,4221.538358,4224.102461,4234.871691,4236.922973,4243.58964,4244.615281,4253.84605,4238.974255
74,0,4237.948614,4179.999898,4238.974255,4197.948615,4265.128101,4229.230666,4222.051179,4223.07682,4229.230666,4236.410153,4242.051178,4246.666563,4251.281947,4236.922973
75,0,4214.358871,4160.512719,4227.692204,4173.846052,4249.230665,4203.07682,4203.589641,4206.666564,4216.922974,4216.922974,4216.410153,4219.999897,4229.230666,4215.897333
76,0,4209.230666,4156.410155,4230.256307,4167.179385,4264.10246,4209.743487,4201.025538,4204.102461,4218.974256,4212.82041,4213.846051,4212.82041,4228.205025,4209.743487
77,0,4229.230666,4172.30759,4246.153742,4176.410154,4288.205023,4233.33323,4221.025538,4222.051179,4230.769127,4232.307589,4234.871691,4235.897332,4246.153742,4226.666563
78,0,4231.794768,4174.358872,4245.128101,4197.435795,4273.846049,4228.205025,4222.563999,4224.102461,4228.717845,4239.487076,4238.461435,4243.58964,4242.563999,4230.769127
79,0,4213.33323,4153.846052,4228.717845,4195.384513,4250.769127,4209.230666,4199.999897,4204.102461,4214.358871,4224.102461,4216.922974,4218.974256,4226.666563,4213.846051
80,0,4208.717846,4150.256309,4224.615281,4163.076821,4267.692203,4215.897333,4197.435795,4203.07682,4218.461435,4221.025538,4207.179384,4210.256307,4226.666563,4207.179384
81,0,4222.563999,4171.281949,4235.384512,4138.461437,4300.512715,4236.410153,4218.461435,4218.974256,4231.281948,4231.794768,4224.615281,4231.281948,4237.435794,4220.512717
82,0,4218.974256,4167.692206,4232.307589,4121.538361,4297.948613,4225.128102,4218.974256,4212.307589,4224.615281,4224.102461,4224.615281,4229.230666,4230.256307,4217.435794
83,0,4201.538359,4145.128104,4216.410153,4109.743489,4281.025536,4201.538359,4198.461436,4192.82041,4211.281948,4207.179384,4201.025538,4203.07682,4218.461435,4198.461436
84,0,4203.07682,4145.128104,4216.922974,4112.307592,4294.358869,4211.281948,4199.487077,4195.897333,4212.307589,4214.871692,4199.999897,4203.589641,4224.615281,4201.025538
85,0,4218.461435,4164.615283,4230.256307,4120.51272,4319.487074,4237.948614,4217.948615,4213.846051,4225.128102,4234.358871,4219.999897,4221.538358,4235.897332,4217.948615
86,0,4218.461435,4169.743488,4235.897332,4128.205027,4313.846048,4237.948614,4222.051179,4220.512717,4229.230666,4235.384512,4223.58964,4222.051179,4235.897332,4218.461435
87,0,4207.179384,4158.974257,4227.692204,4137.948617,4291.794767,4222.051179,4212.82041,4216.410153,4224.102461,4227.179384,4216.410153,4215.897333,4231.794768,4211.281948
88,0,4201.538359,4149.230668,4219.487076,4146.666565,4278.461434,4212.82041,4204.102461,4206.153743,4217.435794,4220.512717,4215.897333,4216.410153,4229.230666,4212.307589
89,0,4200.512718,4148.205027,4223.07682,4141.53836,4279.999895,4209.743487,4198.461436,4199.487077,4215.897333,4215.384512,4213.846051,4214.871692,4226.666563,4213.33323
90,0,4209.230666,4157.948616,4233.84605,4106.666566,4302.563997,4218.974256,4198.974256,4206.153743,4225.640922,4222.563999,4213.846051,4216.922974,4229.743486,4214.871692
91,0,4221.025538,4165.128103,4238.461435,4071.281952,4326.666561,4226.153743,4209.743487,4216.922974,4230.769127,4235.897332,4218.461435,4227.179384,4232.820409,4218.974256
92,0,4214.358871,4158.461437,4230.769127,4066.153747,4329.230663,4220.512717,4214.871692,4213.846051,4223.07682,4232.820409,4218.974256,4230.256307,4228.717845,4219.487076
93,0,4202.051179,4149.230668,4224.615281,4055.897337,4325.64092,4214.358871,4208.205025,4203.589641,4216.922974,4221.538358,4214.358871,4218.974256,4224.615281,4214.871692
94,0,4198.974256,4151.79477,4224.615281,4031.794773,4327.692202,4217.435794,4199.487077,4201.025538,4217.948615,4211.794769,4206.666564,4211.794769,4218.974256,4205.640923
95,0,4199.487077,4153.846052,4222.051179,4033.846055,4332.820407,4215.897333,4197.435795,4198.974256,4216.410153,4203.589641,4197.435795,4211.794769,4215.384512,4197.435795
96,0,4203.589641,4153.333232,4222.563999,4075.897336,4333.846048,4215.897333,4204.615282,4202.564,4221.025538,4215.897333,4202.564,4212.82041,4222.563999,4201.538359
97,0,4216.410153,4163.589642,4229.743486,4146.666565,4313.846048,4226.666563,4214.871692,4213.846051,4231.794768,4242.563999,4222.563999,4224.615281,4238.461435,4214.358871
98,0,4221.025538,4171.281949,4235.384512,4203.589641,4281.025536,4226.153743,4217.948615,4221.025538,4231.281948,4246.153742,4234.871691,4237.435794,4246.666563,4224.102461
99,0,4218.974256,4170.769129,4232.307589,4206.666564,4276.410152,4222.051179,4214.358871,4224.615281,4230.256307,4234.358871,4240.512717,4241.025537,4246.153742,4231.281948
100,0,4219.487076,4169.743488,4230.256307,4196.410154,4290.256305,4229.743486,4216.410153,4229.230666,4228.205025,4233.33323,4247.179383,4242.051178,4246.153742,4229.743486
101,0,4217.435794,4168.205026,4230.256307,4210.769128,4277.948613,4232.307589,4218.461435,4229.743486,4223.07682,4235.897332,4245.640922,4244.615281,4247.692204,4219.487076
102,0,4217.948615,4169.230667,4229.743486,4211.794769,4261.538357,4226.666563,4217.435794,4229.230666,4228.717845,4243.58964,4243.58964,4246.666563,4249.230665,4222.563999
103,0,4223.58964,4171.79477,4233.33323,4204.615282,4269.230665,4230.256307,4219.487076,4233.84605,4234.871691,4253.333229,4249.230665,4249.230665,4249.230665,4233.33323
104,0,4218.974256,4169.230667,4232.307589,4198.461436,4278.461434,4231.794768,4219.487076,4230.256307,4226.666563,4241.025537,4242.563999,4246.153742,4239.487076,4224.102461
105,0,4215.897333,4174.358872,4231.281948,4199.487077,4278.974254,4230.769127,4217.948615,4226.153743,4225.128102,4226.666563,4232.307589,4241.538358,4231.281948,4215.897333
106,0,4223.07682,4185.640923,4235.384512,4234.358871,4268.205024,4232.307589,4219.999897,4233.33323,4232.307589,4241.538358,4241.025537,4245.640922,4236.410153,4230.256307
107,0,4221.025538,4177.435795,4231.794768,4269.743485,4238.461435,4217.948615,4215.897333,4230.256307,4224.102461,4248.717845,4245.640922,4246.666563,4234.871691,4234.871691
108,0,4219.487076,4167.692206,4230.256307,4245.640922,4235.384512,4212.82041,4212.307589,4223.07682,4217.948615,4231.794768,4241.025537,4246.666563,4231.794768,4227.179384
109,0,4233.33323,4178.461436,4242.563999,4184.102462,4278.461434,4230.256307,4221.538358,4231.281948,4230.769127,4232.820409,4246.666563,4251.281947,4242.563999,4232.820409
110,0,4236.410153,4189.230667,4247.692204,4153.846052,4305.64092,4236.922973,4225.128102,4238.461435,4233.84605,4249.230665,4249.230665,4252.307588,4244.615281,4235.384512
111,0,4224.615281,4184.102462,4238.461435,4152.307591,4293.846049,4228.717845,4219.487076,4229.743486,4221.538358,4245.640922,4238.974255,4248.205024,4234.871691,4223.58964
112,0,4215.384512,4175.384513,4229.230666,4148.717847,4283.589639,4225.640922,4216.410153,4222.563999,4216.410153,4226.666563,4232.307589,4243.076819,4228.717845,4215.897333
113,0,4207.179384,4170.769129,4221.025538,4151.79477,4270.769126,4216.410153,4210.769128,4215.897333,4217.948615,4215.384512,4224.615281,4231.794768,4220.512717,4210.256307
114,0,4193.846051,4163.076821,4210.769128,4162.564001,4244.10246,4192.82041,4193.333231,4198.461436,4211.281948,4210.769128,4205.128102,4211.794769,4208.717846,4197.435795
115,0,4193.333231,4163.589642,4213.846051,4189.743487,4244.10246,4196.410154,4196.410154,4201.025538,4217.435794,4222.051179,4205.640923,4211.281948,4217.948615,4199.999897
116,0,4209.743487,4179.487077,4227.692204,4245.640922,4257.948614,4227.692204,4223.58964,4227.179384,4232.307589,4242.563999,4235.897332,4232.307589,4236.922973,4226.153743
117,0,4219.999897,4187.692205,4227.179384,4284.61528,4241.025537,4229.230666,4226.153743,4234.358871,4228.717845,4243.076819,4246.666563,4235.897332,4236.922973,4232.307589
118,0,4216.922974,4184.615282,4222.563999,4269.230665,4222.051179,4212.307589,4213.33323,4223.58964,4221.538358,4231.794768,4230.769127,4227.179384,4231.281948,4216.410153
119,0,4218.974256,4192.30759,4229.743486,4261.538357,4234.871691,4227.692204,4223.07682,4228.717845,4231.281948,4231.281948,4235.384512,4237.948614,4239.487076,4222.563999
120,0,4227.692204,4205.128102,4234.871691,4296.922972,4244.10246,4250.769127,4238.974255,4243.076819,4235.384512,4237.948614,4252.307588,4250.769127,4249.230665,4236.410153
121,0,4228.717845,4202.564,4229.743486,4320.512715,4227.179384,4245.640922,4239.487076,4243.076819,4227.692204,4244.615281,4251.794768,4252.307588,4245.640922,4231.281948
122,0,4233.84605,4205.640923,4236.410153,4324.615279,4218.974256,4248.717845,4247.179383,4249.743486,4237.435794,4257.435793,4259.999896,4266.666562,4248.205024,4235.897332
123,0,4253.333229,4229.743486,4256.922973,4337.948612,4234.871691,4274.35887,4269.743485,4273.846049,4250.256306,4278.461434,4289.743485,4291.281946,4266.666562,4261.025537
124,0,4257.435793,4238.974255,4257.435793,4338.461432,4241.025537,4276.922972,4273.333229,4280.512716,4241.025537,4279.999895,4297.948613,4289.743485,4270.769126,4262.563998
125,0,4233.33323,4212.82041,4236.410153,4314.871689,4216.922974,4246.153742,4248.717845,4255.384511,4228.717845,4244.615281,4270.256306,4261.538357,4246.153742,4230.256307
126,0,4219.487076,4197.948615,4224.615281,4303.589638,4201.538359,4232.307589,4232.307589,4236.922973,4229.230666,4224.615281,4244.615281,4243.076819,4228.205025,4213.846051
127,0,4226.666563,4213.846051,4232.307589,4304.102459,4217.948615,4252.307588,4246.666563,4247.692204,4235.384512,4251.281947,4250.256306,4249.230665,4234.358871,4227.179384
128,0,4221.025538,4209.743487,4229.230666,4294.87169,4225.640922,4257.948614,4254.871691,4250.256306,4233.84605,4262.563998,4258.974255,4252.820409,4236.922973,4228.205025
0,0,4209.743487,4195.384513,4217.948615,4293.846049,4208.205025,4241.025537,4233.84605,4232.820409,4228.717845,4237.948614,4242.051178,4236.922973,4229.743486,4211.281948
1,0,4217.435794,4215.897333,4222.563999,4302.051177,4207.692205,4237.435794,4226.666563,4230.256307,4230.256307,4230.256307,4232.307589,4232.307589,4228.717845,4214.358871
2,0,4222.051179,4236.410153,4225.640922,4288.205023,4214.871692,4239.999896,4231.794768,4234.871691,4230.769127,4232.820409,4235.897332,4234.871691,4224.102461,4217.948615
3,0,4212.82041,4228.205025,4214.871692,4274.87169,4204.102461,4228.717845,4219.487076,4223.07682,4221.538358,4223.07682,4224.615281,4223.58964,4213.33323,4201.538359
4,0,4213.846051,4229.743486,4214.358871,4288.205023,4203.07682,4228.205025,4212.307589,4217.948615,4217.435794,4227.179384,4216.922974,4221.538358,4213.846051,4196.922974
5,0,4219.999897,4239.999896,4222.563999,4271.281947,4221.025538,4237.435794,4221.025538,4225.128102,4221.025538,4232.820409,4222.563999,4229.230666,4217.948615,4203.589641
6,0,4215.384512,4235.897332,4220.512717,4218.461435,4234.871691,4234.358871,4219.999897,4219.487076,4216.922974,4215.384512,4219.999897,4222.051179,4213.846051,4200.512718
7,0,4207.179384,4231.281948,4217.435794,4217.948615,4233.33323,4230.256307,4214.358871,4214.871692,4221.025538,4215.384512,4215.897333,4214.871692,4214.358871,4200.512718
8,0,4202.051179,4232.307589,4218.974256,4258.974255,4219.487076,4233.84605,4218.974256,4225.128102,4229.743486,4235.897332,4218.461435,4220.512717,4217.948615,4201.025538
9,0,4201.538359,4233.33323,4215.897333,4252.820409,4208.717846,4230.256307,4217.948615,4223.07682,4223.58964,4228.717845,4214.871692,4216.410153,4214.871692,4196.922974
10,0,4203.07682,4233.33323,4215.384512,4212.82041,4219.999897,4219.487076,4210.769128,4212.307589,4219.999897,4211.281948,4211.794769,4212.307589,4212.82041,4198.461436
