title:JTA                                                                             , recorded:03.07.20 12.23.31, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
16,0,4183.076821,4203.07682,4187.179385,4201.538359,4190.769128,4204.102461,4216.410153,4198.461436,4220.512717,4217.435794,4203.07682,4185.640923,4214.871692,4185.640923
17,0,4184.615282,4197.948615,4186.666564,4202.051179,4210.769128,4196.922974,4215.897333,4201.538359,4231.281948,4241.538358,4204.615282,4188.205026,4210.769128,4187.179385
18,0,4181.538359,4194.358872,4184.102462,4199.999897,4204.102461,4205.640923,4215.897333,4208.717846,4231.794768,4223.58964,4202.564,4186.153744,4206.666564,4184.102462
19,0,4186.666564,4204.102461,4193.846051,4201.538359,4198.974256,4215.384512,4217.948615,4214.871692,4231.281948,4219.487076,4205.128102,4190.769128,4213.33323,4188.205026
20,0,4201.025538,4213.846051,4205.128102,4210.256307,4227.692204,4207.692205,4220.512717,4227.179384,4238.461435,4247.692204,4216.410153,4202.051179,4225.128102,4199.999897
21,0,4206.153743,4216.922974,4205.128102,4216.922974,4236.922973,4198.461436,4218.461435,4228.717845,4237.948614,4238.974255,4221.538358,4205.640923,4223.58964,4206.666564
22,0,4196.922974,4214.358871,4197.435795,4212.307589,4208.717846,4200.512718,4216.410153,4214.871692,4230.769127,4227.692204,4216.410153,4199.999897,4222.051179,4198.974256
23,0,4187.692205,4198.974256,4186.666564,4199.999897,4193.846051,4205.128102,4212.82041,4202.051179,4221.538358,4241.025537,4204.102461,4189.230667,4217.435794,4185.640923
24,0,4183.076821,4188.717846,4180.512718,4195.384513,4214.358871,4207.179384,4208.717846,4193.333231,4212.307589,4205.640923,4195.384513,4181.025539,4202.564,4179.487077
25,0,4183.076821,4197.435795,4185.640923,4197.948615,4225.640922,4206.153743,4213.33323,4193.333231,4211.794769,4172.30759,4201.025538,4182.05118,4198.461436,4182.564
26,0,4184.102462,4195.897333,4189.743487,4199.487077,4195.897333,4201.538359,4218.461435,4197.948615,4218.461435,4216.922974,4207.692205,4184.102462,4205.640923,4185.128103
27,0,4180.512718,4185.640923,4182.564,4196.922974,4183.076821,4197.435795,4213.846051,4198.461436,4217.435794,4250.769127,4198.974256,4178.461436,4206.153743,4180.512718
28,0,4182.564,4194.358872,4184.102462,4199.487077,4207.692205,4201.538359,4213.33323,4202.564,4215.897333,4230.769127,4196.922974,4182.564,4206.153743,4183.076821
29,0,4188.717846,4207.692205,4193.846051,4204.615282,4211.281948,4209.230666,4217.948615,4213.33323,4226.666563,4222.563999,4205.128102,4193.846051,4212.307589,4189.743487
30,0,4185.128103,4197.948615,4191.794769,4201.025538,4199.999897,4207.692205,4215.897333,4214.358871,4233.84605,4226.666563,4204.102461,4191.794769,4210.256307,4186.153744
31,0,4182.05118,4187.692205,4184.102462,4194.871692,4214.871692,4201.538359,4213.33323,4210.769128,4228.205025,4218.974256,4199.487077,4184.102462,4204.615282,4183.076821
32,0,4186.153744,4195.384513,4185.640923,4197.435795,4223.58964,4205.128102,4216.410153,4209.230666,4220.512717,4217.435794,4202.564,4185.128103,4201.025538,4186.153744
33,0,4186.153744,4200.512718,4186.666564,4202.564,4208.205025,4215.384512,4216.410153,4201.025538,4215.897333,4216.922974,4201.538359,4187.179385,4203.589641,4186.153744
34,0,4183.589641,4193.846051,4185.640923,4202.564,4202.564,4211.794769,4213.846051,4200.512718,4215.897333,4211.794769,4198.974256,4185.128103,4213.846051,4186.153744
35,0,4193.333231,4201.025538,4190.769128,4204.102461,4207.179384,4203.589641,4217.948615,4215.897333,4226.153743,4216.410153,4207.692205,4192.30759,4217.948615,4196.410154
36,0,4201.025538,4217.435794,4193.333231,4205.640923,4196.410154,4204.102461,4220.512717,4221.538358,4232.820409,4225.128102,4212.82041,4197.948615,4211.794769,4199.999897
37,0,4199.999897,4208.205025,4187.692205,4205.128102,4190.769128,4203.07682,4215.384512,4211.794769,4222.051179,4214.871692,4209.230666,4190.256308,4208.717846,4192.82041
38,0,4197.435795,4192.30759,4187.692205,4202.564,4208.205025,4199.999897,4211.794769,4207.692205,4213.33323,4196.410154,4204.615282,4184.102462,4205.128102,4188.717846
39,0,4191.794769,4204.102461,4192.82041,4202.564,4223.58964,4208.205025,4215.897333,4211.794769,4218.461435,4212.82041,4204.102461,4186.153744,4199.487077,4187.179385
40,0,4191.281949,4215.897333,4198.461436,4210.769128,4217.435794,4213.846051,4220.512717,4214.871692,4219.999897,4243.076819,4210.256307,4187.692205,4207.179384,4192.82041
41,0,4199.999897,4204.102461,4200.512718,4216.410153,4212.307589,4206.153743,4217.435794,4215.384512,4215.384512,4223.58964,4212.82041,4189.230667,4215.384512,4198.974256
42,0,4200.512718,4197.948615,4193.333231,4207.179384,4207.692205,4199.487077,4214.871692,4212.307589,4215.897333,4190.256308,4206.666564,4192.30759,4208.205025,4191.794769
43,0,4186.153744,4199.487077,4184.102462,4195.897333,4194.358872,4199.999897,4214.871692,4208.717846,4216.410153,4193.846051,4197.948615,4185.128103,4197.435795,4179.487077
44,0,4180.512718,4189.743487,4187.692205,4199.999897,4195.897333,4209.743487,4213.846051,4209.743487,4216.410153,4203.07682,4198.461436,4181.025539,4195.897333,4181.538359
45,0,4192.30759,4193.333231,4198.974256,4207.179384,4215.897333,4218.974256,4218.974256,4217.435794,4221.025538,4210.769128,4207.692205,4191.794769,4205.640923,4194.871692
46,0,4199.487077,4211.794769,4200.512718,4206.666564,4223.58964,4213.846051,4228.205025,4223.58964,4223.58964,4230.256307,4213.846051,4196.410154,4215.384512,4199.487077
47,0,4192.82041,4209.230666,4193.333231,4206.666564,4212.307589,4206.666564,4224.615281,4222.563999,4218.974256,4234.358871,4206.153743,4189.743487,4208.717846,4192.30759
48,0,4186.153744,4195.897333,4188.205026,4205.128102,4210.769128,4210.256307,4213.846051,4218.974256,4214.871692,4217.435794,4199.487077,4184.615282,4198.461436,4189.230667
49,0,4193.846051,4200.512718,4191.281949,4203.07682,4221.538358,4217.948615,4216.410153,4218.461435,4217.435794,4194.358872,4210.256307,4188.205026,4208.205025,4198.974256
50,0,4202.564,4205.640923,4198.461436,4203.589641,4216.922974,4219.999897,4224.102461,4216.410153,4221.025538,4189.230667,4213.846051,4194.871692,4219.487076,4200.512718
51,0,4197.948615,4203.07682,4196.922974,4202.564,4217.435794,4212.307589,4220.512717,4213.846051,4219.487076,4218.974256,4205.128102,4197.435795,4218.974256,4197.435795
52,0,4191.794769,4202.564,4190.256308,4201.538359,4224.102461,4208.205025,4217.948615,4217.435794,4219.999897,4244.615281,4207.179384,4194.871692,4215.384512,4200.512718
53,0,4185.128103,4189.230667,4184.102462,4196.410154,4193.846051,4214.871692,4212.82041,4212.82041,4216.922974,4217.948615,4206.666564,4186.153744,4202.564,4190.769128
54,0,4179.999898,4179.999898,4181.538359,4193.333231,4176.410154,4210.256307,4202.564,4203.589641,4214.358871,4194.358872,4196.410154,4181.025539,4198.461436,4178.461436
55,0,4188.205026,4194.871692,4189.230667,4198.974256,4209.743487,4201.538359,4207.179384,4214.871692,4226.666563,4221.538358,4200.512718,4188.717846,4209.230666,4189.230667
56,0,4201.025538,4204.102461,4199.487077,4203.07682,4226.666563,4201.538359,4218.974256,4227.692204,4231.794768,4237.435794,4214.358871,4198.974256,4206.666564,4201.538359
57,0,4201.538359,4202.051179,4200.512718,4206.666564,4210.256307,4202.564,4219.487076,4224.102461,4220.512717,4221.538358,4215.384512,4199.487077,4201.025538,4198.461436
58,0,4201.025538,4206.153743,4199.487077,4211.794769,4211.281948,4208.205025,4218.461435,4223.07682,4222.051179,4208.717846,4214.358871,4199.487077,4215.897333,4199.999897
59,0,4204.102461,4208.205025,4199.999897,4206.666564,4218.974256,4213.33323,4221.025538,4224.102461,4230.256307,4209.230666,4211.281948,4202.051179,4218.974256,4206.666564
60,0,4201.538359,4199.999897,4196.922974,4198.461436,4214.358871,4207.179384,4215.384512,4213.846051,4218.461435,4234.358871,4202.564,4196.922974,4198.461436,4199.999897
61,0,4196.410154,4197.435795,4196.922974,4199.999897,4212.82041,4199.999897,4212.307589,4212.82041,4212.307589,4244.615281,4204.102461,4196.410154,4197.435795,4194.358872
62,0,4199.999897,4200.512718,4201.538359,4203.07682,4201.025538,4203.07682,4215.384512,4223.58964,4227.179384,4199.999897,4213.846051,4203.589641,4218.461435,4202.051179
63,0,4212.82041,4205.640923,4204.615282,4208.717846,4191.281949,4206.666564,4217.948615,4231.281948,4235.897332,4192.82041,4216.922974,4204.615282,4224.102461,4210.769128
64,0,4215.897333,4212.307589,4204.102461,4212.307589,4211.281948,4211.794769,4220.512717,4228.205025,4226.153743,4250.256306,4212.307589,4201.538359,4213.846051,4206.666564
65,0,4206.666564,4214.358871,4198.974256,4206.153743,4227.179384,4216.410153,4218.461435,4219.487076,4215.897333,4242.563999,4209.230666,4202.051179,4215.384512,4202.051179
66,0,4207.692205,4212.82041,4197.435795,4205.640923,4217.435794,4214.358871,4216.410153,4222.051179,4223.58964,4184.615282,4215.384512,4206.666564,4227.179384,4211.794769
67,0,4210.256307,4206.666564,4202.051179,4207.179384,4210.256307,4211.281948,4218.461435,4227.692204,4233.33323,4207.692205,4218.974256,4206.666564,4222.051179,4217.948615
68,0,4199.487077,4200.512718,4201.025538,4201.025538,4218.461435,4211.794769,4217.435794,4216.922974,4228.717845,4266.666562,4209.743487,4199.999897,4210.769128,4205.128102
69,0,4197.948615,4204.102461,4197.435795,4202.051179,4219.999897,4214.358871,4215.384512,4210.256307,4227.692204,4242.563999,4206.666564,4199.487077,4215.897333,4198.974256
70,0,4204.102461,4203.589641,4198.461436,4205.640923,4206.153743,4214.358871,4216.410153,4220.512717,4236.922973,4207.692205,4216.922974,4206.666564,4225.128102,4209.230666
71,0,4199.487077,4202.051179,4197.948615,4200.512718,4193.333231,4214.358871,4215.897333,4224.615281,4232.307589,4229.230666,4218.461435,4204.615282,4216.922974,4207.179384
72,0,4196.922974,4206.153743,4196.922974,4199.999897,4194.871692,4212.82041,4214.871692,4223.58964,4218.974256,4227.692204,4214.358871,4200.512718,4208.205025,4197.948615
73,0,4203.589641,4205.128102,4197.948615,4204.615282,4218.461435,4213.846051,4216.922974,4228.717845,4224.102461,4198.461436,4217.948615,4207.692205,4218.461435,4200.512718
74,0,4204.102461,4199.999897,4197.435795,4202.564,4237.948614,4214.871692,4217.435794,4222.563999,4229.230666,4223.58964,4213.846051,4207.692205,4225.640922,4204.102461
75,0,4202.051179,4204.615282,4196.922974,4203.07682,4227.692204,4208.717846,4215.384512,4212.307589,4220.512717,4264.10246,4203.07682,4197.948615,4217.948615,4202.564
76,0,4202.051179,4206.153743,4199.999897,4204.102461,4206.666564,4207.179384,4216.410153,4212.307589,4222.051179,4229.230666,4208.205025,4197.435795,4211.794769,4201.538359
77,0,4201.538359,4201.538359,4201.025538,4202.051179,4193.846051,4216.410153,4217.948615,4215.897333,4231.281948,4194.358872,4214.358871,4199.999897,4215.897333,4201.538359
78,0,4209.230666,4206.666564,4200.512718,4207.179384,4202.564,4222.051179,4219.999897,4217.435794,4230.769127,4209.230666,4210.769128,4198.461436,4224.102461,4208.717846
79,0,4216.922974,4218.974256,4201.538359,4210.769128,4222.563999,4214.871692,4221.538358,4217.948615,4228.205025,4211.281948,4212.82041,4202.564,4228.717845,4216.410153
80,0,4209.230666,4219.999897,4198.974256,4204.102461,4224.615281,4206.666564,4218.974256,4217.948615,4231.281948,4227.692204,4213.846051,4202.564,4215.897333,4208.717846
81,0,4197.948615,4204.615282,4191.794769,4200.512718,4205.640923,4203.07682,4209.743487,4212.82041,4227.692204,4248.205024,4205.128102,4192.82041,4204.102461,4197.435795
82,0,4198.461436,4197.435795,4193.333231,4203.589641,4198.461436,4201.025538,4207.179384,4211.281948,4221.025538,4213.33323,4200.512718,4193.333231,4216.922974,4202.051179
83,0,4204.102461,4206.666564,4200.512718,4204.615282,4211.281948,4205.128102,4215.384512,4215.897333,4218.461435,4183.076821,4205.640923,4201.538359,4220.512717,4210.256307
84,0,4203.589641,4209.743487,4198.461436,4203.07682,4220.512717,4212.82041,4211.794769,4214.358871,4217.948615,4214.358871,4205.640923,4195.384513,4205.128102,4207.179384
85,0,4200.512718,4201.025538,4195.384513,4202.564,4213.33323,4213.33323,4202.564,4206.666564,4219.999897,4230.256307,4204.102461,4186.666564,4206.153743,4202.564
86,0,4201.025538,4199.999897,4199.999897,4203.07682,4205.640923,4205.640923,4211.281948,4204.615282,4220.512717,4213.846051,4211.281948,4194.358872,4218.974256,4204.615282
87,0,4202.564,4203.589641,4196.922974,4203.07682,4211.794769,4205.128102,4216.922974,4204.102461,4217.435794,4213.846051,4212.82041,4197.435795,4216.410153,4206.153743
88,0,4196.922974,4200.512718,4184.102462,4199.487077,4222.051179,4208.205025,4202.564,4196.922974,4212.82041,4223.58964,4203.589641,4188.205026,4209.743487,4203.07682
89,0,4196.922974,4200.512718,4186.666564,4201.025538,4219.999897,4202.564,4198.461436,4196.410154,4213.33323,4228.205025,4203.589641,4187.179385,4213.33323,4202.051179
90,0,4198.974256,4204.615282,4195.897333,4204.615282,4210.769128,4201.538359,4209.230666,4203.07682,4219.999897,4218.461435,4208.205025,4192.82041,4212.307589,4203.07682
91,0,4190.256308,4203.07682,4185.640923,4199.999897,4186.666564,4211.281948,4202.564,4201.025538,4219.999897,4201.538359,4199.487077,4185.128103,4207.692205,4198.461436
92,0,4189.230667,4201.538359,4182.05118,4198.974256,4176.410154,4212.307589,4198.461436,4202.564,4216.410153,4194.358872,4201.025538,4183.589641,4212.82041,4198.974256
93,0,4201.538359,4203.589641,4196.922974,4204.102461,4218.974256,4203.589641,4209.230666,4217.435794,4223.07682,4199.999897,4216.922974,4199.487077,4219.487076,4203.589641
94,0,4203.07682,4204.102461,4197.948615,4202.051179,4241.025537,4195.384513,4208.205025,4221.538358,4235.384512,4229.230666,4215.384512,4202.051179,4213.846051,4202.051179
95,0,4191.281949,4196.410154,4185.640923,4197.948615,4201.025538,4191.281949,4197.435795,4207.179384,4225.640922,4249.743486,4202.564,4187.692205,4207.179384,4199.487077
96,0,4184.615282,4187.692205,4185.128103,4199.487077,4191.281949,4199.487077,4196.410154,4194.358872,4201.025538,4219.999897,4196.410154,4179.999898,4202.051179,4196.410154
97,0,4191.794769,4196.410154,4194.871692,4202.564,4226.666563,4206.666564,4201.025538,4195.897333,4206.666564,4204.102461,4203.07682,4189.230667,4204.615282,4198.461436
98,0,4204.102461,4214.358871,4201.538359,4203.589641,4232.307589,4203.589641,4209.743487,4207.179384,4232.307589,4231.281948,4216.410153,4201.025538,4221.538358,4211.794769
99,0,4205.640923,4218.974256,4199.999897,4205.128102,4209.743487,4203.589641,4216.922974,4218.461435,4235.384512,4238.461435,4219.487076,4203.07682,4226.153743,4213.33323
100,0,4201.025538,4211.281948,4197.435795,4204.102461,4194.871692,4206.666564,4211.794769,4216.922974,4228.205025,4224.615281,4211.794769,4197.435795,4215.897333,4201.025538
101,0,4203.07682,4213.33323,4200.512718,4201.538359,4205.128102,4201.025538,4202.564,4206.666564,4227.179384,4215.897333,4213.33323,4197.948615,4218.461435,4204.615282
102,0,4201.025538,4216.922974,4196.922974,4200.512718,4232.307589,4199.999897,4200.512718,4203.589641,4222.563999,4213.846051,4212.307589,4197.435795,4219.999897,4210.256307
103,0,4194.358872,4205.640923,4188.717846,4199.487077,4227.692204,4203.07682,4200.512718,4208.205025,4219.999897,4217.948615,4202.564,4188.717846,4205.640923,4197.948615
104,0,4198.461436,4201.025538,4194.871692,4201.025538,4211.794769,4199.999897,4204.615282,4210.256307,4225.128102,4216.410153,4208.205025,4190.256308,4205.128102,4199.487077
105,0,4207.692205,4213.846051,4203.589641,4209.230666,4216.410153,4202.564,4205.128102,4207.179384,4226.666563,4219.999897,4213.846051,4201.538359,4215.384512,4213.33323
106,0,4212.307589,4221.025538,4201.025538,4215.384512,4210.769128,4209.230666,4199.487077,4205.128102,4229.743486,4247.179383,4209.230666,4203.07682,4214.871692,4212.307589
107,0,4211.794769,4216.410153,4201.538359,4215.384512,4211.281948,4213.33323,4209.230666,4205.640923,4229.743486,4245.640922,4212.307589,4200.512718,4216.410153,4211.794769
108,0,4210.769128,4215.384512,4204.102461,4214.358871,4226.666563,4217.435794,4216.410153,4203.589641,4220.512717,4196.410154,4219.487076,4202.564,4219.487076,4215.384512
109,0,4211.281948,4213.846051,4198.461436,4210.769128,4216.922974,4208.205025,4204.102461,4205.640923,4231.794768,4204.615282,4217.435794,4201.538359,4218.461435,4214.871692
110,0,4218.974256,4213.33323,4203.07682,4209.230666,4209.230666,4198.461436,4204.102461,4221.538358,4257.948614,4260.512716,4216.922974,4204.102461,4224.615281,4218.974256
111,0,4223.07682,4220.512717,4214.871692,4218.461435,4228.205025,4208.717846,4221.538358,4232.820409,4257.948614,4264.61528,4219.487076,4210.256307,4223.58964,4224.102461
112,0,4208.717846,4212.82041,4208.205025,4217.948615,4226.153743,4216.922974,4217.948615,4223.07682,4244.615281,4231.281948,4211.281948,4203.07682,4210.256307,4211.794769
113,0,4199.487077,4200.512718,4199.487077,4203.589641,4208.717846,4208.205025,4203.07682,4214.871692,4245.640922,4208.717846,4208.205025,4199.999897,4211.281948,4203.07682
114,0,4210.256307,4204.615282,4203.07682,4203.589641,4212.307589,4201.025538,4208.205025,4216.922974,4250.256306,4209.743487,4213.33323,4209.230666,4219.487076,4214.871692
115,0,4213.33323,4210.256307,4204.615282,4213.846051,4218.461435,4204.615282,4217.948615,4214.871692,4246.153742,4225.128102,4213.846051,4208.205025,4210.769128,4215.897333
116,0,4208.205025,4213.33323,4206.666564,4217.435794,4220.512717,4208.717846,4214.871692,4210.769128,4245.640922,4240.512717,4212.82041,4205.128102,4211.281948,4210.769128
117,0,4217.948615,4219.487076,4216.922974,4217.435794,4225.640922,4215.384512,4213.846051,4215.897333,4251.794768,4239.999896,4218.974256,4215.897333,4231.281948,4224.615281
118,0,4221.025538,4215.384512,4214.358871,4215.384512,4223.07682,4216.410153,4213.846051,4216.922974,4249.743486,4231.281948,4222.051179,4218.461435,4230.256307,4228.717845
119,0,4210.256307,4207.692205,4207.179384,4214.871692,4210.256307,4206.153743,4207.179384,4208.717846,4243.076819,4231.281948,4211.281948,4206.153743,4213.33323,4211.281948
120,0,4211.794769,4210.256307,4210.769128,4216.922974,4215.897333,4199.487077,4200.512718,4208.717846,4247.692204,4242.563999,4206.666564,4202.051179,4210.769128,4211.281948
121,0,4215.897333,4210.769128,4208.717846,4213.846051,4232.820409,4201.025538,4202.564,4215.384512,4253.333229,4237.435794,4213.846051,4203.07682,4212.82041,4219.487076
