title:JTA                                                                             , recorded:03.07.20 12.46.55, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
9,0,4165.640924,4192.30759,4192.82041,4216.922974,4210.256307,4228.205025,4215.384512,4216.410153,4232.307589,4221.538358,4205.640923,4179.487077,4219.999897,4132.307591
10,0,4169.743488,4195.384513,4195.897333,4208.205025,4209.743487,4222.563999,4214.871692,4215.384512,4221.025538,4222.563999,4205.128102,4182.564,4218.974256,4133.846053
11,0,4170.769129,4190.256308,4196.410154,4199.487077,4203.07682,4214.358871,4215.384512,4212.307589,4214.358871,4221.025538,4207.179384,4183.589641,4217.435794,4121.02554
12,0,4166.666565,4193.846051,4199.999897,4198.974256,4212.82041,4217.948615,4215.384512,4219.487076,4227.692204,4225.640922,4216.922974,4191.281949,4222.051179,4129.743489
13,0,4174.358872,4201.025538,4203.589641,4202.051179,4216.410153,4221.538358,4214.358871,4228.717845,4236.410153,4235.384512,4217.435794,4193.333231,4229.743486,4151.28195
14,0,4188.717846,4199.999897,4201.538359,4201.538359,4210.256307,4221.025538,4216.410153,4230.256307,4233.84605,4232.820409,4213.33323,4191.281949,4228.205025,4152.820411
15,0,4190.769128,4201.538359,4202.051179,4201.538359,4215.384512,4222.563999,4218.461435,4225.640922,4230.256307,4230.769127,4218.974256,4196.410154,4221.538358,4144.102463
16,0,4178.461436,4199.487077,4203.589641,4201.025538,4211.281948,4218.974256,4216.922974,4218.461435,4222.563999,4229.743486,4217.435794,4194.358872,4218.461435,4142.051181
17,0,4169.230667,4193.846051,4201.538359,4196.922974,4198.974256,4214.358871,4214.358871,4213.846051,4217.435794,4221.025538,4203.07682,4182.05118,4217.948615,4141.02554
18,0,4175.384513,4197.948615,4198.974256,4196.410154,4206.153743,4215.384512,4214.871692,4212.82041,4215.897333,4219.999897,4197.435795,4181.025539,4214.871692,4136.410155
19,0,4187.179385,4203.07682,4199.999897,4199.487077,4218.974256,4218.461435,4215.897333,4216.410153,4218.461435,4227.692204,4206.153743,4186.666564,4215.897333,4138.974258
20,0,4191.794769,4202.564,4209.230666,4202.051179,4214.871692,4219.487076,4217.948615,4218.461435,4223.07682,4230.256307,4214.871692,4187.179385,4224.102461,4153.846052
21,0,4188.205026,4199.999897,4214.871692,4192.82041,4205.128102,4216.922974,4217.948615,4216.410153,4222.051179,4226.153743,4216.410153,4187.179385,4226.666563,4158.461437
22,0,4183.076821,4198.974256,4204.615282,4183.589641,4206.666564,4216.410153,4216.922974,4213.33323,4219.999897,4229.230666,4213.846051,4185.640923,4219.999897,4152.307591
23,0,4183.589641,4200.512718,4198.974256,4191.281949,4213.846051,4221.538358,4221.538358,4220.512717,4228.717845,4227.692204,4213.846051,4186.666564,4217.435794,4153.846052
24,0,4191.281949,4203.07682,4207.179384,4201.538359,4217.948615,4225.640922,4229.230666,4228.717845,4230.769127,4216.922974,4215.384512,4190.769128,4224.102461,4156.410155
25,0,4192.30759,4203.07682,4212.307589,4198.974256,4221.025538,4228.205025,4232.307589,4227.692204,4217.948615,4219.999897,4213.33323,4193.333231,4227.179384,4153.846052
26,0,4185.128103,4204.102461,4211.281948,4200.512718,4218.461435,4230.769127,4229.230666,4230.769127,4224.615281,4234.871691,4212.307589,4198.974256,4225.128102,4157.948616
27,0,4183.076821,4202.564,4205.128102,4199.487077,4208.205025,4223.58964,4222.051179,4230.256307,4236.922973,4230.769127,4210.256307,4197.948615,4219.487076,4157.948616
28,0,4192.30759,4200.512718,4203.589641,4187.179385,4213.33323,4213.846051,4217.948615,4217.948615,4223.58964,4214.871692,4207.179384,4191.281949,4216.922974,4151.28195
29,0,4201.538359,4208.717846,4212.82041,4191.281949,4234.358871,4222.051179,4218.974256,4218.461435,4213.33323,4223.07682,4214.358871,4193.846051,4222.563999,4161.025539
30,0,4198.461436,4214.871692,4220.512717,4200.512718,4233.84605,4226.666563,4219.999897,4229.743486,4222.563999,4234.871691,4216.922974,4201.538359,4222.051179,4168.717847
31,0,4194.871692,4204.615282,4213.33323,4194.358872,4213.846051,4216.410153,4216.410153,4225.640922,4224.615281,4225.128102,4207.179384,4197.435795,4218.461435,4161.53836
32,0,4197.435795,4198.461436,4203.589641,4188.717846,4210.256307,4213.846051,4215.384512,4213.33323,4214.358871,4216.410153,4205.640923,4189.743487,4223.58964,4163.076821
33,0,4197.435795,4207.692205,4205.640923,4189.743487,4224.615281,4219.487076,4217.435794,4217.948615,4213.846051,4216.922974,4215.897333,4194.358872,4228.205025,4171.281949
34,0,4191.281949,4208.717846,4207.692205,4186.666564,4231.794768,4219.487076,4218.974256,4225.640922,4217.435794,4215.897333,4214.871692,4196.410154,4221.538358,4168.205026
35,0,4190.256308,4201.025538,4203.07682,4185.640923,4230.769127,4220.512717,4217.435794,4220.512717,4215.897333,4215.384512,4205.640923,4192.30759,4214.358871,4163.589642
36,0,4190.256308,4201.538359,4198.974256,4185.128103,4226.666563,4221.025538,4216.922974,4215.897333,4211.794769,4214.871692,4206.666564,4190.769128,4214.871692,4166.666565
37,0,4197.435795,4208.717846,4208.205025,4180.512718,4219.487076,4216.922974,4224.102461,4223.07682,4214.871692,4215.897333,4214.358871,4199.487077,4223.07682,4173.333231
38,0,4212.82041,4217.435794,4219.487076,4183.589641,4220.512717,4219.999897,4231.794768,4231.794768,4222.563999,4225.128102,4224.102461,4210.256307,4232.307589,4185.640923
39,0,4210.256307,4214.871692,4217.435794,4191.794769,4227.692204,4221.538358,4229.230666,4227.179384,4219.999897,4226.153743,4220.512717,4209.230666,4226.666563,4185.128103
40,0,4195.897333,4201.538359,4212.82041,4196.410154,4217.435794,4216.410153,4219.487076,4217.435794,4208.717846,4211.281948,4203.589641,4199.999897,4213.846051,4172.30759
41,0,4198.974256,4199.999897,4213.33323,4200.512718,4207.179384,4219.999897,4217.435794,4217.435794,4208.717846,4209.743487,4202.564,4195.897333,4215.897333,4172.820411
42,0,4209.230666,4213.33323,4216.922974,4201.538359,4227.179384,4229.743486,4226.153743,4225.640922,4221.538358,4225.128102,4215.897333,4201.538359,4229.230666,4183.589641
43,0,4208.717846,4219.999897,4216.922974,4209.743487,4242.563999,4233.33323,4231.281948,4231.281948,4223.58964,4232.307589,4222.051179,4208.717846,4237.948614,4193.333231
44,0,4208.717846,4216.410153,4217.948615,4217.948615,4231.281948,4232.820409,4230.256307,4229.230666,4214.871692,4232.820409,4221.538358,4213.33323,4237.435794,4196.922974
45,0,4210.256307,4215.897333,4217.948615,4215.897333,4226.666563,4232.820409,4228.717845,4231.281948,4221.025538,4228.717845,4222.051179,4211.281948,4231.794768,4193.333231
46,0,4204.102461,4213.846051,4213.846051,4212.82041,4233.33323,4231.794768,4230.769127,4235.897332,4232.307589,4224.102461,4218.461435,4204.102461,4230.256307,4186.153744
47,0,4201.025538,4205.640923,4213.33323,4213.846051,4232.307589,4232.820409,4232.307589,4234.871691,4224.615281,4227.692204,4215.897333,4203.07682,4230.256307,4184.102462
48,0,4201.025538,4198.461436,4213.846051,4204.615282,4226.666563,4231.794768,4227.179384,4230.769127,4209.230666,4224.615281,4216.410153,4202.564,4223.58964,4183.076821
49,0,4198.974256,4203.589641,4211.794769,4196.922974,4225.128102,4224.615281,4222.563999,4228.717845,4211.281948,4214.871692,4213.846051,4201.025538,4221.538358,4181.025539
50,0,4205.128102,4214.358871,4214.358871,4209.743487,4226.666563,4222.563999,4227.179384,4231.281948,4217.948615,4221.025538,4216.410153,4206.153743,4230.769127,4188.205026
51,0,4218.461435,4219.487076,4227.692204,4220.512717,4229.743486,4229.230666,4233.84605,4231.281948,4216.922974,4231.794768,4221.538358,4214.871692,4235.897332,4200.512718
52,0,4220.512717,4218.461435,4230.256307,4216.922974,4231.794768,4227.179384,4226.153743,4223.58964,4212.307589,4219.999897,4218.461435,4217.435794,4231.794768,4205.128102
53,0,4215.897333,4217.435794,4219.999897,4213.846051,4229.230666,4216.922974,4215.384512,4221.025538,4215.897333,4215.897333,4220.512717,4214.871692,4229.230666,4199.999897
54,0,4222.051179,4224.615281,4222.563999,4219.999897,4230.769127,4220.512717,4222.051179,4231.794768,4226.666563,4231.794768,4231.281948,4218.461435,4235.384512,4198.974256
55,0,4236.410153,4229.743486,4232.307589,4226.666563,4237.948614,4229.230666,4230.256307,4231.281948,4223.58964,4236.922973,4235.897332,4221.538358,4241.538358,4210.256307
56,0,4232.820409,4222.563999,4228.205025,4222.563999,4231.794768,4230.769127,4229.230666,4222.051179,4214.871692,4230.769127,4228.205025,4215.897333,4238.974255,4215.897333
57,0,4219.999897,4216.922974,4218.974256,4214.871692,4216.922974,4228.717845,4227.179384,4226.153743,4222.051179,4233.33323,4225.640922,4213.33323,4233.33323,4207.692205
58,0,4217.948615,4213.33323,4217.948615,4210.769128,4219.487076,4219.999897,4224.102461,4230.256307,4227.179384,4237.435794,4228.717845,4213.33323,4231.794768,4198.974256
59,0,4214.358871,4206.153743,4214.358871,4204.615282,4234.358871,4215.384512,4219.487076,4221.025538,4216.410153,4224.615281,4221.538358,4206.666564,4230.256307,4196.922974
60,0,4206.666564,4206.666564,4210.769128,4201.025538,4232.820409,4222.563999,4224.102461,4214.358871,4209.230666,4212.82041,4213.33323,4199.999897,4227.179384,4197.435795
61,0,4212.82041,4215.384512,4215.384512,4210.769128,4220.512717,4228.205025,4233.33323,4222.563999,4215.384512,4219.487076,4222.563999,4204.615282,4230.256307,4203.07682
62,0,4221.538358,4217.435794,4218.461435,4219.487076,4218.974256,4223.58964,4233.84605,4230.256307,4219.487076,4231.281948,4232.307589,4206.666564,4233.84605,4206.153743
63,0,4217.435794,4215.897333,4215.897333,4216.922974,4228.205025,4219.487076,4227.692204,4224.615281,4216.922974,4232.307589,4223.58964,4202.564,4232.820409,4199.487077
64,0,4213.33323,4217.948615,4216.922974,4216.922974,4232.307589,4219.487076,4223.07682,4223.07682,4218.974256,4225.640922,4215.897333,4205.640923,4232.307589,4194.358872
65,0,4217.435794,4215.897333,4221.025538,4213.846051,4234.358871,4218.974256,4222.051179,4226.666563,4222.051179,4221.025538,4218.974256,4210.256307,4230.769127,4202.051179
66,0,4218.974256,4217.435794,4219.487076,4203.589641,4229.743486,4218.461435,4221.538358,4223.07682,4215.384512,4223.07682,4219.999897,4207.179384,4231.794768,4211.794769
67,0,4219.487076,4216.922974,4217.948615,4194.871692,4217.435794,4217.948615,4217.435794,4217.948615,4211.281948,4227.179384,4217.948615,4203.589641,4233.33323,4208.205025
68,0,4215.384512,4207.179384,4215.897333,4187.692205,4217.435794,4216.922974,4213.33323,4215.897333,4211.794769,4216.922974,4213.846051,4202.564,4230.769127,4198.974256
69,0,4207.179384,4203.589641,4204.615282,4169.743488,4233.33323,4213.846051,4212.82041,4207.179384,4198.974256,4205.128102,4210.256307,4196.922974,4227.692204,4196.410154
70,0,4203.07682,4210.769128,4197.948615,4151.79477,4240.512717,4211.281948,4214.358871,4200.512718,4190.769128,4208.205025,4210.256307,4189.230667,4230.769127,4189.743487
71,0,4206.666564,4217.435794,4204.102461,4151.28195,4233.33323,4213.846051,4213.33323,4203.589641,4200.512718,4216.410153,4211.794769,4190.769128,4232.820409,4187.692205
72,0,4213.846051,4213.846051,4206.153743,4152.307591,4227.692204,4212.307589,4205.640923,4203.07682,4203.589641,4218.974256,4214.358871,4197.948615,4231.281948,4196.922974
73,0,4210.256307,4205.640923,4203.07682,4143.589642,4229.743486,4205.640923,4199.487077,4201.538359,4196.410154,4212.82041,4215.897333,4202.051179,4227.692204,4178.461436
74,0,4201.025538,4201.538359,4205.640923,4144.102463,4228.717845,4201.025538,4198.974256,4202.051179,4194.871692,4204.102461,4209.230666,4197.435795,4222.563999,4199.999897
75,0,4200.512718,4204.615282,4207.179384,4156.922975,4223.58964,4204.102461,4199.487077,4202.051179,4198.974256,4201.538359,4200.512718,4186.153744,4218.461435,4342.051176
76,0,4204.615282,4204.615282,4202.051179,4157.948616,4225.128102,4204.102461,4198.974256,4201.025538,4202.051179,4202.564,4201.025538,4184.615282,4217.948615,4482.563993
77,0,4203.07682,4199.999897,4200.512718,4146.153745,4232.820409,4199.999897,4198.461436,4198.461436,4197.435795,4203.07682,4201.538359,4195.897333,4214.358871,4513.333223
78,0,4202.564,4204.615282,4209.743487,4137.435796,4232.820409,4200.512718,4199.487077,4196.922974,4187.692205,4203.07682,4202.564,4200.512718,4216.922974,4533.333222
79,0,4207.179384,4209.743487,4212.82041,4125.640925,4227.179384,4203.589641,4199.999897,4197.435795,4183.076821,4202.051179,4205.640923,4191.281949,4223.58964,4587.692196
80,0,4199.999897,4198.974256,4201.538359,4124.615284,4229.743486,4208.205025,4197.435795,4196.922974,4182.05118,4195.897333,4192.30759,4177.948616,4202.051179,4587.692196
81,0,4194.358872,4193.333231,4195.384513,4155.897334,4233.84605,4213.846051,4200.512718,4198.974256,4190.256308,4195.384513,4182.05118,4176.410154,4184.102462,4572.820401
82,0,4203.589641,4201.538359,4203.07682,4188.717846,4221.025538,4216.922974,4205.640923,4202.051179,4201.538359,4202.564,4201.538359,4190.256308,4218.974256,4617.948605
83,0,4207.179384,4196.922974,4204.615282,4197.435795,4208.717846,4214.871692,4203.07682,4206.666564,4201.025538,4214.358871,4228.717845,4199.999897,4267.179383,4667.692194
84,0,4201.025538,4179.487077,4202.564,4199.999897,4225.640922,4215.384512,4204.102461,4215.384512,4201.025538,4227.692204,4243.076819,4208.205025,4290.256305,4684.10245
85,0,4201.538359,4168.717847,4206.666564,4201.025538,4232.820409,4216.922974,4213.33323,4219.999897,4214.358871,4233.84605,4257.948614,4226.153743,4313.333228,4707.692193
86,0,4203.589641,4157.948616,4205.128102,4194.871692,4213.33323,4216.922974,4216.410153,4220.512717,4219.999897,4238.974255,4273.846049,4233.33323,4337.435791,4739.487064
87,0,4200.512718,4148.717847,4205.640923,4194.358872,4218.461435,4216.410153,4213.846051,4227.692204,4216.922974,4248.205024,4281.538357,4230.256307,4347.179381,4757.948602
88,0,4204.102461,4152.820411,4215.384512,4194.871692,4238.461435,4217.435794,4215.897333,4234.871691,4228.717845,4253.333229,4284.102459,4242.051178,4351.281945,4768.205012
89,0,4203.589641,4152.820411,4217.948615,4186.666564,4235.897332,4222.563999,4220.512717,4233.33323,4235.897332,4249.743486,4282.051177,4253.84605,4346.66656,4767.179371
90,0,4199.487077,4150.256309,4216.410153,4183.589641,4230.256307,4224.615281,4223.07682,4231.794768,4220.512717,4250.769127,4284.102459,4250.256306,4341.025535,4769.230653
91,0,4209.743487,4160.512719,4219.999897,4186.153744,4230.769127,4221.538358,4222.051179,4232.820409,4209.230666,4262.051178,4288.205023,4247.692204,4344.615278,4782.051165
92,0,4214.358871,4167.692206,4219.999897,4182.05118,4225.640922,4222.051179,4222.051179,4231.281948,4221.025538,4261.538357,4283.589639,4246.666563,4342.051176,4773.846037
93,0,4203.589641,4167.692206,4217.435794,4173.333231,4230.256307,4226.153743,4227.692204,4232.307589,4234.871691,4249.230665,4287.692203,4247.179383,4337.948612,4762.051166
94,0,4195.897333,4164.102462,4220.512717,4170.769129,4242.051178,4227.179384,4230.769127,4244.10246,4235.897332,4254.871691,4294.87169,4250.769127,4341.025535,4766.15373
95,0,4191.794769,4156.410155,4214.871692,4171.281949,4241.538358,4224.615281,4230.256307,4249.743486,4234.358871,4268.717844,4286.153741,4246.666563,4337.435791,4759.999884
96,0,4181.025539,4148.205027,4203.589641,4165.128103,4232.820409,4222.051179,4229.230666,4239.487076,4229.230666,4260.512716,4274.87169,4234.871691,4323.589638,4744.102448
97,0,4169.230667,4139.999899,4196.410154,4153.846052,4219.487076,4217.948615,4221.538358,4230.769127,4220.512717,4238.974255,4265.128101,4223.07682,4311.281946,4731.794756
98,0,4163.589642,4133.846053,4192.82041,4154.358873,4216.410153,4215.897333,4215.897333,4227.692204,4213.33323,4231.794768,4249.230665,4211.794769,4305.1281,4718.974244
99,0,4168.717847,4140.512719,4195.897333,4165.640924,4226.153743,4215.897333,4217.435794,4221.025538,4214.358871,4234.358871,4246.153742,4209.230666,4306.153741,4716.410141
100,0,4173.846052,4153.333232,4200.512718,4172.820411,4232.820409,4215.897333,4216.922974,4216.410153,4219.487076,4234.871691,4255.384511,4214.871692,4309.743484,4723.589628
101,0,4173.333231,4154.358873,4199.999897,4166.153744,4233.33323,4217.948615,4214.358871,4215.384512,4214.358871,4233.33323,4252.307588,4217.435794,4309.230664,4718.974244
102,0,4178.461436,4152.820411,4198.461436,4160.512719,4230.256307,4217.435794,4216.410153,4214.871692,4207.179384,4234.358871,4251.794768,4216.922974,4308.717843,4714.87168
103,0,4185.640923,4156.922975,4201.025538,4168.205026,4231.281948,4215.384512,4218.974256,4223.58964,4213.33323,4241.025537,4265.128101,4219.487076,4310.256305,4723.589628
104,0,4189.230667,4156.410155,4204.102461,4169.743488,4232.307589,4216.922974,4222.051179,4232.820409,4221.025538,4248.717845,4267.692203,4218.974256,4310.769125,4717.435782
105,0,4185.128103,4154.358873,4204.615282,4155.897334,4225.640922,4218.461435,4222.051179,4230.769127,4217.948615,4247.692204,4259.487075,4215.897333,4309.743484,4699.999885
106,0,4173.846052,4154.358873,4202.564,4150.769129,4223.58964,4216.922974,4217.435794,4228.205025,4217.435794,4237.948614,4257.948614,4215.384512,4309.230664,4703.589629
107,0,4174.871693,4154.358873,4199.487077,4157.948616,4239.999896,4216.410153,4221.538358,4231.794768,4217.435794,4236.922973,4261.538357,4217.435794,4310.256305,4721.025526
108,0,4190.256308,4159.999898,4197.435795,4159.999898,4249.230665,4220.512717,4228.205025,4231.794768,4206.153743,4247.692204,4262.563998,4218.461435,4311.794766,4721.538346
109,0,4192.30759,4167.692206,4199.487077,4161.53836,4237.948614,4218.461435,4222.563999,4228.717845,4197.435795,4246.153742,4262.051178,4218.461435,4312.307587,4711.794757
110,0,4180.512718,4167.179385,4200.512718,4169.230667,4230.769127,4210.769128,4213.846051,4228.205025,4198.461436,4230.769127,4259.487075,4216.922974,4308.717843,4706.666552
111,0,4184.615282,4168.205026,4200.512718,4173.846052,4230.769127,4210.256307,4215.897333,4230.769127,4203.589641,4233.33323,4260.512716,4215.897333,4307.692202,4706.666552
112,0,4198.461436,4175.384513,4203.589641,4173.846052,4228.717845,4215.384512,4216.922974,4231.794768,4211.794769,4249.230665,4264.61528,4215.897333,4311.281946,4704.61527
113,0,4202.051179,4174.871693,4203.07682,4169.743488,4229.230666,4216.410153,4214.871692,4229.743486,4215.384512,4248.717845,4263.076819,4218.974256,4309.743484,4698.461424
