title:V                                                                               , recorded:07.07.20 11.03.41, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 ,, units:emotiv,,,,,,,,,
74,0,4216.410153,4229.743486,4235.897332,4228.205025,4227.692204,4229.230666,4229.230666,4245.128101,4364.615278,4230.769127,4215.384512,4258.461434,4231.281948,4228.717845
75,0,4228.205025,4234.871691,4245.640922,4233.33323,4230.769127,4233.33323,4231.794768,4250.769127,4367.17938,4232.820409,4220.512717,4262.051178,4235.897332,4232.820409
76,0,4226.153743,4226.153743,4246.153742,4233.84605,4224.615281,4230.769127,4232.820409,4251.281947,4362.051175,4226.666563,4217.948615,4266.666562,4234.358871,4232.307589
77,0,4209.230666,4210.256307,4235.384512,4217.948615,4209.230666,4217.948615,4227.179384,4237.948614,4352.820406,4214.358871,4203.07682,4263.589639,4226.666563,4224.615281
78,0,4220.512717,4221.025538,4236.410153,4219.487076,4211.794769,4215.897333,4224.102461,4235.384512,4356.41015,4216.922974,4206.153743,4263.589639,4230.769127,4230.769127
79,0,4233.84605,4232.820409,4239.999896,4230.256307,4219.487076,4221.025538,4219.487076,4237.948614,4357.435791,4222.051179,4213.846051,4264.61528,4236.410153,4238.461435
80,0,4220.512717,4219.487076,4233.84605,4226.153743,4214.871692,4213.33323,4212.307589,4228.205025,4347.692201,4213.33323,4204.615282,4260.512716,4228.205025,4230.256307
81,0,4222.051179,4220.512717,4236.922973,4225.640922,4218.974256,4213.33323,4219.999897,4228.717845,4352.820406,4215.897333,4208.205025,4264.61528,4232.307589,4232.307589
82,0,4239.999896,4239.487076,4249.743486,4236.922973,4233.84605,4228.717845,4230.769127,4243.076819,4365.128098,4231.281948,4224.615281,4271.794767,4249.230665,4251.281947
83,0,4233.84605,4236.922973,4248.717845,4235.897332,4225.128102,4224.615281,4221.538358,4240.512717,4358.461432,4230.256307,4222.051179,4265.640921,4249.743486,4252.820409
84,0,4222.563999,4226.666563,4237.435794,4229.230666,4209.743487,4214.358871,4216.922974,4235.384512,4354.358868,4225.640922,4213.846051,4260.512716,4242.051178,4241.025537
85,0,4233.33323,4235.384512,4240.512717,4234.358871,4224.615281,4222.563999,4232.820409,4251.794768,4368.205021,4236.922973,4222.563999,4266.666562,4249.743486,4246.666563
86,0,4237.435794,4240.512717,4246.153742,4233.84605,4231.281948,4223.07682,4229.743486,4248.717845,4363.076816,4234.871691,4221.025538,4264.61528,4250.769127,4251.794768
87,0,4229.743486,4230.769127,4242.051178,4229.743486,4212.82041,4211.794769,4212.82041,4228.205025,4346.66656,4220.512717,4211.281948,4257.948614,4241.025537,4244.615281
88,0,4232.820409,4233.84605,4245.128101,4232.307589,4216.410153,4216.922974,4221.025538,4236.922973,4356.41015,4231.281948,4216.922974,4265.128101,4247.179383,4248.717845
89,0,4232.820409,4236.410153,4245.640922,4232.820409,4226.153743,4223.07682,4233.33323,4247.179383,4361.025534,4234.871691,4221.025538,4266.666562,4253.84605,4252.307588
90,0,4219.487076,4226.153743,4232.820409,4228.717845,4216.922974,4219.999897,4228.717845,4232.307589,4347.179381,4214.871692,4210.256307,4256.922973,4243.58964,4244.10246
91,0,4223.58964,4234.871691,4234.358871,4230.256307,4217.435794,4228.717845,4226.666563,4234.358871,4349.743483,4219.999897,4215.384512,4261.025537,4243.076819,4250.769127
92,0,4238.461435,4250.256306,4247.179383,4235.897332,4226.153743,4231.281948,4225.640922,4242.051178,4357.435791,4233.84605,4229.230666,4270.769126,4252.307588,4258.974255
93,0,4226.153743,4236.922973,4236.410153,4231.794768,4218.461435,4216.922974,4214.358871,4230.256307,4345.128099,4218.974256,4219.487076,4263.076819,4247.179383,4246.666563
94,0,4214.358871,4223.58964,4226.666563,4225.640922,4212.82041,4212.82041,4213.846051,4231.281948,4347.179381,4215.897333,4211.794769,4256.922973,4243.58964,4245.640922
95,0,4238.461435,4238.461435,4240.512717,4234.871691,4225.640922,4221.025538,4230.769127,4253.333229,4365.128098,4245.640922,4231.794768,4270.769126,4259.487075,4270.256306
96,0,4253.333229,4250.256306,4248.717845,4247.692204,4228.205025,4222.563999,4233.84605,4259.999896,4363.589637,4254.35887,4242.563999,4279.487075,4272.820408,4279.999895
97,0,4239.999896,4248.717845,4247.179383,4246.666563,4221.538358,4218.461435,4221.538358,4253.84605,4355.897329,4238.461435,4234.871691,4272.820408,4265.640921,4270.256306
98,0,4231.281948,4245.128101,4241.025537,4234.358871,4219.999897,4214.871692,4216.410153,4246.666563,4353.333227,4229.743486,4227.692204,4263.076819,4250.256306,4260.512716
99,0,4233.33323,4243.58964,4235.384512,4230.256307,4222.051179,4215.897333,4221.538358,4244.10246,4350.256304,4231.794768,4222.051179,4261.025537,4246.666563,4255.384511
100,0,4234.871691,4249.230665,4239.487076,4240.512717,4222.051179,4222.051179,4222.563999,4247.179383,4351.794765,4229.743486,4217.435794,4264.10246,4250.769127,4252.307588
101,0,4234.358871,4251.794768,4242.563999,4246.666563,4217.435794,4218.974256,4214.871692,4236.410153,4348.205022,4218.461435,4214.871692,4259.487075,4247.179383,4247.692204
102,0,4235.384512,4249.230665,4243.076819,4241.025537,4224.102461,4214.871692,4213.33323,4229.230666,4346.15374,4222.051179,4212.82041,4256.922973,4243.58964,4252.820409
103,0,4235.897332,4249.230665,4244.615281,4238.461435,4229.230666,4218.461435,4221.025538,4239.999896,4355.384509,4232.307589,4215.897333,4263.076819,4247.692204,4259.999896
104,0,4232.820409,4246.153742,4238.974255,4241.538358,4219.999897,4218.974256,4222.051179,4240.512717,4358.974252,4224.615281,4215.897333,4260.512716,4246.666563,4252.307588
105,0,4229.230666,4243.58964,4230.769127,4237.435794,4215.897333,4214.871692,4214.871692,4229.743486,4348.717842,4214.358871,4210.769128,4251.281947,4242.563999,4243.58964
106,0,4228.717845,4249.230665,4233.84605,4232.307589,4221.538358,4215.384512,4214.871692,4232.307589,4348.717842,4222.563999,4210.769128,4252.820409,4246.666563,4247.179383
107,0,4226.153743,4244.10246,4233.33323,4229.743486,4215.384512,4216.922974,4216.922974,4232.820409,4350.769124,4223.58964,4214.871692,4252.307588,4246.666563,4244.615281
108,0,4225.128102,4237.948614,4230.256307,4230.256307,4213.846051,4215.897333,4212.82041,4226.666563,4341.025535,4214.871692,4215.384512,4248.717845,4243.58964,4241.025537
109,0,4234.871691,4250.769127,4242.051178,4237.948614,4234.358871,4219.999897,4215.897333,4236.922973,4344.615278,4226.666563,4218.974256,4256.922973,4246.666563,4254.35887
110,0,4239.487076,4249.230665,4248.717845,4245.640922,4233.84605,4221.025538,4219.487076,4242.563999,4353.333227,4235.384512,4221.025538,4264.10246,4248.717845,4259.999896
111,0,4236.410153,4241.538358,4244.10246,4244.615281,4219.487076,4217.435794,4216.922974,4233.33323,4346.15374,4227.179384,4216.922974,4262.051178,4246.153742,4256.922973
112,0,4234.871691,4247.692204,4247.179383,4235.897332,4228.717845,4219.999897,4221.538358,4231.281948,4340.512714,4226.153743,4215.897333,4262.051178,4246.666563,4256.410152
113,0,4234.358871,4243.58964,4250.769127,4231.281948,4234.358871,4223.58964,4224.615281,4237.435794,4350.256304,4229.230666,4221.538358,4265.640921,4244.10246,4254.871691
114,0,4229.743486,4236.410153,4238.974255,4231.794768,4218.974256,4217.948615,4215.897333,4234.871691,4350.256304,4219.487076,4216.922974,4261.025537,4235.384512,4248.717845
115,0,4225.640922,4243.58964,4230.769127,4233.33323,4209.743487,4212.307589,4213.33323,4232.307589,4339.999894,4212.307589,4204.615282,4257.948614,4230.769127,4239.999896
116,0,4221.025538,4245.640922,4234.358871,4233.33323,4218.461435,4214.871692,4217.948615,4235.897332,4343.076817,4215.384512,4201.538359,4258.461434,4230.769127,4232.820409
117,0,4215.384512,4241.025537,4233.33323,4232.307589,4225.640922,4216.410153,4215.384512,4235.384512,4349.230663,4215.897333,4203.07682,4252.820409,4229.743486,4229.743486
118,0,4222.051179,4247.692204,4235.897332,4231.281948,4228.205025,4216.922974,4219.999897,4237.948614,4347.179381,4221.025538,4207.692205,4247.692204,4231.281948,4231.794768
119,0,4233.33323,4252.820409,4244.615281,4232.307589,4235.384512,4225.640922,4230.256307,4246.666563,4347.692201,4230.256307,4212.82041,4250.769127,4235.384512,4230.256307
120,0,4226.666563,4243.58964,4238.461435,4234.358871,4233.33323,4231.794768,4224.102461,4245.640922,4350.769124,4226.153743,4206.153743,4252.307588,4229.230666,4223.58964
121,0,4211.794769,4232.820409,4227.179384,4229.230666,4221.538358,4231.794768,4216.922974,4235.897332,4344.615278,4213.33323,4196.410154,4245.128101,4216.410153,4212.307589
122,0,4213.33323,4234.358871,4231.794768,4226.666563,4227.179384,4232.307589,4225.640922,4240.512717,4341.538355,4214.871692,4201.025538,4245.640922,4214.871692,4203.589641
123,0,4213.846051,4238.974255,4233.84605,4225.640922,4240.512717,4236.410153,4233.33323,4249.743486,4349.743483,4229.743486,4203.589641,4245.640922,4217.948615,4198.974256
124,0,4206.153743,4232.820409,4226.666563,4223.58964,4235.384512,4234.871691,4230.256307,4248.205024,4351.794765,4232.820409,4197.435795,4235.384512,4215.384512,4194.871692
125,0,4207.692205,4229.230666,4226.153743,4230.256307,4228.717845,4232.820409,4228.205025,4246.666563,4347.692201,4223.58964,4199.487077,4237.435794,4218.461435,4195.897333
126,0,4211.281948,4235.384512,4232.820409,4232.307589,4237.948614,4236.922973,4232.820409,4249.743486,4351.794765,4226.153743,4205.640923,4248.717845,4218.461435,4198.974256
127,0,4204.102461,4229.230666,4228.717845,4218.461435,4234.358871,4234.871691,4233.84605,4250.256306,4353.846047,4226.153743,4202.051179,4248.205024,4205.128102,4192.82041
128,0,4200.512718,4212.82041,4219.999897,4212.307589,4217.435794,4228.717845,4230.769127,4249.230665,4345.128099,4218.974256,4199.487077,4244.615281,4206.666564,4192.30759
0,0,4203.07682,4211.281948,4224.102461,4219.487076,4218.461435,4228.717845,4228.717845,4249.743486,4345.128099,4223.58964,4204.102461,4248.717845,4222.051179,4201.025538
1,0,4202.564,4217.435794,4231.281948,4218.974256,4231.794768,4232.820409,4230.256307,4249.230665,4351.794765,4228.205025,4203.589641,4249.743486,4215.384512,4196.410154
2,0,4204.615282,4217.948615,4229.230666,4215.384512,4235.384512,4232.307589,4229.230666,4247.179383,4345.640919,4222.563999,4197.948615,4247.179383,4203.589641,4186.666564
3,0,4213.846051,4217.435794,4228.205025,4219.487076,4228.205025,4227.179384,4223.07682,4242.051178,4340.512714,4226.666563,4197.948615,4249.230665,4212.307589,4194.871692
4,0,4220.512717,4218.461435,4233.33323,4220.512717,4222.051179,4224.615281,4222.051179,4241.538358,4345.640919,4230.769127,4205.640923,4253.333229,4221.025538,4207.692205
5,0,4214.871692,4214.358871,4231.794768,4215.897333,4216.410153,4224.615281,4225.128102,4241.538358,4344.615278,4217.435794,4202.564,4248.717845,4211.281948,4195.897333
6,0,4219.999897,4224.102461,4231.281948,4225.128102,4224.102461,4230.256307,4229.743486,4242.051178,4344.615278,4222.051179,4199.487077,4249.230665,4212.307589,4191.281949
7,0,4232.307589,4238.974255,4235.384512,4233.33323,4236.922973,4235.897332,4232.307589,4249.230665,4350.256304,4243.076819,4210.769128,4256.410152,4230.256307,4207.179384
8,0,4223.58964,4227.179384,4232.307589,4222.051179,4231.794768,4229.230666,4225.640922,4245.640922,4345.640919,4237.948614,4212.307589,4253.333229,4233.84605,4209.230666
9,0,4218.461435,4215.897333,4230.256307,4217.948615,4225.640922,4218.461435,4217.948615,4236.410153,4341.025535,4226.666563,4203.589641,4252.820409,4228.717845,4201.538359
10,0,4226.153743,4224.102461,4234.358871,4225.128102,4226.666563,4215.897333,4218.974256,4240.512717,4344.615278,4232.307589,4206.666564,4258.974255,4228.205025,4204.102461
11,0,4222.051179,4222.563999,4231.794768,4218.974256,4218.461435,4216.410153,4218.974256,4242.563999,4343.589637,4235.897332,4208.205025,4251.794768,4222.051179,4202.051179
12,0,4219.999897,4217.948615,4230.256307,4212.82041,4210.256307,4213.33323,4213.846051,4236.922973,4341.538355,4228.205025,4198.461436,4243.076819,4219.487076,4194.358872
13,0,4237.948614,4230.256307,4240.512717,4228.717845,4223.58964,4217.435794,4224.102461,4244.615281,4349.743483,4230.769127,4206.153743,4254.35887,4231.794768,4210.256307
14,0,4234.358871,4230.256307,4240.512717,4230.256307,4234.358871,4222.051179,4232.820409,4252.820409,4351.281945,4241.025537,4219.999897,4265.640921,4234.871691,4218.461435
15,0,4215.384512,4215.384512,4229.743486,4217.948615,4228.717845,4218.461435,4222.563999,4246.666563,4343.589637,4244.10246,4216.922974,4260.512716,4228.205025,4204.615282
16,0,4221.025538,4217.948615,4229.743486,4219.487076,4229.230666,4215.897333,4216.410153,4246.153742,4344.102458,4244.615281,4212.82041,4252.307588,4234.871691,4204.615282
17,0,4224.102461,4220.512717,4232.307589,4218.974256,4233.33323,4218.974256,4222.563999,4249.743486,4350.256304,4243.076819,4216.922974,4245.640922,4230.769127,4207.692205
18,0,4214.358871,4211.794769,4228.717845,4214.358871,4222.051179,4222.563999,4221.538358,4244.10246,4346.66656,4235.897332,4212.307589,4245.128101,4216.410153,4199.487077
19,0,4214.358871,4214.871692,4228.717845,4217.948615,4215.384512,4222.563999,4215.897333,4242.051178,4341.025535,4232.307589,4202.564,4248.717845,4216.410153,4197.948615
20,0,4214.871692,4220.512717,4230.256307,4220.512717,4221.538358,4218.461435,4216.922974,4243.58964,4342.051176,4232.820409,4206.153743,4248.717845,4217.435794,4201.538359
21,0,4210.256307,4216.922974,4230.256307,4216.410153,4223.07682,4217.435794,4219.487076,4243.58964,4343.589637,4233.84605,4216.922974,4248.717845,4219.487076,4204.615282
22,0,4210.256307,4211.794769,4231.281948,4212.307589,4221.538358,4219.999897,4220.512717,4246.666563,4342.563996,4237.948614,4218.974256,4251.281947,4230.256307,4211.281948
23,0,4206.666564,4207.179384,4231.794768,4212.307589,4221.025538,4221.025538,4221.025538,4248.205024,4345.640919,4241.025537,4218.974256,4249.230665,4228.205025,4207.179384
24,0,4198.974256,4206.153743,4227.692204,4216.410153,4219.487076,4217.435794,4218.461435,4237.435794,4340.512714,4230.769127,4214.871692,4244.615281,4213.846051,4190.769128
25,0,4206.666564,4215.384512,4225.640922,4221.538358,4224.615281,4215.897333,4214.358871,4225.640922,4327.179381,4217.435794,4203.07682,4245.640922,4212.82041,4192.30759
26,0,4217.435794,4228.205025,4229.743486,4218.974256,4229.230666,4218.974256,4214.358871,4228.717845,4329.743484,4215.384512,4208.205025,4250.256306,4221.538358,4206.153743
27,0,4210.769128,4221.025538,4227.179384,4214.871692,4217.948615,4218.974256,4215.384512,4226.666563,4335.384509,4217.435794,4215.897333,4243.58964,4221.025538,4200.512718
28,0,4195.384513,4200.512718,4217.435794,4212.82041,4207.692205,4212.82041,4210.769128,4214.871692,4326.666561,4213.846051,4199.999897,4230.769127,4210.256307,4183.589641
29,0,4198.461436,4207.179384,4217.948615,4217.948615,4225.128102,4217.948615,4214.871692,4225.128102,4328.205022,4215.384512,4199.487077,4231.794768,4206.153743,4190.256308
30,0,4205.640923,4223.58964,4218.974256,4224.615281,4238.974255,4229.743486,4224.615281,4241.025537,4341.538355,4222.051179,4213.846051,4236.410153,4214.871692,4197.435795
31,0,4190.769128,4211.794769,4209.743487,4213.846051,4225.128102,4230.256307,4223.58964,4235.897332,4338.461432,4223.58964,4205.128102,4231.281948,4212.82041,4184.102462
32,0,4190.769128,4207.179384,4216.922974,4209.743487,4222.563999,4227.692204,4221.538358,4237.948614,4336.922971,4230.769127,4203.07682,4238.974255,4211.794769,4191.794769
33,0,4214.358871,4225.128102,4234.871691,4228.717845,4232.307589,4226.153743,4224.102461,4248.717845,4343.076817,4240.512717,4220.512717,4253.84605,4227.692204,4213.33323
34,0,4209.230666,4216.410153,4229.743486,4225.128102,4215.384512,4215.897333,4217.948615,4236.922973,4333.333227,4227.692204,4209.743487,4246.153742,4225.640922,4203.07682
35,0,4191.794769,4203.07682,4220.512717,4208.717846,4208.205025,4211.794769,4210.256307,4223.07682,4324.102458,4210.769128,4194.871692,4237.948614,4207.692205,4190.256308
36,0,4208.717846,4226.153743,4230.256307,4224.615281,4238.461435,4222.051179,4218.974256,4236.410153,4334.358868,4223.07682,4210.769128,4246.153742,4219.999897,4205.640923
37,0,4228.205025,4243.58964,4238.461435,4242.051178,4246.153742,4223.58964,4226.666563,4248.205024,4343.589637,4239.487076,4220.512717,4250.256306,4242.051178,4217.435794
38,0,4223.07682,4230.769127,4232.307589,4229.230666,4223.58964,4215.384512,4219.487076,4240.512717,4336.922971,4234.871691,4213.846051,4252.820409,4237.948614,4217.435794
39,0,4230.769127,4227.692204,4237.435794,4225.128102,4226.153743,4216.922974,4216.922974,4233.84605,4328.205022,4232.820409,4217.948615,4263.076819,4236.922973,4231.281948
40,0,4253.333229,4239.999896,4248.205024,4236.410153,4229.743486,4218.974256,4219.487076,4232.307589,4325.64092,4229.230666,4221.538358,4264.10246,4248.717845,4249.743486
41,0,4275.897331,4246.666563,4247.179383,4234.358871,4214.358871,4213.846051,4216.410153,4232.307589,4327.179381,4219.487076,4217.435794,4259.999896,4248.205024,4263.076819
42,0,4301.538356,4252.307588,4249.230665,4236.922973,4212.307589,4210.256307,4214.358871,4235.897332,4328.205022,4219.999897,4219.487076,4265.640921,4243.58964,4284.102459
43,0,4326.15374,4264.10246,4259.999896,4252.307588,4222.563999,4211.281948,4220.512717,4239.487076,4327.179381,4224.615281,4228.205025,4269.230665,4259.487075,4314.871689
44,0,4337.948612,4266.666562,4259.999896,4247.692204,4214.358871,4209.230666,4216.922974,4232.307589,4322.563997,4217.435794,4227.179384,4264.61528,4267.692203,4328.205022
45,0,4348.717842,4266.153742,4256.410152,4241.538358,4210.256307,4209.743487,4213.846051,4230.769127,4322.051176,4211.794769,4223.07682,4268.205024,4256.922973,4329.743484
46,0,4362.563996,4276.410152,4266.666562,4255.384511,4225.128102,4218.461435,4226.666563,4250.256306,4330.256304,4219.999897,4233.33323,4283.076818,4262.563998,4341.025535
47,0,4352.307586,4271.794767,4264.10246,4254.35887,4215.897333,4214.871692,4226.666563,4252.307588,4327.692202,4219.487076,4236.410153,4279.999895,4267.692203,4337.948612
48,0,4326.666561,4255.384511,4250.769127,4243.58964,4201.538359,4203.589641,4214.358871,4234.871691,4318.974253,4215.897333,4219.999897,4264.61528,4252.820409,4311.281946
49,0,4313.846048,4260.512716,4252.820409,4250.256306,4223.07682,4210.256307,4216.922974,4235.384512,4324.615279,4223.07682,4212.307589,4267.692203,4248.205024,4293.846049
