title:V                                                                               , recorded:07.07.20 10.33.14, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
70,0,4228.205025,4249.230665,4250.256306,4235.897332,4247.179383,4216.410153,4221.025538,4217.435794,4216.922974,4244.10246,4183.589641,4231.281948,4212.82041,4237.948614
71,0,4225.640922,4254.35887,4246.666563,4232.820409,4245.128101,4218.974256,4229.743486,4219.999897,4218.461435,4240.512717,4183.589641,4232.307589,4216.922974,4242.563999
72,0,4228.717845,4248.205024,4247.692204,4238.461435,4247.692204,4216.410153,4230.256307,4220.512717,4221.538358,4240.512717,4184.615282,4230.769127,4221.025538,4241.538358
73,0,4222.563999,4235.897332,4248.717845,4241.025537,4247.179383,4215.897333,4219.999897,4216.922974,4220.512717,4235.384512,4180.512718,4230.769127,4217.948615,4243.58964
74,0,4212.82041,4235.897332,4245.128101,4233.84605,4237.948614,4215.384512,4218.461435,4215.897333,4216.410153,4230.256307,4174.871693,4232.307589,4214.871692,4246.153742
75,0,4216.410153,4245.128101,4244.10246,4231.794768,4238.461435,4215.897333,4227.179384,4218.461435,4215.897333,4230.256307,4177.948616,4233.84605,4215.384512,4239.487076
76,0,4220.512717,4244.10246,4246.666563,4234.871691,4247.179383,4216.922974,4230.256307,4219.487076,4222.051179,4231.281948,4186.153744,4231.281948,4217.948615,4230.256307
77,0,4211.794769,4235.384512,4245.640922,4233.84605,4247.692204,4215.897333,4227.179384,4217.435794,4223.07682,4234.358871,4187.179385,4229.230666,4217.435794,4231.794768
78,0,4209.743487,4232.307589,4245.640922,4234.871691,4244.615281,4215.897333,4223.58964,4214.871692,4216.922974,4233.84605,4183.589641,4231.281948,4216.410153,4242.051178
79,0,4217.435794,4232.307589,4246.666563,4236.922973,4247.692204,4215.384512,4221.538358,4214.358871,4215.384512,4228.205025,4182.05118,4231.794768,4216.922974,4243.58964
80,0,4216.922974,4235.897332,4243.58964,4233.33323,4243.58964,4215.897333,4219.999897,4212.82041,4217.948615,4224.102461,4182.564,4229.230666,4215.384512,4234.871691
81,0,4211.794769,4233.84605,4242.563999,4232.307589,4233.33323,4212.82041,4220.512717,4214.358871,4217.948615,4227.692204,4183.589641,4231.794768,4215.384512,4237.948614
82,0,4210.256307,4222.563999,4244.10246,4233.33323,4232.820409,4205.640923,4217.948615,4214.871692,4217.948615,4229.230666,4184.102462,4232.307589,4219.487076,4241.025537
83,0,4205.128102,4224.615281,4237.435794,4230.256307,4236.410153,4205.640923,4214.871692,4206.666564,4215.897333,4222.051179,4183.589641,4221.538358,4214.871692,4231.794768
84,0,4197.435795,4235.384512,4229.743486,4228.205025,4233.84605,4211.281948,4214.358871,4199.999897,4208.205025,4214.871692,4181.538359,4214.871692,4208.205025,4229.230666
85,0,4198.974256,4234.871691,4229.743486,4231.281948,4232.307589,4212.82041,4214.871692,4202.051179,4208.205025,4216.922974,4180.512718,4218.974256,4212.82041,4232.820409
86,0,4199.999897,4220.512717,4231.794768,4234.358871,4235.384512,4213.33323,4214.358871,4205.640923,4215.384512,4224.615281,4185.128103,4222.563999,4217.435794,4227.692204
87,0,4194.358872,4211.794769,4229.230666,4230.256307,4234.358871,4215.384512,4214.871692,4203.07682,4215.384512,4231.281948,4181.025539,4217.948615,4212.82041,4226.666563
88,0,4198.461436,4221.025538,4228.205025,4225.128102,4232.307589,4212.82041,4214.358871,4199.999897,4211.794769,4230.769127,4170.769129,4216.410153,4209.743487,4228.717845
89,0,4216.922974,4234.871691,4236.922973,4234.358871,4231.794768,4212.307589,4215.897333,4204.102461,4214.358871,4231.281948,4176.410154,4226.153743,4213.846051,4229.230666
90,0,4230.769127,4234.871691,4247.179383,4249.230665,4232.307589,4215.897333,4218.461435,4213.33323,4218.461435,4241.025537,4188.205026,4228.205025,4217.948615,4242.051178
91,0,4232.307589,4232.307589,4251.281947,4246.153742,4237.435794,4217.435794,4218.974256,4216.410153,4218.461435,4250.256306,4187.179385,4222.563999,4219.999897,4251.281947
92,0,4234.871691,4238.461435,4247.692204,4234.871691,4238.974255,4217.948615,4218.461435,4211.794769,4216.922974,4247.692204,4182.564,4221.538358,4216.922974,4240.512717
93,0,4237.435794,4233.33323,4244.10246,4234.871691,4233.84605,4217.948615,4219.487076,4210.769128,4216.410153,4247.179383,4185.640923,4220.512717,4214.871692,4230.769127
94,0,4234.358871,4226.153743,4245.640922,4237.948614,4233.33323,4217.435794,4219.999897,4214.871692,4217.435794,4247.692204,4182.05118,4221.538358,4214.871692,4235.384512
95,0,4227.692204,4229.743486,4242.051178,4232.820409,4236.410153,4216.410153,4216.410153,4212.82041,4214.358871,4236.410153,4171.281949,4224.615281,4209.230666,4235.384512
96,0,4223.58964,4228.205025,4232.307589,4229.743486,4233.33323,4216.410153,4212.307589,4207.692205,4212.307589,4233.84605,4172.30759,4217.435794,4209.743487,4228.717845
97,0,4232.307589,4221.025538,4230.769127,4232.307589,4228.717845,4216.410153,4212.307589,4203.589641,4213.846051,4244.615281,4179.487077,4208.205025,4210.769128,4229.230666
98,0,4239.999896,4215.897333,4235.897332,4231.281948,4225.640922,4213.33323,4212.82041,4202.051179,4211.281948,4241.025537,4173.846052,4212.82041,4199.999897,4231.794768
99,0,4233.84605,4218.974256,4234.871691,4230.769127,4227.179384,4210.769128,4212.307589,4207.179384,4209.743487,4234.358871,4166.666565,4216.922974,4201.538359,4230.769127
100,0,4235.384512,4230.769127,4236.410153,4238.974255,4234.358871,4215.384512,4214.871692,4215.384512,4215.384512,4238.974255,4176.410154,4218.974256,4215.897333,4228.717845
101,0,4248.205024,4235.897332,4244.10246,4242.051178,4236.922973,4220.512717,4218.461435,4215.897333,4217.948615,4239.999896,4186.153744,4222.563999,4217.435794,4230.769127
102,0,4248.717845,4233.33323,4245.640922,4233.84605,4234.358871,4218.974256,4218.974256,4214.358871,4215.384512,4232.307589,4184.102462,4219.999897,4212.307589,4232.820409
103,0,4244.10246,4234.871691,4244.10246,4232.820409,4233.84605,4214.871692,4217.948615,4215.897333,4214.358871,4233.84605,4183.589641,4217.435794,4216.922974,4231.281948
104,0,4248.717845,4232.820409,4247.692204,4237.435794,4232.307589,4214.871692,4217.435794,4214.358871,4213.846051,4240.512717,4185.128103,4218.461435,4217.948615,4238.461435
105,0,4250.256306,4226.666563,4249.743486,4233.84605,4229.743486,4217.435794,4218.461435,4213.846051,4214.358871,4243.076819,4185.128103,4222.051179,4217.435794,4246.666563
106,0,4248.717845,4230.256307,4247.179383,4230.256307,4229.743486,4217.948615,4216.410153,4215.384512,4213.846051,4238.461435,4186.153744,4227.692204,4217.948615,4238.974255
107,0,4247.179383,4234.358871,4244.10246,4230.769127,4228.717845,4213.846051,4212.307589,4207.179384,4205.640923,4230.769127,4181.025539,4223.58964,4214.871692,4227.692204
108,0,4234.358871,4224.615281,4238.461435,4230.769127,4227.692204,4214.871692,4212.307589,4198.461436,4199.999897,4229.743486,4170.769129,4215.384512,4211.794769,4226.666563
109,0,4232.307589,4216.922974,4238.461435,4230.769127,4230.256307,4219.999897,4214.871692,4200.512718,4202.564,4233.33323,4168.717847,4217.948615,4213.33323,4227.179384
110,0,4241.025537,4223.58964,4244.10246,4231.794768,4231.794768,4217.948615,4213.846051,4201.538359,4206.153743,4234.358871,4169.743488,4218.461435,4216.922974,4228.205025
111,0,4235.897332,4231.281948,4239.999896,4230.769127,4229.743486,4212.82041,4210.769128,4197.435795,4209.230666,4231.281948,4170.256308,4214.871692,4214.871692,4228.717845
112,0,4233.84605,4232.307589,4237.435794,4230.769127,4231.281948,4216.922974,4215.384512,4206.153743,4214.871692,4234.358871,4179.999898,4220.512717,4216.922974,4228.717845
113,0,4247.179383,4235.384512,4247.179383,4231.794768,4234.871691,4223.07682,4219.999897,4217.435794,4220.512717,4248.205024,4187.692205,4222.051179,4232.307589,4237.948614
114,0,4247.692204,4232.820409,4248.205024,4231.281948,4231.794768,4217.435794,4213.33323,4209.743487,4216.410153,4247.692204,4183.076821,4220.512717,4232.820409,4243.076819
115,0,4239.999896,4218.461435,4240.512717,4231.794768,4224.615281,4209.230666,4207.179384,4198.461436,4205.128102,4233.33323,4181.538359,4225.640922,4219.487076,4241.538358
116,0,4246.153742,4217.948615,4243.076819,4233.84605,4223.07682,4208.717846,4209.743487,4200.512718,4200.512718,4227.692204,4184.615282,4230.769127,4226.153743,4253.333229
117,0,4249.743486,4230.256307,4246.153742,4231.794768,4219.999897,4210.256307,4209.230666,4203.07682,4201.025538,4228.205025,4181.538359,4232.820409,4235.384512,4268.205024
118,0,4253.84605,4229.743486,4242.051178,4229.743486,4215.897333,4210.256307,4206.666564,4199.999897,4202.051179,4231.794768,4183.076821,4233.33323,4229.230666,4275.384511
119,0,4273.333229,4226.666563,4249.743486,4234.358871,4225.128102,4211.281948,4211.794769,4202.564,4208.205025,4239.487076,4187.692205,4238.974255,4229.230666,4295.897331
120,0,4285.640921,4233.84605,4261.025537,4238.461435,4234.358871,4216.922974,4218.461435,4205.128102,4209.743487,4239.487076,4186.666564,4248.717845,4235.897332,4320.512715
121,0,4282.051177,4229.743486,4257.435793,4233.33323,4224.615281,4216.410153,4214.871692,4204.102461,4202.564,4230.769127,4183.589641,4243.58964,4230.256307,4311.794766
122,0,4280.512716,4213.33323,4247.179383,4229.743486,4211.281948,4205.640923,4209.743487,4201.538359,4201.025538,4227.179384,4183.076821,4228.717845,4220.512717,4296.410151
123,0,4279.999895,4217.948615,4246.666563,4231.794768,4212.82041,4201.538359,4211.794769,4202.051179,4203.07682,4230.769127,4185.128103,4234.358871,4224.102461,4309.230664
124,0,4272.307588,4235.384512,4250.769127,4233.84605,4218.461435,4204.615282,4211.281948,4204.102461,4202.564,4232.820409,4186.666564,4245.128101,4231.281948,4317.948612
125,0,4260.512716,4233.33323,4246.153742,4231.281948,4216.922974,4203.589641,4206.153743,4201.538359,4201.538359,4230.769127,4184.615282,4241.538358,4228.717845,4301.538356
126,0,4253.84605,4216.922974,4242.563999,4229.230666,4214.358871,4201.025538,4206.153743,4199.487077,4201.538359,4228.717845,4184.615282,4234.358871,4225.640922,4283.589639
127,0,4250.769127,4213.33323,4246.153742,4231.281948,4215.384512,4206.153743,4211.794769,4199.487077,4200.512718,4231.794768,4187.179385,4236.410153,4228.205025,4272.820408
128,0,4243.58964,4221.538358,4247.179383,4234.871691,4219.487076,4210.769128,4213.846051,4201.025538,4202.564,4234.871691,4184.615282,4241.025537,4228.717845,4263.076819
0,0,4235.897332,4222.563999,4244.615281,4234.358871,4219.999897,4208.717846,4210.256307,4207.179384,4208.717846,4233.84605,4181.538359,4236.922973,4228.205025,4260.512716
1,0,4228.205025,4216.410153,4241.538358,4228.205025,4215.897333,4208.717846,4208.205025,4217.435794,4215.384512,4236.922973,4184.615282,4231.794768,4231.281948,4253.84605
2,0,4218.461435,4216.410153,4236.410153,4226.153743,4214.871692,4211.794769,4210.769128,4216.922974,4217.948615,4239.999896,4185.128103,4230.256307,4228.717845,4232.820409
3,0,4211.281948,4215.384512,4231.281948,4230.769127,4219.999897,4215.384512,4211.794769,4206.153743,4212.307589,4234.871691,4178.974257,4222.051179,4221.025538,4213.846051
4,0,4214.358871,4207.692205,4230.256307,4231.794768,4222.051179,4214.358871,4206.666564,4200.512718,4203.07682,4227.692204,4173.333231,4214.358871,4217.435794,4213.33323
5,0,4219.999897,4213.33323,4232.307589,4230.769127,4218.974256,4213.33323,4208.717846,4203.589641,4199.999897,4225.128102,4166.666565,4219.487076,4215.897333,4216.410153
6,0,4209.230666,4214.871692,4227.692204,4231.281948,4216.922974,4213.33323,4212.307589,4204.615282,4201.538359,4219.999897,4161.025539,4218.461435,4213.33323,4204.615282
7,0,4194.871692,4203.589641,4222.051179,4232.307589,4216.410153,4205.640923,4205.128102,4201.025538,4197.948615,4211.794769,4161.025539,4213.846051,4211.794769,4193.846051
8,0,4197.435795,4206.666564,4224.102461,4234.871691,4219.999897,4200.512718,4205.640923,4200.512718,4197.948615,4216.410153,4168.205026,4216.922974,4213.846051,4198.461436
9,0,4207.692205,4217.435794,4228.205025,4235.384512,4219.999897,4209.743487,4213.33323,4202.564,4209.230666,4230.769127,4177.435795,4221.538358,4223.07682,4202.564
10,0,4206.666564,4217.948615,4229.230666,4235.897332,4217.948615,4218.461435,4207.692205,4202.051179,4214.871692,4236.410153,4183.076821,4226.153743,4232.307589,4202.051179
11,0,4199.487077,4217.435794,4228.205025,4239.999896,4222.051179,4214.871692,4201.025538,4199.999897,4213.846051,4233.33323,4186.153744,4224.102461,4233.84605,4204.615282
12,0,4201.538359,4217.948615,4225.128102,4238.461435,4224.615281,4211.794769,4206.153743,4202.051179,4214.358871,4228.717845,4183.589641,4216.922974,4229.743486,4198.461436
13,0,4201.025538,4213.846051,4218.461435,4233.33323,4218.461435,4213.846051,4206.153743,4203.07682,4208.205025,4224.615281,4172.30759,4208.205025,4222.563999,4184.102462
14,0,4189.743487,4210.256307,4213.846051,4233.84605,4214.358871,4207.692205,4198.974256,4191.281949,4197.948615,4212.307589,4163.589642,4201.538359,4209.743487,4181.025539
15,0,4181.538359,4203.07682,4213.33323,4232.820409,4215.897333,4199.487077,4200.512718,4184.615282,4194.358872,4201.025538,4165.128103,4204.615282,4202.564,4184.102462
16,0,4188.717846,4198.461436,4215.384512,4230.256307,4214.358871,4200.512718,4205.128102,4194.871692,4199.999897,4206.666564,4170.769129,4216.410153,4210.256307,4188.205026
17,0,4200.512718,4210.769128,4218.974256,4234.358871,4214.871692,4207.692205,4205.640923,4204.102461,4209.230666,4219.999897,4174.358872,4221.538358,4217.435794,4195.384513
18,0,4201.538359,4219.999897,4217.948615,4237.435794,4217.948615,4211.794769,4205.128102,4201.025538,4216.410153,4222.563999,4170.769129,4215.897333,4215.897333,4190.769128
19,0,4195.897333,4217.948615,4214.358871,4234.871691,4217.435794,4211.794769,4206.153743,4197.948615,4216.410153,4218.974256,4172.30759,4213.846051,4211.281948,4183.076821
20,0,4194.358872,4216.922974,4216.922974,4235.384512,4223.58964,4214.871692,4205.640923,4199.999897,4215.384512,4221.025538,4183.076821,4215.384512,4214.358871,4193.846051
21,0,4193.846051,4213.33323,4218.461435,4235.897332,4228.717845,4214.871692,4203.07682,4200.512718,4215.897333,4220.512717,4179.999898,4215.897333,4219.999897,4199.999897
22,0,4189.230667,4204.615282,4211.794769,4231.794768,4221.538358,4210.769128,4202.564,4198.461436,4210.256307,4214.871692,4170.769129,4214.358871,4217.948615,4188.717846
23,0,4184.615282,4209.743487,4208.205025,4231.281948,4216.922974,4209.743487,4203.07682,4197.948615,4209.743487,4214.871692,4173.333231,4210.769128,4219.487076,4186.666564
24,0,4188.205026,4222.563999,4213.846051,4232.820409,4217.948615,4208.717846,4204.102461,4199.487077,4213.846051,4220.512717,4173.333231,4212.82041,4226.666563,4196.410154
25,0,4197.948615,4219.999897,4219.487076,4232.307589,4218.974256,4203.589641,4208.205025,4197.948615,4208.205025,4216.410153,4166.153744,4219.999897,4223.07682,4202.051179
26,0,4199.487077,4215.897333,4219.487076,4233.84605,4224.102461,4202.564,4212.307589,4194.358872,4202.051179,4208.205025,4168.717847,4218.974256,4214.358871,4198.974256
27,0,4189.230667,4220.512717,4215.897333,4234.871691,4226.666563,4203.07682,4208.717846,4190.769128,4203.07682,4212.307589,4170.256308,4212.307589,4214.871692,4191.281949
28,0,4184.102462,4218.461435,4213.33323,4232.307589,4217.435794,4201.538359,4203.589641,4185.640923,4203.07682,4218.461435,4164.615283,4213.33323,4214.358871,4193.846051
29,0,4195.384513,4214.358871,4213.846051,4232.307589,4216.410153,4202.564,4204.615282,4185.128103,4205.128102,4216.922974,4164.615283,4215.384512,4215.384512,4202.564
30,0,4201.538359,4217.948615,4215.897333,4234.871691,4225.128102,4203.589641,4205.640923,4190.769128,4213.33323,4216.922974,4168.205026,4214.871692,4223.07682,4199.999897
31,0,4188.205026,4218.974256,4213.846051,4231.794768,4223.58964,4201.025538,4204.102461,4190.769128,4215.384512,4220.512717,4171.79477,4217.948615,4228.717845,4195.897333
32,0,4182.05118,4216.922974,4215.384512,4230.256307,4221.538358,4203.07682,4205.128102,4185.640923,4213.33323,4221.025538,4171.79477,4218.974256,4228.717845,4200.512718
33,0,4188.717846,4218.974256,4215.384512,4234.358871,4228.205025,4205.128102,4205.640923,4184.102462,4210.256307,4217.435794,4169.743488,4214.871692,4222.051179,4201.538359
34,0,4187.179385,4216.410153,4206.666564,4232.307589,4227.179384,4201.538359,4201.025538,4186.666564,4205.128102,4213.846051,4169.230667,4215.384512,4215.384512,4196.922974
35,0,4183.589641,4211.281948,4201.025538,4230.769127,4219.999897,4205.640923,4201.025538,4186.666564,4208.205025,4214.871692,4171.281949,4216.922974,4219.999897,4196.922974
36,0,4188.717846,4215.897333,4208.205025,4237.435794,4222.563999,4214.871692,4207.692205,4188.205026,4215.384512,4216.410153,4169.743488,4215.897333,4230.256307,4199.999897
37,0,4190.769128,4219.487076,4216.922974,4240.512717,4228.205025,4214.358871,4210.256307,4195.897333,4215.897333,4214.358871,4170.256308,4225.640922,4230.769127,4203.07682
38,0,4187.179385,4217.948615,4215.897333,4233.84605,4230.256307,4211.281948,4208.717846,4201.025538,4219.487076,4221.538358,4184.102462,4233.33323,4228.205025,4209.230666
39,0,4187.692205,4218.974256,4214.871692,4231.794768,4229.230666,4213.846051,4210.769128,4202.051179,4224.102461,4233.84605,4194.871692,4223.58964,4233.33323,4211.281948
40,0,4189.230667,4216.410153,4217.435794,4232.820409,4222.051179,4212.307589,4208.717846,4199.999897,4218.974256,4228.717845,4181.025539,4215.897333,4235.384512,4205.128102
41,0,4187.179385,4211.281948,4213.846051,4230.256307,4216.922974,4205.128102,4202.051179,4193.333231,4213.33323,4215.384512,4170.769129,4219.999897,4230.256307,4198.974256
42,0,4184.615282,4217.435794,4206.666564,4230.769127,4217.435794,4199.999897,4201.025538,4185.640923,4213.846051,4216.922974,4185.128103,4217.948615,4229.230666,4197.435795
43,0,4184.615282,4223.07682,4210.256307,4234.358871,4218.461435,4198.461436,4202.051179,4180.512718,4215.384512,4221.025538,4193.333231,4214.358871,4232.820409,4199.487077
44,0,4184.102462,4217.948615,4213.846051,4231.794768,4224.102461,4205.128102,4200.512718,4175.897334,4214.871692,4214.871692,4183.589641,4218.461435,4231.281948,4202.051179
45,0,4182.564,4214.871692,4205.640923,4230.256307,4231.281948,4212.307589,4200.512718,4170.256308,4212.82041,4211.281948,4179.999898,4217.435794,4227.179384,4198.461436
46,0,4183.589641,4216.922974,4205.640923,4233.33323,4227.179384,4206.666564,4200.512718,4171.79477,4212.82041,4212.307589,4183.589641,4215.384512,4226.666563,4197.948615
