title:JTA                                                                             , recorded:03.07.20 14.17.57, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
47,0,4227.179384,4298.974254,4213.33323,4230.256307,4230.769127,4222.563999,4223.07682,4213.846051,4219.999897,4217.948615,4210.769128,4213.33323,4180.512718,4227.692204
48,0,4222.563999,4293.846049,4211.794769,4229.230666,4226.153743,4217.435794,4216.410153,4211.281948,4212.82041,4209.743487,4204.102461,4202.564,4173.333231,4225.640922
49,0,4227.692204,4299.999895,4214.358871,4225.128102,4227.692204,4218.974256,4222.051179,4212.82041,4213.846051,4213.33323,4213.33323,4204.102461,4182.05118,4227.692204
50,0,4231.794768,4303.076818,4215.897333,4227.179384,4226.666563,4219.487076,4229.230666,4212.82041,4218.461435,4216.922974,4218.974256,4208.717846,4187.179385,4228.205025
51,0,4222.051179,4295.38451,4215.384512,4229.230666,4219.999897,4217.435794,4225.640922,4211.281948,4217.435794,4213.33323,4212.82041,4202.564,4181.538359,4221.538358
52,0,4213.33323,4290.256305,4214.358871,4221.538358,4218.461435,4216.922974,4223.07682,4213.33323,4216.410153,4213.33323,4208.717846,4199.999897,4179.487077,4212.82041
53,0,4223.58964,4295.897331,4217.435794,4217.435794,4223.58964,4216.410153,4231.281948,4217.435794,4221.025538,4218.461435,4213.33323,4208.717846,4185.128103,4220.512717
54,0,4232.307589,4303.589638,4219.999897,4224.615281,4224.102461,4217.435794,4232.820409,4216.922974,4223.58964,4221.538358,4217.948615,4216.410153,4187.692205,4233.33323
55,0,4223.58964,4298.974254,4212.82041,4223.58964,4220.512717,4219.487076,4221.025538,4211.794769,4218.461435,4219.999897,4218.461435,4211.794769,4187.692205,4228.205025
56,0,4214.358871,4287.179382,4202.564,4214.871692,4221.025538,4217.435794,4217.435794,4211.281948,4213.846051,4216.410153,4214.358871,4201.025538,4184.102462,4219.999897
57,0,4216.922974,4288.717844,4205.640923,4222.051179,4227.692204,4216.922974,4224.615281,4215.384512,4215.897333,4213.846051,4209.230666,4204.615282,4183.589641,4226.666563
58,0,4225.128102,4297.948613,4216.410153,4231.794768,4231.794768,4218.974256,4231.794768,4219.999897,4223.07682,4218.974256,4215.897333,4216.410153,4194.358872,4233.84605
59,0,4228.717845,4294.87169,4217.435794,4227.692204,4224.102461,4219.487076,4231.281948,4220.512717,4229.230666,4230.769127,4228.717845,4218.461435,4201.025538,4231.794768
60,0,4229.230666,4289.743485,4215.384512,4226.666563,4220.512717,4218.974256,4224.102461,4217.948615,4228.205025,4234.358871,4230.769127,4216.922974,4197.948615,4231.794768
61,0,4232.307589,4292.820408,4217.948615,4233.84605,4230.256307,4218.461435,4220.512717,4216.922974,4225.640922,4227.692204,4222.563999,4217.435794,4198.974256,4234.358871
62,0,4233.33323,4288.717844,4217.435794,4233.33323,4231.281948,4217.435794,4219.999897,4217.435794,4224.615281,4219.999897,4217.948615,4216.922974,4199.487077,4234.871691
63,0,4224.615281,4279.487075,4216.922974,4222.051179,4219.999897,4215.384512,4219.487076,4215.897333,4219.487076,4216.410153,4216.922974,4215.897333,4189.743487,4231.281948
64,0,4216.410153,4272.307588,4218.461435,4214.871692,4215.897333,4213.846051,4221.025538,4214.358871,4214.871692,4213.33323,4215.384512,4215.384512,4181.538359,4222.563999
65,0,4224.102461,4268.205024,4216.922974,4224.102461,4219.999897,4214.871692,4228.717845,4217.435794,4216.922974,4213.846051,4216.922974,4216.410153,4189.230667,4223.58964
66,0,4227.692204,4266.153742,4217.435794,4229.743486,4218.974256,4216.922974,4230.769127,4218.461435,4218.974256,4216.922974,4219.487076,4216.922974,4194.871692,4231.794768
67,0,4220.512717,4265.128101,4217.948615,4219.487076,4223.58964,4216.922974,4227.179384,4214.871692,4215.897333,4216.922974,4217.435794,4210.769128,4191.281949,4231.281948
68,0,4217.948615,4262.563998,4214.871692,4214.871692,4230.769127,4217.948615,4226.666563,4214.871692,4217.435794,4218.974256,4214.871692,4207.179384,4190.256308,4226.666563
69,0,4218.974256,4255.384511,4214.871692,4218.974256,4229.230666,4220.512717,4225.640922,4218.974256,4223.58964,4222.563999,4215.384512,4209.230666,4190.769128,4227.179384
70,0,4222.051179,4251.281947,4218.461435,4218.974256,4226.666563,4218.974256,4227.179384,4219.999897,4223.07682,4221.025538,4217.435794,4210.769128,4191.281949,4228.717845
71,0,4229.230666,4250.769127,4217.948615,4218.461435,4229.230666,4217.435794,4229.743486,4218.461435,4222.051179,4219.999897,4218.461435,4211.794769,4192.30759,4229.230666
72,0,4227.692204,4248.205024,4215.384512,4219.487076,4224.615281,4217.435794,4223.07682,4217.435794,4222.051179,4219.487076,4217.948615,4213.33323,4193.846051,4229.230666
73,0,4222.051179,4245.128101,4214.871692,4217.435794,4216.410153,4215.384512,4215.384512,4215.897333,4217.948615,4215.384512,4217.948615,4209.230666,4195.897333,4226.153743
74,0,4227.692204,4246.666563,4216.410153,4218.461435,4218.974256,4214.358871,4217.948615,4217.435794,4222.563999,4222.563999,4221.025538,4211.281948,4201.538359,4227.692204
75,0,4226.666563,4242.563999,4217.948615,4218.461435,4220.512717,4214.358871,4220.512717,4219.487076,4230.256307,4231.794768,4223.07682,4215.384512,4203.589641,4226.666563
76,0,4216.410153,4232.820409,4212.82041,4216.410153,4219.487076,4213.846051,4216.410153,4216.410153,4223.07682,4221.538358,4217.948615,4206.153743,4198.974256,4218.974256
77,0,4217.435794,4232.820409,4206.666564,4222.051179,4218.461435,4216.922974,4218.974256,4212.307589,4214.358871,4212.82041,4211.794769,4200.512718,4199.487077,4216.922974
78,0,4221.025538,4233.84605,4209.230666,4224.102461,4216.922974,4217.948615,4221.538358,4211.281948,4216.410153,4216.922974,4210.256307,4203.589641,4199.487077,4223.07682
79,0,4221.025538,4230.769127,4213.846051,4216.410153,4222.051179,4217.435794,4219.999897,4213.33323,4221.025538,4216.922974,4212.307589,4201.538359,4200.512718,4227.692204
80,0,4228.717845,4241.538358,4215.384512,4221.025538,4234.358871,4225.128102,4225.128102,4216.922974,4228.205025,4222.563999,4216.922974,4207.692205,4210.769128,4230.256307
81,0,4236.922973,4248.205024,4216.922974,4233.33323,4238.461435,4228.205025,4228.205025,4218.461435,4228.717845,4233.84605,4221.025538,4214.871692,4217.948615,4233.33323
82,0,4229.230666,4233.84605,4212.82041,4228.205025,4231.794768,4219.999897,4221.025538,4215.384512,4219.999897,4226.153743,4214.871692,4206.153743,4208.205025,4229.743486
83,0,4218.974256,4229.230666,4204.615282,4217.435794,4226.153743,4217.948615,4216.922974,4213.33323,4215.897333,4214.358871,4202.564,4197.435795,4198.974256,4219.999897
84,0,4219.487076,4235.384512,4202.564,4217.435794,4227.692204,4221.538358,4219.487076,4215.897333,4218.974256,4217.435794,4205.640923,4201.025538,4201.538359,4216.410153
85,0,4219.999897,4225.128102,4202.564,4216.922974,4225.640922,4219.999897,4218.974256,4217.435794,4219.999897,4221.538358,4213.846051,4200.512718,4202.564,4219.999897
86,0,4216.410153,4213.846051,4200.512718,4214.358871,4219.999897,4218.461435,4219.487076,4215.897333,4218.461435,4217.948615,4208.205025,4198.461436,4199.487077,4216.922974
87,0,4213.846051,4216.922974,4199.999897,4213.33323,4221.538358,4218.461435,4218.974256,4213.846051,4218.461435,4214.358871,4197.948615,4199.487077,4197.948615,4204.615282
88,0,4216.410153,4216.410153,4199.999897,4211.794769,4230.256307,4215.384512,4217.948615,4212.82041,4218.461435,4213.846051,4201.025538,4198.461436,4196.410154,4202.564
89,0,4218.461435,4213.33323,4201.538359,4213.33323,4227.692204,4216.922974,4224.102461,4214.358871,4218.974256,4217.948615,4208.717846,4199.999897,4197.948615,4214.358871
90,0,4218.461435,4216.410153,4205.128102,4216.410153,4216.410153,4219.999897,4224.615281,4213.846051,4219.999897,4221.025538,4207.692205,4204.615282,4200.512718,4215.384512
91,0,4216.922974,4215.897333,4204.102461,4214.358871,4213.846051,4213.33323,4214.871692,4205.640923,4212.82041,4212.307589,4201.538359,4201.538359,4199.487077,4203.07682
92,0,4213.846051,4210.769128,4198.461436,4213.33323,4215.384512,4203.07682,4211.794769,4198.461436,4203.07682,4200.512718,4196.922974,4195.384513,4196.410154,4198.974256
93,0,4218.461435,4212.307589,4203.07682,4215.384512,4215.897333,4203.07682,4216.922974,4202.564,4205.640923,4206.153743,4203.07682,4198.461436,4199.999897,4209.230666
94,0,4227.179384,4218.461435,4214.358871,4215.897333,4218.461435,4213.846051,4216.410153,4208.717846,4217.435794,4220.512717,4212.307589,4204.615282,4207.692205,4218.461435
95,0,4225.640922,4214.871692,4213.846051,4215.384512,4217.948615,4217.435794,4213.846051,4205.640923,4215.897333,4218.461435,4209.230666,4203.07682,4207.179384,4216.410153
96,0,4217.948615,4202.564,4203.07682,4216.410153,4214.358871,4211.281948,4217.435794,4199.999897,4209.743487,4210.769128,4199.487077,4198.461436,4197.435795,4206.153743
97,0,4216.410153,4198.461436,4199.999897,4210.769128,4215.897333,4207.692205,4213.33323,4201.025538,4212.82041,4212.307589,4197.435795,4198.974256,4194.358872,4198.974256
98,0,4216.410153,4202.051179,4204.102461,4204.615282,4214.871692,4206.666564,4204.615282,4204.615282,4211.794769,4212.307589,4197.435795,4199.999897,4197.435795,4201.538359
99,0,4213.33323,4198.974256,4199.999897,4207.179384,4205.128102,4201.538359,4205.640923,4201.025538,4202.564,4201.025538,4193.846051,4197.948615,4193.846051,4201.025538
100,0,4213.33323,4195.897333,4198.461436,4212.307589,4205.128102,4198.974256,4213.33323,4199.999897,4205.640923,4197.435795,4195.897333,4196.922974,4191.794769,4198.461436
101,0,4216.410153,4201.025538,4207.179384,4217.948615,4215.384512,4210.256307,4216.922974,4207.692205,4217.435794,4207.179384,4201.025538,4201.025538,4199.999897,4205.640923
102,0,4216.410153,4203.589641,4208.717846,4215.384512,4216.410153,4219.999897,4217.948615,4207.179384,4213.846051,4210.256307,4200.512718,4201.025538,4201.025538,4208.205025
103,0,4211.794769,4198.974256,4198.974256,4204.615282,4211.281948,4213.33323,4216.922974,4197.948615,4201.025538,4200.512718,4194.871692,4192.82041,4188.717846,4196.922974
104,0,4207.692205,4195.897333,4197.948615,4206.153743,4214.871692,4208.717846,4212.82041,4195.897333,4200.512718,4197.435795,4191.281949,4192.30759,4187.692205,4192.30759
105,0,4213.33323,4197.948615,4208.205025,4218.461435,4219.999897,4216.410153,4212.307589,4202.051179,4209.743487,4209.230666,4198.461436,4198.974256,4199.487077,4201.025538
106,0,4226.153743,4206.666564,4215.897333,4221.538358,4220.512717,4220.512717,4216.410153,4208.205025,4217.435794,4218.461435,4212.307589,4203.07682,4205.640923,4209.230666
107,0,4231.794768,4213.33323,4217.435794,4217.435794,4217.948615,4215.897333,4217.948615,4214.358871,4219.487076,4217.948615,4216.922974,4209.743487,4203.589641,4213.33323
108,0,4225.640922,4207.692205,4217.948615,4218.974256,4218.974256,4213.846051,4218.461435,4216.922974,4218.974256,4219.487076,4215.384512,4213.846051,4203.07682,4212.82041
109,0,4218.974256,4199.487077,4218.461435,4217.948615,4221.025538,4217.435794,4220.512717,4211.794769,4216.410153,4217.948615,4212.307589,4207.692205,4203.589641,4207.179384
110,0,4218.461435,4199.999897,4212.82041,4210.769128,4214.358871,4216.410153,4221.025538,4203.07682,4208.205025,4208.205025,4203.589641,4202.051179,4200.512718,4204.102461
111,0,4212.307589,4197.435795,4200.512718,4201.538359,4207.692205,4206.153743,4216.922974,4198.461436,4201.538359,4199.487077,4194.871692,4196.922974,4191.281949,4197.948615
112,0,4203.07682,4192.30759,4196.410154,4199.999897,4212.307589,4201.025538,4213.846051,4201.025538,4203.07682,4201.538359,4194.358872,4191.794769,4186.153744,4191.794769
113,0,4207.179384,4196.922974,4201.025538,4210.769128,4218.974256,4211.794769,4215.384512,4203.589641,4210.256307,4202.564,4199.487077,4195.897333,4194.358872,4196.410154
114,0,4208.717846,4202.051179,4202.051179,4208.717846,4212.307589,4212.307589,4216.922974,4202.051179,4214.871692,4201.538359,4198.974256,4194.871692,4200.512718,4197.948615
115,0,4202.564,4198.974256,4199.487077,4197.435795,4202.051179,4203.589641,4215.897333,4200.512718,4213.33323,4211.281948,4197.435795,4188.717846,4198.974256,4190.769128
116,0,4206.666564,4201.025538,4199.999897,4203.589641,4206.666564,4206.153743,4213.846051,4198.974256,4208.205025,4216.922974,4197.948615,4191.794769,4197.948615,4189.230667
117,0,4214.358871,4210.769128,4200.512718,4215.384512,4217.435794,4212.307589,4214.358871,4199.487077,4209.230666,4207.692205,4198.461436,4194.358872,4199.999897,4193.846051
118,0,4210.769128,4213.33323,4199.999897,4211.281948,4217.948615,4211.281948,4215.897333,4203.589641,4211.281948,4201.538359,4197.435795,4190.769128,4198.974256,4196.410154
119,0,4207.179384,4211.794769,4200.512718,4207.692205,4213.33323,4206.153743,4215.897333,4204.102461,4206.153743,4202.564,4196.410154,4193.846051,4195.897333,4197.948615
120,0,4213.33323,4212.82041,4201.538359,4215.384512,4215.384512,4203.589641,4215.897333,4203.07682,4201.025538,4202.564,4199.999897,4198.974256,4197.948615,4199.999897
121,0,4216.410153,4215.384512,4207.692205,4219.487076,4216.922974,4207.179384,4216.410153,4207.692205,4207.179384,4207.692205,4204.615282,4202.051179,4203.07682,4200.512718
122,0,4218.461435,4223.07682,4214.871692,4218.461435,4217.948615,4214.358871,4218.974256,4212.82041,4216.410153,4217.435794,4206.153743,4204.615282,4205.640923,4207.179384
123,0,4222.563999,4234.358871,4218.461435,4216.922974,4220.512717,4215.897333,4221.538358,4212.82041,4217.435794,4217.948615,4204.615282,4204.615282,4204.102461,4214.358871
124,0,4221.538358,4233.84605,4217.948615,4215.897333,4217.948615,4209.230666,4218.461435,4212.307589,4216.410153,4212.82041,4203.589641,4202.564,4202.051179,4211.281948
125,0,4216.922974,4223.07682,4213.33323,4216.922974,4212.82041,4204.615282,4215.384512,4215.897333,4217.948615,4216.922974,4203.07682,4201.538359,4199.999897,4203.07682
126,0,4217.948615,4223.58964,4207.692205,4213.33323,4214.871692,4206.666564,4218.461435,4215.384512,4217.435794,4217.948615,4203.07682,4202.051179,4201.025538,4203.589641
127,0,4216.410153,4227.179384,4201.538359,4202.564,4216.410153,4211.281948,4218.461435,4205.128102,4213.846051,4206.666564,4199.487077,4199.999897,4201.025538,4204.615282
128,0,4210.256307,4221.538358,4199.999897,4203.07682,4212.82041,4211.794769,4216.410153,4201.538359,4211.281948,4201.538359,4194.358872,4194.358872,4197.948615,4197.435795
0,0,4216.410153,4223.07682,4210.256307,4217.948615,4218.974256,4215.897333,4225.640922,4213.33323,4215.384512,4213.33323,4202.051179,4198.974256,4204.102461,4201.538359
1,0,4228.205025,4236.922973,4219.999897,4222.051179,4231.281948,4221.025538,4233.33323,4220.512717,4220.512717,4225.128102,4216.410153,4212.82041,4215.897333,4215.384512
2,0,4230.256307,4249.230665,4218.974256,4215.897333,4231.794768,4217.435794,4228.717845,4216.922974,4220.512717,4229.743486,4219.487076,4218.974256,4217.435794,4217.948615
3,0,4226.153743,4243.58964,4215.384512,4219.999897,4227.179384,4221.025538,4227.179384,4216.410153,4217.435794,4228.717845,4215.897333,4212.307589,4213.33323,4213.33323
4,0,4220.512717,4235.384512,4216.410153,4222.051179,4229.743486,4229.230666,4231.794768,4217.948615,4216.922974,4221.025538,4215.897333,4205.128102,4214.358871,4214.358871
5,0,4217.948615,4238.461435,4217.948615,4217.948615,4232.820409,4225.640922,4233.33323,4222.051179,4225.128102,4221.025538,4217.948615,4209.743487,4217.435794,4215.897333
6,0,4221.538358,4237.435794,4219.487076,4220.512717,4230.769127,4217.435794,4231.794768,4226.666563,4230.256307,4232.820409,4217.948615,4212.82041,4216.410153,4214.871692
7,0,4226.666563,4234.358871,4217.948615,4221.025538,4227.692204,4217.435794,4230.256307,4219.487076,4220.512717,4228.205025,4214.871692,4203.589641,4214.358871,4213.846051
8,0,4229.743486,4245.128101,4217.948615,4217.435794,4228.717845,4223.58964,4230.769127,4214.871692,4218.461435,4218.461435,4212.82041,4203.589641,4215.384512,4214.358871
9,0,4229.743486,4254.35887,4220.512717,4217.948615,4231.794768,4228.717845,4233.84605,4218.974256,4227.692204,4220.512717,4216.410153,4211.794769,4217.948615,4214.871692
10,0,4227.179384,4247.179383,4217.435794,4220.512717,4230.769127,4228.205025,4233.33323,4217.435794,4225.128102,4220.512717,4214.871692,4207.179384,4215.897333,4211.794769
11,0,4225.640922,4251.794768,4219.999897,4223.58964,4234.871691,4227.692204,4231.281948,4219.487076,4222.051179,4220.512717,4210.769128,4204.615282,4212.307589,4209.743487
12,0,4233.33323,4268.717844,4230.769127,4232.307589,4245.640922,4235.384512,4235.384512,4231.794768,4234.358871,4232.820409,4219.999897,4218.974256,4219.487076,4215.897333
13,0,4242.563999,4269.230665,4235.384512,4238.461435,4245.128101,4241.025537,4243.076819,4234.358871,4238.461435,4238.461435,4232.307589,4222.563999,4230.256307,4225.128102
14,0,4241.025537,4263.076819,4232.307589,4233.84605,4235.897332,4236.922973,4243.076819,4228.205025,4230.769127,4233.33323,4228.205025,4215.897333,4226.666563,4226.666563
15,0,4232.820409,4262.563998,4229.743486,4227.179384,4232.820409,4232.307589,4236.410153,4227.692204,4228.205025,4229.743486,4216.410153,4214.358871,4216.410153,4219.999897
16,0,4229.230666,4261.025537,4224.102461,4226.666563,4232.307589,4230.769127,4231.281948,4228.717845,4228.205025,4227.179384,4212.82041,4213.33323,4214.871692,4213.33323
17,0,4230.769127,4257.435793,4221.025538,4232.307589,4233.84605,4231.281948,4232.307589,4228.205025,4228.205025,4224.615281,4215.897333,4214.871692,4216.922974,4212.82041
18,0,4228.717845,4259.999896,4219.999897,4227.692204,4238.974255,4231.281948,4234.358871,4228.717845,4228.205025,4226.666563,4216.410153,4216.410153,4215.897333,4211.281948
19,0,4226.153743,4264.10246,4216.922974,4217.948615,4238.461435,4230.769127,4235.384512,4229.743486,4229.743486,4229.230666,4215.897333,4214.871692,4215.897333,4210.769128
20,0,4228.717845,4258.974255,4220.512717,4221.025538,4232.820409,4231.281948,4234.358871,4230.769127,4231.794768,4232.307589,4217.435794,4215.897333,4217.435794,4213.846051
21,0,4227.179384,4249.230665,4223.07682,4223.07682,4231.281948,4231.281948,4232.307589,4230.256307,4229.743486,4233.33323,4217.435794,4213.846051,4215.897333,4211.281948
22,0,4222.563999,4247.692204,4217.948615,4217.435794,4233.33323,4230.769127,4234.358871,4228.205025,4227.692204,4228.717845,4213.33323,4206.153743,4210.256307,4204.102461
23,0,4216.410153,4249.743486,4214.358871,4214.358871,4232.820409,4231.281948,4232.820409,4222.563999,4225.640922,4223.58964,4207.692205,4199.487077,4204.102461,4200.512718
