title:A                                                                               , recorded:02.07.20 12.57.40, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
3,0,4273.333229,4247.179383,4238.461435,4237.948614,4259.487075,4231.281948,4246.666563,4231.281948,4226.153743,4257.948614,4233.33323,4214.358871,4249.743486,4237.948614
4,0,4276.922972,4223.07682,4237.435794,4219.999897,4230.769127,4237.435794,4234.358871,4229.743486,4227.179384,4226.153743,4233.84605,4208.717846,4246.153742,4227.179384
5,0,4270.769126,4212.307589,4230.769127,4201.538359,4214.871692,4234.871691,4224.102461,4231.281948,4226.666563,4212.82041,4234.871691,4198.974256,4249.230665,4216.922974
6,0,4254.871691,4193.333231,4210.769128,4173.846052,4197.948615,4218.974256,4208.205025,4231.281948,4223.58964,4197.948615,4230.769127,4176.922975,4248.205024,4194.871692
7,0,4259.999896,4194.358872,4213.33323,4178.461436,4196.922974,4228.717845,4207.179384,4238.461435,4239.999896,4204.615282,4235.384512,4181.538359,4249.743486,4197.948615
8,0,4264.61528,4190.769128,4209.230666,4170.769129,4187.179385,4236.410153,4201.025538,4233.33323,4241.025537,4193.333231,4227.692204,4168.717847,4246.153742,4187.179385
9,0,4272.307588,4201.025538,4220.512717,4179.999898,4195.897333,4244.615281,4216.410153,4240.512717,4245.128101,4203.07682,4232.820409,4174.871693,4252.820409,4193.846051
10,0,4251.281947,4188.717846,4207.692205,4174.358872,4182.564,4223.07682,4206.153743,4219.487076,4222.051179,4191.281949,4218.461435,4166.666565,4237.948614,4183.076821
11,0,4256.922973,4215.897333,4214.871692,4194.871692,4213.33323,4233.84605,4216.410153,4221.025538,4225.640922,4219.999897,4220.512717,4177.435795,4238.974255,4191.281949
12,0,4243.076819,4237.435794,4209.230666,4206.666564,4242.563999,4230.256307,4232.307589,4213.33323,4214.358871,4243.58964,4209.743487,4176.410154,4229.743486,4193.846051
13,0,4257.948614,4278.461434,4230.769127,4250.256306,4288.205023,4243.58964,4274.35887,4230.256307,4229.743486,4285.1281,4227.692204,4207.179384,4243.58964,4228.205025
14,0,4259.999896,4291.794767,4238.461435,4264.10246,4297.435792,4243.58964,4278.461434,4232.820409,4230.256307,4296.410151,4230.256307,4220.512717,4246.666563,4236.410153
15,0,4271.794767,4308.205023,4262.051178,4279.999895,4317.435792,4262.563998,4297.435792,4248.717845,4244.615281,4325.64092,4238.974255,4242.051178,4255.897332,4255.384511
16,0,4254.871691,4289.230664,4245.128101,4261.538357,4302.051177,4247.692204,4287.179382,4233.33323,4231.281948,4315.89733,4222.563999,4222.051179,4240.512717,4238.461435
17,0,4268.717844,4318.461433,4257.948614,4284.102459,4326.666561,4263.589639,4302.563997,4243.58964,4249.230665,4333.333227,4230.256307,4238.974255,4248.717845,4256.410152
18,0,4274.35887,4328.717843,4258.461434,4287.692203,4328.717843,4268.205024,4297.435792,4251.281947,4254.35887,4342.563996,4237.435794,4244.615281,4253.333229,4262.563998
19,0,4284.61528,4333.846048,4268.205024,4292.820408,4329.743484,4278.974254,4308.717843,4261.538357,4265.640921,4352.307586,4256.922973,4251.794768,4264.61528,4271.281947
20,0,4274.87169,4316.410151,4256.922973,4274.87169,4311.281946,4271.794767,4294.87169,4250.769127,4268.717844,4330.769125,4250.769127,4236.410153,4261.538357,4260.512716
21,0,4278.461434,4297.948613,4245.128101,4255.897332,4291.794767,4273.846049,4273.333229,4251.281947,4272.820408,4305.64092,4246.666563,4227.692204,4264.10246,4254.871691
22,0,4281.538357,4260.512716,4231.281948,4224.615281,4248.717845,4263.589639,4235.384512,4247.179383,4257.948614,4267.692203,4247.179383,4214.358871,4258.461434,4234.358871
23,0,4265.128101,4223.07682,4221.025538,4189.230667,4210.256307,4245.128101,4214.358871,4229.743486,4234.358871,4228.205025,4234.358871,4191.281949,4239.999896,4198.461436
24,0,4253.333229,4204.615282,4223.07682,4171.281949,4198.461436,4236.410153,4215.384512,4232.820409,4236.410153,4217.435794,4226.666563,4182.05118,4236.410153,4188.205026
25,0,4255.384511,4188.717846,4223.58964,4158.974257,4182.564,4231.794768,4209.230666,4238.461435,4235.384512,4199.487077,4224.615281,4172.30759,4242.051178,4188.205026
26,0,4261.025537,4192.82041,4229.743486,4165.128103,4181.538359,4235.897332,4214.358871,4245.640922,4242.563999,4200.512718,4227.692204,4178.974257,4245.640922,4195.897333
27,0,4245.128101,4171.281949,4207.179384,4142.051181,4162.05118,4217.948615,4204.615282,4237.435794,4238.461435,4188.205026,4219.999897,4167.692206,4235.897332,4177.948616
28,0,4260.512716,4181.538359,4216.922974,4153.846052,4175.897334,4228.717845,4216.410153,4249.230665,4245.640922,4202.051179,4234.871691,4185.128103,4247.692204,4194.871692
29,0,4265.640921,4207.179384,4228.717845,4181.538359,4201.538359,4235.384512,4227.692204,4243.58964,4235.897332,4213.846051,4229.230666,4195.384513,4247.692204,4209.743487
30,0,4293.333228,4268.717844,4258.461434,4238.974255,4270.256306,4259.999896,4265.128101,4266.153742,4266.153742,4272.820408,4250.256306,4229.743486,4263.589639,4247.692204
31,0,4281.025536,4284.102459,4251.281947,4249.230665,4290.769126,4249.230665,4266.666562,4247.179383,4254.871691,4293.846049,4237.948614,4230.256307,4252.307588,4246.666563
32,0,4275.897331,4298.461433,4256.922973,4261.538357,4307.179382,4255.384511,4282.051177,4234.871691,4241.538358,4309.743484,4227.179384,4235.384512,4249.743486,4250.769127
33,0,4266.153742,4299.487074,4256.922973,4262.051178,4311.281946,4250.256306,4279.999895,4222.051179,4229.230666,4305.1281,4215.897333,4225.128102,4244.10246,4246.666563
34,0,4276.410152,4319.487074,4272.307588,4281.025536,4332.307586,4258.974255,4289.230664,4231.794768,4239.999896,4322.051176,4223.58964,4235.897332,4247.692204,4263.589639
35,0,4250.769127,4288.205023,4243.076819,4249.743486,4298.461433,4235.384512,4267.692203,4213.33323,4217.435794,4298.974254,4196.922974,4209.743487,4224.615281,4232.820409
36,0,4250.769127,4293.333228,4252.307588,4252.307588,4302.051177,4249.743486,4287.179382,4214.358871,4222.563999,4304.615279,4194.358872,4212.82041,4228.205025,4233.33323
37,0,4245.128101,4291.281946,4248.717845,4247.692204,4302.563997,4242.563999,4279.487075,4206.153743,4213.846051,4296.410151,4190.769128,4202.051179,4222.563999,4227.179384
38,0,4256.410152,4297.435792,4249.230665,4259.487075,4310.769125,4242.051178,4284.102459,4219.487076,4218.461435,4296.410151,4205.128102,4213.846051,4227.179384,4236.922973
39,0,4272.307588,4292.820408,4254.35887,4264.10246,4298.461433,4253.84605,4288.205023,4243.076819,4243.58964,4297.435792,4225.128102,4228.205025,4241.538358,4242.051178
40,0,4285.640921,4284.102459,4261.538357,4253.84605,4279.487075,4269.743485,4277.948613,4253.333229,4262.051178,4288.205023,4236.410153,4223.58964,4256.410152,4236.410153
41,0,4279.487075,4253.84605,4243.58964,4217.948615,4247.179383,4255.897332,4238.974255,4240.512717,4246.153742,4253.333229,4231.794768,4199.999897,4255.384511,4219.999897
42,0,4282.563998,4235.897332,4239.999896,4201.538359,4230.256307,4253.333229,4227.179384,4243.58964,4246.153742,4234.358871,4238.974255,4201.025538,4261.538357,4224.102461
43,0,4288.205023,4228.205025,4246.153742,4201.538359,4217.948615,4261.538357,4224.102461,4252.307588,4262.051178,4229.743486,4243.58964,4204.102461,4266.153742,4224.102461
44,0,4263.589639,4196.922974,4213.846051,4168.205026,4189.230667,4242.051178,4193.846051,4229.743486,4240.512717,4188.205026,4218.461435,4164.102462,4245.640922,4182.05118
45,0,4251.281947,4190.769128,4201.538359,4158.974257,4190.256308,4236.410153,4189.743487,4223.58964,4234.358871,4185.128103,4212.307589,4162.05118,4239.487076,4179.999898
46,0,4246.666563,4183.076821,4194.871692,4150.256309,4179.999898,4230.256307,4186.153744,4218.461435,4229.230666,4184.102462,4212.82041,4161.025539,4237.435794,4183.076821
47,0,4262.051178,4204.615282,4211.281948,4168.205026,4193.846051,4239.487076,4201.538359,4227.179384,4233.84605,4200.512718,4223.58964,4173.846052,4243.58964,4195.897333
48,0,4245.128101,4214.358871,4208.717846,4176.410154,4204.102461,4224.615281,4203.07682,4209.743487,4214.358871,4200.512718,4206.153743,4174.358872,4230.256307,4193.333231
49,0,4266.153742,4266.666562,4234.358871,4228.717845,4268.205024,4249.230665,4250.769127,4236.410153,4249.743486,4261.538357,4227.179384,4212.307589,4252.307588,4233.84605
50,0,4271.794767,4294.87169,4241.025537,4256.410152,4303.076818,4259.999896,4284.102459,4247.179383,4262.051178,4304.102459,4236.410153,4231.281948,4258.974255,4254.35887
51,0,4278.461434,4319.999894,4264.10246,4274.87169,4325.128099,4274.35887,4307.692202,4253.333229,4256.410152,4329.743484,4241.025537,4254.871691,4257.435793,4278.974254
52,0,4267.179383,4315.38451,4264.61528,4268.205024,4319.999894,4266.153742,4297.948613,4240.512717,4240.512717,4321.025535,4225.128102,4245.640922,4243.076819,4274.35887
53,0,4292.307587,4347.692201,4287.179382,4305.1281,4353.846047,4284.102459,4316.922971,4264.10246,4273.846049,4355.897329,4248.717845,4270.256306,4266.666562,4299.999895
54,0,4276.922972,4329.230663,4271.794767,4288.205023,4333.333227,4257.948614,4286.153741,4244.615281,4258.461434,4338.461432,4239.999896,4262.563998,4258.974255,4283.589639
55,0,4266.153742,4313.846048,4272.820408,4270.769126,4313.846048,4256.410152,4282.563998,4224.615281,4237.435794,4321.538356,4223.58964,4258.461434,4244.10246,4276.410152
56,0,4253.333229,4292.820408,4256.922973,4250.769127,4289.230664,4248.717845,4272.820408,4212.82041,4220.512717,4301.538356,4206.666564,4234.358871,4233.84605,4258.974255
57,0,4253.84605,4287.692203,4249.230665,4247.692204,4285.1281,4244.10246,4264.61528,4215.897333,4221.538358,4291.794767,4208.717846,4227.692204,4237.948614,4254.871691
58,0,4228.717845,4248.717845,4221.538358,4207.692205,4251.794768,4221.538358,4229.230666,4197.435795,4205.640923,4250.256306,4191.281949,4202.051179,4216.922974,4225.640922
59,0,4215.897333,4213.846051,4201.025538,4174.871693,4215.897333,4213.846051,4212.307589,4193.333231,4201.025538,4215.384512,4184.615282,4172.820411,4210.769128,4194.871692
60,0,4222.563999,4193.333231,4196.922974,4159.999898,4191.281949,4217.948615,4199.999897,4208.717846,4215.384512,4207.179384,4197.435795,4163.076821,4224.102461,4183.589641
61,0,4225.640922,4176.922975,4197.435795,4142.051181,4175.897334,4223.07682,4185.128103,4212.307589,4220.512717,4193.333231,4197.948615,4157.435796,4226.153743,4181.538359
62,0,4224.615281,4173.333231,4194.871692,4133.846053,4173.333231,4229.230666,4181.538359,4209.230666,4219.487076,4178.974257,4189.743487,4148.717847,4219.999897,4175.384513
63,0,4218.461435,4162.564001,4181.025539,4119.487079,4156.922975,4219.999897,4173.846052,4202.051179,4214.871692,4158.974257,4182.05118,4129.230668,4209.743487,4151.28195
64,0,4236.410153,4180.512718,4202.564,4142.564001,4169.743488,4230.769127,4187.179385,4221.025538,4233.84605,4181.538359,4201.025538,4155.384514,4216.922974,4174.871693
65,0,4225.128102,4170.256308,4192.82041,4136.410155,4166.153744,4217.948615,4171.281949,4213.846051,4215.897333,4171.281949,4195.897333,4149.743488,4215.897333,4170.769129
66,0,4223.58964,4171.281949,4193.846051,4136.410155,4178.461436,4219.999897,4175.897334,4214.871692,4212.82041,4176.410154,4196.922974,4147.692206,4221.025538,4163.076821
67,0,4215.384512,4184.615282,4201.025538,4147.179386,4188.717846,4223.07682,4195.897333,4205.640923,4209.743487,4189.743487,4186.153744,4157.435796,4207.179384,4169.230667
68,0,4228.717845,4238.974255,4223.07682,4198.974256,4245.128101,4242.051178,4243.076819,4220.512717,4224.615281,4243.58964,4199.999897,4198.461436,4219.487076,4211.281948
69,0,4210.769128,4246.153742,4210.256307,4206.666564,4265.640921,4230.769127,4253.333229,4207.179384,4208.717846,4257.435793,4189.743487,4193.846051,4216.922974,4211.794769
70,0,4220.512717,4264.10246,4230.256307,4222.051179,4289.230664,4251.281947,4277.435793,4218.461435,4222.563999,4287.692203,4198.461436,4211.281948,4218.461435,4234.358871
71,0,4218.461435,4271.281947,4231.794768,4228.717845,4294.358869,4253.333229,4276.922972,4219.487076,4226.153743,4300.512715,4198.461436,4220.512717,4213.33323,4236.922973
72,0,4229.743486,4299.999895,4250.256306,4261.538357,4329.743484,4266.666562,4296.922972,4236.922973,4247.179383,4330.769125,4215.384512,4238.461435,4234.358871,4251.281947
73,0,4216.922974,4281.538357,4238.461435,4243.58964,4321.025535,4252.820409,4278.974254,4223.07682,4237.948614,4315.38451,4202.051179,4214.871692,4224.102461,4238.461435
74,0,4230.256307,4287.179382,4246.153742,4248.717845,4323.589638,4264.61528,4281.538357,4218.461435,4241.025537,4309.230664,4197.435795,4228.205025,4214.871692,4254.871691
75,0,4237.948614,4292.820408,4242.051178,4252.820409,4321.025535,4264.61528,4275.384511,4216.922974,4239.487076,4302.051177,4194.358872,4228.717845,4213.846051,4250.769127
76,0,4244.615281,4292.307587,4251.281947,4252.307588,4316.922971,4264.10246,4274.87169,4230.769127,4247.179383,4305.64092,4208.717846,4224.615281,4228.205025,4251.794768
77,0,4220.512717,4241.538358,4230.256307,4206.666564,4261.025537,4232.820409,4234.358871,4215.897333,4224.102461,4267.692203,4201.538359,4195.384513,4217.435794,4226.666563
78,0,4211.794769,4208.205025,4203.589641,4175.897334,4226.153743,4227.179384,4212.307589,4204.102461,4208.205025,4223.07682,4191.794769,4169.743488,4211.281948,4193.333231
79,0,4222.563999,4201.025538,4194.871692,4172.30759,4220.512717,4243.58964,4208.205025,4218.461435,4223.58964,4206.153743,4198.461436,4164.615283,4218.974256,4183.589641
80,0,4221.025538,4178.461436,4191.281949,4154.358873,4195.897333,4240.512717,4192.30759,4216.410153,4219.999897,4180.512718,4198.974256,4150.769129,4215.897333,4181.025539
81,0,4225.128102,4176.922975,4200.512718,4152.307591,4187.692205,4246.153742,4198.974256,4218.461435,4222.563999,4176.922975,4201.538359,4155.897334,4215.384512,4183.589641
82,0,4228.205025,4174.358872,4196.410154,4147.179386,4184.102462,4249.230665,4199.487077,4223.58964,4226.153743,4172.30759,4203.07682,4160.512719,4217.948615,4174.358872
83,0,4233.84605,4176.922975,4205.640923,4151.28195,4187.179385,4245.640922,4193.846051,4226.666563,4230.769127,4175.897334,4212.307589,4172.30759,4221.538358,4187.692205
84,0,4224.102461,4168.205026,4199.487077,4139.999899,4179.487077,4219.999897,4170.256308,4208.205025,4212.307589,4162.564001,4205.128102,4162.564001,4210.256307,4182.05118
85,0,4246.666563,4204.615282,4216.410153,4177.435795,4218.461435,4233.84605,4191.794769,4224.102461,4228.205025,4196.410154,4223.07682,4188.205026,4225.640922,4198.461436
86,0,4226.666563,4211.281948,4210.256307,4192.30759,4227.692204,4229.230666,4209.743487,4208.205025,4209.743487,4207.179384,4203.589641,4191.794769,4214.871692,4198.974256
87,0,4213.33323,4229.743486,4217.948615,4202.051179,4253.84605,4227.179384,4231.281948,4204.615282,4200.512718,4238.974255,4196.922974,4203.07682,4210.256307,4215.384512
88,0,4202.564,4237.435794,4212.307589,4203.589641,4268.717844,4213.846051,4226.153743,4189.743487,4187.692205,4249.230665,4187.692205,4198.974256,4200.512718,4212.82041
89,0,4223.58964,4264.10246,4236.922973,4241.025537,4299.487074,4237.435794,4252.820409,4197.948615,4203.589641,4269.230665,4199.487077,4219.999897,4213.846051,4238.461435
90,0,4201.538359,4242.051178,4223.58964,4223.07682,4278.461434,4219.487076,4239.999896,4177.948616,4186.666564,4250.256306,4177.948616,4201.538359,4194.871692,4220.512717
91,0,4191.794769,4238.974255,4218.974256,4213.846051,4275.897331,4212.82041,4239.487076,4177.948616,4190.256308,4259.487075,4170.769129,4199.999897,4187.692205,4213.33323
92,0,4176.410154,4216.922974,4200.512718,4195.897333,4256.922973,4196.410154,4222.051179,4166.666565,4175.384513,4242.051178,4154.871693,4180.512718,4175.897334,4191.794769
93,0,4188.717846,4228.717845,4219.487076,4210.769128,4264.10246,4205.128102,4232.820409,4169.743488,4176.410154,4243.076819,4153.333232,4193.846051,4176.410154,4204.102461
94,0,4186.153744,4222.051179,4212.82041,4199.487077,4252.307588,4189.230667,4216.410153,4165.640924,4173.846052,4236.410153,4147.692206,4185.128103,4167.692206,4197.435795
95,0,4186.153744,4215.897333,4204.102461,4195.384513,4243.076819,4191.281949,4218.461435,4177.435795,4183.589641,4232.307589,4159.999898,4177.435795,4180.512718,4195.897333
96,0,4173.846052,4178.974257,4183.589641,4165.128103,4204.615282,4185.640923,4198.461436,4176.410154,4179.999898,4201.025538,4159.487078,4158.974257,4182.05118,4175.897334
97,0,4168.717847,4138.974258,4164.102462,4124.615284,4163.589642,4172.30759,4162.564001,4164.102462,4168.717847,4164.102462,4147.692206,4133.846053,4169.743488,4146.153745
98,0,4173.333231,4126.153745,4153.333232,4108.205028,4143.589642,4171.79477,4140.512719,4162.564001,4166.153744,4142.051181,4146.153745,4118.461438,4167.179385,4132.307591
99,0,4168.205026,4115.897335,4143.589642,4095.384515,4128.717848,4180.512718,4139.487078,4168.205026,4165.128103,4123.076822,4151.28195,4107.179387,4169.230667,4121.538361
100,0,4172.820411,4114.358874,4158.461437,4101.538361,4126.666566,4188.205026,4149.230668,4181.025539,4176.410154,4133.846053,4163.076821,4122.564002,4178.974257,4133.333232
101,0,4173.333231,4103.076823,4152.820411,4092.307592,4111.281951,4173.333231,4132.820412,4173.846052,4169.230667,4118.461438,4158.461437,4111.794771,4179.487077,4124.102463
102,0,4184.615282,4118.461438,4155.384514,4101.538361,4125.128104,4187.179385,4144.615283,4181.538359,4185.640923,4126.666566,4167.692206,4119.487079,4186.666564,4133.333232
103,0,4184.615282,4127.179386,4159.999898,4108.205028,4138.461437,4198.974256,4157.435796,4185.128103,4191.281949,4147.179386,4170.769129,4126.666566,4189.230667,4141.53836
104,0,4208.205025,4173.846052,4192.30759,4153.333232,4184.615282,4219.487076,4189.230667,4211.281948,4211.281948,4201.025538,4192.30759,4157.948616,4207.179384,4171.281949
105,0,4182.05118,4185.640923,4184.102462,4162.05118,4191.281949,4197.435795,4191.794769,4192.82041,4197.948615,4201.538359,4175.384513,4161.025539,4186.153744,4169.743488
106,0,4174.358872,4205.128102,4195.897333,4182.05118,4214.871692,4203.07682,4212.307589,4190.256308,4202.051179,4225.128102,4175.897334,4183.589641,4182.05118,4184.102462
107,0,4177.948616,4218.461435,4202.564,4195.897333,4233.33323,4209.230666,4217.435794,4179.487077,4190.256308,4249.230665,4171.79477,4189.743487,4183.589641,4185.640923
108,0,4205.128102,4256.922973,4223.07682,4228.717845,4270.256306,4227.692204,4239.487076,4188.717846,4203.07682,4281.538357,4184.615282,4209.230666,4199.487077,4210.769128
