title:JTA                                                                             , recorded:03.07.20 14.22.19, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
36,0,4197.435795,4220.512717,4216.922974,4215.897333,4221.025538,4241.538358,4227.179384,4232.820409,4233.33323,4232.307589,4211.794769,4204.102461,4205.128102,4205.640923
37,0,4197.948615,4216.922974,4208.717846,4214.871692,4214.358871,4236.922973,4221.025538,4222.563999,4229.230666,4228.205025,4212.82041,4197.948615,4204.102461,4199.999897
38,0,4190.256308,4221.025538,4197.948615,4209.743487,4216.410153,4232.307589,4215.384512,4214.358871,4227.179384,4219.999897,4204.102461,4189.230667,4202.051179,4190.769128
39,0,4188.717846,4228.205025,4201.025538,4213.33323,4219.487076,4236.922973,4218.974256,4223.07682,4227.692204,4224.615281,4202.051179,4193.846051,4201.538359,4192.82041
40,0,4192.82041,4231.281948,4209.230666,4217.948615,4218.461435,4238.461435,4221.538358,4230.769127,4230.256307,4228.205025,4210.256307,4199.999897,4201.538359,4199.487077
41,0,4189.743487,4232.820409,4207.692205,4215.384512,4216.922974,4231.281948,4218.974256,4223.58964,4229.743486,4222.563999,4212.82041,4198.461436,4202.051179,4198.461436
42,0,4186.153744,4239.487076,4202.051179,4212.307589,4217.435794,4228.717845,4219.487076,4220.512717,4229.743486,4219.487076,4210.769128,4197.435795,4203.589641,4196.922974
43,0,4190.256308,4245.640922,4206.153743,4212.307589,4217.435794,4231.281948,4218.461435,4227.179384,4232.307589,4219.487076,4211.794769,4200.512718,4203.07682,4199.487077
44,0,4190.769128,4249.230665,4212.82041,4214.871692,4216.410153,4231.794768,4218.461435,4231.281948,4231.794768,4225.640922,4216.410153,4202.564,4202.051179,4199.487077
45,0,4188.717846,4250.256306,4206.153743,4216.410153,4215.897333,4232.820409,4224.102461,4231.794768,4230.769127,4229.230666,4214.358871,4201.538359,4202.051179,4191.794769
46,0,4184.615282,4248.205024,4198.461436,4210.256307,4213.33323,4230.769127,4222.563999,4227.692204,4230.256307,4221.538358,4203.589641,4194.358872,4198.974256,4180.512718
47,0,4183.589641,4251.794768,4202.564,4208.205025,4213.846051,4230.769127,4217.435794,4226.666563,4232.820409,4221.025538,4204.615282,4193.333231,4199.999897,4186.153744
48,0,4189.230667,4264.10246,4205.640923,4214.871692,4217.435794,4231.281948,4218.461435,4227.692204,4231.281948,4228.717845,4214.358871,4201.538359,4206.153743,4198.974256
49,0,4189.230667,4268.205024,4202.564,4215.897333,4218.461435,4228.717845,4219.487076,4219.487076,4224.615281,4221.025538,4210.256307,4201.025538,4203.589641,4194.871692
50,0,4185.128103,4263.589639,4203.589641,4213.33323,4217.435794,4229.230666,4216.410153,4217.435794,4225.640922,4212.307589,4204.615282,4196.922974,4198.974256,4189.743487
51,0,4185.128103,4268.717844,4207.179384,4213.846051,4217.435794,4231.281948,4217.948615,4229.743486,4232.820409,4225.128102,4211.794769,4199.487077,4201.538359,4196.410154
52,0,4185.128103,4277.948613,4208.717846,4215.384512,4216.922974,4232.307589,4219.999897,4234.358871,4234.871691,4231.794768,4215.897333,4202.051179,4204.615282,4201.025538
53,0,4186.153744,4280.512716,4213.846051,4215.897333,4216.410153,4229.230666,4217.435794,4226.153743,4232.307589,4221.538358,4215.897333,4201.538359,4203.589641,4201.025538
54,0,4189.743487,4280.512716,4214.871692,4217.435794,4216.410153,4222.563999,4215.384512,4218.461435,4225.128102,4216.922974,4214.358871,4203.589641,4203.07682,4199.999897
55,0,4185.128103,4278.974254,4205.128102,4214.871692,4213.846051,4215.384512,4212.82041,4211.281948,4212.82041,4213.33323,4203.07682,4199.999897,4198.974256,4191.281949
56,0,4180.512718,4283.589639,4203.589641,4212.307589,4211.794769,4215.384512,4211.794769,4210.769128,4211.794769,4212.307589,4201.025538,4196.922974,4198.974256,4188.717846
57,0,4194.871692,4296.410151,4217.435794,4216.922974,4216.922974,4224.615281,4216.922974,4217.435794,4227.692204,4222.051179,4215.897333,4209.230666,4211.281948,4204.102461
58,0,4203.07682,4304.102459,4219.999897,4219.999897,4222.051179,4229.230666,4218.974256,4217.948615,4228.717845,4225.640922,4220.512717,4213.846051,4215.897333,4208.717846
59,0,4190.256308,4299.487074,4210.769128,4216.922974,4215.384512,4226.153743,4215.897333,4213.846051,4214.871692,4217.948615,4211.281948,4202.051179,4204.615282,4197.435795
60,0,4191.794769,4306.666561,4221.025538,4224.102461,4218.974256,4231.794768,4223.58964,4223.07682,4222.051179,4231.794768,4217.948615,4209.230666,4211.794769,4204.615282
61,0,4208.205025,4324.102458,4234.871691,4234.871691,4235.897332,4246.153742,4234.358871,4240.512717,4243.58964,4253.333229,4235.897332,4229.230666,4230.256307,4221.538358
62,0,4208.205025,4327.692202,4231.281948,4233.84605,4238.974255,4250.769127,4232.820409,4241.538358,4242.051178,4245.128101,4237.435794,4225.640922,4225.640922,4219.999897
63,0,4202.051179,4322.563997,4229.743486,4231.794768,4233.84605,4245.640922,4232.820409,4232.820409,4230.769127,4232.307589,4225.640922,4215.384512,4214.871692,4215.384512
64,0,4202.564,4318.461433,4228.717845,4231.281948,4228.205025,4233.84605,4229.230666,4228.717845,4228.717845,4228.205025,4215.897333,4216.410153,4214.358871,4212.82041
65,0,4198.974256,4314.358869,4220.512717,4228.205025,4215.897333,4223.07682,4217.435794,4228.205025,4226.153743,4221.025538,4213.846051,4215.384512,4210.769128,4204.615282
66,0,4198.974256,4317.948612,4223.07682,4229.743486,4220.512717,4228.717845,4221.538358,4232.307589,4229.743486,4225.640922,4221.538358,4215.384512,4213.33323,4207.179384
67,0,4207.179384,4326.15374,4232.307589,4233.84605,4232.820409,4236.410153,4228.205025,4234.871691,4234.871691,4236.922973,4231.794768,4219.999897,4225.128102,4216.922974
68,0,4209.743487,4327.179381,4230.769127,4232.307589,4223.58964,4231.794768,4221.538358,4230.769127,4231.794768,4234.871691,4230.769127,4218.461435,4228.717845,4213.846051
69,0,4207.179384,4330.256304,4227.692204,4230.769127,4221.025538,4228.205025,4218.974256,4228.717845,4229.230666,4228.717845,4227.179384,4214.358871,4224.615281,4209.743487
70,0,4211.794769,4337.948612,4229.230666,4232.820409,4231.794768,4231.281948,4222.563999,4231.794768,4230.256307,4230.769127,4227.692204,4214.871692,4225.640922,4214.871692
71,0,4232.307589,4347.692201,4234.358871,4238.461435,4232.307589,4235.384512,4224.615281,4233.33323,4232.307589,4231.794768,4231.281948,4223.58964,4235.897332,4229.743486
72,0,4263.076819,4368.205021,4244.615281,4248.205024,4226.153743,4233.84605,4224.615281,4230.769127,4229.743486,4228.205025,4234.871691,4230.769127,4250.769127,4256.410152
73,0,4295.38451,4391.794764,4247.692204,4253.333229,4219.999897,4221.025538,4217.435794,4219.999897,4217.948615,4219.487076,4232.820409,4226.666563,4257.435793,4279.487075
74,0,4343.076817,4417.94861,4255.897332,4263.589639,4217.948615,4213.846051,4211.281948,4212.82041,4210.256307,4211.794769,4236.922973,4232.820409,4270.256306,4316.922971
75,0,4408.717841,4450.769122,4286.666562,4286.153741,4224.615281,4221.025538,4217.948615,4217.435794,4215.897333,4216.410153,4263.076819,4261.538357,4309.743484,4387.6922
76,0,4455.897327,4475.897326,4308.205023,4297.435792,4223.58964,4219.999897,4216.922974,4218.461435,4219.487076,4223.07682,4289.230664,4282.563998,4353.333227,4444.615276
77,0,4467.179378,4482.563993,4302.563997,4295.38451,4214.871692,4212.82041,4206.666564,4212.82041,4210.769128,4219.999897,4291.794767,4284.61528,4366.153739,4459.999891
78,0,4462.563993,4481.025531,4296.410151,4295.38451,4214.871692,4210.769128,4203.589641,4210.256307,4200.512718,4213.846051,4282.051177,4283.589639,4357.435791,4462.563993
79,0,4457.435788,4481.538352,4297.948613,4295.38451,4216.922974,4208.205025,4208.205025,4213.33323,4205.640923,4214.358871,4282.563998,4283.076818,4356.41015,4465.128096
80,0,4455.897327,4478.974249,4299.999895,4296.922972,4219.487076,4208.205025,4217.948615,4217.435794,4215.384512,4219.487076,4294.87169,4285.640921,4362.051175,4461.025532
81,0,4447.692199,4468.717839,4296.922972,4294.358869,4221.025538,4211.281948,4212.82041,4210.769128,4207.179384,4217.948615,4292.307587,4281.538357,4354.871688,4448.205019
82,0,4418.974251,4453.333224,4284.61528,4284.61528,4217.435794,4213.846051,4203.589641,4202.051179,4197.948615,4211.281948,4274.87169,4269.743485,4336.922971,4422.563994
83,0,4377.43579,4432.820404,4267.692203,4273.333229,4216.922974,4214.358871,4206.153743,4201.025538,4200.512718,4203.07682,4258.974255,4256.410152,4314.358869,4381.025534
84,0,4347.692201,4415.384507,4259.999896,4266.666562,4221.025538,4215.897333,4208.717846,4199.487077,4198.974256,4197.948615,4249.743486,4248.205024,4291.794767,4344.102458
85,0,4328.717843,4404.615277,4259.487075,4261.538357,4219.487076,4216.922974,4211.794769,4205.640923,4202.564,4206.666564,4247.179383,4243.58964,4279.999895,4326.15374
86,0,4308.717843,4391.281944,4254.35887,4252.307588,4215.384512,4213.33323,4213.846051,4216.922974,4216.922974,4217.435794,4245.128101,4239.487076,4274.35887,4310.256305
87,0,4287.692203,4373.333226,4246.153742,4245.128101,4215.384512,4210.769128,4206.153743,4212.82041,4218.974256,4218.461435,4237.435794,4235.384512,4265.640921,4289.230664
88,0,4267.692203,4358.461432,4235.897332,4243.58964,4211.794769,4210.769128,4200.512718,4203.07682,4211.281948,4211.794769,4228.205025,4224.102461,4251.794768,4268.205024
89,0,4259.999896,4352.820406,4232.307589,4245.640922,4213.846051,4215.384512,4211.794769,4214.358871,4218.461435,4213.846051,4227.692204,4219.487076,4244.10246,4261.025537
90,0,4261.538357,4355.897329,4245.640922,4249.230665,4230.256307,4228.205025,4222.051179,4234.871691,4233.84605,4229.230666,4236.922973,4230.769127,4247.179383,4262.051178
91,0,4249.743486,4347.179381,4248.717845,4245.128101,4237.948614,4230.256307,4215.384512,4233.84605,4232.307589,4233.84605,4236.922973,4233.33323,4244.10246,4250.769127
92,0,4231.794768,4326.666561,4232.820409,4236.922973,4229.230666,4218.974256,4212.82041,4218.974256,4219.999897,4221.025538,4221.025538,4218.974256,4228.205025,4230.769127
93,0,4225.128102,4322.563997,4230.256307,4235.384512,4227.692204,4223.07682,4223.58964,4219.487076,4222.563999,4214.871692,4214.871692,4213.33323,4217.948615,4219.999897
94,0,4216.922974,4323.076817,4234.358871,4235.897332,4230.769127,4233.33323,4229.743486,4230.769127,4229.743486,4218.974256,4219.487076,4215.384512,4215.384512,4213.33323
95,0,4204.102461,4313.846048,4228.205025,4230.256307,4227.179384,4223.07682,4218.461435,4229.230666,4228.205025,4222.051179,4215.897333,4210.769128,4213.33323,4201.025538
96,0,4203.07682,4309.743484,4226.153743,4227.692204,4228.717845,4216.410153,4213.846051,4223.07682,4229.230666,4227.179384,4215.384512,4211.281948,4215.897333,4198.461436
97,0,4194.871692,4302.563997,4223.07682,4222.563999,4223.07682,4219.487076,4218.974256,4218.461435,4224.615281,4222.563999,4212.307589,4209.230666,4205.128102,4196.410154
98,0,4178.461436,4289.743485,4210.769128,4213.33323,4213.846051,4217.435794,4216.922974,4215.384512,4213.33323,4209.230666,4198.461436,4197.435795,4188.717846,4184.102462
99,0,4179.999898,4291.281946,4211.281948,4219.999897,4226.666563,4223.58964,4214.871692,4222.051179,4218.974256,4216.410153,4202.051179,4195.897333,4195.384513,4183.076821
100,0,4189.230667,4299.487074,4227.179384,4232.820409,4239.999896,4232.307589,4216.922974,4231.794768,4233.33323,4232.820409,4218.974256,4208.205025,4208.205025,4192.30759
101,0,4187.692205,4294.87169,4231.794768,4235.384512,4234.358871,4229.230666,4219.487076,4232.820409,4234.871691,4234.871691,4223.58964,4218.461435,4205.128102,4194.358872
102,0,4178.974257,4279.999895,4220.512717,4228.205025,4228.205025,4224.615281,4223.58964,4231.281948,4229.743486,4229.230666,4213.846051,4212.82041,4198.974256,4186.666564
103,0,4172.820411,4268.717844,4216.922974,4219.487076,4233.33323,4232.820409,4231.281948,4232.820409,4232.820409,4229.230666,4209.743487,4200.512718,4200.512718,4182.564
104,0,4170.256308,4263.076819,4216.922974,4217.435794,4233.33323,4242.563999,4239.999896,4234.871691,4238.461435,4233.33323,4215.384512,4199.999897,4203.07682,4182.564
105,0,4167.692206,4262.051178,4206.153743,4218.974256,4230.769127,4239.487076,4234.358871,4233.33323,4237.435794,4232.307589,4213.846051,4203.07682,4203.07682,4183.076821
106,0,4166.666565,4262.563998,4204.615282,4218.461435,4234.871691,4232.820409,4219.999897,4229.230666,4230.769127,4230.256307,4210.256307,4199.999897,4203.07682,4183.589641
107,0,4169.743488,4261.538357,4219.487076,4217.435794,4232.820409,4227.179384,4217.948615,4228.205025,4230.256307,4231.281948,4211.794769,4200.512718,4203.589641,4184.615282
108,0,4169.230667,4259.487075,4221.025538,4215.897333,4227.179384,4224.615281,4225.640922,4231.281948,4233.84605,4229.230666,4208.205025,4203.589641,4202.051179,4182.564
109,0,4166.153744,4259.999896,4211.281948,4214.358871,4230.256307,4226.153743,4227.179384,4230.769127,4230.256307,4225.128102,4202.051179,4199.487077,4198.461436,4179.999898
110,0,4168.205026,4264.10246,4213.846051,4219.487076,4237.948614,4232.820409,4228.717845,4234.871691,4232.820409,4228.717845,4212.307589,4200.512718,4201.025538,4185.640923
111,0,4171.281949,4266.153742,4221.025538,4224.615281,4235.384512,4234.871691,4233.33323,4241.538358,4242.051178,4234.871691,4222.563999,4209.743487,4205.640923,4193.846051
112,0,4171.79477,4262.051178,4220.512717,4221.025538,4231.281948,4232.307589,4233.33323,4238.974255,4239.487076,4233.33323,4217.948615,4209.230666,4204.615282,4191.281949
113,0,4166.666565,4253.84605,4216.410153,4216.410153,4233.33323,4230.256307,4232.307589,4233.33323,4232.820409,4232.307589,4213.33323,4203.589641,4202.051179,4186.153744
114,0,4158.974257,4248.717845,4215.897333,4214.871692,4227.179384,4227.692204,4230.256307,4234.358871,4235.897332,4232.820409,4211.794769,4202.564,4201.025538,4185.128103
115,0,4157.948616,4249.230665,4219.487076,4217.435794,4225.128102,4231.281948,4231.281948,4235.897332,4239.487076,4233.33323,4212.82041,4203.07682,4202.051179,4186.666564
116,0,4157.435796,4248.717845,4216.922974,4215.384512,4230.256307,4229.743486,4228.717845,4230.256307,4233.33323,4228.717845,4211.281948,4199.487077,4201.538359,4185.128103
117,0,4155.384514,4249.743486,4212.307589,4213.33323,4227.692204,4226.666563,4224.102461,4227.179384,4228.717845,4225.128102,4210.256307,4198.461436,4202.051179,4183.076821
118,0,4154.358873,4250.769127,4210.769128,4216.922974,4226.153743,4229.743486,4225.128102,4228.205025,4230.769127,4225.128102,4214.358871,4200.512718,4202.564,4183.076821
119,0,4153.333232,4247.179383,4210.256307,4214.358871,4223.58964,4226.666563,4224.615281,4225.128102,4230.769127,4218.974256,4212.82041,4199.999897,4200.512718,4183.076821
120,0,4159.487078,4253.333229,4213.33323,4208.717846,4218.461435,4219.999897,4222.051179,4223.58964,4230.769127,4221.025538,4211.281948,4202.051179,4202.051179,4192.30759
121,0,4167.692206,4264.10246,4216.922974,4212.82041,4221.538358,4223.07682,4223.07682,4227.692204,4230.256307,4228.717845,4213.846051,4202.564,4203.589641,4197.948615
122,0,4166.153744,4263.589639,4215.384512,4221.538358,4228.205025,4230.769127,4229.743486,4230.769127,4230.256307,4227.692204,4211.794769,4200.512718,4203.07682,4191.794769
123,0,4162.05118,4263.076819,4211.281948,4215.897333,4222.051179,4230.769127,4227.692204,4224.102461,4231.281948,4222.563999,4206.666564,4198.974256,4202.051179,4189.743487
124,0,4166.153744,4270.769126,4211.794769,4207.179384,4221.025538,4227.692204,4220.512717,4222.051179,4232.307589,4224.102461,4209.743487,4197.435795,4201.025538,4195.897333
125,0,4175.384513,4278.461434,4216.922974,4214.358871,4233.33323,4230.769127,4228.205025,4230.256307,4234.871691,4227.692204,4215.897333,4201.538359,4205.128102,4202.051179
126,0,4182.564,4282.051177,4218.974256,4221.025538,4233.84605,4232.820409,4233.33323,4232.820409,4235.384512,4229.743486,4217.435794,4207.179384,4212.82041,4209.743487
127,0,4180.512718,4285.640921,4216.922974,4216.922974,4228.717845,4230.769127,4222.563999,4229.743486,4234.358871,4234.358871,4216.410153,4205.640923,4214.358871,4213.846051
128,0,4180.512718,4295.897331,4221.538358,4218.974256,4231.281948,4230.256307,4221.538358,4230.256307,4234.358871,4234.871691,4219.487076,4205.640923,4212.307589,4212.307589
0,0,4190.256308,4305.1281,4227.692204,4227.179384,4230.769127,4230.769127,4230.256307,4233.84605,4236.410153,4233.33323,4226.666563,4213.33323,4214.358871,4220.512717
1,0,4199.487077,4310.256305,4225.128102,4225.640922,4228.205025,4230.769127,4222.051179,4230.769127,4234.871691,4233.33323,4229.743486,4215.897333,4215.897333,4229.743486
2,0,4210.256307,4325.128099,4221.538358,4225.128102,4229.230666,4227.179384,4213.33323,4222.051179,4229.230666,4227.692204,4225.128102,4212.82041,4216.922974,4231.794768
3,0,4245.640922,4352.820406,4232.307589,4237.435794,4226.153743,4222.051179,4221.025538,4219.487076,4229.743486,4226.153743,4229.230666,4219.487076,4230.256307,4254.871691
4,0,4302.051177,4384.102457,4253.84605,4254.35887,4218.974256,4219.999897,4222.563999,4222.051179,4230.256307,4225.640922,4240.512717,4233.33323,4252.820409,4302.563997
5,0,4361.025534,4415.897328,4272.307588,4268.205024,4215.897333,4212.82041,4212.307589,4217.435794,4220.512717,4216.410153,4253.84605,4249.743486,4276.410152,4358.461432
6,0,4413.846046,4449.743481,4288.205023,4281.538357,4217.948615,4206.153743,4212.307589,4212.307589,4214.871692,4217.435794,4272.820408,4270.256306,4307.179382,4415.897328
7,0,4442.563994,4467.179378,4297.948613,4286.153741,4218.974256,4208.717846,4214.871692,4212.307589,4215.384512,4225.640922,4286.666562,4282.563998,4334.871689,4454.871686
8,0,4447.179378,4468.205019,4299.487074,4285.1281,4214.871692,4207.179384,4207.179384,4207.179384,4210.769128,4220.512717,4287.179382,4282.563998,4339.487073,4464.615275
9,0,4445.640917,4471.794762,4297.435792,4289.743485,4215.897333,4202.051179,4203.589641,4206.666564,4209.230666,4215.897333,4288.205023,4280.512716,4336.41015,4464.615275
10,0,4443.589635,4484.102454,4299.487074,4295.38451,4227.179384,4211.794769,4215.384512,4218.461435,4224.615281,4232.307589,4301.025536,4285.640921,4344.615278,4467.179378
11,0,4421.538353,4478.974249,4295.38451,4285.1281,4227.179384,4221.025538,4219.487076,4221.025538,4229.230666,4240.512717,4299.999895,4280.512716,4342.563996,4449.743481
12,0,4381.538354,4449.23066,4278.461434,4265.640921,4215.897333,4212.82041,4211.281948,4212.82041,4216.922974,4224.102461,4274.35887,4259.999896,4317.948612,4408.717841
