title:JTA                                                                             , recorded:03.07.20 13.46.32, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
16,0,4192.30759,4226.666563,4216.410153,4222.051179,4231.794768,4229.743486,4232.820409,4227.179384,4227.692204,4227.692204,4224.615281,4204.615282,4202.051179,4221.538358
17,0,4203.589641,4236.922973,4209.230666,4255.384511,4236.410153,4234.358871,4227.179384,4235.897332,4233.84605,4243.076819,4235.897332,4216.410153,4206.153743,4229.743486
18,0,4201.538359,4233.33323,4208.717846,4248.205024,4241.538358,4221.538358,4223.07682,4233.33323,4232.820409,4247.179383,4227.179384,4211.281948,4205.640923,4227.179384
19,0,4198.461436,4230.256307,4216.922974,4235.384512,4233.33323,4228.205025,4230.256307,4231.281948,4235.384512,4242.563999,4226.666563,4211.794769,4209.743487,4230.256307
20,0,4208.717846,4238.974255,4221.025538,4252.820409,4232.820409,4242.563999,4235.897332,4233.84605,4233.33323,4248.205024,4241.025537,4228.205025,4217.435794,4243.076819
21,0,4217.948615,4251.281947,4215.384512,4281.025536,4246.666563,4245.640922,4241.538358,4242.563999,4228.717845,4262.051178,4249.230665,4237.435794,4220.512717,4251.794768
22,0,4215.384512,4252.307588,4213.33323,4280.512716,4252.307588,4243.58964,4248.205024,4250.769127,4232.820409,4258.974255,4250.769127,4236.922973,4222.563999,4249.743486
23,0,4205.128102,4236.410153,4223.07682,4246.153742,4244.615281,4233.33323,4237.948614,4240.512717,4230.256307,4236.922973,4245.640922,4234.358871,4217.948615,4238.974255
24,0,4194.358872,4219.999897,4231.794768,4197.435795,4231.794768,4224.102461,4219.999897,4220.512717,4219.999897,4225.640922,4228.717845,4219.999897,4206.153743,4227.692204
25,0,4187.692205,4212.307589,4237.435794,4160.512719,4211.281948,4218.974256,4213.846051,4213.846051,4214.871692,4224.615281,4213.846051,4201.538359,4198.461436,4221.538358
26,0,4183.589641,4205.640923,4232.820409,4164.102462,4195.384513,4213.846051,4215.384512,4215.384512,4214.871692,4213.846051,4210.769128,4198.461436,4192.30759,4214.358871
27,0,4184.102462,4202.051179,4218.974256,4202.051179,4210.769128,4220.512717,4219.999897,4217.948615,4219.487076,4212.82041,4215.897333,4205.640923,4189.743487,4208.717846
28,0,4192.30759,4211.281948,4211.794769,4229.743486,4238.461435,4231.794768,4227.692204,4227.179384,4229.743486,4231.794768,4224.102461,4213.846051,4205.640923,4222.563999
29,0,4204.615282,4229.230666,4214.871692,4240.512717,4244.615281,4233.84605,4243.58964,4246.153742,4236.922973,4243.076819,4235.384512,4225.640922,4220.512717,4242.563999
30,0,4206.153743,4233.33323,4219.999897,4240.512717,4228.717845,4232.820409,4250.769127,4252.307588,4233.84605,4237.948614,4232.307589,4226.666563,4209.230666,4242.051178
31,0,4198.461436,4220.512717,4219.487076,4231.281948,4217.435794,4233.33323,4236.922973,4237.435794,4229.743486,4227.179384,4220.512717,4215.897333,4196.922974,4228.717845
32,0,4206.153743,4219.999897,4216.922974,4242.563999,4225.640922,4231.794768,4234.358871,4235.384512,4231.281948,4226.153743,4230.769127,4222.563999,4208.205025,4230.769127
33,0,4217.435794,4235.384512,4219.999897,4266.666562,4235.384512,4235.384512,4252.820409,4250.769127,4235.384512,4240.512717,4249.230665,4241.025537,4222.051179,4246.666563
34,0,4211.794769,4233.84605,4228.717845,4239.487076,4228.205025,4232.820409,4247.179383,4241.538358,4230.769127,4245.128101,4238.461435,4231.794768,4215.897333,4246.666563
35,0,4200.512718,4216.922974,4236.410153,4189.230667,4223.07682,4218.974256,4216.410153,4213.33323,4218.461435,4227.179384,4210.769128,4204.615282,4200.512718,4230.256307
36,0,4196.922974,4213.846051,4230.256307,4196.922974,4228.717845,4216.922974,4212.82041,4210.256307,4212.307589,4214.871692,4204.615282,4197.948615,4198.461436,4219.487076
37,0,4196.410154,4216.922974,4224.102461,4211.794769,4224.102461,4219.999897,4219.487076,4215.897333,4213.846051,4217.435794,4206.666564,4201.538359,4198.974256,4217.948615
38,0,4198.461436,4214.358871,4235.897332,4170.256308,4216.922974,4214.871692,4206.666564,4203.589641,4216.922974,4212.307589,4199.487077,4197.435795,4195.897333,4215.897333
39,0,4197.948615,4209.230666,4252.820409,4134.871694,4215.384512,4209.743487,4198.974256,4197.435795,4218.461435,4199.999897,4198.461436,4197.948615,4193.846051,4211.794769
40,0,4188.205026,4202.564,4252.307588,4136.922976,4196.922974,4206.153743,4203.589641,4199.487077,4214.358871,4201.025538,4201.025538,4198.974256,4188.717846,4209.743487
41,0,4178.461436,4193.846051,4238.461435,4130.76913,4183.076821,4198.461436,4198.974256,4185.640923,4203.07682,4197.948615,4184.102462,4184.615282,4169.743488,4196.410154
42,0,4181.538359,4195.384513,4231.794768,4135.384514,4203.07682,4199.487077,4193.846051,4179.487077,4203.07682,4179.487077,4173.333231,4179.999898,4163.076821,4190.769128
43,0,4196.410154,4213.33323,4231.281948,4180.512718,4224.102461,4219.999897,4210.256307,4207.692205,4218.461435,4187.692205,4197.948615,4200.512718,4189.743487,4215.384512
44,0,4203.07682,4224.615281,4239.999896,4181.538359,4218.974256,4223.07682,4215.384512,4216.922974,4221.538358,4213.33323,4212.82041,4209.230666,4201.025538,4230.256307
45,0,4195.897333,4215.384512,4250.769127,4132.820412,4212.82041,4203.589641,4198.461436,4195.384513,4212.307589,4203.07682,4196.410154,4194.871692,4182.05118,4210.769128
46,0,4197.435795,4211.794769,4244.615281,4147.692206,4217.435794,4206.153743,4204.102461,4199.999897,4214.358871,4193.333231,4198.461436,4198.974256,4185.640923,4211.794769
47,0,4207.692205,4225.640922,4232.307589,4199.999897,4216.922974,4222.563999,4227.179384,4219.999897,4226.666563,4218.974256,4223.07682,4217.435794,4213.846051,4242.051178
48,0,4211.281948,4232.820409,4232.307589,4209.743487,4223.58964,4222.563999,4232.307589,4224.615281,4234.871691,4240.512717,4233.33323,4223.58964,4221.538358,4251.794768
49,0,4211.794769,4236.410153,4229.230666,4216.922974,4238.974255,4221.025538,4232.307589,4234.358871,4235.897332,4242.563999,4233.84605,4226.153743,4217.948615,4251.281947
50,0,4205.128102,4231.281948,4215.384512,4232.307589,4228.717845,4218.974256,4226.153743,4232.820409,4228.205025,4240.512717,4230.769127,4222.563999,4216.410153,4247.692204
51,0,4196.410154,4215.897333,4217.435794,4211.281948,4213.33323,4215.897333,4213.33323,4213.846051,4222.563999,4228.717845,4219.487076,4212.82041,4207.692205,4229.230666
52,0,4208.717846,4226.666563,4232.820409,4210.769128,4237.435794,4230.769127,4226.153743,4223.07682,4230.769127,4231.281948,4231.794768,4223.58964,4218.974256,4241.025537
53,0,4224.615281,4246.666563,4235.384512,4239.487076,4257.435793,4239.999896,4243.076819,4243.076819,4238.974255,4248.717845,4252.820409,4241.538358,4238.461435,4276.922972
54,0,4215.897333,4234.871691,4230.256307,4227.692204,4230.769127,4231.281948,4231.281948,4234.871691,4233.33323,4240.512717,4238.974255,4231.794768,4224.615281,4266.153742
55,0,4211.281948,4227.179384,4230.256307,4224.102461,4219.487076,4232.820409,4226.153743,4226.666563,4227.692204,4232.820409,4221.025538,4221.538358,4209.230666,4238.461435
56,0,4227.692204,4249.230665,4231.794768,4258.461434,4247.692204,4231.794768,4244.615281,4234.358871,4231.794768,4256.922973,4237.435794,4232.307589,4224.102461,4257.948614
57,0,4232.820409,4253.84605,4234.871691,4255.384511,4253.333229,4224.102461,4246.666563,4236.922973,4234.358871,4270.769126,4250.256306,4239.487076,4232.820409,4279.999895
58,0,4220.512717,4235.897332,4242.051178,4212.307589,4234.358871,4228.717845,4234.871691,4234.358871,4233.33323,4252.307588,4238.974255,4229.743486,4222.563999,4265.128101
59,0,4211.794769,4229.743486,4252.820409,4179.487077,4230.769127,4228.717845,4231.794768,4229.743486,4229.230666,4234.871691,4223.58964,4216.922974,4211.794769,4247.179383
60,0,4208.205025,4228.205025,4258.461434,4162.05118,4232.820409,4215.384512,4228.717845,4221.025538,4221.538358,4233.84605,4216.410153,4212.307589,4206.666564,4241.025537
61,0,4207.692205,4219.999897,4253.333229,4165.128103,4222.563999,4213.846051,4222.051179,4220.512717,4218.461435,4228.717845,4221.538358,4214.358871,4206.666564,4241.025537
62,0,4208.717846,4214.871692,4246.153742,4187.692205,4213.33323,4225.640922,4227.692204,4229.230666,4224.102461,4224.102461,4228.205025,4215.897333,4206.666564,4243.58964
63,0,4211.281948,4223.58964,4242.563999,4205.640923,4219.487076,4233.33323,4242.563999,4235.897332,4227.692204,4232.820409,4226.666563,4219.999897,4207.179384,4246.153742
64,0,4220.512717,4241.025537,4237.435794,4234.871691,4240.512717,4234.871691,4249.230665,4247.692204,4236.410153,4248.205024,4235.384512,4233.84605,4219.487076,4255.384511
65,0,4231.794768,4249.743486,4232.820409,4267.692203,4250.769127,4234.871691,4251.794768,4264.61528,4250.769127,4261.025537,4252.820409,4250.256306,4235.384512,4273.846049
66,0,4234.358871,4248.717845,4234.871691,4256.922973,4237.435794,4233.33323,4247.692204,4259.487075,4244.615281,4266.666562,4251.794768,4249.230665,4231.794768,4283.076818
67,0,4227.692204,4245.128101,4235.384512,4232.820409,4231.281948,4234.358871,4235.384512,4234.871691,4226.153743,4252.307588,4242.563999,4234.358871,4220.512717,4274.87169
68,0,4220.512717,4238.974255,4230.256307,4242.051178,4239.999896,4235.897332,4230.256307,4227.692204,4229.230666,4230.769127,4243.58964,4231.281948,4218.974256,4262.563998
69,0,4214.358871,4229.230666,4228.717845,4238.974255,4232.307589,4230.256307,4233.84605,4233.84605,4237.435794,4233.84605,4234.871691,4230.256307,4217.435794,4251.794768
70,0,4210.769128,4226.153743,4229.743486,4214.871692,4225.128102,4223.07682,4233.33323,4233.33323,4231.281948,4247.692204,4222.051179,4217.435794,4214.358871,4244.615281
71,0,4210.256307,4231.794768,4229.230666,4221.538358,4237.948614,4226.153743,4232.820409,4233.33323,4228.717845,4247.692204,4227.179384,4217.435794,4213.846051,4244.615281
72,0,4213.33323,4235.384512,4232.820409,4226.153743,4237.948614,4231.281948,4234.358871,4235.384512,4231.281948,4245.640922,4229.743486,4225.640922,4213.846051,4244.10246
73,0,4213.846051,4232.307589,4234.358871,4206.153743,4225.128102,4229.230666,4229.230666,4232.820409,4229.230666,4246.666563,4222.051179,4218.974256,4212.82041,4244.615281
74,0,4211.794769,4229.230666,4224.102461,4228.717845,4233.84605,4229.743486,4234.358871,4238.461435,4232.820409,4246.666563,4231.794768,4217.435794,4219.999897,4253.84605
75,0,4223.58964,4240.512717,4216.922974,4272.820408,4252.820409,4233.84605,4248.205024,4251.794768,4238.974255,4255.384511,4252.820409,4239.487076,4233.84605,4270.256306
76,0,4231.794768,4249.743486,4220.512717,4269.230665,4249.743486,4236.410153,4244.10246,4249.230665,4235.384512,4265.128101,4251.794768,4248.717845,4235.384512,4275.384511
77,0,4231.281948,4247.692204,4219.999897,4278.974254,4246.666563,4245.640922,4243.076819,4244.615281,4236.410153,4264.10246,4251.281947,4247.179383,4234.358871,4278.974254
78,0,4243.076819,4258.974255,4215.897333,4326.15374,4263.076819,4255.897332,4263.076819,4261.538357,4249.743486,4272.820408,4271.794767,4263.076819,4247.179383,4295.38451
79,0,4249.230665,4270.256306,4219.487076,4322.051176,4256.410152,4246.153742,4267.179383,4268.717844,4250.256306,4286.153741,4274.87169,4270.769126,4254.871691,4296.922972
80,0,4232.307589,4254.35887,4222.563999,4275.384511,4233.33323,4231.794768,4247.692204,4251.281947,4236.922973,4273.846049,4251.794768,4251.281947,4237.435794,4275.384511
81,0,4221.538358,4243.076819,4216.922974,4281.538357,4236.922973,4236.922973,4246.666563,4244.10246,4232.820409,4256.410152,4245.640922,4239.999896,4230.769127,4270.769126
82,0,4229.743486,4257.948614,4216.410153,4303.589638,4253.333229,4249.743486,4257.435793,4252.307588,4235.897332,4264.10246,4257.435793,4247.179383,4243.076819,4285.1281
83,0,4231.281948,4261.538357,4226.666563,4264.61528,4253.84605,4244.615281,4253.333229,4250.769127,4234.358871,4275.897331,4252.820409,4241.025537,4240.512717,4278.974254
84,0,4228.205025,4250.769127,4235.384512,4228.717845,4251.281947,4232.307589,4243.58964,4246.153742,4237.948614,4276.922972,4243.58964,4229.230666,4233.84605,4265.640921
85,0,4224.615281,4249.230665,4229.230666,4238.461435,4249.743486,4237.435794,4236.410153,4246.666563,4245.128101,4272.307588,4247.692204,4230.256307,4240.512717,4263.589639
86,0,4216.410153,4250.769127,4219.999897,4248.717845,4244.10246,4245.128101,4234.358871,4246.666563,4244.615281,4265.640921,4250.256306,4230.769127,4245.128101,4263.076819
87,0,4221.025538,4251.794768,4216.922974,4255.897332,4245.640922,4241.538358,4243.076819,4255.384511,4243.58964,4266.666562,4248.717845,4230.769127,4246.153742,4269.230665
88,0,4226.666563,4250.256306,4217.435794,4266.666562,4240.512717,4239.999896,4253.333229,4262.563998,4243.58964,4267.179383,4249.230665,4234.871691,4247.179383,4272.820408
89,0,4217.948615,4239.999896,4223.58964,4247.692204,4226.666563,4236.922973,4249.230665,4247.179383,4234.871691,4249.743486,4243.076819,4231.794768,4235.897332,4257.948614
90,0,4217.435794,4237.948614,4231.794768,4225.128102,4227.179384,4229.743486,4240.512717,4234.358871,4230.256307,4241.538358,4236.922973,4227.179384,4227.692204,4252.820409
91,0,4231.281948,4248.205024,4233.33323,4241.025537,4245.128101,4238.974255,4247.692204,4245.640922,4239.487076,4259.999896,4246.153742,4236.922973,4240.512717,4274.35887
92,0,4236.410153,4253.333229,4233.33323,4252.307588,4252.820409,4251.281947,4256.410152,4258.974255,4245.128101,4270.256306,4259.999896,4250.256306,4251.794768,4286.153741
93,0,4227.692204,4246.153742,4235.897332,4239.487076,4244.10246,4240.512717,4254.35887,4255.897332,4244.615281,4266.153742,4259.487075,4247.179383,4251.281947,4278.461434
94,0,4221.538358,4236.410153,4237.948614,4226.666563,4234.871691,4228.717845,4244.10246,4248.205024,4244.615281,4256.922973,4247.179383,4236.922973,4239.487076,4269.743485
95,0,4216.410153,4230.256307,4236.922973,4216.410153,4223.07682,4229.230666,4233.33323,4238.461435,4234.871691,4240.512717,4230.769127,4229.230666,4221.025538,4253.333229
96,0,4211.281948,4227.179384,4234.358871,4206.666564,4209.743487,4226.666563,4227.692204,4227.692204,4224.102461,4231.794768,4218.461435,4219.487076,4214.358871,4240.512717
97,0,4213.33323,4225.640922,4232.307589,4214.358871,4218.461435,4228.205025,4231.794768,4227.692204,4228.205025,4240.512717,4219.487076,4215.384512,4222.563999,4248.717845
98,0,4223.58964,4231.794768,4234.358871,4229.230666,4244.10246,4233.33323,4239.487076,4232.307589,4232.820409,4249.230665,4230.769127,4224.102461,4230.769127,4261.538357
99,0,4228.717845,4236.922973,4232.307589,4228.205025,4250.769127,4235.384512,4237.948614,4232.307589,4227.179384,4238.461435,4231.281948,4229.230666,4228.205025,4258.461434
100,0,4224.102461,4232.820409,4217.435794,4256.410152,4243.076819,4241.025537,4241.538358,4240.512717,4231.794768,4227.692204,4228.205025,4229.743486,4224.615281,4258.461434
101,0,4228.717845,4239.487076,4213.33323,4301.025536,4248.205024,4250.769127,4257.435793,4260.512716,4248.717845,4243.076819,4248.205024,4245.128101,4236.922973,4274.87169
102,0,4237.435794,4249.230665,4227.692204,4282.051177,4250.769127,4248.717845,4262.563998,4268.205024,4249.230665,4269.743485,4266.153742,4257.435793,4251.281947,4285.1281
103,0,4230.256307,4238.461435,4231.281948,4236.922973,4236.410153,4235.897332,4248.717845,4259.999896,4238.461435,4268.205024,4253.84605,4244.615281,4243.58964,4276.410152
104,0,4216.410153,4226.666563,4224.615281,4223.58964,4224.615281,4225.640922,4231.794768,4247.692204,4236.410153,4246.153742,4231.794768,4227.179384,4227.692204,4256.922973
105,0,4211.794769,4228.717845,4229.230666,4221.025538,4233.84605,4228.205025,4231.794768,4243.076819,4242.051178,4250.256306,4227.692204,4224.615281,4225.640922,4247.692204
106,0,4214.871692,4232.820409,4230.256307,4225.128102,4248.717845,4241.025537,4242.051178,4252.307588,4243.58964,4266.153742,4238.974255,4231.281948,4234.358871,4259.487075
107,0,4217.948615,4231.281948,4224.102461,4232.820409,4247.692204,4238.974255,4242.051178,4256.410152,4238.461435,4253.333229,4242.051178,4232.307589,4237.435794,4267.692203
108,0,4211.794769,4218.974256,4233.33323,4198.461436,4232.820409,4219.999897,4227.692204,4236.410153,4231.794768,4231.281948,4228.205025,4219.999897,4226.666563,4248.205024
109,0,4193.333231,4197.435795,4234.871691,4166.666565,4212.82041,4214.358871,4218.461435,4212.307589,4223.58964,4222.051179,4204.615282,4203.07682,4205.128102,4218.974256
110,0,4195.384513,4204.615282,4217.435794,4208.205025,4217.948615,4235.897332,4232.307589,4222.563999,4229.743486,4229.230666,4208.717846,4208.717846,4207.179384,4229.230666
111,0,4234.358871,4250.769127,4228.205025,4262.051178,4255.384511,4258.461434,4263.589639,4267.692203,4254.35887,4265.128101,4254.871691,4247.692204,4247.179383,4281.025536
112,0,4263.076819,4282.051177,4260.512716,4260.512716,4284.61528,4266.153742,4286.666562,4298.974254,4270.256306,4301.025536,4292.820408,4281.025536,4280.512716,4316.410151
113,0,4251.794768,4273.333229,4268.717844,4234.358871,4279.487075,4266.666562,4284.102459,4289.743485,4261.538357,4291.794767,4283.589639,4276.410152,4274.35887,4306.153741
114,0,4237.435794,4260.512716,4257.948614,4231.281948,4270.256306,4265.640921,4277.435793,4275.897331,4250.769127,4270.256306,4263.076819,4259.999896,4252.820409,4284.61528
115,0,4244.10246,4263.589639,4260.512716,4233.33323,4265.128101,4263.589639,4275.897331,4277.435793,4252.307588,4275.897331,4263.589639,4258.461434,4246.666563,4281.538357
116,0,4243.58964,4261.025537,4263.076819,4218.461435,4250.256306,4255.384511,4266.666562,4270.769126,4250.769127,4281.538357,4259.999896,4254.871691,4250.256306,4281.538357
117,0,4235.384512,4249.230665,4250.256306,4221.025538,4246.666563,4249.230665,4265.128101,4263.076819,4247.692204,4273.333229,4253.333229,4247.179383,4249.743486,4279.487075
118,0,4230.256307,4236.410153,4244.10246,4234.358871,4249.230665,4253.84605,4270.256306,4265.640921,4247.179383,4264.10246,4255.897332,4247.692204,4247.692204,4276.922972
119,0,4224.615281,4228.717845,4248.205024,4231.281948,4248.205024,4258.974255,4266.666562,4262.563998,4242.563999,4256.922973,4251.794768,4246.666563,4245.640922,4266.666562
120,0,4231.281948,4235.384512,4247.179383,4230.769127,4257.435793,4254.35887,4263.076819,4256.922973,4238.974255,4260.512716,4245.128101,4244.615281,4246.666563,4265.640921
