title:JTA                                                                             , recorded:03.07.20 12.48.37, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
5,0,4255.384511,4284.102459,4224.615281,4247.179383,4220.512717,4223.07682,4229.230666,4211.794769,4211.794769,4197.948615,4187.179385,4195.384513,4165.640924,4206.153743
6,0,4261.025537,4288.205023,4228.205025,4243.076819,4230.256307,4218.974256,4226.666563,4204.615282,4214.871692,4182.05118,4186.153744,4194.871692,4163.076821,4212.307589
7,0,4265.128101,4294.87169,4233.33323,4266.153742,4233.33323,4224.615281,4226.666563,4202.051179,4209.230666,4195.897333,4199.487077,4203.07682,4171.281949,4215.897333
8,0,4259.487075,4290.769126,4232.307589,4270.769126,4219.999897,4222.563999,4227.179384,4210.256307,4206.666564,4206.153743,4196.410154,4207.692205,4167.179385,4211.794769
9,0,4261.025537,4288.717844,4236.410153,4266.153742,4210.256307,4219.999897,4229.230666,4223.58964,4225.640922,4205.640923,4193.846051,4213.33323,4166.666565,4227.692204
10,0,4267.179383,4289.230664,4245.640922,4265.640921,4226.153743,4226.153743,4234.358871,4234.871691,4242.563999,4222.051179,4212.82041,4219.487076,4180.512718,4245.128101
11,0,4268.205024,4286.666562,4243.076819,4249.743486,4242.563999,4226.153743,4235.384512,4235.384512,4235.897332,4238.974255,4223.07682,4215.384512,4183.589641,4233.33323
12,0,4259.999896,4278.974254,4233.33323,4240.512717,4227.692204,4217.435794,4228.717845,4224.615281,4221.025538,4220.512717,4212.82041,4207.179384,4171.281949,4213.846051
13,0,4254.35887,4278.461434,4238.461435,4261.025537,4213.846051,4214.358871,4228.205025,4219.999897,4215.384512,4196.922974,4207.179384,4213.33323,4169.230667,4218.461435
14,0,4255.384511,4284.61528,4246.153742,4271.281947,4224.102461,4216.410153,4234.871691,4230.256307,4223.58964,4211.794769,4206.153743,4216.410153,4178.461436,4233.33323
15,0,4250.256306,4275.897331,4231.794768,4257.948614,4215.384512,4218.461435,4234.871691,4233.33323,4230.256307,4230.256307,4198.974256,4198.974256,4171.281949,4233.33323
16,0,4236.410153,4262.051178,4213.33323,4239.999896,4197.948615,4215.384512,4225.640922,4221.538358,4222.563999,4213.846051,4193.333231,4183.076821,4155.384514,4211.794769
17,0,4229.230666,4261.025537,4214.358871,4228.717845,4216.410153,4213.846051,4219.487076,4215.384512,4213.33323,4196.410154,4187.179385,4184.615282,4151.28195,4193.333231
18,0,4229.743486,4263.589639,4216.922974,4238.461435,4236.922973,4217.435794,4218.974256,4212.307589,4206.153743,4196.410154,4176.922975,4184.102462,4148.205027,4198.461436
19,0,4230.256307,4262.051178,4213.33323,4261.538357,4223.58964,4214.871692,4217.435794,4202.564,4199.487077,4188.717846,4174.871693,4178.974257,4141.53836,4200.512718
20,0,4228.205025,4262.563998,4218.974256,4270.769126,4204.102461,4209.230666,4215.384512,4202.564,4206.153743,4185.128103,4179.999898,4183.076821,4147.692206,4188.205026
21,0,4233.33323,4264.10246,4227.179384,4258.461434,4203.589641,4209.743487,4216.922974,4209.230666,4211.794769,4199.999897,4187.692205,4191.794769,4161.53836,4196.922974
22,0,4249.230665,4264.61528,4232.307589,4244.615281,4223.58964,4214.871692,4226.666563,4217.435794,4215.384512,4210.256307,4203.589641,4204.102461,4169.743488,4226.666563
23,0,4257.435793,4272.307588,4239.487076,4258.461434,4235.384512,4219.487076,4236.410153,4233.33323,4233.84605,4212.307589,4216.410153,4218.974256,4178.461436,4236.410153
24,0,4249.743486,4275.897331,4242.563999,4282.563998,4217.948615,4221.538358,4237.948614,4242.051178,4237.435794,4223.58964,4218.461435,4222.051179,4187.179385,4231.281948
25,0,4241.025537,4266.666562,4231.794768,4265.128101,4208.717846,4219.999897,4234.358871,4234.358871,4218.974256,4232.820409,4214.871692,4213.33323,4184.615282,4224.615281
26,0,4245.128101,4262.051178,4225.128102,4236.410153,4224.615281,4221.538358,4233.84605,4231.794768,4218.974256,4223.58964,4214.358871,4208.205025,4181.538359,4220.512717
27,0,4250.769127,4269.743485,4230.769127,4254.35887,4234.871691,4229.230666,4236.410153,4236.410153,4232.820409,4216.922974,4217.948615,4213.846051,4185.128103,4226.666563
28,0,4244.615281,4276.410152,4231.281948,4281.025536,4231.794768,4235.897332,4236.922973,4235.384512,4232.307589,4218.461435,4212.307589,4213.846051,4183.076821,4223.58964
29,0,4238.461435,4272.820408,4228.717845,4283.076818,4224.615281,4230.256307,4234.358871,4233.33323,4228.205025,4209.230666,4201.025538,4202.564,4178.974257,4213.846051
30,0,4242.563999,4266.153742,4233.33323,4269.743485,4219.999897,4218.461435,4231.794768,4226.153743,4221.538358,4202.564,4199.999897,4198.461436,4180.512718,4222.051179
31,0,4242.051178,4265.128101,4235.384512,4250.256306,4214.871692,4215.384512,4229.743486,4214.358871,4206.666564,4207.692205,4200.512718,4203.07682,4180.512718,4219.487076
32,0,4237.435794,4263.589639,4230.769127,4250.256306,4206.153743,4216.922974,4228.717845,4212.307589,4203.589641,4202.051179,4197.435795,4203.07682,4177.435795,4205.640923
33,0,4247.692204,4265.128101,4232.820409,4274.35887,4210.256307,4216.410153,4229.743486,4222.051179,4216.410153,4206.153743,4204.615282,4206.153743,4183.076821,4218.974256
34,0,4254.871691,4272.307588,4242.051178,4288.205023,4228.205025,4224.615281,4231.794768,4232.820409,4229.743486,4230.256307,4214.871692,4217.435794,4198.461436,4232.820409
35,0,4246.153742,4271.281947,4242.051178,4270.769126,4236.410153,4231.794768,4232.307589,4235.897332,4232.307589,4231.794768,4215.897333,4222.563999,4202.564,4230.256307
36,0,4245.128101,4265.640921,4238.461435,4250.256306,4228.717845,4222.563999,4234.358871,4233.33323,4229.230666,4215.897333,4217.948615,4218.974256,4190.769128,4239.999896
37,0,4248.205024,4264.61528,4237.435794,4254.871691,4218.974256,4214.358871,4236.922973,4230.256307,4225.128102,4215.897333,4219.999897,4213.33323,4183.589641,4240.512717
38,0,4243.076819,4263.589639,4234.358871,4276.410152,4221.025538,4221.538358,4236.410153,4231.794768,4225.640922,4219.999897,4219.487076,4214.871692,4187.179385,4226.666563
39,0,4240.512717,4263.589639,4231.281948,4284.61528,4219.999897,4223.07682,4232.307589,4231.281948,4228.205025,4219.999897,4213.33323,4219.487076,4188.205026,4225.128102
40,0,4236.410153,4257.435793,4229.230666,4269.743485,4204.615282,4216.410153,4230.769127,4223.58964,4222.051179,4214.871692,4200.512718,4211.281948,4177.435795,4219.999897
41,0,4231.794768,4247.692204,4229.743486,4247.692204,4203.589641,4215.897333,4231.794768,4217.948615,4215.897333,4200.512718,4196.410154,4202.051179,4174.358872,4209.743487
42,0,4242.051178,4252.307588,4229.743486,4240.512717,4211.794769,4216.410153,4226.666563,4216.922974,4212.82041,4192.30759,4203.07682,4209.230666,4182.05118,4221.025538
43,0,4254.871691,4262.051178,4231.281948,4256.410152,4211.281948,4216.922974,4223.58964,4211.794769,4205.640923,4194.358872,4196.922974,4210.769128,4172.30759,4229.230666
44,0,4266.153742,4265.128101,4236.922973,4276.922972,4217.435794,4219.487076,4230.256307,4209.743487,4204.615282,4200.512718,4190.256308,4207.692205,4154.871693,4232.307589
45,0,4307.692202,4281.538357,4256.410152,4290.256305,4216.922974,4219.999897,4235.384512,4222.563999,4219.999897,4216.922974,4223.58964,4234.358871,4194.358872,4289.743485
46,0,4371.794765,4301.025536,4277.948613,4292.307587,4203.589641,4216.410153,4232.307589,4233.84605,4233.33323,4233.84605,4272.820408,4275.897331,4268.205024,4386.666559
47,0,4417.435789,4298.461433,4281.025536,4276.410152,4213.33323,4216.410153,4228.717845,4233.33323,4234.358871,4234.871691,4285.640921,4296.922972,4295.38451,4443.589635
48,0,4450.769122,4295.38451,4282.563998,4274.35887,4223.58964,4217.435794,4229.743486,4232.307589,4230.769127,4231.794768,4281.538357,4301.025536,4292.307587,4472.307583
49,0,4483.589634,4306.153741,4295.897331,4301.538356,4206.666564,4210.256307,4228.717845,4230.256307,4215.384512,4221.538358,4283.589639,4304.615279,4301.025536,4514.358864
50,0,4488.717839,4311.281946,4298.974254,4317.435792,4199.999897,4202.051179,4220.512717,4222.051179,4202.051179,4200.512718,4276.410152,4297.435792,4295.38451,4524.102453
51,0,4466.153737,4304.615279,4282.051177,4310.769125,4205.640923,4201.538359,4211.794769,4212.82041,4202.051179,4198.461436,4256.410152,4273.846049,4265.640921,4473.333224
52,0,4446.153737,4292.820408,4272.307588,4304.102459,4211.281948,4207.692205,4220.512717,4212.307589,4207.692205,4213.846051,4247.692204,4259.487075,4249.743486,4429.743481
53,0,4429.743481,4283.076818,4273.333229,4287.692203,4215.897333,4212.82041,4229.743486,4217.435794,4213.846051,4217.948615,4252.307588,4262.563998,4250.256306,4412.307584
54,0,4404.615277,4277.948613,4271.794767,4272.820408,4204.102461,4211.794769,4219.999897,4216.922974,4216.922974,4215.897333,4251.281947,4264.10246,4249.743486,4388.205021
55,0,4379.487072,4274.35887,4266.666562,4279.999895,4202.564,4213.33323,4217.435794,4213.846051,4213.846051,4217.948615,4248.205024,4259.487075,4247.179383,4369.743483
56,0,4371.281944,4271.281947,4263.076819,4298.461433,4226.153743,4221.025538,4230.769127,4219.999897,4217.435794,4219.487076,4255.897332,4262.563998,4246.666563,4364.102457
57,0,4368.717842,4275.384511,4266.153742,4294.87169,4228.205025,4227.692204,4236.922973,4236.410153,4236.922973,4229.743486,4259.999896,4268.205024,4253.333229,4358.974252
58,0,4361.538355,4279.487075,4274.87169,4271.794767,4216.410153,4231.794768,4233.33323,4246.153742,4248.717845,4247.692204,4255.384511,4269.230665,4263.589639,4354.358868
59,0,4362.563996,4272.307588,4275.384511,4264.10246,4229.230666,4231.281948,4232.820409,4240.512717,4239.999896,4246.666563,4259.487075,4265.128101,4263.076819,4354.358868
60,0,4353.846047,4261.538357,4257.435793,4277.948613,4227.179384,4222.051179,4232.307589,4234.871691,4231.794768,4220.512717,4268.205024,4250.769127,4249.230665,4346.15374
61,0,4327.692202,4258.974255,4246.153742,4290.769126,4205.640923,4218.974256,4229.743486,4235.384512,4234.358871,4208.205025,4260.512716,4242.563999,4241.538358,4325.64092
62,0,4318.461433,4262.051178,4255.384511,4284.61528,4208.205025,4228.717845,4231.281948,4235.384512,4231.794768,4228.205025,4250.256306,4248.717845,4247.179383,4312.820407
63,0,4326.15374,4260.512716,4258.974255,4266.153742,4226.666563,4232.820409,4234.358871,4234.871691,4229.230666,4241.538358,4247.179383,4252.307588,4247.692204,4305.64092
64,0,4317.948612,4257.948614,4248.717845,4257.435793,4231.281948,4228.717845,4234.358871,4234.871691,4233.33323,4233.33323,4245.128101,4240.512717,4242.563999,4303.589638
65,0,4311.794766,4261.025537,4242.563999,4265.128101,4230.256307,4229.743486,4230.769127,4232.820409,4227.692204,4228.205025,4241.025537,4235.384512,4246.153742,4315.89733
66,0,4328.717843,4266.153742,4246.666563,4281.538357,4230.256307,4232.820409,4232.307589,4229.230666,4223.07682,4231.794768,4248.205024,4245.640922,4251.794768,4332.820407
67,0,4350.256304,4271.281947,4254.871691,4277.948613,4227.692204,4228.717845,4232.307589,4224.615281,4232.307589,4232.820409,4259.999896,4251.794768,4253.333229,4340.512714
68,0,4372.820406,4279.487075,4263.589639,4255.384511,4225.128102,4221.538358,4223.58964,4214.871692,4223.58964,4217.435794,4255.897332,4253.84605,4250.256306,4347.179381
69,0,4387.6922,4277.435793,4263.589639,4248.205024,4211.281948,4215.384512,4219.487076,4212.82041,4199.999897,4197.948615,4244.10246,4260.512716,4247.179383,4373.846047
70,0,4402.051174,4273.333229,4264.61528,4267.692203,4196.922974,4213.846051,4225.640922,4223.07682,4204.615282,4204.615282,4251.794768,4265.128101,4255.384511,4415.384507
71,0,4438.97425,4294.358869,4278.461434,4294.87169,4208.205025,4220.512717,4231.794768,4233.33323,4228.717845,4222.051179,4270.256306,4266.153742,4268.205024,4450.256301
72,0,4459.999891,4319.999894,4281.025536,4305.1281,4233.33323,4228.205025,4232.307589,4239.487076,4238.974255,4216.410153,4264.61528,4264.61528,4253.84605,4439.999891
73,0,4424.102456,4315.38451,4265.640921,4278.461434,4231.794768,4224.615281,4226.666563,4235.384512,4231.281948,4213.33323,4237.435794,4256.922973,4219.999897,4377.948611
74,0,4379.487072,4294.87169,4254.871691,4238.461435,4216.922974,4216.922974,4215.897333,4221.025538,4219.999897,4214.871692,4223.07682,4243.58964,4209.743487,4327.692202
75,0,4367.17938,4287.179382,4253.84605,4234.358871,4223.07682,4221.538358,4214.358871,4215.384512,4213.846051,4202.564,4225.128102,4232.307589,4214.871692,4311.281946
76,0,4353.846047,4281.538357,4247.692204,4254.871691,4221.538358,4230.256307,4225.640922,4226.666563,4218.461435,4204.615282,4213.846051,4223.07682,4206.153743,4291.281946
77,0,4325.64092,4268.205024,4236.922973,4251.794768,4210.769128,4228.205025,4227.692204,4232.307589,4225.640922,4222.051179,4196.410154,4212.307589,4193.846051,4273.333229
78,0,4305.1281,4261.025537,4231.794768,4229.743486,4222.051179,4222.051179,4219.487076,4222.051179,4220.512717,4217.435794,4206.153743,4202.564,4192.82041,4278.461434
79,0,4289.743485,4257.948614,4231.281948,4219.999897,4228.717845,4217.948615,4215.384512,4211.794769,4212.307589,4198.974256,4217.948615,4204.615282,4192.30759,4268.205024
80,0,4267.692203,4251.281947,4229.230666,4232.820409,4217.435794,4216.922974,4217.435794,4211.794769,4211.281948,4198.461436,4207.692205,4211.794769,4187.179385,4229.743486
81,0,4250.256306,4247.179383,4225.128102,4248.717845,4209.743487,4221.025538,4223.58964,4222.051179,4216.922974,4209.743487,4199.999897,4207.179384,4185.128103,4207.179384
82,0,4238.974255,4248.205024,4223.07682,4244.10246,4213.846051,4229.743486,4232.307589,4231.794768,4226.153743,4209.743487,4204.615282,4196.410154,4183.589641,4202.564
83,0,4225.128102,4238.974255,4216.410153,4220.512717,4225.640922,4232.820409,4234.871691,4234.871691,4232.307589,4202.051179,4205.128102,4196.410154,4181.538359,4197.435795
84,0,4211.794769,4232.820409,4213.846051,4208.717846,4234.871691,4230.769127,4233.33323,4241.025537,4232.820409,4211.794769,4208.205025,4204.615282,4183.589641,4196.922974
85,0,4202.051179,4236.410153,4216.922974,4226.666563,4224.102461,4236.922973,4237.435794,4245.128101,4230.256307,4225.640922,4205.640923,4198.461436,4180.512718,4185.128103
86,0,4185.640923,4225.128102,4209.743487,4246.666563,4213.846051,4232.307589,4234.358871,4231.794768,4222.051179,4214.358871,4190.256308,4178.461436,4167.692206,4157.948616
87,0,4170.769129,4213.33323,4196.410154,4240.512717,4213.846051,4217.435794,4225.640922,4221.538358,4215.384512,4207.179384,4191.281949,4173.846052,4163.589642,4145.640924
88,0,4169.230667,4219.999897,4196.410154,4224.615281,4206.153743,4219.487076,4228.717845,4228.717845,4222.051179,4215.897333,4204.102461,4186.153744,4172.30759,4156.922975
89,0,4171.79477,4223.58964,4207.692205,4225.128102,4203.589641,4230.769127,4234.871691,4233.84605,4231.794768,4216.922974,4203.589641,4193.846051,4175.897334,4159.999898
90,0,4169.743488,4216.922974,4215.897333,4239.999896,4218.461435,4229.743486,4234.358871,4231.794768,4233.84605,4220.512717,4205.128102,4197.435795,4173.846052,4150.256309
91,0,4169.743488,4218.974256,4219.999897,4251.281947,4228.205025,4228.717845,4233.33323,4233.33323,4234.871691,4224.102461,4216.922974,4198.461436,4182.05118,4163.589642
92,0,4169.230667,4221.538358,4212.82041,4251.794768,4223.58964,4233.33323,4233.33323,4231.794768,4230.256307,4211.281948,4216.922974,4194.358872,4186.666564,4175.384513
93,0,4158.461437,4214.358871,4203.07682,4242.563999,4214.871692,4232.307589,4232.820409,4228.717845,4228.717845,4214.358871,4208.717846,4196.410154,4177.948616,4153.846052
94,0,4149.230668,4213.33323,4206.666564,4230.256307,4215.384512,4232.307589,4234.871691,4240.512717,4244.10246,4242.563999,4207.692205,4198.461436,4175.384513,4144.615283
95,0,4152.307591,4216.922974,4209.230666,4225.128102,4223.07682,4235.897332,4235.897332,4249.743486,4252.307588,4249.230665,4214.358871,4191.794769,4183.076821,4157.948616
96,0,4155.384514,4216.410153,4201.025538,4243.076819,4214.871692,4233.33323,4233.33323,4241.538358,4239.487076,4232.307589,4221.025538,4187.692205,4185.640923,4155.384514
97,0,4148.717847,4215.897333,4198.974256,4255.384511,4211.281948,4233.33323,4233.33323,4235.384512,4234.358871,4231.794768,4218.974256,4188.717846,4185.640923,4150.256309
98,0,4143.076822,4216.410153,4207.179384,4227.692204,4230.256307,4237.435794,4236.410153,4238.461435,4235.384512,4233.84605,4207.692205,4191.794769,4183.076821,4158.461437
99,0,4136.410155,4206.666564,4196.410154,4192.82041,4230.256307,4229.230666,4234.358871,4235.384512,4224.102461,4217.948615,4195.897333,4185.640923,4172.30759,4144.102463
100,0,4122.564002,4196.922974,4182.05118,4195.897333,4210.769128,4219.999897,4230.769127,4227.692204,4223.07682,4210.256307,4196.410154,4170.256308,4165.640924,4124.102463
101,0,4119.999899,4197.435795,4190.256308,4225.640922,4217.435794,4228.205025,4234.358871,4230.256307,4231.281948,4223.07682,4203.07682,4167.692206,4174.358872,4123.589643
102,0,4127.692207,4197.435795,4195.384513,4238.974255,4223.07682,4234.871691,4237.435794,4230.769127,4221.025538,4216.922974,4199.999897,4181.025539,4176.410154,4129.743489
103,0,4124.615284,4195.897333,4185.128103,4224.615281,4201.025538,4228.205025,4230.256307,4221.538358,4214.871692,4195.897333,4193.846051,4186.153744,4167.692206,4143.589642
104,0,4121.02554,4198.461436,4186.153744,4214.358871,4203.589641,4227.692204,4228.205025,4218.461435,4229.743486,4201.538359,4199.999897,4177.948616,4175.384513,4157.948616
105,0,4134.871694,4203.07682,4202.051179,4228.717845,4223.07682,4234.358871,4233.84605,4227.179384,4228.205025,4222.563999,4207.179384,4182.564,4188.717846,4151.79477
106,0,4146.666565,4208.205025,4203.07682,4253.333229,4216.410153,4231.281948,4230.256307,4229.230666,4211.794769,4226.153743,4206.153743,4192.30759,4186.153744,4135.897335
107,0,4149.743488,4215.384512,4194.871692,4250.256306,4219.999897,4228.205025,4225.640922,4226.666563,4223.58964,4223.07682,4212.82041,4189.230667,4187.179385,4146.666565
108,0,4158.461437,4218.461435,4203.589641,4235.384512,4246.666563,4238.461435,4231.794768,4241.025537,4253.333229,4235.897332,4222.563999,4191.281949,4201.025538,4170.256308
109,0,4156.410155,4219.487076,4215.384512,4239.487076,4248.205024,4247.692204,4235.897332,4252.820409,4253.84605,4243.58964,4218.461435,4201.025538,4206.153743,4170.769129
110,0,4142.564001,4217.948615,4205.640923,4241.538358,4217.948615,4237.948614,4234.358871,4241.538358,4227.179384,4222.051179,4214.358871,4194.871692,4202.051179,4161.53836
