title:JTA                                                                             , recorded:03.07.20 13.17.36, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
42,0,4173.846052,4151.79477,4171.281949,4189.230667,4166.666565,4185.128103,4188.205026,4173.846052,4174.871693,4174.871693,4183.076821,4151.28195,4190.256308,4174.358872
43,0,4168.205026,4147.692206,4167.692206,4184.615282,4159.487078,4174.871693,4184.615282,4167.179385,4169.743488,4165.640924,4181.025539,4149.743488,4185.128103,4163.076821
44,0,4181.538359,4150.769129,4171.79477,4186.666564,4168.717847,4168.205026,4173.333231,4170.256308,4174.871693,4166.153744,4186.153744,4150.769129,4189.743487,4182.564
45,0,4186.153744,4152.307591,4174.358872,4184.615282,4170.256308,4171.281949,4174.871693,4168.205026,4171.281949,4158.974257,4172.30759,4139.999899,4182.05118,4192.82041
46,0,4165.640924,4150.769129,4172.820411,4181.538359,4166.153744,4173.846052,4171.79477,4157.948616,4166.666565,4149.230668,4163.076821,4135.897335,4173.333231,4165.128103
47,0,4154.358873,4151.79477,4172.30759,4184.615282,4171.281949,4170.256308,4161.53836,4153.333232,4167.692206,4150.256309,4168.717847,4142.564001,4172.30759,4141.53836
48,0,4165.640924,4152.820411,4170.256308,4192.82041,4172.820411,4167.692206,4163.076821,4160.512719,4169.743488,4154.871693,4169.743488,4141.02554,4173.846052,4167.179385
49,0,4177.435795,4153.333232,4170.769129,4201.538359,4167.179385,4170.769129,4171.281949,4168.717847,4171.281949,4154.358873,4169.230667,4138.974258,4175.897334,4193.846051
50,0,4184.102462,4159.999898,4177.948616,4204.615282,4176.410154,4174.358872,4174.871693,4176.410154,4179.999898,4153.846052,4173.846052,4147.179386,4181.538359,4172.820411
51,0,4187.179385,4166.153744,4184.615282,4202.564,4182.564,4170.256308,4171.79477,4185.128103,4188.205026,4158.461437,4176.410154,4156.922975,4185.640923,4157.948616
52,0,4185.640923,4162.564001,4182.564,4202.051179,4169.230667,4174.871693,4173.846052,4179.999898,4178.974257,4159.487078,4172.30759,4156.410155,4181.538359,4182.05118
53,0,4186.153744,4156.922975,4179.999898,4198.974256,4166.153744,4187.692205,4179.487077,4162.05118,4158.461437,4141.53836,4165.640924,4151.28195,4171.79477,4187.179385
54,0,4192.30759,4156.922975,4186.153744,4198.461436,4176.410154,4182.564,4179.487077,4161.025539,4161.53836,4133.333232,4166.666565,4151.79477,4169.230667,4178.461436
55,0,4182.564,4157.435796,4188.205026,4203.07682,4174.358872,4167.179385,4170.769129,4165.640924,4172.820411,4148.717847,4172.30759,4153.333232,4173.333231,4178.974257
56,0,4167.179385,4149.230668,4180.512718,4197.948615,4166.666565,4167.179385,4161.025539,4153.333232,4159.999898,4154.871693,4166.666565,4149.230668,4172.30759,4170.256308
57,0,4173.846052,4139.999899,4175.384513,4186.153744,4171.281949,4171.281949,4163.076821,4150.769129,4152.307591,4151.28195,4155.384514,4146.153745,4169.743488,4166.666565
58,0,4181.538359,4138.461437,4172.30759,4184.102462,4166.153744,4166.153744,4170.256308,4162.564001,4167.692206,4149.743488,4153.846052,4145.640924,4172.30759,4163.076821
59,0,4159.487078,4137.435796,4170.256308,4184.102462,4158.461437,4163.589642,4170.256308,4161.025539,4172.30759,4148.717847,4162.05118,4142.564001,4168.717847,4152.820411
60,0,4148.717847,4136.410155,4171.281949,4183.589641,4166.666565,4169.230667,4166.153744,4157.948616,4167.692206,4150.769129,4166.153744,4142.564001,4168.717847,4158.974257
61,0,4170.256308,4145.128104,4170.769129,4189.230667,4170.256308,4173.333231,4169.230667,4165.128103,4172.30759,4159.999898,4168.205026,4144.102463,4178.461436,4170.769129
62,0,4173.846052,4154.358873,4173.333231,4188.205026,4159.487078,4170.769129,4170.769129,4161.025539,4168.717847,4162.05118,4166.153744,4141.53836,4178.461436,4175.897334
63,0,4169.743488,4152.820411,4181.025539,4188.205026,4164.615283,4174.358872,4169.743488,4159.487078,4166.666565,4157.948616,4166.153744,4146.666565,4177.435795,4184.102462
64,0,4181.025539,4153.846052,4186.153744,4198.974256,4182.05118,4184.102462,4173.846052,4171.281949,4182.564,4161.53836,4176.410154,4157.948616,4184.102462,4176.410154
65,0,4181.025539,4159.999898,4181.538359,4205.640923,4179.487077,4177.948616,4173.333231,4172.820411,4185.640923,4167.692206,4180.512718,4158.461437,4186.153744,4168.717847
66,0,4177.435795,4160.512719,4178.974257,4209.230666,4169.743488,4167.692206,4174.358872,4165.640924,4171.281949,4169.743488,4172.820411,4153.333232,4184.615282,4186.153744
67,0,4181.538359,4156.410155,4181.538359,4211.794769,4173.333231,4175.384513,4184.102462,4169.230667,4164.615283,4164.615283,4168.205026,4155.384514,4181.025539,4170.769129
68,0,4175.897334,4154.871693,4178.974257,4210.769128,4175.897334,4178.974257,4188.205026,4180.512718,4168.717847,4158.461437,4170.769129,4158.461437,4175.897334,4142.051181
69,0,4170.769129,4155.897334,4177.435795,4210.769128,4171.281949,4170.769129,4184.615282,4186.666564,4178.461436,4155.897334,4170.256308,4155.897334,4177.435795,4173.846052
70,0,4174.358872,4155.384514,4181.025539,4207.692205,4168.205026,4167.179385,4183.076821,4185.128103,4181.025539,4162.05118,4171.281949,4151.79477,4184.102462,4205.640923
71,0,4171.281949,4151.79477,4183.589641,4202.564,4169.743488,4170.769129,4185.640923,4183.589641,4171.281949,4168.205026,4177.435795,4153.846052,4183.076821,4186.666564
72,0,4177.435795,4152.820411,4182.05118,4210.256307,4169.743488,4172.30759,4186.153744,4186.666564,4170.256308,4158.974257,4175.384513,4157.435796,4182.564,4172.820411
73,0,4185.128103,4157.435796,4182.564,4218.461435,4171.281949,4167.692206,4182.564,4184.615282,4181.538359,4156.922975,4170.256308,4155.384514,4183.589641,4176.410154
74,0,4174.871693,4156.410155,4182.564,4207.692205,4173.846052,4164.615283,4181.538359,4178.461436,4185.128103,4169.743488,4171.79477,4154.871693,4183.076821,4165.128103
75,0,4168.717847,4151.28195,4179.999898,4200.512718,4166.153744,4172.30759,4186.666564,4177.948616,4177.435795,4173.333231,4172.30759,4155.384514,4183.076821,4153.333232
76,0,4173.333231,4150.769129,4182.05118,4202.051179,4159.999898,4179.999898,4188.205026,4181.538359,4176.410154,4168.717847,4169.230667,4152.820411,4184.102462,4162.05118
77,0,4176.410154,4151.79477,4182.564,4198.974256,4165.128103,4178.974257,4186.666564,4182.05118,4180.512718,4170.256308,4177.948616,4155.897334,4190.769128,4182.564
78,0,4181.025539,4149.743488,4181.025539,4195.384513,4172.820411,4178.461436,4187.692205,4187.692205,4184.615282,4172.30759,4188.717846,4160.512719,4198.974256,4192.82041
79,0,4191.281949,4155.384514,4183.076821,4200.512718,4179.487077,4185.128103,4190.256308,4199.487077,4194.358872,4175.384513,4190.769128,4158.974257,4204.615282,4183.076821
80,0,4193.846051,4167.692206,4183.589641,4210.256307,4186.153744,4188.205026,4189.230667,4203.589641,4199.999897,4188.717846,4203.589641,4166.153744,4215.384512,4183.076821
81,0,4188.717846,4171.79477,4184.102462,4210.256307,4185.640923,4186.666564,4187.179385,4202.051179,4201.025538,4192.30759,4218.461435,4175.897334,4223.58964,4205.640923
82,0,4191.794769,4168.205026,4184.102462,4202.564,4179.487077,4184.615282,4187.692205,4199.487077,4198.974256,4186.153744,4208.205025,4170.769129,4216.922974,4205.640923
83,0,4198.461436,4167.179385,4184.615282,4197.435795,4177.948616,4182.564,4181.025539,4188.205026,4187.179385,4192.30759,4195.384513,4165.128103,4210.769128,4177.948616
84,0,4195.897333,4171.79477,4183.076821,4202.051179,4184.615282,4185.640923,4176.922975,4179.487077,4175.897334,4199.487077,4198.974256,4166.666565,4214.358871,4175.384513
85,0,4186.153744,4169.230667,4175.384513,4206.153743,4183.589641,4182.05118,4182.05118,4186.153744,4183.589641,4193.846051,4194.871692,4159.999898,4209.230666,4195.384513
86,0,4178.461436,4156.922975,4168.717847,4199.999897,4168.205026,4168.717847,4183.589641,4183.589641,4185.640923,4179.999898,4177.948616,4150.256309,4195.384513,4194.358872
87,0,4171.281949,4151.79477,4178.461436,4194.358872,4166.153744,4173.333231,4183.076821,4177.435795,4174.871693,4167.692206,4176.922975,4153.333232,4193.333231,4178.461436
88,0,4167.692206,4155.897334,4188.205026,4199.487077,4184.615282,4185.128103,4187.692205,4185.640923,4177.948616,4170.256308,4190.769128,4161.53836,4199.487077,4172.30759
89,0,4168.717847,4153.333232,4177.948616,4199.487077,4186.666564,4178.461436,4185.640923,4181.538359,4177.435795,4173.846052,4183.589641,4157.435796,4193.846051,4171.79477
90,0,4165.128103,4147.692206,4170.769129,4191.281949,4173.333231,4173.333231,4180.512718,4173.846052,4165.640924,4157.435796,4167.692206,4151.28195,4182.05118,4177.948616
91,0,4167.179385,4149.743488,4182.05118,4189.743487,4171.79477,4183.589641,4186.153744,4183.076821,4172.30759,4155.384514,4174.358872,4160.512719,4182.05118,4169.230667
92,0,4179.999898,4154.358873,4187.179385,4203.07682,4173.846052,4184.615282,4189.743487,4191.281949,4186.666564,4180.512718,4186.666564,4173.333231,4194.358872,4156.410155
93,0,4186.153744,4155.384514,4177.948616,4212.307589,4171.281949,4177.948616,4188.205026,4188.205026,4183.589641,4182.564,4186.153744,4168.205026,4200.512718,4178.461436
94,0,4173.846052,4149.230668,4188.717846,4179.487077,4168.205026,4175.384513,4182.05118,4181.538359,4170.256308,4164.615283,4178.974257,4157.948616,4191.281949,4200.512718
95,0,4166.153744,4140.512719,4212.307589,4132.307591,4164.615283,4168.717847,4167.692206,4168.205026,4164.102462,4165.640924,4172.30759,4158.974257,4184.102462,4190.769128
96,0,4179.487077,4140.512719,4214.871692,4131.28195,4167.179385,4166.666565,4163.589642,4165.128103,4170.256308,4172.820411,4174.358872,4162.564001,4192.30759,4184.102462
97,0,4187.179385,4146.666565,4197.435795,4163.076821,4173.333231,4172.820411,4177.948616,4177.435795,4175.897334,4166.666565,4185.640923,4165.640924,4199.999897,4191.281949
98,0,4184.102462,4152.820411,4180.512718,4184.615282,4173.333231,4171.79477,4185.640923,4175.384513,4170.769129,4162.05118,4187.692205,4169.743488,4199.999897,4186.666564
99,0,4187.179385,4152.820411,4171.281949,4191.794769,4164.102462,4171.79477,4183.076821,4172.30759,4167.179385,4159.487078,4179.999898,4166.666565,4199.487077,4188.717846
100,0,4185.128103,4151.79477,4171.79477,4191.281949,4164.615283,4184.102462,4187.179385,4185.640923,4172.30759,4156.410155,4175.384513,4162.05118,4193.333231,4186.153744
101,0,4174.358872,4153.333232,4176.922975,4191.794769,4174.358872,4185.128103,4191.281949,4186.666564,4173.846052,4162.564001,4171.281949,4162.564001,4185.128103,4154.358873
102,0,4170.769129,4153.846052,4171.79477,4199.487077,4174.871693,4173.333231,4183.589641,4170.769129,4164.615283,4166.666565,4164.102462,4160.512719,4183.589641,4153.846052
103,0,4170.256308,4149.743488,4167.692206,4192.30759,4168.717847,4168.717847,4176.922975,4166.153744,4154.358873,4157.948616,4157.948616,4154.871693,4183.076821,4188.205026
104,0,4166.153744,4149.743488,4170.769129,4182.05118,4171.79477,4172.30759,4171.79477,4171.281949,4153.846052,4152.820411,4162.05118,4153.333232,4182.05118,4196.410154
105,0,4173.333231,4155.384514,4172.820411,4192.30759,4178.461436,4174.358872,4166.153744,4167.692206,4158.461437,4154.358873,4170.256308,4152.307591,4185.128103,4180.512718
106,0,4183.589641,4158.461437,4175.897334,4197.948615,4176.410154,4178.974257,4173.333231,4165.640924,4159.487078,4151.79477,4171.281949,4154.358873,4187.692205,4177.435795
107,0,4175.384513,4157.435796,4176.410154,4187.692205,4173.846052,4185.640923,4187.692205,4170.769129,4163.076821,4157.948616,4172.30759,4161.53836,4187.179385,4180.512718
108,0,4161.53836,4149.743488,4171.79477,4187.179385,4173.333231,4183.076821,4184.102462,4174.358872,4168.205026,4172.820411,4172.820411,4166.666565,4186.153744,4177.948616
109,0,4174.358872,4155.384514,4175.897334,4202.051179,4170.256308,4174.358872,4174.358872,4176.922975,4168.717847,4171.79477,4171.281949,4166.153744,4190.769128,4186.153744
110,0,4194.358872,4166.666565,4184.102462,4206.153743,4168.205026,4172.30759,4183.589641,4185.640923,4169.743488,4168.717847,4176.410154,4169.743488,4195.897333,4186.666564
111,0,4182.564,4149.230668,4176.922975,4189.230667,4167.692206,4175.384513,4194.358872,4189.743487,4172.30759,4172.820411,4177.435795,4172.30759,4189.743487,4172.820411
112,0,4164.615283,4136.410155,4167.179385,4181.025539,4167.692206,4172.820411,4182.564,4177.435795,4164.615283,4167.179385,4170.769129,4168.717847,4183.076821,4173.333231
113,0,4168.717847,4156.410155,4170.256308,4192.82041,4167.179385,4168.717847,4170.256308,4165.128103,4154.358873,4159.999898,4166.153744,4165.640924,4181.538359,4186.153744
114,0,4173.846052,4174.871693,4175.384513,4203.589641,4171.79477,4171.281949,4175.384513,4165.128103,4154.358873,4153.333232,4161.025539,4168.717847,4173.846052,4186.666564
115,0,4176.922975,4176.922975,4174.358872,4200.512718,4181.538359,4170.769129,4176.922975,4168.205026,4154.871693,4139.487078,4152.307591,4169.230667,4162.05118,4183.589641
116,0,4183.076821,4179.487077,4172.30759,4189.230667,4188.205026,4170.256308,4172.30759,4167.692206,4152.820411,4140.512719,4151.79477,4159.487078,4156.922975,4179.999898
117,0,4175.897334,4176.410154,4170.769129,4187.179385,4185.128103,4177.435795,4175.384513,4166.666565,4151.79477,4152.820411,4152.820411,4153.333232,4154.871693,4162.564001
118,0,4167.179385,4170.256308,4167.692206,4194.871692,4182.05118,4185.640923,4178.974257,4164.615283,4149.743488,4149.743488,4147.179386,4154.871693,4153.846052,4152.820411
119,0,4174.358872,4179.487077,4165.640924,4202.051179,4193.333231,4186.153744,4178.461436,4170.256308,4157.948616,4153.333232,4149.230668,4154.871693,4162.564001,4170.769129
120,0,4181.538359,4193.333231,4167.692206,4207.692205,4201.538359,4183.589641,4182.05118,4185.640923,4181.538359,4177.435795,4164.615283,4159.999898,4177.948616,4187.179385
121,0,4196.922974,4201.538359,4173.333231,4215.897333,4194.358872,4185.128103,4184.615282,4192.30759,4192.30759,4192.82041,4181.025539,4171.281949,4188.205026,4201.025538
122,0,4211.794769,4203.07682,4178.974257,4215.897333,4184.615282,4182.05118,4181.025539,4185.640923,4182.05118,4184.615282,4181.538359,4171.281949,4188.717846,4210.769128
123,0,4204.615282,4196.410154,4180.512718,4210.769128,4181.025539,4172.820411,4181.025539,4183.589641,4171.79477,4174.358872,4177.435795,4170.769129,4187.179385,4190.256308
124,0,4195.897333,4192.30759,4178.461436,4210.256307,4185.640923,4173.846052,4185.128103,4192.30759,4170.256308,4175.897334,4183.589641,4180.512718,4189.230667,4177.435795
125,0,4194.871692,4189.230667,4182.564,4202.564,4188.717846,4184.102462,4190.256308,4197.435795,4176.410154,4180.512718,4184.615282,4178.974257,4189.743487,4204.102461
126,0,4191.794769,4186.153744,4183.076821,4195.384513,4188.205026,4182.564,4188.205026,4186.666564,4173.333231,4170.769129,4176.922975,4168.717847,4187.179385,4206.666564
127,0,4192.30759,4189.743487,4173.846052,4205.640923,4191.794769,4175.384513,4179.999898,4173.846052,4157.948616,4165.128103,4178.461436,4170.256308,4185.640923,4179.999898
128,0,4203.07682,4199.999897,4176.922975,4218.461435,4198.974256,4185.128103,4186.153744,4181.025539,4159.487078,4183.589641,4187.692205,4179.999898,4190.769128,4197.948615
0,0,4205.640923,4205.128102,4184.615282,4220.512717,4200.512718,4190.769128,4191.281949,4191.281949,4181.538359,4193.846051,4186.153744,4181.025539,4190.769128,4227.179384
1,0,4203.589641,4200.512718,4176.410154,4213.33323,4192.30759,4174.358872,4174.871693,4182.05118,4184.615282,4184.615282,4181.025539,4175.897334,4190.256308,4210.256307
2,0,4206.666564,4198.974256,4169.230667,4212.307589,4184.102462,4163.076821,4162.05118,4176.922975,4171.281949,4182.05118,4184.615282,4173.333231,4196.410154,4195.384513
3,0,4208.205025,4198.974256,4176.410154,4214.358871,4187.692205,4172.820411,4168.717847,4188.205026,4176.922975,4189.230667,4183.589641,4176.410154,4193.846051,4188.205026
4,0,4206.666564,4197.948615,4182.564,4207.179384,4199.487077,4179.999898,4175.384513,4191.794769,4183.589641,4183.589641,4175.384513,4174.871693,4185.640923,4175.384513
5,0,4198.974256,4199.487077,4182.564,4200.512718,4199.487077,4174.358872,4171.79477,4184.615282,4175.384513,4174.358872,4173.846052,4172.820411,4185.128103,4185.640923
6,0,4195.384513,4196.922974,4182.05118,4202.051179,4193.333231,4172.30759,4171.281949,4183.589641,4169.230667,4178.974257,4177.435795,4175.897334,4185.128103,4213.846051
7,0,4201.025538,4189.230667,4181.025539,4204.615282,4193.846051,4179.487077,4178.974257,4188.717846,4168.717847,4174.358872,4173.333231,4173.846052,4181.538359,4208.205025
8,0,4202.564,4184.615282,4183.589641,4201.538359,4192.30759,4186.666564,4188.717846,4200.512718,4173.333231,4165.640924,4173.333231,4175.384513,4183.589641,4181.025539
9,0,4199.487077,4187.179385,4190.769128,4202.051179,4188.717846,4182.564,4187.692205,4205.128102,4182.564,4178.974257,4186.153744,4184.615282,4188.205026,4188.717846
10,0,4203.07682,4188.717846,4188.717846,4203.589641,4187.692205,4180.512718,4184.615282,4192.82041,4177.435795,4186.153744,4186.666564,4185.640923,4186.153744,4205.640923
11,0,4203.589641,4186.666564,4184.615282,4205.640923,4183.076821,4184.102462,4188.205026,4181.538359,4164.102462,4169.230667,4172.820411,4179.999898,4182.05118,4188.717846
12,0,4187.692205,4187.179385,4191.794769,4202.051179,4183.589641,4181.025539,4182.564,4182.564,4169.230667,4162.05118,4169.743488,4183.076821,4182.564,4183.589641
13,0,4186.153744,4189.230667,4195.897333,4189.230667,4187.692205,4173.846052,4171.281949,4182.564,4172.30759,4170.256308,4176.410154,4182.05118,4184.102462,4210.769128
14,0,4198.461436,4188.205026,4189.743487,4187.179385,4183.076821,4172.30759,4170.256308,4180.512718,4167.179385,4172.30759,4174.871693,4173.846052,4183.589641,4193.333231
15,0,4201.538359,4183.076821,4189.743487,4194.358872,4177.948616,4177.435795,4179.999898,4189.743487,4172.820411,4169.230667,4172.30759,4178.461436,4182.05118,4161.53836
16,0,4198.974256,4186.153744,4191.794769,4202.051179,4187.179385,4183.076821,4192.30759,4200.512718,4174.871693,4169.230667,4178.974257,4187.179385,4183.589641,4194.358872
17,0,4189.743487,4189.230667,4186.153744,4203.589641,4194.358872,4185.640923,4198.974256,4198.974256,4169.743488,4177.435795,4180.512718,4182.564,4186.153744,4223.07682
18,0,4179.999898,4173.333231,4184.102462,4194.358872,4178.461436,4185.128103,4199.999897,4196.922974,4176.922975,4183.589641,4170.769129,4176.922975,4178.461436,4198.974256
