title:A                                                                               , recorded:02.07.20 13.33.23, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
10,0,4235.384512,4216.410153,4202.051179,4227.179384,4226.666563,4217.435794,4204.102461,4209.743487,4202.051179,4208.717846,4233.33323,4203.589641,4191.794769,4194.871692
11,0,4237.948614,4205.640923,4215.897333,4211.794769,4221.538358,4218.461435,4202.051179,4210.256307,4196.922974,4194.871692,4234.358871,4204.615282,4194.871692,4192.82041
12,0,4239.999896,4208.205025,4220.512717,4238.974255,4221.025538,4216.922974,4204.615282,4212.82041,4205.128102,4211.281948,4238.461435,4218.461435,4198.461436,4199.999897
13,0,4240.512717,4222.051179,4206.666564,4251.281947,4226.153743,4218.974256,4217.435794,4217.948615,4210.769128,4228.717845,4242.051178,4227.179384,4205.128102,4213.846051
14,0,4240.512717,4220.512717,4210.769128,4234.871691,4222.563999,4221.538358,4218.974256,4220.512717,4210.256307,4228.717845,4245.640922,4226.666563,4213.33323,4213.33323
15,0,4242.051178,4211.794769,4225.640922,4242.051178,4217.435794,4219.999897,4214.358871,4223.07682,4213.33323,4226.153743,4244.615281,4227.179384,4211.794769,4204.102461
16,0,4247.692204,4212.82041,4225.128102,4235.897332,4222.051179,4222.051179,4221.538358,4226.666563,4216.922974,4234.358871,4246.153742,4231.794768,4211.281948,4219.487076
17,0,4243.58964,4208.205025,4220.512717,4205.128102,4217.948615,4228.717845,4229.230666,4225.640922,4213.846051,4232.307589,4246.153742,4229.743486,4214.871692,4230.256307
18,0,4228.205025,4205.128102,4212.82041,4221.025538,4215.384512,4225.640922,4225.128102,4221.538358,4212.82041,4226.153743,4241.538358,4224.102461,4211.281948,4211.794769
19,0,4228.205025,4210.769128,4208.717846,4252.307588,4218.974256,4224.615281,4221.025538,4215.384512,4211.794769,4219.487076,4237.948614,4220.512717,4201.538359,4197.435795
20,0,4236.922973,4207.692205,4216.922974,4241.025537,4220.512717,4227.692204,4217.948615,4212.82041,4208.205025,4212.82041,4236.410153,4215.384512,4194.358872,4199.999897
21,0,4238.461435,4209.230666,4221.538358,4228.205025,4223.07682,4228.205025,4216.922974,4217.948615,4211.794769,4217.948615,4234.871691,4215.897333,4194.358872,4195.384513
22,0,4233.84605,4225.640922,4217.948615,4233.33323,4229.230666,4224.615281,4218.974256,4222.563999,4219.487076,4231.794768,4236.922973,4221.538358,4206.153743,4197.435795
23,0,4239.487076,4232.307589,4222.051179,4239.487076,4230.256307,4226.153743,4215.384512,4222.051179,4218.461435,4227.692204,4238.974255,4223.07682,4211.281948,4209.230666
24,0,4238.974255,4227.179384,4220.512717,4244.10246,4229.230666,4221.025538,4208.717846,4214.358871,4210.769128,4211.794769,4235.897332,4219.999897,4203.589641,4203.589641
25,0,4244.615281,4221.538358,4215.897333,4236.410153,4222.051179,4217.948615,4207.692205,4209.743487,4210.256307,4207.692205,4231.794768,4223.58964,4203.589641,4207.179384
26,0,4247.179383,4218.461435,4218.461435,4228.205025,4221.538358,4224.102461,4213.33323,4214.871692,4216.410153,4219.487076,4233.33323,4223.58964,4210.256307,4223.58964
27,0,4243.58964,4209.743487,4218.461435,4237.948614,4228.205025,4229.743486,4219.999897,4223.07682,4216.922974,4227.179384,4231.794768,4217.948615,4206.666564,4210.256307
28,0,4236.922973,4215.384512,4216.410153,4245.128101,4229.743486,4227.692204,4221.538358,4222.051179,4215.897333,4227.692204,4232.307589,4221.025538,4206.153743,4197.948615
29,0,4239.487076,4237.435794,4221.025538,4232.820409,4228.205025,4227.692204,4217.948615,4221.538358,4219.999897,4231.281948,4235.384512,4228.205025,4210.256307,4219.487076
30,0,4232.820409,4246.153742,4222.051179,4230.769127,4233.84605,4227.179384,4215.384512,4222.051179,4218.974256,4232.307589,4232.820409,4227.692204,4206.666564,4222.051179
31,0,4234.871691,4236.922973,4221.538358,4253.84605,4230.769127,4225.128102,4215.897333,4214.871692,4212.307589,4219.487076,4227.692204,4226.666563,4204.102461,4198.461436
32,0,4235.384512,4226.666563,4216.410153,4247.179383,4216.922974,4223.58964,4211.794769,4208.717846,4211.281948,4206.153743,4224.102461,4223.58964,4199.999897,4190.256308
33,0,4224.102461,4217.435794,4203.589641,4210.769128,4213.33323,4218.974256,4206.666564,4207.692205,4204.615282,4196.922974,4219.487076,4211.281948,4188.205026,4189.743487
34,0,4220.512717,4209.743487,4203.589641,4222.563999,4221.538358,4210.769128,4211.281948,4207.179384,4196.410154,4188.717846,4217.435794,4209.230666,4188.205026,4183.589641
35,0,4226.153743,4221.025538,4215.897333,4260.512716,4231.794768,4197.948615,4217.948615,4211.794769,4206.666564,4203.07682,4224.102461,4224.102461,4205.128102,4194.871692
36,0,4227.179384,4233.33323,4216.922974,4243.58964,4228.205025,4190.769128,4218.461435,4218.974256,4216.922974,4228.717845,4232.307589,4233.84605,4210.769128,4211.281948
37,0,4231.281948,4231.281948,4211.281948,4224.102461,4221.025538,4192.30759,4215.384512,4218.461435,4213.846051,4227.692204,4235.897332,4228.717845,4205.128102,4215.384512
38,0,4241.025537,4227.692204,4215.897333,4240.512717,4221.025538,4194.871692,4215.897333,4216.922974,4211.794769,4211.281948,4232.820409,4226.666563,4203.589641,4207.179384
39,0,4239.487076,4229.230666,4222.563999,4239.487076,4222.563999,4192.30759,4216.410153,4223.07682,4218.974256,4221.538358,4228.717845,4233.33323,4210.769128,4206.153743
40,0,4241.538358,4234.358871,4224.615281,4236.922973,4221.025538,4194.871692,4216.410153,4225.128102,4218.974256,4235.897332,4232.820409,4236.922973,4215.384512,4218.974256
41,0,4241.538358,4231.794768,4219.999897,4255.384511,4224.615281,4194.871692,4216.410153,4217.435794,4211.794769,4228.205025,4232.307589,4227.179384,4210.769128,4217.435794
42,0,4238.974255,4213.846051,4218.974256,4249.743486,4220.512717,4191.281949,4210.256307,4214.358871,4208.205025,4207.179384,4221.538358,4215.384512,4199.487077,4196.410154
43,0,4233.33323,4214.358871,4220.512717,4231.794768,4218.461435,4191.281949,4207.692205,4216.410153,4206.666564,4201.538359,4221.025538,4217.435794,4200.512718,4197.948615
44,0,4239.999896,4230.256307,4215.384512,4235.897332,4226.666563,4194.871692,4211.281948,4213.846051,4209.743487,4214.871692,4228.205025,4225.128102,4206.666564,4218.974256
45,0,4244.10246,4225.128102,4212.82041,4244.10246,4231.281948,4196.922974,4214.871692,4211.794769,4216.922974,4221.025538,4231.281948,4226.666563,4207.179384,4225.128102
46,0,4244.10246,4209.743487,4221.538358,4234.358871,4223.07682,4197.435795,4211.794769,4216.922974,4217.435794,4210.256307,4230.256307,4227.179384,4205.128102,4210.769128
47,0,4236.922973,4215.384512,4223.58964,4223.58964,4221.025538,4197.435795,4215.897333,4221.025538,4216.410153,4214.358871,4227.692204,4226.666563,4203.589641,4202.564
48,0,4239.999896,4221.538358,4222.051179,4230.769127,4225.128102,4195.897333,4226.666563,4221.025538,4218.974256,4228.717845,4227.179384,4223.58964,4201.538359,4210.256307
49,0,4236.410153,4215.897333,4221.538358,4244.615281,4219.999897,4193.333231,4224.615281,4221.538358,4216.410153,4224.102461,4226.153743,4219.487076,4203.589641,4217.435794
50,0,4234.871691,4217.948615,4216.922974,4243.58964,4215.897333,4196.410154,4219.999897,4224.615281,4215.897333,4221.538358,4229.230666,4222.563999,4211.794769,4218.974256
51,0,4245.640922,4220.512717,4222.563999,4240.512717,4222.051179,4202.564,4225.640922,4227.692204,4222.051179,4227.179384,4234.358871,4228.205025,4214.358871,4220.512717
52,0,4248.717845,4220.512717,4227.692204,4250.256306,4231.281948,4203.07682,4227.692204,4225.640922,4221.025538,4222.051179,4234.871691,4225.640922,4207.692205,4223.58964
53,0,4236.410153,4228.205025,4221.538358,4249.230665,4235.384512,4199.487077,4223.07682,4224.102461,4219.487076,4216.922974,4227.179384,4220.512717,4203.07682,4210.769128
54,0,4234.871691,4239.999896,4222.563999,4238.461435,4236.922973,4198.461436,4223.58964,4224.102461,4221.538358,4223.58964,4224.102461,4223.58964,4204.615282,4201.538359
55,0,4243.076819,4236.922973,4231.281948,4237.948614,4237.435794,4204.102461,4227.179384,4224.615281,4216.922974,4220.512717,4226.666563,4225.640922,4203.07682,4212.307589
56,0,4242.051178,4228.717845,4230.256307,4249.743486,4238.461435,4206.153743,4226.153743,4222.051179,4214.871692,4216.410153,4224.102461,4216.922974,4197.435795,4222.563999
57,0,4248.717845,4232.307589,4231.281948,4261.538357,4236.922973,4207.179384,4228.205025,4222.563999,4218.974256,4224.102461,4222.051179,4223.07682,4196.922974,4221.025538
58,0,4253.84605,4246.153742,4235.384512,4261.025537,4240.512717,4209.230666,4232.820409,4226.153743,4220.512717,4228.205025,4229.743486,4239.999896,4207.692205,4225.640922
59,0,4247.179383,4244.615281,4233.84605,4250.256306,4240.512717,4211.281948,4231.794768,4226.666563,4219.999897,4220.512717,4233.84605,4236.922973,4212.82041,4234.871691
60,0,4239.999896,4233.33323,4234.358871,4251.281947,4237.948614,4207.179384,4225.640922,4225.128102,4222.051179,4221.025538,4225.640922,4224.615281,4204.102461,4225.640922
61,0,4249.743486,4235.897332,4239.999896,4256.410152,4233.84605,4204.102461,4224.615281,4223.58964,4218.461435,4222.563999,4217.948615,4221.538358,4194.871692,4211.281948
62,0,4249.743486,4249.743486,4237.435794,4245.640922,4239.487076,4204.615282,4229.743486,4224.102461,4217.435794,4223.07682,4221.538358,4222.051179,4197.948615,4218.974256
63,0,4244.615281,4247.179383,4234.358871,4242.051178,4243.58964,4208.205025,4232.307589,4231.794768,4223.07682,4231.281948,4228.205025,4231.794768,4204.102461,4229.230666
64,0,4242.051178,4232.307589,4236.410153,4263.076819,4241.538358,4209.743487,4227.179384,4233.84605,4224.615281,4237.435794,4230.769127,4244.10246,4202.051179,4229.230666
65,0,4247.692204,4226.153743,4236.410153,4268.717844,4238.974255,4205.640923,4226.666563,4226.666563,4217.435794,4225.128102,4229.230666,4237.948614,4198.461436,4229.230666
66,0,4242.563999,4226.666563,4231.794768,4246.666563,4235.384512,4203.07682,4232.307589,4222.563999,4214.358871,4218.974256,4225.128102,4222.563999,4198.461436,4227.179384
67,0,4240.512717,4218.974256,4233.84605,4235.897332,4231.794768,4206.153743,4231.794768,4225.128102,4219.487076,4229.230666,4226.153743,4227.179384,4199.999897,4223.07682
68,0,4246.666563,4214.871692,4238.974255,4252.307588,4231.794768,4208.717846,4230.769127,4225.640922,4222.563999,4236.410153,4231.794768,4242.563999,4202.051179,4225.128102
69,0,4253.84605,4229.230666,4245.128101,4252.820409,4233.33323,4210.769128,4238.461435,4230.256307,4223.58964,4240.512717,4237.948614,4247.692204,4210.256307,4232.820409
70,0,4255.384511,4244.615281,4254.871691,4241.538358,4239.999896,4214.871692,4245.128101,4237.435794,4225.640922,4248.717845,4238.974255,4244.615281,4219.487076,4238.974255
71,0,4256.922973,4242.051178,4255.384511,4253.84605,4252.820409,4214.358871,4242.563999,4236.922973,4227.179384,4254.35887,4236.410153,4244.615281,4222.051179,4250.769127
72,0,4253.84605,4233.84605,4242.051178,4268.717844,4257.948614,4211.281948,4242.563999,4232.307589,4225.128102,4246.153742,4236.922973,4244.615281,4217.948615,4247.692204
73,0,4246.153742,4236.922973,4234.358871,4262.051178,4255.897332,4208.205025,4242.563999,4230.256307,4222.051179,4241.538358,4239.487076,4238.461435,4214.358871,4233.84605
74,0,4248.205024,4246.666563,4238.974255,4257.948614,4252.820409,4208.717846,4238.461435,4232.820409,4221.025538,4247.179383,4237.435794,4236.922973,4212.82041,4235.384512
75,0,4253.84605,4250.769127,4243.076819,4261.025537,4251.794768,4208.205025,4238.974255,4233.84605,4219.999897,4245.640922,4235.384512,4238.974255,4213.846051,4238.974255
76,0,4255.384511,4241.538358,4248.205024,4247.692204,4243.58964,4209.230666,4242.051178,4232.820409,4221.025538,4236.410153,4235.384512,4235.384512,4219.487076,4227.692204
77,0,4252.307588,4241.538358,4245.640922,4246.153742,4241.025537,4214.871692,4242.563999,4234.358871,4229.743486,4247.179383,4240.512717,4238.974255,4227.692204,4235.384512
78,0,4261.538357,4246.666563,4244.10246,4266.666562,4245.640922,4226.153743,4243.076819,4237.435794,4235.384512,4256.410152,4243.58964,4252.307588,4224.615281,4252.307588
79,0,4264.10246,4243.076819,4249.743486,4269.230665,4248.205024,4230.769127,4244.10246,4235.897332,4228.717845,4251.794768,4242.563999,4253.84605,4223.58964,4254.35887
80,0,4258.974255,4235.897332,4252.820409,4256.410152,4244.615281,4230.256307,4246.666563,4235.897332,4226.153743,4249.743486,4241.538358,4243.076819,4230.256307,4254.871691
81,0,4253.84605,4236.410153,4253.333229,4254.871691,4246.153742,4229.230666,4249.743486,4239.999896,4231.281948,4254.35887,4243.076819,4242.051178,4229.230666,4250.256306
82,0,4256.410152,4233.33323,4252.820409,4250.769127,4243.58964,4226.666563,4246.666563,4238.461435,4227.692204,4246.153742,4240.512717,4244.10246,4217.948615,4227.179384
83,0,4246.153742,4232.820409,4238.461435,4248.717845,4237.948614,4225.128102,4240.512717,4229.743486,4218.974256,4236.410153,4232.307589,4232.307589,4214.871692,4222.563999
84,0,4244.10246,4241.025537,4232.307589,4251.794768,4242.051178,4225.128102,4237.948614,4227.692204,4221.538358,4233.33323,4225.128102,4227.692204,4217.435794,4245.640922
85,0,4246.666563,4240.512717,4245.640922,4244.615281,4247.692204,4226.153743,4237.435794,4230.256307,4228.205025,4233.33323,4228.717845,4239.999896,4217.435794,4252.307588
86,0,4239.999896,4233.84605,4237.948614,4243.076819,4242.563999,4225.640922,4233.84605,4228.205025,4226.666563,4237.435794,4235.897332,4241.538358,4216.922974,4231.281948
87,0,4230.769127,4237.435794,4220.512717,4254.35887,4238.974255,4223.58964,4233.84605,4227.179384,4225.128102,4242.051178,4227.179384,4226.666563,4212.82041,4211.794769
88,0,4236.922973,4235.897332,4236.410153,4249.743486,4242.563999,4227.692204,4237.435794,4231.281948,4227.692204,4241.538358,4222.051179,4226.666563,4211.281948,4221.025538
89,0,4239.487076,4232.820409,4249.230665,4241.025537,4246.153742,4233.33323,4238.461435,4233.33323,4227.692204,4243.076819,4232.820409,4237.948614,4216.410153,4234.871691
90,0,4233.84605,4241.025537,4234.358871,4247.692204,4245.128101,4231.794768,4235.897332,4231.794768,4225.640922,4245.640922,4234.871691,4236.410153,4219.487076,4224.615281
91,0,4234.871691,4240.512717,4232.820409,4251.281947,4238.974255,4227.692204,4232.820409,4228.717845,4222.563999,4233.33323,4220.512717,4231.794768,4212.82041,4218.461435
92,0,4234.358871,4232.307589,4246.666563,4242.563999,4237.948614,4229.743486,4237.435794,4229.230666,4221.538358,4230.769127,4220.512717,4237.435794,4215.897333,4240.512717
93,0,4235.897332,4238.974255,4247.692204,4237.435794,4241.538358,4234.358871,4242.563999,4233.33323,4225.128102,4245.640922,4234.358871,4244.10246,4226.666563,4249.743486
94,0,4239.999896,4245.128101,4244.615281,4245.128101,4246.666563,4233.33323,4242.051178,4233.84605,4228.717845,4253.333229,4239.999896,4247.179383,4229.743486,4242.051178
95,0,4246.153742,4247.179383,4256.922973,4259.999896,4249.743486,4234.358871,4239.487076,4234.358871,4231.281948,4247.692204,4240.512717,4252.307588,4226.153743,4253.84605
96,0,4246.666563,4259.487075,4258.461434,4267.692203,4255.897332,4237.435794,4239.487076,4236.410153,4233.33323,4252.820409,4239.999896,4251.281947,4230.256307,4263.076819
97,0,4252.307588,4264.10246,4245.128101,4265.128101,4258.461434,4236.922973,4237.435794,4235.384512,4231.281948,4254.871691,4234.358871,4242.563999,4230.769127,4242.563999
98,0,4250.769127,4259.487075,4241.025537,4263.589639,4259.999896,4231.281948,4234.358871,4232.307589,4231.281948,4247.692204,4229.230666,4233.33323,4222.051179,4224.102461
99,0,4244.10246,4254.35887,4245.640922,4261.538357,4252.820409,4231.794768,4235.897332,4235.384512,4232.307589,4248.717845,4233.33323,4232.820409,4219.999897,4228.205025
100,0,4238.461435,4252.307588,4241.538358,4248.717845,4245.640922,4232.307589,4240.512717,4238.974255,4232.307589,4259.487075,4241.025537,4244.10246,4229.743486,4247.692204
101,0,4246.666563,4250.256306,4239.999896,4235.897332,4242.563999,4232.820409,4241.538358,4241.025537,4234.871691,4259.999896,4239.487076,4249.743486,4236.410153,4259.487075
102,0,4249.230665,4245.128101,4249.230665,4244.615281,4239.999896,4235.384512,4238.461435,4241.025537,4235.897332,4249.230665,4238.461435,4244.615281,4233.33323,4255.897332
103,0,4245.640922,4239.999896,4251.281947,4250.256306,4239.487076,4235.384512,4237.435794,4238.974255,4230.769127,4247.179383,4237.948614,4247.179383,4226.666563,4243.076819
104,0,4238.461435,4237.435794,4246.153742,4244.615281,4244.10246,4234.358871,4239.999896,4236.922973,4229.230666,4252.307588,4224.615281,4251.794768,4226.153743,4234.871691
105,0,4238.461435,4236.410153,4248.205024,4248.205024,4245.128101,4234.871691,4241.025537,4232.820409,4230.256307,4247.692204,4207.692205,4245.640922,4232.820409,4239.999896
106,0,4238.461435,4246.666563,4250.769127,4253.333229,4243.58964,4237.435794,4243.076819,4232.307589,4230.256307,4247.692204,4204.615282,4244.615281,4235.384512,4249.230665
107,0,4242.051178,4256.922973,4249.743486,4246.666563,4246.666563,4239.487076,4245.128101,4237.435794,4232.307589,4257.948614,4213.846051,4254.35887,4233.84605,4254.35887
108,0,4242.051178,4244.615281,4255.384511,4233.33323,4242.051178,4236.922973,4243.58964,4238.461435,4232.820409,4256.922973,4214.871692,4255.897332,4236.922973,4249.743486
109,0,4236.922973,4243.076819,4257.435793,4239.999896,4240.512717,4231.794768,4241.025537,4234.358871,4231.281948,4252.820409,4208.717846,4249.743486,4238.461435,4248.717845
110,0,4239.487076,4259.999896,4247.179383,4261.025537,4249.230665,4234.871691,4241.538358,4233.84605,4232.820409,4253.333229,4208.205025,4251.794768,4231.794768,4242.563999
111,0,4242.051178,4252.820409,4241.025537,4263.076819,4249.230665,4235.384512,4236.410153,4236.410153,4231.281948,4247.179383,4210.256307,4249.743486,4227.179384,4228.205025
112,0,4237.435794,4231.281948,4244.10246,4245.128101,4236.410153,4234.358871,4230.769127,4234.358871,4226.666563,4237.435794,4206.153743,4239.999896,4225.128102,4226.666563
113,0,4227.692204,4233.33323,4239.999896,4241.025537,4243.076819,4232.820409,4237.435794,4232.820409,4230.769127,4246.153742,4205.128102,4236.410153,4231.281948,4245.128101
114,0,4226.153743,4232.307589,4233.84605,4241.025537,4254.35887,4223.07682,4244.10246,4233.33323,4232.820409,4250.256306,4207.692205,4241.538358,4233.84605,4246.153742
115,0,4222.563999,4222.051179,4237.948614,4220.512717,4242.563999,4204.102461,4237.948614,4232.307589,4227.179384,4240.512717,4205.128102,4243.076819,4226.153743,4225.640922
