title:JTA                                                                             , recorded:03.07.20 13.24.30, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
76,0,4208.717846,4184.102462,4216.410153,4195.897333,4212.82041,4214.358871,4217.948615,4214.358871,4229.230666,4215.384512,4218.974256,4209.230666,4249.743486,4191.281949
77,0,4188.205026,4184.102462,4211.281948,4202.051179,4205.128102,4229.230666,4232.820409,4224.615281,4237.435794,4218.974256,4222.051179,4205.640923,4253.333229,4207.179384
78,0,4195.384513,4182.564,4214.358871,4204.102461,4205.640923,4232.307589,4235.897332,4237.948614,4250.769127,4233.33323,4237.948614,4214.358871,4279.487075,4226.666563
79,0,4219.999897,4175.384513,4213.846051,4200.512718,4215.897333,4229.230666,4233.84605,4234.871691,4242.051178,4235.384512,4237.435794,4219.487076,4281.025536,4206.666564
80,0,4219.999897,4177.435795,4217.435794,4185.640923,4223.58964,4229.230666,4231.281948,4222.051179,4228.205025,4218.974256,4228.717845,4212.307589,4262.051178,4196.922974
81,0,4202.564,4188.205026,4221.025538,4182.05118,4218.461435,4230.769127,4229.230666,4221.538358,4237.948614,4213.33323,4230.256307,4211.794769,4263.589639,4189.743487
82,0,4205.640923,4188.717846,4213.33323,4199.487077,4222.051179,4232.820409,4234.871691,4236.922973,4247.692204,4229.230666,4234.871691,4218.974256,4276.922972,4193.846051
83,0,4213.33323,4183.076821,4202.564,4206.153743,4216.922974,4232.307589,4236.922973,4235.384512,4234.358871,4232.820409,4232.307589,4212.82041,4269.230665,4223.58964
84,0,4203.07682,4184.102462,4199.487077,4197.435795,4206.153743,4231.794768,4231.794768,4218.461435,4225.128102,4217.948615,4226.153743,4206.153743,4256.922973,4226.153743
85,0,4195.384513,4186.666564,4204.615282,4198.461436,4216.922974,4232.820409,4232.307589,4221.025538,4238.461435,4219.487076,4229.230666,4213.846051,4265.128101,4209.743487
86,0,4207.179384,4188.717846,4211.281948,4206.153743,4237.435794,4232.820409,4234.358871,4235.897332,4249.743486,4236.410153,4244.615281,4220.512717,4281.538357,4228.205025
87,0,4223.07682,4190.256308,4217.435794,4205.640923,4226.666563,4232.307589,4234.358871,4233.84605,4245.640922,4238.974255,4249.743486,4215.897333,4279.999895,4238.461435
88,0,4221.025538,4189.743487,4214.871692,4201.025538,4201.538359,4231.281948,4234.871691,4228.717845,4243.076819,4229.743486,4240.512717,4217.435794,4267.692203,4198.461436
89,0,4198.974256,4184.615282,4204.615282,4199.999897,4205.640923,4229.743486,4233.33323,4225.128102,4236.922973,4223.58964,4232.307589,4217.948615,4262.051178,4177.948616
90,0,4189.743487,4181.538359,4206.666564,4202.051179,4216.410153,4229.743486,4232.820409,4216.922974,4222.563999,4212.82041,4227.179384,4207.179384,4260.512716,4210.256307
91,0,4208.717846,4186.153744,4217.948615,4203.07682,4223.07682,4232.307589,4235.897332,4219.999897,4225.128102,4204.102461,4228.717845,4207.179384,4260.512716,4241.025537
92,0,4222.563999,4187.692205,4217.948615,4202.051179,4229.743486,4232.307589,4237.435794,4230.769127,4235.897332,4209.743487,4234.871691,4217.435794,4263.589639,4232.307589
93,0,4215.897333,4185.640923,4210.256307,4202.564,4225.128102,4231.281948,4233.84605,4229.743486,4234.871691,4222.051179,4232.307589,4214.358871,4265.640921,4212.307589
94,0,4207.692205,4191.281949,4212.307589,4205.128102,4226.666563,4232.820409,4234.358871,4228.205025,4239.487076,4233.84605,4232.307589,4212.307589,4265.640921,4185.128103
95,0,4206.153743,4196.410154,4217.948615,4205.640923,4238.974255,4234.871691,4236.410153,4230.769127,4247.179383,4232.820409,4241.025537,4219.487076,4266.153742,4166.153744
96,0,4201.025538,4191.794769,4215.897333,4202.051179,4225.640922,4232.307589,4230.769127,4222.051179,4237.435794,4217.435794,4236.922973,4212.307589,4265.128101,4208.205025
97,0,4201.538359,4189.743487,4212.82041,4199.999897,4208.717846,4231.794768,4228.205025,4213.846051,4227.692204,4211.281948,4229.743486,4203.589641,4265.640921,4257.948614
98,0,4211.794769,4194.358872,4214.871692,4202.564,4223.07682,4233.33323,4232.820409,4218.461435,4234.358871,4219.487076,4238.974255,4215.384512,4270.256306,4247.692204
99,0,4206.666564,4184.615282,4214.358871,4199.487077,4225.640922,4224.102461,4231.281948,4218.974256,4230.256307,4210.256307,4235.897332,4219.487076,4262.563998,4213.846051
100,0,4189.743487,4171.281949,4204.615282,4189.230667,4210.769128,4214.358871,4226.666563,4212.307589,4216.410153,4195.384513,4217.948615,4205.640923,4249.230665,4201.025538
101,0,4184.102462,4171.281949,4198.461436,4185.128103,4210.256307,4214.358871,4227.692204,4216.922974,4222.563999,4201.538359,4214.358871,4198.974256,4243.076819,4195.384513
102,0,4190.256308,4167.692206,4199.487077,4184.615282,4206.666564,4216.410153,4230.769127,4225.128102,4229.230666,4208.205025,4212.307589,4204.615282,4238.974255,4164.615283
103,0,4188.205026,4158.974257,4198.974256,4179.487077,4200.512718,4215.897333,4228.717845,4223.07682,4223.58964,4201.025538,4202.564,4204.615282,4235.897332,4145.128104
104,0,4182.564,4159.487078,4197.435795,4184.615282,4202.051179,4213.846051,4223.58964,4220.512717,4224.615281,4194.871692,4202.564,4197.435795,4239.999896,4188.205026
105,0,4192.30759,4171.79477,4200.512718,4203.07682,4202.051179,4218.461435,4228.205025,4227.179384,4230.256307,4198.461436,4215.897333,4200.512718,4247.692204,4242.563999
106,0,4213.33323,4221.538358,4207.692205,4212.307589,4211.281948,4231.281948,4244.10246,4234.358871,4231.281948,4208.717846,4227.692204,4213.846051,4251.281947,4232.307589
107,0,4225.128102,4286.153741,4212.307589,4208.205025,4228.717845,4235.897332,4247.179383,4234.871691,4233.33323,4212.307589,4226.153743,4222.563999,4251.281947,4209.743487
108,0,4218.974256,4301.025536,4214.358871,4202.051179,4226.153743,4226.153743,4231.281948,4230.256307,4231.794768,4203.07682,4221.025538,4224.615281,4247.179383,4213.33323
109,0,4207.179384,4408.20502,4216.922974,4197.948615,4209.230666,4221.025538,4228.717845,4226.666563,4226.666563,4202.051179,4227.692204,4228.717845,4248.205024,4208.205025
110,0,4209.743487,4767.692191,4221.025538,4198.974256,4206.153743,4222.563999,4237.435794,4237.948614,4232.820409,4217.948615,4237.948614,4234.871691,4254.871691,4201.025538
111,0,4212.82041,5104.61526,4221.538358,4201.025538,4200.512718,4218.461435,4237.948614,4250.769127,4233.33323,4219.487076,4228.205025,4235.897332,4250.769127,4190.256308
112,0,4201.025538,5176.92295,4216.410153,4197.948615,4193.846051,4217.948615,4238.461435,4240.512717,4225.640922,4196.410154,4209.230666,4232.820409,4233.84605,4175.897334
113,0,4197.435795,5174.871668,4212.307589,4197.435795,4217.435794,4224.615281,4245.640922,4231.281948,4226.153743,4187.179385,4206.666564,4229.230666,4226.666563,4199.999897
114,0,4215.384512,5164.615258,4214.871692,4203.589641,4244.10246,4223.58964,4249.743486,4245.128101,4233.33323,4206.153743,4218.461435,4230.769127,4237.948614,4241.025537
115,0,4221.025538,5037.948595,4219.999897,4203.07682,4227.692204,4214.358871,4240.512717,4249.230665,4235.897332,4212.82041,4227.179384,4232.307589,4244.10246,4232.820409
116,0,4214.871692,4878.97424,4221.025538,4201.025538,4207.692205,4213.846051,4228.717845,4232.820409,4230.769127,4204.102461,4226.153743,4231.281948,4243.076819,4209.743487
117,0,4217.435794,4747.692192,4215.384512,4208.717846,4222.051179,4220.512717,4231.794768,4230.769127,4230.769127,4201.538359,4227.692204,4231.794768,4248.717845,4219.487076
118,0,4203.589641,4674.871681,4222.563999,4193.333231,4216.922974,4217.435794,4231.281948,4230.769127,4226.666563,4192.82041,4217.948615,4224.615281,4241.538358,4201.025538
119,0,4199.487077,4722.563987,4242.051178,4168.717847,4191.794769,4214.358871,4219.487076,4214.871692,4214.871692,4188.205026,4203.07682,4216.922974,4225.128102,4168.717847
120,0,4226.666563,4770.769114,4244.615281,4188.717846,4212.82041,4223.07682,4223.07682,4214.871692,4216.922974,4207.692205,4214.871692,4228.205025,4233.84605,4193.333231
121,0,4238.974255,4721.025526,4228.205025,4223.58964,4250.256306,4223.07682,4233.84605,4231.281948,4230.256307,4224.102461,4236.410153,4242.051178,4253.84605,4221.025538
122,0,4228.717845,4687.692193,4219.999897,4222.051179,4246.666563,4216.922974,4230.256307,4231.794768,4232.820409,4219.487076,4237.435794,4238.461435,4254.871691,4221.538358
123,0,4218.974256,4675.384501,4220.512717,4214.358871,4224.102461,4221.538358,4227.179384,4229.743486,4227.692204,4211.794769,4230.769127,4226.666563,4244.615281,4230.769127
124,0,4209.743487,4628.205015,4217.948615,4216.410153,4216.410153,4223.07682,4231.281948,4232.307589,4223.07682,4201.025538,4222.051179,4218.461435,4235.384512,4213.846051
125,0,4202.051179,4604.102452,4216.922974,4208.205025,4218.461435,4223.58964,4230.769127,4222.563999,4215.897333,4194.871692,4212.307589,4214.871692,4230.256307,4182.05118
126,0,4214.871692,4595.384503,4219.487076,4212.307589,4221.538358,4230.769127,4230.769127,4220.512717,4214.358871,4199.487077,4217.435794,4220.512717,4233.33323,4195.897333
127,0,4225.128102,4555.897324,4218.461435,4219.999897,4210.769128,4224.615281,4231.794768,4232.307589,4223.58964,4197.948615,4222.563999,4219.487076,4231.794768,4211.281948
128,0,4213.33323,4518.461428,4216.922974,4203.589641,4201.538359,4213.846051,4229.230666,4233.84605,4229.743486,4200.512718,4221.025538,4215.897333,4232.820409,4203.589641
0,0,4215.897333,4519.487069,4223.58964,4205.640923,4223.07682,4223.07682,4232.820409,4231.794768,4229.743486,4214.871692,4227.692204,4227.179384,4240.512717,4215.897333
1,0,4234.871691,4532.820402,4228.205025,4231.281948,4242.563999,4233.33323,4234.871691,4235.384512,4230.769127,4221.538358,4234.358871,4237.435794,4238.461435,4219.487076
2,0,4236.410153,4508.717838,4225.640922,4231.794768,4230.256307,4229.743486,4229.743486,4234.871691,4228.717845,4216.922974,4231.281948,4230.769127,4236.922973,4204.102461
3,0,4229.230666,4463.589634,4226.153743,4221.538358,4218.461435,4227.179384,4230.769127,4230.769127,4222.563999,4215.384512,4231.794768,4230.256307,4244.10246,4203.07682
4,0,4233.33323,4434.871686,4224.615281,4226.666563,4219.487076,4222.563999,4231.281948,4227.179384,4217.948615,4215.384512,4232.307589,4233.84605,4241.025537,4201.025538
5,0,4227.692204,4423.076815,4217.948615,4226.666563,4219.487076,4215.897333,4219.999897,4221.025538,4216.410153,4211.794769,4224.615281,4224.615281,4231.281948,4198.461436
6,0,4211.281948,4406.666559,4216.410153,4215.897333,4225.128102,4215.384512,4212.82041,4215.897333,4220.512717,4204.615282,4218.461435,4219.487076,4231.794768,4209.230666
7,0,4211.281948,4384.102457,4218.461435,4215.384512,4234.871691,4218.461435,4217.435794,4215.897333,4229.230666,4201.025538,4216.922974,4223.58964,4233.84605,4216.922974
8,0,4216.922974,4368.205021,4213.846051,4225.128102,4234.358871,4216.922974,4221.025538,4228.205025,4235.897332,4210.256307,4218.974256,4218.461435,4231.794768,4216.922974
9,0,4215.384512,4362.051175,4213.846051,4233.84605,4223.58964,4210.769128,4216.410153,4230.256307,4232.307589,4215.384512,4216.922974,4216.922974,4232.820409,4208.205025
10,0,4216.922974,4356.92297,4224.615281,4233.84605,4212.82041,4210.769128,4212.82041,4218.974256,4222.563999,4205.128102,4215.384512,4225.640922,4232.820409,4192.30759
11,0,4226.153743,4338.461432,4233.33323,4231.281948,4213.33323,4217.435794,4218.461435,4220.512717,4219.999897,4205.128102,4225.640922,4225.640922,4233.84605,4204.615282
12,0,4225.640922,4314.358869,4223.58964,4229.230666,4222.051179,4219.487076,4223.07682,4226.153743,4219.487076,4211.794769,4227.692204,4213.846051,4232.307589,4223.58964
13,0,4212.82041,4294.87169,4212.82041,4221.538358,4218.974256,4213.33323,4218.461435,4218.974256,4215.897333,4203.07682,4213.33323,4209.230666,4225.640922,4206.153743
14,0,4215.897333,4278.974254,4222.051179,4222.051179,4215.384512,4212.307589,4217.948615,4222.563999,4222.563999,4197.948615,4216.922974,4217.948615,4230.256307,4194.871692
15,0,4236.410153,4277.948613,4231.794768,4234.871691,4232.820409,4227.179384,4229.743486,4241.025537,4233.33323,4214.358871,4237.435794,4225.128102,4244.10246,4214.871692
16,0,4234.871691,4296.922972,4228.717845,4236.922973,4235.897332,4236.410153,4237.948614,4246.153742,4234.358871,4229.743486,4239.999896,4224.102461,4247.179383,4230.256307
17,0,4217.435794,4303.076818,4229.230666,4231.794768,4221.025538,4224.102461,4229.230666,4242.563999,4238.974255,4232.307589,4239.999896,4228.717845,4248.717845,4217.435794
18,0,4222.563999,4277.948613,4234.358871,4232.307589,4229.230666,4219.487076,4223.07682,4247.692204,4253.333229,4234.871691,4250.256306,4234.358871,4257.435793,4202.564
19,0,4235.897332,4248.205024,4235.384512,4233.33323,4242.051178,4229.743486,4226.666563,4249.743486,4251.794768,4237.435794,4245.128101,4227.179384,4255.384511,4223.58964
20,0,4231.794768,4231.794768,4228.717845,4231.794768,4230.769127,4226.666563,4224.615281,4239.999896,4238.461435,4229.230666,4230.769127,4212.307589,4244.10246,4242.051178
21,0,4225.640922,4229.230666,4218.461435,4231.281948,4226.666563,4215.897333,4215.897333,4231.794768,4233.33323,4216.922974,4230.256307,4207.179384,4244.10246,4215.384512
22,0,4231.281948,4238.974255,4216.410153,4233.84605,4235.897332,4216.922974,4212.307589,4226.153743,4227.179384,4216.410153,4235.384512,4209.743487,4250.256306,4202.564
23,0,4233.84605,4232.820409,4219.999897,4236.410153,4227.692204,4218.974256,4213.33323,4217.948615,4224.102461,4220.512717,4234.358871,4212.307589,4248.717845,4220.512717
24,0,4217.948615,4203.589641,4216.922974,4229.230666,4216.922974,4215.897333,4207.692205,4209.230666,4227.692204,4217.435794,4229.230666,4213.33323,4244.615281,4209.230666
25,0,4202.051179,4178.461436,4219.999897,4214.871692,4216.922974,4214.358871,4203.589641,4208.205025,4228.205025,4214.358871,4230.256307,4215.384512,4244.10246,4196.922974
26,0,4211.281948,4170.769129,4231.794768,4215.384512,4219.999897,4216.922974,4210.256307,4222.563999,4228.205025,4218.461435,4233.84605,4218.461435,4246.666563,4228.205025
27,0,4227.179384,4159.487078,4230.256307,4225.128102,4224.615281,4218.974256,4217.435794,4231.794768,4228.205025,4214.358871,4229.230666,4216.410153,4242.563999,4232.307589
28,0,4221.538358,4132.820412,4218.974256,4222.051179,4229.230666,4217.435794,4214.871692,4222.563999,4220.512717,4199.487077,4223.58964,4213.846051,4232.307589,4185.640923
29,0,4210.769128,4110.76913,4218.461435,4219.999897,4230.769127,4216.922974,4215.384512,4220.512717,4215.897333,4196.922974,4227.179384,4214.358871,4232.307589,4184.615282
30,0,4212.307589,4090.25631,4220.512717,4223.58964,4225.128102,4216.922974,4216.922974,4223.07682,4219.999897,4205.128102,4224.615281,4213.33323,4234.358871,4232.820409
31,0,4212.82041,4064.615285,4217.948615,4220.512717,4213.846051,4214.358871,4206.666564,4208.717846,4213.846051,4204.102461,4212.307589,4211.281948,4231.281948,4230.256307
32,0,4217.435794,4046.153747,4216.922974,4223.07682,4214.871692,4216.922974,4206.666564,4204.102461,4210.769128,4206.153743,4218.461435,4213.846051,4235.384512,4194.358872
33,0,4222.051179,4040.512722,4221.025538,4232.820409,4227.179384,4217.435794,4213.33323,4218.461435,4219.999897,4218.974256,4236.922973,4216.922974,4247.179383,4215.897333
34,0,4222.563999,4036.922978,4228.717845,4233.84605,4225.128102,4208.205025,4205.640923,4222.051179,4222.051179,4222.051179,4241.025537,4218.974256,4250.769127,4235.897332
35,0,4223.07682,4018.46144,4232.820409,4214.871692,4215.897333,4201.538359,4198.461436,4211.794769,4217.948615,4216.410153,4228.717845,4217.435794,4239.999896,4197.948615
36,0,4216.410153,3991.281954,4230.769127,4193.846051,4215.384512,4201.538359,4197.948615,4208.205025,4213.33323,4212.82041,4216.922974,4205.640923,4228.205025,4188.717846
37,0,4217.435794,3984.102467,4229.743486,4202.051179,4212.307589,4205.128102,4202.051179,4213.33323,4212.307589,4212.307589,4223.07682,4198.461436,4232.307589,4229.743486
38,0,4231.281948,3993.333236,4229.743486,4229.230666,4209.743487,4210.769128,4210.769128,4217.948615,4222.051179,4220.512717,4234.358871,4205.640923,4245.640922,4244.615281
39,0,4235.384512,3978.461441,4230.256307,4235.897332,4225.128102,4215.897333,4217.435794,4224.102461,4233.84605,4232.307589,4237.435794,4213.33323,4249.230665,4219.487076
40,0,4227.179384,3953.846057,4233.33323,4222.563999,4239.999896,4222.563999,4215.897333,4229.743486,4232.307589,4233.33323,4237.948614,4214.871692,4245.640922,4214.871692
41,0,4227.692204,3958.974262,4235.384512,4222.051179,4224.615281,4228.205025,4217.435794,4229.230666,4226.666563,4228.717845,4235.384512,4213.33323,4244.615281,4231.281948
42,0,4232.820409,3975.384518,4234.358871,4230.256307,4216.922974,4230.769127,4227.179384,4229.230666,4232.820409,4229.230666,4233.84605,4214.871692,4246.666563,4234.871691
43,0,4231.794768,3972.820416,4231.794768,4230.256307,4242.051178,4234.358871,4235.384512,4243.076819,4244.10246,4235.384512,4242.563999,4218.974256,4251.281947,4230.256307
44,0,4234.871691,3961.538365,4231.794768,4226.666563,4249.230665,4234.358871,4232.820409,4249.743486,4248.717845,4235.897332,4250.769127,4219.999897,4250.769127,4218.974256
45,0,4238.974255,3942.564006,4231.281948,4228.205025,4228.205025,4231.794768,4226.666563,4245.640922,4244.615281,4229.230666,4243.58964,4216.922974,4245.640922,4209.230666
46,0,4233.84605,3921.538366,4228.717845,4232.820409,4229.230666,4229.743486,4228.205025,4246.153742,4244.10246,4228.717845,4236.410153,4215.384512,4248.205024,4228.717845
47,0,4228.717845,3909.230674,4227.692204,4228.205025,4231.794768,4219.487076,4222.563999,4240.512717,4245.640922,4229.230666,4234.358871,4214.871692,4247.179383,4237.948614
48,0,4236.410153,3897.948623,4230.256307,4222.051179,4209.743487,4209.743487,4212.82041,4228.717845,4235.384512,4225.640922,4231.281948,4214.358871,4236.410153,4212.307589
49,0,4247.179383,3887.692213,4232.820409,4227.692204,4213.33323,4216.410153,4221.025538,4228.717845,4229.230666,4228.717845,4232.307589,4216.922974,4231.794768,4214.358871
50,0,4239.487076,3906.153751,4234.358871,4234.358871,4235.384512,4222.051179,4234.358871,4230.256307,4230.256307,4228.717845,4233.33323,4216.922974,4235.897332,4241.025537
51,0,4222.051179,3921.025545,4235.384512,4221.025538,4229.230666,4219.487076,4229.743486,4225.640922,4223.58964,4216.410153,4227.179384,4214.871692,4231.794768,4234.358871
