title:V                                                                               , recorded:07.07.20 10.39.20, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
24,0,4217.435794,4236.922973,4213.846051,4196.922974,4215.897333,4204.102461,4203.589641,4208.205025,4192.82041,4200.512718,4212.307589,4203.07682,4194.871692,4201.538359
25,0,4213.846051,4229.743486,4207.179384,4190.769128,4211.281948,4196.922974,4199.487077,4202.564,4189.230667,4193.333231,4205.640923,4202.051179,4185.640923,4191.281949
26,0,4210.769128,4224.615281,4206.666564,4195.897333,4209.230666,4189.230667,4194.871692,4201.538359,4192.82041,4191.281949,4202.051179,4196.410154,4185.128103,4189.743487
27,0,4204.102461,4217.435794,4203.07682,4191.281949,4211.281948,4192.82041,4195.384513,4202.564,4190.256308,4188.717846,4199.487077,4189.743487,4184.102462,4193.846051
28,0,4202.051179,4227.179384,4202.051179,4183.076821,4214.358871,4195.384513,4194.871692,4200.512718,4185.128103,4185.128103,4196.922974,4188.717846,4182.564,4192.82041
29,0,4210.769128,4236.922973,4204.615282,4191.281949,4214.871692,4194.871692,4193.846051,4197.948615,4190.256308,4189.230667,4200.512718,4193.333231,4186.666564,4186.666564
30,0,4210.769128,4230.256307,4202.564,4199.999897,4212.82041,4195.897333,4196.410154,4199.487077,4198.461436,4195.897333,4199.487077,4198.461436,4182.05118,4183.076821
31,0,4203.589641,4228.717845,4207.179384,4201.538359,4214.358871,4198.974256,4201.538359,4209.743487,4201.538359,4197.948615,4197.435795,4204.615282,4175.897334,4189.743487
32,0,4203.589641,4230.769127,4212.82041,4199.999897,4214.358871,4197.948615,4197.948615,4214.358871,4198.461436,4196.410154,4203.07682,4201.538359,4184.615282,4194.871692
33,0,4200.512718,4215.897333,4201.538359,4189.743487,4204.615282,4194.358872,4191.281949,4203.589641,4192.30759,4191.794769,4202.051179,4191.794769,4187.692205,4186.153744
34,0,4194.358872,4209.743487,4195.897333,4183.076821,4205.128102,4197.435795,4196.410154,4203.589641,4196.410154,4193.333231,4199.487077,4195.897333,4183.076821,4187.179385
35,0,4202.051179,4219.487076,4204.102461,4188.717846,4214.871692,4204.102461,4201.538359,4217.948615,4204.102461,4202.564,4204.615282,4205.640923,4183.589641,4200.512718
36,0,4202.051179,4214.358871,4201.025538,4188.717846,4211.794769,4203.07682,4197.948615,4216.922974,4202.051179,4202.051179,4205.640923,4200.512718,4186.153744,4197.948615
37,0,4190.769128,4204.102461,4194.871692,4180.512718,4202.051179,4195.897333,4197.948615,4205.128102,4197.948615,4190.769128,4199.999897,4191.281949,4184.615282,4186.153744
38,0,4192.30759,4211.794769,4198.974256,4181.025539,4201.538359,4196.410154,4195.897333,4202.051179,4195.897333,4186.666564,4200.512718,4196.410154,4177.435795,4188.205026
39,0,4193.333231,4218.461435,4193.846051,4183.589641,4205.640923,4200.512718,4188.205026,4201.538359,4189.230667,4187.692205,4203.589641,4200.512718,4175.897334,4193.846051
40,0,4189.230667,4210.769128,4188.205026,4180.512718,4208.205025,4199.999897,4189.743487,4197.948615,4186.666564,4183.076821,4201.538359,4195.897333,4179.487077,4186.153744
41,0,4194.358872,4209.743487,4197.948615,4184.102462,4213.33323,4201.538359,4198.461436,4200.512718,4189.743487,4188.205026,4202.051179,4197.435795,4177.948616,4183.076821
42,0,4202.051179,4216.410153,4203.589641,4191.794769,4215.897333,4206.666564,4198.974256,4207.692205,4193.333231,4193.846051,4208.205025,4199.999897,4173.846052,4194.358872
43,0,4197.948615,4215.897333,4200.512718,4186.666564,4213.846051,4208.205025,4197.948615,4208.717846,4198.461436,4190.769128,4221.025538,4198.974256,4175.897334,4201.538359
44,0,4196.922974,4213.33323,4202.051179,4184.102462,4213.33323,4207.179384,4199.999897,4208.717846,4201.538359,4197.948615,4228.205025,4204.102461,4183.589641,4205.640923
45,0,4211.794769,4217.948615,4210.769128,4196.410154,4218.461435,4213.846051,4202.051179,4217.435794,4204.102461,4212.307589,4220.512717,4210.256307,4185.128103,4212.82041
46,0,4215.384512,4213.33323,4210.256307,4195.897333,4218.974256,4219.487076,4203.07682,4221.025538,4203.07682,4205.640923,4210.769128,4203.07682,4177.948616,4208.717846
47,0,4202.564,4200.512718,4201.025538,4181.025539,4214.358871,4212.82041,4200.512718,4208.205025,4194.358872,4187.179385,4193.846051,4197.435795,4167.692206,4194.871692
48,0,4198.461436,4205.128102,4203.589641,4181.025539,4214.871692,4209.230666,4198.461436,4203.589641,4190.256308,4185.128103,4170.256308,4202.051179,4164.615283,4192.30759
49,0,4206.666564,4221.538358,4213.33323,4193.333231,4221.538358,4215.384512,4202.564,4210.769128,4194.358872,4190.769128,4165.640924,4204.102461,4169.743488,4197.948615
50,0,4205.128102,4222.051179,4206.666564,4194.871692,4221.025538,4217.948615,4202.564,4208.205025,4194.871692,4187.692205,4167.179385,4202.051179,4167.179385,4196.410154
51,0,4196.410154,4210.769128,4194.871692,4190.769128,4215.897333,4211.281948,4196.922974,4204.102461,4192.82041,4182.564,4146.666565,4202.564,4163.589642,4195.897333
52,0,4197.948615,4210.256307,4199.487077,4195.897333,4216.922974,4209.743487,4198.974256,4210.769128,4195.897333,4186.666564,4135.384514,4200.512718,4167.692206,4198.461436
53,0,4199.487077,4210.769128,4205.128102,4195.897333,4221.538358,4218.461435,4206.153743,4217.435794,4202.051179,4197.435795,4147.179386,4201.025538,4172.30759,4201.025538
54,0,4197.435795,4210.769128,4198.974256,4187.179385,4221.538358,4220.512717,4205.128102,4215.897333,4201.025538,4193.846051,4150.769129,4204.615282,4170.256308,4201.538359
55,0,4192.30759,4215.384512,4195.897333,4184.615282,4221.538358,4218.461435,4199.999897,4212.82041,4197.435795,4183.076821,4148.717847,4202.051179,4163.589642,4199.999897
56,0,4188.717846,4212.307589,4199.487077,4190.769128,4222.563999,4218.974256,4199.487077,4213.33323,4199.999897,4189.743487,4155.384514,4201.025538,4164.615283,4199.999897
57,0,4186.666564,4202.051179,4197.435795,4188.205026,4215.384512,4216.410153,4199.999897,4215.384512,4204.102461,4199.487077,4159.999898,4203.589641,4168.717847,4198.974256
58,0,4182.05118,4198.461436,4185.640923,4184.102462,4209.230666,4213.33323,4199.999897,4212.82041,4199.999897,4191.281949,4154.871693,4201.025538,4161.53836,4197.948615
59,0,4180.512718,4200.512718,4185.640923,4190.256308,4212.307589,4213.33323,4201.025538,4210.256307,4197.435795,4185.640923,4159.487078,4202.564,4152.307591,4199.999897
60,0,4188.205026,4199.999897,4201.025538,4193.333231,4217.435794,4215.384512,4201.025538,4217.435794,4202.051179,4193.846051,4172.30759,4207.692205,4159.487078,4203.589641
61,0,4187.179385,4197.435795,4197.948615,4186.153744,4213.846051,4208.717846,4198.974256,4218.461435,4200.512718,4190.769128,4165.640924,4204.102461,4160.512719,4193.333231
62,0,4180.512718,4197.948615,4184.615282,4183.589641,4208.717846,4201.025538,4195.897333,4209.743487,4195.897333,4183.076821,4154.358873,4198.461436,4146.666565,4185.128103
63,0,4189.230667,4200.512718,4187.692205,4193.846051,4212.307589,4208.717846,4195.897333,4210.256307,4199.487077,4193.846051,4167.179385,4202.564,4149.230668,4193.333231
64,0,4198.974256,4201.025538,4193.846051,4195.897333,4212.307589,4216.410153,4195.384513,4212.307589,4201.025538,4201.538359,4178.974257,4206.666564,4159.487078,4193.333231
65,0,4190.769128,4190.256308,4185.128103,4185.128103,4202.564,4205.640923,4190.769128,4202.051179,4188.717846,4189.230667,4161.53836,4196.410154,4146.666565,4174.358872
66,0,4189.230667,4184.102462,4180.512718,4182.564,4198.974256,4199.487077,4189.230667,4197.948615,4181.538359,4184.615282,4155.384514,4186.666564,4135.384514,4170.256308
67,0,4204.615282,4193.333231,4186.666564,4187.692205,4203.589641,4208.717846,4190.769128,4204.615282,4187.692205,4195.384513,4168.717847,4195.384513,4145.128104,4183.589641
68,0,4210.769128,4198.974256,4183.589641,4187.179385,4202.051179,4209.743487,4188.717846,4201.025538,4185.128103,4194.358872,4169.230667,4197.948615,4146.153745,4181.025539
69,0,4208.205025,4192.82041,4176.922975,4183.076821,4197.435795,4201.538359,4186.153744,4191.794769,4176.410154,4188.717846,4155.384514,4181.538359,4141.02554,4168.205026
70,0,4212.307589,4188.717846,4177.948616,4181.538359,4199.487077,4199.487077,4185.640923,4195.384513,4177.948616,4192.30759,4136.410155,4177.948616,4144.102463,4167.179385
71,0,4221.025538,4195.897333,4181.538359,4182.05118,4201.025538,4200.512718,4188.205026,4202.564,4184.102462,4197.435795,4113.846053,4187.692205,4143.589642,4171.79477
72,0,4227.692204,4195.897333,4181.025539,4185.128103,4199.487077,4201.538359,4193.333231,4203.07682,4185.640923,4197.435795,4097.435797,4185.128103,4142.564001,4173.333231
73,0,4240.512717,4185.640923,4185.128103,4186.153744,4199.487077,4202.564,4197.948615,4204.102461,4185.128103,4196.410154,4097.435797,4186.153744,4153.333232,4179.487077
74,0,4249.230665,4186.153744,4190.256308,4184.615282,4202.564,4201.538359,4197.948615,4205.640923,4184.102462,4190.769128,4095.897336,4190.769128,4155.897334,4183.076821
75,0,4240.512717,4198.974256,4189.743487,4182.564,4202.564,4201.025538,4197.435795,4203.07682,4179.487077,4186.153744,4086.666567,4186.666564,4142.051181,4174.871693
76,0,4239.999896,4201.025538,4190.769128,4183.589641,4198.974256,4203.07682,4197.948615,4204.615282,4179.999898,4191.281949,4094.358874,4190.256308,4143.589642,4176.410154
77,0,4250.769127,4192.30759,4191.281949,4185.128103,4199.487077,4202.051179,4195.897333,4207.692205,4184.102462,4194.358872,4109.230669,4195.384513,4157.435796,4186.153744
78,0,4248.717845,4190.256308,4185.128103,4182.05118,4198.461436,4198.461436,4188.205026,4202.051179,4178.461436,4186.666564,4107.179387,4187.179385,4156.410155,4183.076821
79,0,4243.076819,4192.82041,4184.615282,4183.589641,4198.974256,4199.999897,4187.692205,4200.512718,4171.79477,4184.615282,4105.128105,4180.512718,4150.769129,4182.05118
80,0,4250.769127,4188.205026,4188.717846,4185.640923,4202.051179,4204.102461,4198.461436,4208.205025,4177.435795,4192.82041,4111.281951,4186.666564,4156.922975,4187.692205
81,0,4250.769127,4186.153744,4181.538359,4175.384513,4198.461436,4201.538359,4199.487077,4207.692205,4177.948616,4190.256308,4108.205028,4187.692205,4154.358873,4177.948616
82,0,4243.076819,4188.717846,4174.358872,4167.179385,4192.30759,4193.846051,4186.666564,4198.974256,4167.692206,4178.461436,4106.666566,4182.05118,4137.435796,4163.076821
83,0,4251.281947,4195.384513,4185.128103,4177.435795,4198.974256,4196.410154,4187.179385,4201.025538,4168.205026,4181.538359,4115.897335,4183.076821,4137.948617,4169.743488
84,0,4257.435793,4197.948615,4191.281949,4185.128103,4205.128102,4199.999897,4195.897333,4207.692205,4174.358872,4188.205026,4114.871694,4184.102462,4146.666565,4179.999898
85,0,4240.512717,4185.128103,4178.461436,4171.281949,4190.769128,4184.615282,4190.256308,4198.974256,4168.717847,4181.025539,4104.615284,4181.025539,4138.974258,4170.256308
86,0,4233.84605,4177.948616,4173.333231,4164.615283,4181.538359,4176.922975,4180.512718,4188.205026,4164.102462,4175.897334,4109.230669,4181.025539,4135.897335,4162.05118
87,0,4250.769127,4188.205026,4183.076821,4174.871693,4192.30759,4190.256308,4185.640923,4194.871692,4169.743488,4184.615282,4121.538361,4185.640923,4146.666565,4177.435795
88,0,4254.871691,4190.256308,4186.153744,4176.410154,4196.922974,4192.30759,4189.230667,4202.051179,4170.256308,4186.666564,4121.538361,4185.128103,4150.256309,4187.692205
89,0,4245.128101,4183.589641,4181.025539,4168.717847,4189.230667,4185.640923,4185.640923,4198.461436,4166.666565,4182.564,4117.948617,4183.076821,4148.717847,4179.487077
90,0,4250.769127,4186.666564,4183.076821,4172.30759,4192.82041,4196.410154,4188.717846,4201.025538,4175.384513,4185.640923,4127.179386,4190.256308,4153.846052,4177.948616
91,0,4254.35887,4189.743487,4187.179385,4176.410154,4197.948615,4199.487077,4191.281949,4203.07682,4181.538359,4182.564,4131.28195,4192.82041,4153.333232,4184.102462
92,0,4248.717845,4184.102462,4184.102462,4170.769129,4190.769128,4187.179385,4186.153744,4195.384513,4174.358872,4172.30759,4123.076822,4188.717846,4147.692206,4181.025539
93,0,4251.794768,4184.615282,4181.538359,4172.820411,4191.794769,4190.256308,4186.153744,4196.410154,4176.410154,4178.974257,4128.205027,4194.871692,4149.230668,4178.461436
94,0,4256.410152,4185.640923,4186.153744,4181.025539,4198.974256,4201.538359,4189.743487,4206.153743,4189.743487,4191.794769,4143.589642,4201.538359,4157.948616,4190.769128
95,0,4257.948614,4182.564,4188.205026,4184.615282,4197.948615,4198.974256,4189.230667,4204.615282,4185.128103,4188.205026,4142.051181,4195.897333,4161.025539,4199.487077
96,0,4267.692203,4187.179385,4186.153744,4184.615282,4199.487077,4194.358872,4188.205026,4200.512718,4173.333231,4182.564,4132.307591,4197.948615,4153.846052,4198.974256
97,0,4277.948613,4188.205026,4190.769128,4184.615282,4199.999897,4187.179385,4186.153744,4200.512718,4173.846052,4181.538359,4140.512719,4206.153743,4151.28195,4207.179384
98,0,4287.692203,4187.179385,4202.564,4185.640923,4191.794769,4184.615282,4187.692205,4201.538359,4174.871693,4183.076821,4154.358873,4205.640923,4165.640924,4229.743486
99,0,4295.897331,4192.30759,4205.128102,4187.179385,4192.30759,4192.30759,4193.333231,4205.640923,4174.358872,4185.128103,4148.205027,4203.589641,4172.30759,4243.58964
100,0,4291.794767,4192.82041,4194.358872,4186.153744,4198.461436,4193.333231,4191.281949,4206.666564,4174.358872,4177.435795,4136.410155,4205.128102,4154.358873,4236.922973
101,0,4288.717844,4185.128103,4187.179385,4185.128103,4189.743487,4186.666564,4185.128103,4200.512718,4169.743488,4172.820411,4142.564001,4202.564,4142.051181,4233.84605
102,0,4297.435792,4182.05118,4190.769128,4187.179385,4182.05118,4188.717846,4187.179385,4199.999897,4169.230667,4178.461436,4151.28195,4202.051179,4153.333232,4248.717845
103,0,4297.948613,4184.615282,4190.769128,4185.640923,4190.256308,4194.871692,4190.769128,4205.128102,4174.871693,4178.461436,4146.666565,4201.025538,4159.999898,4249.743486
104,0,4291.281946,4182.05118,4183.589641,4181.538359,4194.358872,4194.871692,4187.179385,4202.051179,4171.281949,4171.281949,4137.435796,4200.512718,4149.743488,4230.256307
105,0,4294.87169,4186.153744,4189.230667,4183.076821,4192.82041,4195.897333,4189.230667,4200.512718,4170.256308,4176.410154,4138.461437,4211.281948,4151.28195,4229.230666
106,0,4295.897331,4195.897333,4197.948615,4187.692205,4197.948615,4200.512718,4195.384513,4207.179384,4180.512718,4188.205026,4148.717847,4208.717846,4167.179385,4237.435794
107,0,4283.589639,4192.30759,4189.230667,4185.128103,4201.025538,4200.512718,4195.897333,4208.717846,4183.589641,4189.230667,4153.333232,4194.358872,4166.153744,4224.102461
108,0,4272.820408,4186.153744,4183.076821,4179.999898,4198.974256,4199.999897,4193.846051,4206.153743,4176.922975,4184.615282,4146.666565,4191.794769,4153.333232,4207.692205
109,0,4267.179383,4187.179385,4188.205026,4174.871693,4198.974256,4199.999897,4196.922974,4211.794769,4177.435795,4182.564,4144.102463,4194.871692,4153.846052,4206.153743
110,0,4258.974255,4182.564,4187.692205,4171.79477,4199.999897,4203.07682,4202.051179,4215.897333,4186.153744,4186.666564,4149.230668,4196.410154,4161.025539,4204.615282
111,0,4251.281947,4173.333231,4179.487077,4171.79477,4199.999897,4200.512718,4198.974256,4206.666564,4184.615282,4183.076821,4148.717847,4196.410154,4152.820411,4193.846051
112,0,4243.58964,4172.820411,4175.384513,4167.179385,4194.871692,4195.897333,4187.692205,4197.435795,4171.281949,4168.205026,4141.53836,4188.205026,4139.999899,4178.461436
113,0,4234.871691,4174.871693,4174.871693,4159.487078,4190.256308,4197.948615,4185.128103,4201.025538,4168.717847,4163.076821,4138.461437,4181.538359,4140.512719,4171.79477
114,0,4230.256307,4167.692206,4172.820411,4160.512719,4190.769128,4199.487077,4192.30759,4202.564,4177.435795,4168.717847,4138.461437,4187.692205,4139.487078,4174.358872
115,0,4234.871691,4171.79477,4172.820411,4168.205026,4195.384513,4201.025538,4190.256308,4199.999897,4176.410154,4171.281949,4138.974258,4188.717846,4137.948617,4175.384513
116,0,4236.410153,4184.615282,4175.897334,4169.743488,4199.999897,4205.640923,4189.743487,4205.640923,4177.948616,4175.384513,4144.615283,4192.30759,4148.205027,4176.922975
117,0,4228.717845,4185.640923,4177.948616,4168.205026,4201.538359,4207.692205,4197.948615,4211.794769,4188.205026,4185.128103,4153.846052,4203.07682,4152.820411,4185.128103
118,0,4222.563999,4176.922975,4173.846052,4169.743488,4201.538359,4205.128102,4194.358872,4207.179384,4187.179385,4185.128103,4151.28195,4197.948615,4148.205027,4187.179385
119,0,4223.07682,4174.358872,4170.769129,4170.769129,4198.974256,4202.564,4186.666564,4200.512718,4178.461436,4179.487077,4144.615283,4186.153744,4152.820411,4180.512718
120,0,4217.435794,4177.948616,4169.230667,4168.717847,4197.948615,4202.051179,4187.179385,4198.974256,4171.79477,4173.846052,4141.53836,4183.589641,4154.871693,4171.281949
121,0,4212.307589,4179.487077,4168.717847,4170.256308,4201.538359,4204.102461,4189.743487,4200.512718,4169.743488,4169.743488,4141.53836,4184.615282,4147.692206,4171.79477
122,0,4218.974256,4177.948616,4171.281949,4173.846052,4202.051179,4205.640923,4188.205026,4202.051179,4177.948616,4173.846052,4148.205027,4190.256308,4150.256309,4184.615282
123,0,4222.563999,4180.512718,4173.846052,4171.79477,4195.384513,4202.051179,4187.179385,4200.512718,4183.076821,4176.410154,4154.871693,4193.846051,4157.435796,4189.743487
124,0,4215.384512,4184.615282,4170.256308,4169.743488,4194.358872,4204.102461,4190.256308,4202.051179,4178.974257,4174.358872,4150.769129,4187.179385,4153.333232,4177.948616
125,0,4214.871692,4184.102462,4169.230667,4177.948616,4197.948615,4208.205025,4194.871692,4207.692205,4182.05118,4175.897334,4150.256309,4187.692205,4147.692206,4173.333231
126,0,4218.974256,4183.076821,4173.846052,4185.128103,4199.487077,4208.717846,4195.897333,4207.179384,4188.717846,4180.512718,4154.871693,4193.846051,4150.256309,4182.564
127,0,4217.435794,4183.076821,4177.435795,4182.05118,4198.974256,4209.230666,4193.846051,4204.102461,4186.666564,4178.974257,4153.846052,4188.717846,4152.820411,4188.717846
128,0,4216.410153,4176.922975,4174.871693,4173.846052,4196.410154,4205.128102,4190.769128,4203.07682,4177.948616,4172.820411,4152.307591,4186.666564,4145.128104,4184.615282
