title:V                                                                               , recorded:06.07.20 12.20.33, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
0,0,4209.230666,4211.794769,4213.33323,4216.410153,4227.692204,4228.717845,4221.538358,4229.230666,4219.487076,4235.384512,4213.846051,4193.333231,4218.461435,4216.922974
1,0,4215.897333,4218.461435,4219.487076,4214.871692,4233.33323,4229.230666,4217.948615,4224.615281,4222.051179,4233.84605,4218.461435,4194.358872,4223.58964,4223.58964
2,0,4227.179384,4221.538358,4227.692204,4217.435794,4226.666563,4225.128102,4222.051179,4227.179384,4226.153743,4236.410153,4217.948615,4202.051179,4228.205025,4233.84605
3,0,4219.999897,4214.358871,4225.128102,4211.794769,4214.871692,4217.948615,4218.974256,4222.051179,4216.922974,4234.871691,4215.384512,4197.948615,4216.922974,4225.128102
4,0,4211.281948,4213.846051,4225.128102,4207.692205,4215.897333,4216.922974,4216.410153,4215.384512,4214.358871,4230.256307,4222.563999,4192.30759,4213.846051,4223.58964
5,0,4213.846051,4216.922974,4227.179384,4210.769128,4218.974256,4216.922974,4217.435794,4217.435794,4218.461435,4231.794768,4225.640922,4195.897333,4220.512717,4225.640922
6,0,4216.410153,4213.33323,4225.128102,4214.871692,4212.82041,4213.33323,4217.948615,4216.922974,4213.846051,4234.358871,4217.435794,4194.358872,4217.948615,4217.948615
7,0,4212.82041,4211.281948,4224.615281,4211.281948,4211.281948,4208.717846,4217.948615,4212.82041,4211.794769,4220.512717,4214.358871,4188.717846,4212.82041,4212.307589
8,0,4211.794769,4213.33323,4224.102461,4204.102461,4216.410153,4209.230666,4219.999897,4214.871692,4213.846051,4206.153743,4222.051179,4193.333231,4211.281948,4215.897333
9,0,4215.384512,4217.948615,4224.102461,4206.153743,4215.897333,4214.358871,4218.461435,4218.461435,4214.358871,4219.999897,4230.769127,4202.564,4214.358871,4223.58964
10,0,4221.538358,4219.999897,4225.640922,4215.897333,4217.948615,4218.461435,4217.948615,4219.999897,4217.435794,4238.461435,4228.205025,4200.512718,4225.128102,4233.33323
11,0,4226.666563,4215.897333,4227.692204,4218.974256,4224.102461,4217.435794,4219.999897,4217.948615,4217.435794,4235.384512,4221.538358,4198.461436,4232.820409,4236.410153
12,0,4222.051179,4216.922974,4227.179384,4210.769128,4221.025538,4216.410153,4220.512717,4213.33323,4212.82041,4231.794768,4225.640922,4203.589641,4230.256307,4232.307589
13,0,4212.307589,4217.948615,4223.58964,4200.512718,4214.871692,4217.948615,4219.999897,4210.769128,4211.281948,4232.820409,4226.153743,4201.025538,4224.102461,4223.58964
14,0,4207.692205,4209.743487,4218.461435,4199.487077,4218.461435,4212.307589,4218.461435,4210.769128,4212.82041,4227.692204,4215.897333,4188.717846,4222.051179,4215.384512
15,0,4210.769128,4209.743487,4220.512717,4204.615282,4222.563999,4204.102461,4214.871692,4209.743487,4210.769128,4230.769127,4218.974256,4187.692205,4222.563999,4216.922974
16,0,4208.205025,4211.794769,4219.999897,4203.07682,4217.435794,4198.461436,4209.743487,4202.564,4203.589641,4234.358871,4221.025538,4192.30759,4217.948615,4214.358871
17,0,4201.538359,4204.102461,4213.846051,4204.615282,4222.051179,4202.051179,4211.794769,4204.615282,4202.564,4216.410153,4216.410153,4190.769128,4214.358871,4212.307589
18,0,4204.102461,4210.256307,4216.922974,4217.948615,4235.897332,4213.846051,4217.435794,4216.922974,4208.205025,4209.743487,4229.743486,4192.82041,4218.461435,4220.512717
19,0,4210.256307,4221.025538,4220.512717,4223.07682,4232.820409,4216.410153,4217.948615,4214.871692,4205.640923,4225.128102,4230.256307,4196.922974,4218.974256,4216.410153
20,0,4203.589641,4207.179384,4213.846051,4209.743487,4217.435794,4207.692205,4216.410153,4202.564,4200.512718,4226.666563,4202.564,4192.30759,4209.230666,4202.051179
21,0,4193.846051,4192.82041,4210.256307,4205.128102,4214.358871,4206.153743,4215.897333,4200.512718,4199.487077,4214.358871,4199.487077,4184.615282,4205.640923,4202.564
22,0,4195.897333,4202.051179,4213.33323,4215.897333,4218.974256,4215.897333,4215.384512,4202.564,4197.948615,4214.871692,4218.974256,4186.666564,4212.307589,4205.640923
23,0,4205.640923,4208.205025,4213.846051,4221.538358,4223.07682,4216.410153,4214.358871,4201.025538,4197.435795,4218.974256,4219.999897,4190.256308,4212.82041,4198.461436
24,0,4206.153743,4203.07682,4212.82041,4216.922974,4229.743486,4213.846051,4214.871692,4202.564,4202.564,4219.999897,4216.922974,4191.794769,4213.33323,4198.974256
25,0,4197.435795,4203.07682,4211.281948,4216.410153,4227.692204,4218.461435,4217.435794,4203.589641,4206.666564,4227.179384,4217.435794,4192.30759,4212.82041,4207.179384
26,0,4191.794769,4198.974256,4210.256307,4216.410153,4216.922974,4219.487076,4218.461435,4201.538359,4201.025538,4222.563999,4204.615282,4186.666564,4201.538359,4198.461436
27,0,4189.743487,4185.128103,4207.179384,4209.230666,4210.769128,4212.82041,4213.33323,4197.948615,4194.871692,4197.435795,4197.435795,4182.564,4191.794769,4181.025539
28,0,4187.692205,4183.076821,4205.128102,4208.717846,4216.922974,4212.82041,4213.846051,4198.461436,4197.948615,4189.230667,4202.051179,4185.128103,4199.487077,4188.717846
29,0,4189.230667,4197.948615,4211.794769,4212.82041,4231.281948,4226.153743,4225.128102,4210.256307,4209.230666,4211.281948,4209.230666,4191.794769,4210.769128,4209.230666
30,0,4203.07682,4211.281948,4225.128102,4217.435794,4238.461435,4233.33323,4230.256307,4219.999897,4216.410153,4236.922973,4224.102461,4202.564,4214.871692,4214.871692
31,0,4218.461435,4213.846051,4229.743486,4223.58964,4226.153743,4228.205025,4226.153743,4218.974256,4218.461435,4246.153742,4234.358871,4212.82041,4224.615281,4218.461435
32,0,4216.410153,4208.205025,4226.666563,4228.205025,4219.487076,4225.128102,4223.07682,4217.948615,4219.999897,4249.230665,4234.871691,4217.435794,4236.410153,4233.33323
33,0,4208.717846,4202.051179,4224.615281,4231.794768,4222.051179,4225.128102,4220.512717,4221.538358,4218.974256,4251.281947,4238.461435,4214.358871,4233.84605,4237.948614
34,0,4212.82041,4208.717846,4224.615281,4225.128102,4212.307589,4216.922974,4213.33323,4215.384512,4212.82041,4239.999896,4241.538358,4209.230666,4223.58964,4227.179384
35,0,4215.897333,4217.948615,4224.615281,4215.897333,4213.33323,4211.281948,4208.717846,4205.640923,4208.717846,4227.179384,4230.769127,4206.666564,4225.128102,4223.07682
36,0,4209.743487,4216.410153,4226.666563,4223.07682,4232.820409,4215.384512,4211.281948,4207.179384,4211.794769,4236.410153,4227.692204,4206.153743,4234.358871,4227.179384
37,0,4208.205025,4216.410153,4227.179384,4234.871691,4238.974255,4218.974256,4213.846051,4212.82041,4215.384512,4239.487076,4235.897332,4202.564,4233.33323,4221.025538
38,0,4213.846051,4219.487076,4223.07682,4234.358871,4232.820409,4217.435794,4213.846051,4211.794769,4212.82041,4224.102461,4233.33323,4199.999897,4222.563999,4214.871692
39,0,4217.948615,4218.974256,4220.512717,4230.256307,4229.743486,4214.871692,4214.358871,4210.769128,4210.769128,4230.256307,4227.179384,4201.025538,4217.435794,4227.179384
40,0,4222.563999,4219.487076,4225.640922,4234.358871,4225.640922,4215.897333,4215.897333,4215.384512,4213.33323,4250.769127,4234.358871,4199.999897,4226.153743,4235.897332
41,0,4224.102461,4219.487076,4227.179384,4228.717845,4218.461435,4214.871692,4214.358871,4209.743487,4209.230666,4246.666563,4234.358871,4196.410154,4230.256307,4218.974256
42,0,4217.435794,4214.871692,4222.051179,4215.897333,4210.256307,4209.230666,4212.307589,4196.410154,4198.974256,4223.58964,4218.974256,4194.358872,4216.410153,4207.692205
43,0,4215.897333,4212.307589,4224.102461,4217.948615,4210.769128,4211.794769,4214.358871,4196.922974,4201.025538,4213.33323,4216.410153,4201.538359,4211.281948,4219.487076
44,0,4222.051179,4215.897333,4230.769127,4234.871691,4228.717845,4219.487076,4218.461435,4208.205025,4214.871692,4226.666563,4235.384512,4213.33323,4227.692204,4227.179384
45,0,4218.461435,4217.435794,4229.230666,4241.025537,4232.307589,4218.461435,4217.948615,4211.281948,4214.871692,4234.358871,4238.974255,4210.769128,4230.256307,4218.974256
46,0,4212.82041,4217.435794,4225.128102,4229.230666,4218.461435,4211.794769,4216.410153,4207.179384,4204.102461,4218.461435,4217.435794,4196.922974,4214.871692,4221.025538
47,0,4226.666563,4220.512717,4230.256307,4227.179384,4228.205025,4215.897333,4219.487076,4213.846051,4209.743487,4216.922974,4216.922974,4200.512718,4215.384512,4231.794768
48,0,4234.871691,4218.974256,4233.33323,4237.435794,4241.025537,4220.512717,4222.051179,4223.58964,4216.922974,4236.410153,4232.820409,4212.82041,4228.205025,4225.640922
49,0,4214.358871,4211.281948,4221.025538,4230.256307,4222.563999,4210.256307,4214.358871,4214.358871,4205.640923,4231.794768,4226.153743,4202.051179,4224.615281,4210.256307
50,0,4201.538359,4210.769128,4211.281948,4217.435794,4213.846051,4206.666564,4210.769128,4203.07682,4201.538359,4218.974256,4218.974256,4189.230667,4218.974256,4213.846051
51,0,4219.487076,4218.974256,4220.512717,4223.07682,4232.820409,4217.435794,4223.07682,4210.256307,4211.281948,4227.692204,4235.897332,4199.999897,4228.205025,4224.615281
52,0,4228.717845,4219.999897,4223.58964,4232.307589,4235.897332,4219.999897,4231.281948,4218.461435,4214.871692,4234.871691,4239.999896,4208.205025,4229.743486,4219.487076
53,0,4213.33323,4213.33323,4216.410153,4227.179384,4227.179384,4213.33323,4221.538358,4216.410153,4214.871692,4232.307589,4226.153743,4200.512718,4219.999897,4214.358871
54,0,4212.307589,4215.897333,4218.461435,4226.153743,4233.84605,4210.256307,4212.307589,4217.435794,4219.999897,4232.307589,4230.769127,4198.974256,4224.102461,4218.974256
55,0,4228.717845,4222.563999,4221.538358,4232.307589,4229.743486,4210.256307,4217.435794,4221.538358,4218.461435,4236.410153,4231.794768,4203.07682,4233.33323,4220.512717
56,0,4221.025538,4215.897333,4212.82041,4222.051179,4211.794769,4211.794769,4219.487076,4216.410153,4213.33323,4230.769127,4216.922974,4195.897333,4222.051179,4215.897333
57,0,4209.230666,4208.717846,4213.846051,4207.692205,4219.999897,4218.461435,4216.922974,4215.897333,4213.33323,4220.512717,4219.999897,4193.846051,4209.743487,4213.33323
58,0,4220.512717,4213.846051,4226.666563,4215.897333,4232.820409,4218.461435,4222.051179,4224.615281,4215.897333,4228.205025,4235.384512,4205.640923,4219.999897,4216.410153
59,0,4231.281948,4217.435794,4229.230666,4233.84605,4224.102461,4216.410153,4227.179384,4224.615281,4217.435794,4250.769127,4238.974255,4211.281948,4229.743486,4226.153743
60,0,4222.563999,4210.769128,4226.153743,4233.84605,4221.025538,4214.871692,4225.128102,4217.948615,4215.897333,4249.743486,4234.871691,4209.230666,4222.051179,4232.820409
61,0,4208.717846,4200.512718,4226.153743,4215.897333,4218.461435,4203.589641,4216.922974,4214.871692,4211.794769,4214.358871,4227.692204,4207.692205,4211.794769,4221.025538
62,0,4208.205025,4195.897333,4225.640922,4212.82041,4212.82041,4199.487077,4218.974256,4214.358871,4209.743487,4202.051179,4224.102461,4204.102461,4211.794769,4209.230666
63,0,4219.999897,4202.564,4227.179384,4227.179384,4224.102461,4212.82041,4228.717845,4216.922974,4216.922974,4230.769127,4235.384512,4204.615282,4218.974256,4221.025538
64,0,4223.58964,4211.281948,4230.256307,4224.615281,4224.615281,4214.871692,4225.128102,4217.948615,4218.974256,4241.538358,4239.487076,4213.846051,4219.999897,4226.153743
65,0,4219.999897,4214.358871,4228.717845,4217.435794,4212.82041,4205.128102,4217.948615,4214.358871,4213.33323,4226.666563,4231.794768,4217.435794,4215.384512,4218.974256
66,0,4221.025538,4218.461435,4223.07682,4225.640922,4227.179384,4213.33323,4227.179384,4219.999897,4218.974256,4226.153743,4232.820409,4210.769128,4213.846051,4224.615281
67,0,4215.897333,4216.410153,4221.025538,4229.230666,4243.076819,4229.743486,4235.897332,4233.84605,4229.743486,4235.384512,4232.307589,4203.07682,4222.051179,4232.307589
68,0,4205.640923,4210.256307,4220.512717,4218.974256,4234.358871,4225.640922,4227.179384,4232.307589,4229.743486,4238.461435,4233.33323,4194.871692,4226.666563,4221.538358
69,0,4207.179384,4212.82041,4212.82041,4217.435794,4231.794768,4221.538358,4223.07682,4220.512717,4226.153743,4243.58964,4242.051178,4188.205026,4223.07682,4211.281948
70,0,4215.384512,4215.384512,4210.769128,4223.07682,4239.999896,4227.692204,4231.794768,4216.410153,4223.58964,4239.487076,4239.999896,4191.281949,4222.563999,4215.384512
71,0,4211.794769,4202.051179,4215.384512,4212.307589,4228.717845,4223.07682,4232.820409,4216.410153,4216.922974,4229.230666,4230.769127,4195.897333,4219.487076,4215.384512
72,0,4207.692205,4196.922974,4219.999897,4205.128102,4212.82041,4214.871692,4230.256307,4218.461435,4214.358871,4232.307589,4228.205025,4197.948615,4211.794769,4210.769128
73,0,4213.33323,4212.82041,4222.563999,4217.948615,4220.512717,4222.563999,4229.743486,4219.487076,4215.897333,4233.84605,4225.640922,4197.435795,4212.307589,4212.82041
74,0,4222.051179,4220.512717,4227.692204,4232.820409,4233.84605,4232.307589,4230.256307,4216.922974,4213.846051,4227.692204,4226.153743,4202.051179,4218.974256,4223.58964
75,0,4221.538358,4211.794769,4229.230666,4233.84605,4231.794768,4229.743486,4229.743486,4216.410153,4215.384512,4228.717845,4231.281948,4212.307589,4217.948615,4229.230666
76,0,4221.025538,4211.794769,4227.179384,4225.640922,4230.769127,4226.666563,4228.717845,4219.999897,4219.999897,4237.435794,4235.384512,4214.358871,4216.410153,4223.07682
77,0,4225.640922,4219.487076,4228.205025,4215.384512,4228.717845,4222.563999,4226.666563,4221.025538,4221.025538,4229.743486,4236.922973,4205.640923,4220.512717,4218.461435
78,0,4219.999897,4211.794769,4224.615281,4209.743487,4213.33323,4214.871692,4219.487076,4215.897333,4213.846051,4214.358871,4229.230666,4197.948615,4212.307589,4214.358871
79,0,4211.794769,4204.615282,4221.538358,4221.538358,4218.461435,4220.512717,4217.948615,4214.358871,4209.230666,4224.102461,4214.871692,4200.512718,4204.615282,4212.307589
80,0,4212.307589,4209.743487,4219.487076,4227.692204,4239.487076,4232.307589,4223.07682,4218.461435,4214.358871,4237.948614,4213.846051,4198.974256,4211.794769,4216.410153
81,0,4210.256307,4212.307589,4211.794769,4213.33323,4231.794768,4232.820409,4221.025538,4216.922974,4217.948615,4232.307589,4224.102461,4187.692205,4217.948615,4218.461435
82,0,4205.128102,4212.82041,4208.205025,4209.230666,4215.897333,4230.256307,4214.871692,4214.358871,4216.922974,4232.820409,4231.794768,4189.230667,4217.435794,4218.974256
83,0,4214.358871,4219.999897,4220.512717,4223.58964,4219.999897,4231.794768,4219.487076,4221.025538,4217.948615,4232.307589,4236.410153,4204.102461,4224.615281,4226.153743
84,0,4221.025538,4218.974256,4226.153743,4225.640922,4221.025538,4227.179384,4222.051179,4218.461435,4213.846051,4213.846051,4230.769127,4202.564,4224.102461,4219.999897
85,0,4211.794769,4207.179384,4215.384512,4212.82041,4220.512717,4223.07682,4217.435794,4201.025538,4200.512718,4211.794769,4218.461435,4188.205026,4213.846051,4203.07682
86,0,4211.281948,4207.692205,4213.846051,4209.743487,4237.948614,4228.205025,4217.948615,4201.538359,4203.07682,4232.820409,4227.179384,4191.281949,4222.563999,4212.82041
87,0,4226.153743,4225.640922,4225.640922,4219.487076,4251.281947,4232.307589,4224.615281,4223.07682,4223.58964,4249.743486,4249.743486,4207.179384,4239.999896,4241.538358
88,0,4228.205025,4232.820409,4225.640922,4222.051179,4241.538358,4231.281948,4225.640922,4234.358871,4233.84605,4253.84605,4247.179383,4204.615282,4239.999896,4242.563999
89,0,4218.461435,4222.051179,4219.999897,4216.410153,4224.102461,4231.281948,4222.563999,4229.230666,4227.179384,4246.666563,4230.769127,4191.794769,4227.692204,4222.051179
90,0,4214.871692,4218.461435,4218.974256,4216.922974,4212.82041,4230.256307,4224.102461,4221.025538,4217.948615,4231.281948,4226.666563,4187.179385,4219.487076,4214.358871
91,0,4210.769128,4210.256307,4211.281948,4215.384512,4218.974256,4229.743486,4225.640922,4213.846051,4209.743487,4218.974256,4215.897333,4183.076821,4211.794769,4211.794769
92,0,4203.589641,4195.897333,4203.07682,4205.128102,4242.051178,4232.307589,4226.153743,4213.846051,4208.205025,4217.948615,4205.640923,4177.435795,4202.051179,4198.974256
93,0,4204.102461,4206.153743,4211.281948,4199.999897,4251.794768,4235.384512,4230.256307,4218.461435,4214.871692,4214.871692,4215.897333,4177.948616,4200.512718,4190.256308
94,0,4210.256307,4222.563999,4218.461435,4206.666564,4231.794768,4233.84605,4232.820409,4217.948615,4211.794769,4197.435795,4217.948615,4179.999898,4202.051179,4198.461436
95,0,4211.281948,4213.846051,4212.82041,4212.307589,4213.846051,4229.230666,4231.281948,4215.897333,4206.153743,4195.384513,4208.717846,4176.410154,4201.025538,4206.666564
96,0,4208.717846,4197.948615,4210.769128,4215.384512,4218.461435,4228.205025,4230.769127,4219.487076,4214.358871,4223.07682,4220.512717,4178.974257,4206.666564,4206.666564
97,0,4212.82041,4201.538359,4220.512717,4218.974256,4222.563999,4226.153743,4231.281948,4215.897333,4215.384512,4236.922973,4228.205025,4188.205026,4217.435794,4212.82041
98,0,4220.512717,4213.33323,4224.102461,4216.410153,4215.897333,4217.435794,4219.999897,4200.512718,4200.512718,4216.410153,4217.948615,4193.846051,4219.487076,4221.538358
99,0,4222.563999,4218.461435,4221.538358,4212.307589,4222.051179,4213.846051,4209.230666,4201.025538,4201.025538,4211.794769,4219.487076,4193.333231,4223.07682,4219.999897
100,0,4223.07682,4216.410153,4222.563999,4213.33323,4236.922973,4225.128102,4212.82041,4217.948615,4217.948615,4233.84605,4222.563999,4188.717846,4228.717845,4212.82041
101,0,4219.999897,4217.435794,4225.640922,4215.897333,4228.717845,4233.84605,4220.512717,4224.102461,4223.07682,4228.717845,4224.615281,4187.692205,4224.102461,4213.846051
102,0,4210.256307,4211.281948,4223.58964,4212.82041,4213.33323,4224.615281,4219.487076,4216.410153,4215.897333,4202.051179,4229.743486,4186.153744,4217.948615,4217.435794
103,0,4210.769128,4207.692205,4220.512717,4212.82041,4224.102461,4220.512717,4215.897333,4212.82041,4213.846051,4214.871692,4225.640922,4185.640923,4216.410153,4218.974256
104,0,4223.58964,4223.07682,4219.999897,4217.435794,4235.384512,4232.307589,4217.948615,4219.487076,4219.999897,4253.84605,4215.384512,4186.153744,4217.435794,4219.999897
105,0,4223.07682,4227.179384,4217.435794,4218.974256,4227.692204,4234.871691,4221.025538,4225.640922,4222.051179,4251.281947,4214.358871,4182.05118,4218.461435,4210.769128
