title:JTA                                                                             , recorded:03.07.20 14.02.46, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
114,0,4229.743486,4248.205024,4235.384512,4231.794768,4232.820409,4234.871691,4235.384512,4231.794768,4232.307589,4238.974255,4231.794768,4228.717845,4248.205024,4227.179384
115,0,4235.897332,4254.35887,4238.461435,4229.743486,4243.076819,4237.435794,4244.10246,4235.384512,4234.871691,4226.666563,4232.820409,4240.512717,4249.743486,4236.410153
116,0,4228.205025,4249.743486,4243.58964,4233.84605,4234.358871,4232.820409,4238.974255,4235.897332,4227.692204,4230.769127,4233.84605,4241.538358,4244.615281,4237.948614
117,0,4228.205025,4246.153742,4237.435794,4243.58964,4219.487076,4229.230666,4230.256307,4230.256307,4217.948615,4227.692204,4229.230666,4231.281948,4237.435794,4237.948614
118,0,4231.794768,4246.153742,4229.743486,4230.256307,4229.230666,4229.230666,4229.743486,4221.538358,4220.512717,4218.974256,4217.948615,4227.692204,4230.769127,4230.769127
119,0,4226.153743,4243.58964,4230.769127,4218.461435,4235.897332,4229.743486,4230.769127,4223.58964,4231.281948,4221.025538,4220.512717,4229.743486,4231.281948,4225.640922
120,0,4229.230666,4245.128101,4232.307589,4240.512717,4219.487076,4231.281948,4230.769127,4234.358871,4232.820409,4229.743486,4233.33323,4231.794768,4239.999896,4235.384512
121,0,4244.615281,4249.743486,4229.743486,4256.410152,4216.922974,4231.794768,4233.84605,4233.84605,4228.717845,4233.84605,4233.84605,4235.384512,4238.974255,4245.128101
122,0,4248.205024,4249.230665,4233.33323,4248.205024,4234.871691,4230.769127,4236.410153,4228.205025,4227.692204,4226.666563,4227.692204,4235.897332,4230.256307,4244.10246
123,0,4235.384512,4249.743486,4237.948614,4254.35887,4244.10246,4230.769127,4237.435794,4232.820409,4228.205025,4213.846051,4232.307589,4240.512717,4237.948614,4245.128101
124,0,4232.820409,4251.794768,4229.743486,4263.076819,4245.640922,4233.84605,4243.076819,4236.410153,4229.230666,4214.358871,4235.384512,4251.281947,4248.717845,4245.640922
125,0,4244.615281,4242.051178,4233.33323,4242.563999,4235.897332,4233.33323,4243.076819,4233.33323,4228.717845,4233.84605,4231.794768,4250.256306,4239.487076,4234.871691
126,0,4235.384512,4232.307589,4250.769127,4225.640922,4219.999897,4226.666563,4235.384512,4230.769127,4230.256307,4246.153742,4230.769127,4239.487076,4228.717845,4223.58964
127,0,4214.358871,4237.948614,4254.35887,4230.769127,4221.025538,4223.07682,4230.769127,4228.717845,4230.256307,4232.820409,4230.769127,4232.307589,4234.871691,4230.769127
128,0,4222.051179,4245.640922,4245.640922,4233.84605,4232.307589,4225.128102,4229.230666,4223.58964,4223.58964,4213.846051,4228.205025,4231.281948,4239.999896,4241.538358
0,0,4246.666563,4247.692204,4249.743486,4237.948614,4235.897332,4235.384512,4237.435794,4231.281948,4225.640922,4222.563999,4233.33323,4239.999896,4251.794768,4248.205024
1,0,4257.435793,4250.769127,4252.820409,4251.281947,4236.922973,4245.128101,4249.230665,4245.128101,4236.410153,4244.10246,4241.538358,4249.743486,4263.076819,4254.871691
2,0,4246.666563,4250.769127,4228.205025,4252.820409,4235.384512,4237.435794,4245.128101,4239.999896,4233.33323,4242.051178,4238.461435,4247.179383,4255.897332,4248.717845
3,0,4227.179384,4244.615281,4210.769128,4242.563999,4226.666563,4227.692204,4236.922973,4229.743486,4225.128102,4226.153743,4232.307589,4242.051178,4245.640922,4236.410153
4,0,4229.743486,4246.666563,4222.051179,4248.205024,4228.205025,4233.33323,4242.051178,4231.281948,4228.205025,4226.153743,4228.205025,4243.58964,4239.999896,4237.948614
5,0,4249.743486,4252.307588,4224.102461,4259.999896,4236.410153,4236.410153,4246.153742,4234.358871,4232.307589,4240.512717,4226.153743,4245.640922,4238.461435,4247.692204
6,0,4246.666563,4245.128101,4210.256307,4263.076819,4230.256307,4230.256307,4244.615281,4238.974255,4229.743486,4246.153742,4235.897332,4247.179383,4251.281947,4245.640922
7,0,4235.384512,4243.076819,4216.410153,4271.794767,4232.820409,4238.461435,4247.692204,4248.717845,4231.281948,4246.153742,4249.230665,4249.230665,4268.205024,4243.58964
8,0,4248.205024,4254.871691,4241.025537,4274.35887,4251.281947,4247.692204,4250.769127,4251.281947,4235.897332,4247.692204,4248.205024,4247.692204,4264.61528,4255.897332
9,0,4256.922973,4258.974255,4250.769127,4263.589639,4255.897332,4246.666563,4257.435793,4254.35887,4237.435794,4251.794768,4246.153742,4254.871691,4260.512716,4266.153742
10,0,4245.128101,4251.794768,4235.897332,4271.281947,4243.076819,4247.692204,4262.563998,4260.512716,4242.051178,4250.256306,4251.281947,4264.10246,4272.820408,4267.692203
11,0,4247.179383,4247.692204,4222.563999,4281.025536,4245.640922,4245.640922,4254.35887,4252.820409,4244.615281,4243.076819,4249.743486,4263.589639,4274.35887,4266.153742
12,0,4268.717844,4250.769127,4241.025537,4263.589639,4250.256306,4241.538358,4248.205024,4246.153742,4239.487076,4250.769127,4248.717845,4260.512716,4266.666562,4265.128101
13,0,4275.384511,4256.922973,4267.179383,4249.230665,4233.84605,4242.563999,4251.794768,4249.743486,4233.33323,4259.999896,4251.281947,4255.897332,4260.512716,4266.666562
14,0,4259.999896,4254.871691,4266.153742,4246.666563,4228.205025,4244.615281,4251.281947,4248.205024,4233.33323,4251.281947,4246.153742,4246.666563,4254.35887,4263.076819
15,0,4249.743486,4247.179383,4266.666562,4224.102461,4243.58964,4243.58964,4249.230665,4245.640922,4234.358871,4239.999896,4232.307589,4247.692204,4248.717845,4249.230665
16,0,4251.794768,4247.692204,4275.897331,4216.922974,4248.717845,4243.58964,4251.281947,4250.769127,4234.358871,4244.10246,4227.692204,4256.922973,4246.153742,4245.640922
17,0,4249.230665,4250.769127,4262.563998,4247.692204,4235.384512,4239.999896,4251.794768,4252.820409,4234.871691,4250.256306,4239.487076,4253.333229,4251.281947,4261.538357
18,0,4245.128101,4245.128101,4262.051178,4252.307588,4232.820409,4234.358871,4248.717845,4248.205024,4233.84605,4245.640922,4249.230665,4241.538358,4258.974255,4264.10246
19,0,4246.153742,4244.615281,4316.410151,4207.179384,4232.820409,4233.84605,4245.640922,4245.640922,4233.84605,4248.205024,4245.640922,4243.076819,4263.589639,4249.743486
20,0,4248.717845,4246.153742,4373.333226,4160.512719,4211.794769,4232.820409,4243.58964,4245.640922,4234.358871,4257.435793,4240.512717,4247.179383,4263.076819,4245.128101
21,0,4247.692204,4244.10246,4386.153739,4148.205027,4214.871692,4233.84605,4245.640922,4245.640922,4234.871691,4255.897332,4244.615281,4241.025537,4260.512716,4248.205024
22,0,4245.640922,4248.205024,4369.230662,4161.53836,4248.205024,4235.897332,4243.076819,4242.051178,4235.384512,4243.076819,4247.179383,4234.358871,4254.871691,4251.281947
23,0,4244.615281,4248.717845,4357.948611,4165.128103,4249.230665,4232.307589,4234.871691,4233.33323,4230.256307,4231.281948,4237.948614,4234.358871,4249.743486,4249.743486
24,0,4244.615281,4238.974255,4374.871688,4151.79477,4225.128102,4230.769127,4236.410153,4229.230666,4226.666563,4230.256307,4232.307589,4235.897332,4250.256306,4241.025537
25,0,4241.538358,4231.281948,4380.512713,4146.153745,4228.717845,4234.358871,4243.076819,4238.461435,4229.743486,4230.256307,4234.358871,4234.358871,4248.717845,4237.948614
26,0,4234.871691,4233.33323,4357.948611,4153.846052,4237.435794,4236.922973,4243.58964,4244.10246,4233.84605,4230.256307,4234.871691,4233.33323,4247.692204,4247.692204
27,0,4234.871691,4235.897332,4348.717842,4159.999898,4224.615281,4233.84605,4239.999896,4236.922973,4232.820409,4232.820409,4232.820409,4234.358871,4246.666563,4251.281947
28,0,4235.384512,4233.33323,4339.999894,4163.076821,4224.102461,4228.717845,4233.33323,4231.794768,4229.743486,4232.820409,4233.33323,4231.794768,4239.999896,4236.410153
29,0,4231.794768,4232.820409,4305.64092,4172.820411,4231.281948,4229.743486,4230.769127,4232.820409,4229.743486,4231.281948,4235.897332,4228.717845,4246.153742,4231.281948
30,0,4238.461435,4232.820409,4293.846049,4183.076821,4226.666563,4235.384512,4238.461435,4233.84605,4229.743486,4227.179384,4236.410153,4232.307589,4259.999896,4244.615281
31,0,4246.666563,4233.84605,4312.820407,4185.128103,4227.179384,4234.358871,4239.487076,4234.358871,4229.743486,4229.230666,4233.84605,4236.922973,4254.871691,4250.256306
32,0,4242.563999,4236.922973,4312.307587,4190.256308,4226.666563,4230.769127,4231.794768,4232.307589,4231.281948,4241.025537,4231.794768,4232.307589,4245.640922,4244.615281
33,0,4241.025537,4241.025537,4304.102459,4197.435795,4222.051179,4232.307589,4233.84605,4235.897332,4232.820409,4251.794768,4238.461435,4230.256307,4248.717845,4243.58964
34,0,4247.179383,4243.58964,4310.769125,4187.179385,4221.538358,4234.871691,4238.461435,4243.58964,4233.33323,4254.35887,4244.615281,4232.307589,4251.794768,4244.615281
35,0,4245.640922,4243.076819,4316.410151,4177.435795,4221.538358,4231.794768,4232.820409,4235.897332,4231.281948,4244.615281,4242.051178,4230.256307,4251.281947,4243.076819
36,0,4244.615281,4245.128101,4317.948612,4186.666564,4234.358871,4232.820409,4231.281948,4230.769127,4229.230666,4236.410153,4243.58964,4233.84605,4257.435793,4248.205024
37,0,4249.230665,4249.230665,4298.974254,4199.999897,4257.948614,4239.999896,4238.461435,4242.563999,4232.820409,4244.10246,4248.717845,4246.153742,4261.025537,4248.205024
38,0,4246.666563,4250.769127,4251.794768,4226.666563,4255.384511,4241.538358,4242.051178,4245.128101,4235.897332,4250.769127,4247.179383,4249.743486,4257.948614,4247.179383
39,0,4248.717845,4248.205024,4215.897333,4256.410152,4232.307589,4240.512717,4244.10246,4239.999896,4233.84605,4242.563999,4245.128101,4244.10246,4258.461434,4260.512716
40,0,4260.512716,4247.692204,4207.692205,4268.717844,4225.640922,4241.538358,4247.179383,4246.153742,4233.84605,4241.025537,4245.128101,4246.666563,4257.948614,4263.589639
41,0,4258.461434,4251.281947,4197.948615,4271.794767,4235.384512,4242.563999,4244.615281,4248.205024,4235.384512,4252.307588,4242.563999,4246.666563,4256.410152,4253.333229
42,0,4246.153742,4247.692204,4190.769128,4270.769126,4239.999896,4243.58964,4244.615281,4242.563999,4234.358871,4251.281947,4244.10246,4239.999896,4260.512716,4248.205024
43,0,4251.281947,4239.999896,4199.487077,4268.717844,4227.692204,4241.025537,4244.10246,4243.58964,4235.897332,4245.640922,4249.230665,4234.871691,4261.538357,4253.84605
44,0,4250.769127,4242.051178,4211.281948,4263.076819,4217.435794,4234.358871,4237.948614,4245.128101,4235.897332,4249.743486,4248.717845,4229.230666,4259.487075,4262.563998
45,0,4229.743486,4246.153742,4229.743486,4247.692204,4237.435794,4236.410153,4239.487076,4242.051178,4231.281948,4241.538358,4245.128101,4239.999896,4262.051178,4245.640922
46,0,4233.33323,4244.615281,4237.435794,4244.615281,4247.692204,4243.58964,4248.205024,4244.615281,4236.922973,4234.871691,4253.333229,4264.61528,4267.179383,4232.307589
47,0,4264.61528,4250.769127,4211.794769,4264.10246,4232.307589,4243.58964,4247.179383,4251.281947,4246.666563,4249.743486,4264.61528,4263.076819,4274.35887,4270.769126
48,0,4268.205024,4261.025537,4206.666564,4271.794767,4235.384512,4243.076819,4246.153742,4252.820409,4241.538358,4261.538357,4258.461434,4244.10246,4277.948613,4311.281946
49,0,4256.410152,4254.35887,4237.435794,4258.461434,4247.692204,4239.487076,4245.128101,4249.230665,4233.33323,4264.61528,4245.128101,4244.10246,4268.717844,4286.153741
50,0,4267.692203,4247.179383,4231.794768,4264.10246,4229.743486,4230.769127,4234.871691,4246.666563,4239.487076,4270.769126,4249.230665,4247.692204,4257.435793,4257.435793
51,0,4284.102459,4257.435793,4201.025538,4274.35887,4222.051179,4235.384512,4236.922973,4248.205024,4246.153742,4268.205024,4262.051178,4242.051178,4264.61528,4273.846049
52,0,4273.333229,4257.435793,4230.769127,4253.333229,4244.10246,4243.58964,4247.179383,4250.256306,4239.999896,4261.538357,4250.256306,4246.666563,4269.230665,4277.948613
53,0,4253.84605,4246.153742,4292.307587,4218.461435,4244.615281,4237.435794,4239.999896,4247.179383,4234.358871,4265.640921,4230.769127,4250.256306,4253.333229,4261.025537
54,0,4246.153742,4241.538358,4302.563997,4200.512718,4223.58964,4228.717845,4229.230666,4237.948614,4233.84605,4258.974255,4238.461435,4235.897332,4244.10246,4251.281947
55,0,4250.769127,4243.076819,4285.640921,4198.974256,4231.794768,4229.230666,4229.230666,4231.281948,4232.307589,4241.025537,4251.794768,4228.717845,4255.897332,4245.640922
56,0,4253.333229,4245.640922,4283.589639,4208.205025,4248.717845,4232.307589,4232.820409,4236.410153,4228.717845,4242.051178,4247.692204,4243.58964,4268.205024,4243.58964
57,0,4245.128101,4247.179383,4274.87169,4222.563999,4236.922973,4233.84605,4232.820409,4244.10246,4231.794768,4249.743486,4243.58964,4248.205024,4260.512716,4254.35887
58,0,4248.205024,4246.666563,4244.615281,4240.512717,4228.717845,4233.33323,4233.84605,4245.128101,4235.384512,4246.153742,4249.743486,4234.871691,4249.743486,4267.692203
59,0,4266.153742,4247.179383,4226.153743,4246.153742,4235.384512,4235.384512,4239.487076,4246.666563,4233.84605,4236.410153,4250.769127,4232.820409,4257.435793,4268.205024
60,0,4263.076819,4248.717845,4234.358871,4233.84605,4231.281948,4243.58964,4248.205024,4250.256306,4238.461435,4237.948614,4248.205024,4243.58964,4263.076819,4263.589639
61,0,4247.692204,4246.153742,4225.640922,4238.461435,4231.281948,4247.692204,4250.256306,4248.717845,4244.615281,4248.205024,4250.256306,4245.128101,4255.384511,4257.435793
62,0,4255.897332,4249.230665,4207.179384,4271.794767,4242.051178,4240.512717,4245.128101,4245.640922,4240.512717,4253.84605,4249.230665,4235.897332,4247.179383,4257.948614
63,0,4270.256306,4253.333229,4219.487076,4272.307588,4235.897332,4233.84605,4243.076819,4247.692204,4234.871691,4259.487075,4247.692204,4232.820409,4249.230665,4263.589639
64,0,4263.589639,4250.256306,4234.358871,4244.615281,4229.230666,4234.358871,4245.128101,4248.717845,4235.384512,4264.10246,4248.717845,4240.512717,4253.333229,4263.076819
65,0,4257.948614,4249.230665,4224.615281,4251.281947,4246.666563,4235.897332,4246.153742,4246.153742,4235.897332,4261.538357,4248.717845,4244.615281,4254.35887,4258.974255
66,0,4265.640921,4253.333229,4222.051179,4269.230665,4254.35887,4234.871691,4245.640922,4247.179383,4235.384512,4252.820409,4245.128101,4239.999896,4257.435793,4265.128101
67,0,4264.10246,4245.640922,4237.948614,4259.487075,4238.461435,4234.871691,4246.153742,4251.794768,4235.897332,4240.512717,4248.717845,4236.410153,4260.512716,4265.128101
68,0,4248.717845,4231.794768,4235.897332,4244.10246,4231.794768,4232.820409,4242.051178,4244.10246,4232.307589,4233.84605,4252.307588,4233.33323,4258.461434,4251.794768
69,0,4241.538358,4238.974255,4224.102461,4243.58964,4237.948614,4229.230666,4230.256307,4230.769127,4228.717845,4230.256307,4245.640922,4227.692204,4249.743486,4242.563999
70,0,4251.281947,4253.333229,4216.410153,4253.333229,4235.897332,4230.769127,4231.281948,4236.922973,4231.794768,4229.743486,4242.563999,4231.794768,4243.58964,4245.640922
71,0,4261.025537,4251.794768,4210.769128,4263.589639,4231.281948,4234.358871,4242.563999,4249.230665,4236.922973,4242.563999,4245.128101,4235.897332,4247.692204,4254.35887
72,0,4254.871691,4245.640922,4212.82041,4264.10246,4228.717845,4232.307589,4238.974255,4242.563999,4232.820409,4262.051178,4239.487076,4229.230666,4248.205024,4246.666563
73,0,4243.076819,4245.128101,4212.82041,4247.179383,4233.33323,4227.692204,4229.743486,4235.897332,4226.153743,4265.640921,4225.640922,4228.205025,4236.410153,4227.179384
74,0,4241.025537,4241.538358,4214.358871,4233.84605,4241.538358,4230.256307,4239.487076,4243.58964,4228.205025,4251.794768,4223.58964,4238.974255,4227.179384,4230.256307
75,0,4243.58964,4238.974255,4221.538358,4241.538358,4227.692204,4233.84605,4246.153742,4244.10246,4231.281948,4242.051178,4237.435794,4231.794768,4235.384512,4247.692204
76,0,4248.205024,4243.58964,4237.435794,4249.230665,4217.435794,4235.384512,4242.563999,4243.58964,4234.871691,4252.820409,4250.256306,4215.384512,4249.743486,4251.281947
77,0,4249.230665,4247.179383,4246.153742,4243.58964,4243.58964,4233.33323,4244.10246,4250.769127,4241.538358,4266.153742,4252.820409,4222.051179,4252.820409,4250.256306
78,0,4242.051178,4245.640922,4232.820409,4242.051178,4257.435793,4230.256307,4247.179383,4251.794768,4238.974255,4249.230665,4250.256306,4231.794768,4250.256306,4254.871691
79,0,4246.666563,4249.743486,4233.33323,4243.58964,4244.10246,4239.999896,4248.717845,4253.333229,4234.358871,4239.999896,4249.743486,4234.871691,4255.384511,4250.769127
80,0,4262.051178,4260.512716,4263.589639,4232.307589,4244.615281,4246.666563,4253.333229,4258.461434,4235.384512,4261.025537,4249.230665,4243.076819,4259.487075,4246.153742
81,0,4254.35887,4255.384511,4271.794767,4228.205025,4246.153742,4235.384512,4250.769127,4252.820409,4236.410153,4261.025537,4246.153742,4239.487076,4250.769127,4244.10246
82,0,4248.205024,4245.128101,4237.948614,4244.10246,4237.948614,4231.281948,4246.153742,4247.692204,4238.974255,4242.563999,4243.58964,4228.205025,4242.563999,4246.666563
83,0,4264.10246,4252.820409,4210.256307,4264.61528,4242.563999,4246.153742,4250.769127,4253.84605,4239.487076,4247.692204,4248.205024,4233.33323,4248.717845,4257.948614
84,0,4259.487075,4249.230665,4201.538359,4276.922972,4239.999896,4244.615281,4249.743486,4251.794768,4232.307589,4256.410152,4249.743486,4236.410153,4252.820409,4257.435793
85,0,4238.974255,4236.922973,4193.333231,4282.051177,4232.307589,4231.281948,4243.076819,4243.58964,4230.256307,4238.974255,4246.666563,4226.666563,4247.179383,4245.640922
86,0,4245.640922,4250.769127,4203.07682,4279.487075,4242.563999,4236.922973,4246.153742,4248.717845,4236.922973,4232.820409,4243.58964,4227.692204,4248.205024,4248.205024
87,0,4257.948614,4259.999896,4219.999897,4272.307588,4242.051178,4245.640922,4249.743486,4255.384511,4236.410153,4241.538358,4238.461435,4231.794768,4251.281947,4252.307588
88,0,4246.153742,4248.717845,4213.846051,4262.051178,4229.230666,4246.153742,4247.692204,4249.743486,4232.307589,4232.820409,4237.435794,4231.281948,4249.743486,4248.205024
89,0,4231.281948,4245.640922,4213.33323,4251.281947,4224.615281,4241.025537,4245.640922,4244.615281,4231.281948,4221.025538,4237.435794,4229.230666,4245.640922,4246.666563
90,0,4233.84605,4250.256306,4241.025537,4247.179383,4229.743486,4235.384512,4244.615281,4245.128101,4232.307589,4230.256307,4236.922973,4226.153743,4242.051178,4238.461435
