title:V                                                                               , recorded:07.07.20 10.37.18, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
80,0,4097.948618,4216.922974,4227.692204,4271.794767,4220.512717,4213.846051,4205.640923,4219.999897,4219.999897,4218.461435,4211.794769,4216.922974,4234.871691,4227.692204
81,0,4103.076823,4215.897333,4232.820409,4274.35887,4223.07682,4217.948615,4213.846051,4232.820409,4229.743486,4232.307589,4223.07682,4221.025538,4245.128101,4237.435794
82,0,4109.230669,4215.384512,4229.230666,4281.538357,4218.974256,4218.974256,4205.128102,4231.794768,4228.205025,4232.307589,4222.563999,4217.948615,4242.563999,4238.974255
83,0,4100.51272,4211.794769,4218.461435,4277.948613,4216.922974,4214.871692,4199.999897,4220.512717,4219.999897,4219.487076,4214.358871,4214.871692,4237.435794,4237.948614
84,0,4091.794772,4210.256307,4218.461435,4277.435793,4222.563999,4216.410153,4208.717846,4223.07682,4222.051179,4223.58964,4213.846051,4215.384512,4238.461435,4233.84605
85,0,4095.384515,4214.871692,4226.666563,4282.051177,4224.615281,4218.461435,4209.743487,4232.820409,4227.179384,4232.820409,4219.487076,4217.435794,4241.538358,4232.307589
86,0,4097.435797,4213.846051,4226.666563,4278.461434,4217.948615,4214.358871,4201.538359,4226.153743,4221.025538,4222.051179,4217.948615,4217.435794,4236.922973,4232.307589
87,0,4085.128105,4213.846051,4218.461435,4273.846049,4215.384512,4213.33323,4201.538359,4217.948615,4218.461435,4213.33323,4211.794769,4214.358871,4234.871691,4228.717845
88,0,4078.974259,4217.948615,4219.487076,4276.922972,4219.999897,4215.897333,4204.615282,4221.538358,4223.07682,4218.461435,4212.82041,4214.871692,4243.076819,4229.743486
89,0,4093.333233,4210.256307,4226.666563,4280.512716,4216.922974,4212.82041,4202.564,4220.512717,4222.051179,4218.974256,4217.948615,4216.922974,4247.179383,4234.358871
90,0,4097.435797,4205.640923,4228.717845,4275.897331,4212.82041,4209.743487,4201.538359,4219.999897,4222.563999,4219.487076,4215.897333,4218.461435,4241.538358,4233.84605
91,0,4087.179387,4213.33323,4226.666563,4266.666562,4216.922974,4214.871692,4204.102461,4225.640922,4224.615281,4227.179384,4216.922974,4219.487076,4242.563999,4232.820409
92,0,4082.051182,4209.230666,4223.07682,4262.051178,4215.897333,4215.897333,4204.102461,4221.538358,4222.051179,4221.538358,4217.948615,4216.410153,4246.666563,4231.281948
93,0,4079.48708,4200.512718,4217.948615,4265.640921,4212.307589,4212.307589,4203.07682,4215.384512,4222.563999,4214.871692,4214.871692,4213.33323,4243.58964,4230.769127
94,0,4080.512721,4202.564,4218.461435,4267.179383,4215.897333,4214.871692,4203.589641,4219.487076,4227.692204,4224.615281,4215.384512,4215.384512,4236.922973,4229.230666
95,0,4081.025541,4202.051179,4224.615281,4263.589639,4216.922974,4216.410153,4204.102461,4218.974256,4224.615281,4225.640922,4213.846051,4213.33323,4233.33323,4224.102461
96,0,4077.948618,4198.974256,4222.563999,4265.128101,4210.256307,4213.846051,4205.128102,4217.435794,4218.974256,4219.999897,4209.230666,4213.33323,4231.794768,4227.179384
97,0,4083.589644,4202.051179,4218.461435,4263.589639,4205.128102,4209.743487,4205.128102,4223.07682,4222.563999,4220.512717,4212.82041,4214.871692,4234.871691,4234.358871
98,0,4087.179387,4193.846051,4215.384512,4258.461434,4204.102461,4205.128102,4203.07682,4222.051179,4226.153743,4221.025538,4218.974256,4206.666564,4234.358871,4226.666563
99,0,4086.153746,4184.615282,4214.871692,4264.61528,4208.717846,4209.230666,4207.179384,4222.563999,4227.692204,4223.07682,4217.435794,4202.564,4232.820409,4221.025538
100,0,4087.179387,4193.846051,4219.999897,4270.769126,4216.410153,4217.435794,4213.33323,4231.281948,4230.256307,4227.179384,4215.897333,4212.307589,4234.358871,4230.769127
101,0,4089.74349,4204.102461,4218.974256,4263.589639,4217.435794,4217.948615,4212.82041,4232.820409,4230.769127,4225.640922,4217.435794,4215.897333,4231.794768,4235.384512
102,0,4095.384515,4203.07682,4218.461435,4260.512716,4216.922974,4214.358871,4213.33323,4228.717845,4230.256307,4223.58964,4218.974256,4214.358871,4235.384512,4231.281948
103,0,4102.564002,4198.974256,4223.58964,4267.692203,4217.435794,4215.897333,4216.922974,4229.230666,4231.794768,4226.666563,4217.435794,4215.897333,4243.076819,4230.256307
104,0,4096.922977,4194.871692,4221.025538,4266.666562,4214.358871,4214.358871,4212.307589,4230.256307,4232.307589,4226.666563,4216.410153,4213.33323,4241.538358,4233.33323
105,0,4086.153746,4193.333231,4212.82041,4262.563998,4209.743487,4210.769128,4207.179384,4227.692204,4231.281948,4225.640922,4218.461435,4209.230666,4236.410153,4230.769127
106,0,4090.25631,4196.922974,4216.410153,4264.10246,4211.281948,4214.871692,4211.794769,4226.666563,4230.256307,4223.07682,4218.461435,4209.743487,4234.871691,4221.538358
107,0,4093.846054,4201.538359,4215.384512,4264.10246,4214.358871,4215.897333,4216.410153,4225.640922,4222.051179,4214.871692,4216.410153,4205.640923,4233.84605,4221.538358
108,0,4086.666567,4196.922974,4205.128102,4261.025537,4214.871692,4205.640923,4212.307589,4221.025538,4217.435794,4214.871692,4216.922974,4202.564,4232.820409,4229.743486
109,0,4091.281951,4188.717846,4206.153743,4257.435793,4212.307589,4201.025538,4209.230666,4216.410153,4224.102461,4219.999897,4219.487076,4202.051179,4234.358871,4231.281948
110,0,4106.153746,4187.179385,4218.461435,4258.974255,4210.256307,4209.230666,4213.33323,4220.512717,4226.666563,4217.435794,4221.538358,4201.538359,4240.512717,4229.230666
111,0,4102.051182,4191.794769,4222.563999,4264.10246,4210.256307,4211.794769,4216.922974,4228.717845,4221.538358,4217.435794,4219.999897,4208.205025,4247.692204,4230.769127
112,0,4093.846054,4196.410154,4220.512717,4265.128101,4214.871692,4210.769128,4218.461435,4232.820409,4225.640922,4230.256307,4225.640922,4218.974256,4250.256306,4232.307589
113,0,4104.615284,4202.051179,4219.487076,4264.61528,4220.512717,4217.948615,4220.512717,4233.33323,4235.384512,4235.897332,4234.871691,4216.922974,4248.205024,4234.871691
114,0,4105.640925,4201.025538,4214.358871,4263.589639,4217.948615,4215.384512,4218.461435,4227.692204,4229.230666,4223.07682,4227.692204,4205.640923,4245.128101,4230.256307
115,0,4097.435797,4192.82041,4212.307589,4254.35887,4210.769128,4205.128102,4214.358871,4218.461435,4215.897333,4213.33323,4213.846051,4203.589641,4244.10246,4223.07682
116,0,4101.538361,4186.666564,4219.487076,4245.128101,4204.615282,4204.102461,4214.871692,4217.435794,4214.871692,4215.384512,4210.769128,4206.153743,4244.615281,4226.153743
117,0,4101.538361,4184.102462,4213.33323,4247.692204,4202.051179,4206.666564,4215.384512,4218.974256,4218.974256,4214.871692,4212.82041,4200.512718,4239.999896,4223.07682
118,0,4087.179387,4182.05118,4200.512718,4249.230665,4206.666564,4208.717846,4212.82041,4214.358871,4218.461435,4212.307589,4209.230666,4194.871692,4232.307589,4209.743487
119,0,4087.179387,4182.564,4209.743487,4248.205024,4212.82041,4210.769128,4214.358871,4215.897333,4214.358871,4214.358871,4209.230666,4200.512718,4232.820409,4212.307589
120,0,4101.025541,4184.615282,4217.435794,4249.230665,4214.358871,4214.358871,4218.461435,4219.999897,4218.461435,4215.897333,4212.82041,4204.102461,4238.974255,4223.07682
121,0,4110.76913,4183.589641,4206.666564,4247.692204,4214.358871,4221.538358,4221.025538,4221.025538,4228.205025,4217.948615,4213.33323,4201.538359,4245.128101,4222.051179
122,0,4113.846053,4188.205026,4207.692205,4254.35887,4215.897333,4216.922974,4219.487076,4224.102461,4231.794768,4225.128102,4212.82041,4207.179384,4249.230665,4223.07682
123,0,4115.384515,4197.948615,4219.999897,4257.948614,4216.410153,4204.102461,4216.922974,4225.640922,4231.281948,4233.84605,4214.871692,4215.384512,4250.256306,4231.794768
124,0,4115.897335,4199.487077,4219.487076,4249.743486,4215.384512,4207.692205,4217.948615,4225.640922,4232.820409,4236.410153,4218.974256,4216.410153,4255.897332,4239.487076
125,0,4113.333233,4198.461436,4217.948615,4252.820409,4218.461435,4219.999897,4220.512717,4231.281948,4232.307589,4232.820409,4220.512717,4217.948615,4263.589639,4242.563999
126,0,4115.897335,4197.948615,4218.974256,4257.948614,4222.051179,4216.922974,4218.974256,4234.358871,4231.281948,4232.820409,4219.999897,4213.846051,4261.025537,4240.512717
127,0,4125.640925,4189.743487,4212.82041,4250.769127,4218.461435,4211.794769,4217.435794,4230.769127,4234.358871,4234.358871,4217.435794,4203.589641,4253.333229,4236.410153
128,0,4131.28195,4179.999898,4209.230666,4248.205024,4212.307589,4214.358871,4216.922974,4225.128102,4231.794768,4226.153743,4217.948615,4202.564,4247.692204,4236.410153
0,0,4120.51272,4185.128103,4210.769128,4250.769127,4215.384512,4213.846051,4215.384512,4219.487076,4226.153743,4215.384512,4210.769128,4206.153743,4246.153742,4234.871691
1,0,4116.922976,4190.769128,4213.33323,4245.640922,4218.974256,4212.307589,4215.897333,4221.025538,4228.205025,4216.922974,4198.974256,4202.564,4249.743486,4228.717845
2,0,4133.846053,4185.640923,4216.410153,4247.179383,4217.948615,4218.461435,4219.487076,4231.794768,4232.820409,4223.58964,4207.179384,4202.051179,4253.84605,4232.820409
3,0,4129.743489,4183.076821,4221.538358,4245.640922,4213.846051,4216.410153,4216.922974,4228.205025,4226.153743,4217.948615,4210.256307,4205.640923,4250.256306,4236.410153
4,0,4114.871694,4185.640923,4217.435794,4238.461435,4211.281948,4204.615282,4209.743487,4215.897333,4215.384512,4210.769128,4197.948615,4202.051179,4245.128101,4230.256307
5,0,4122.564002,4187.179385,4206.153743,4246.153742,4215.384512,4206.666564,4209.743487,4214.871692,4216.922974,4215.897333,4206.153743,4203.589641,4247.179383,4229.743486
6,0,4133.333232,4190.769128,4211.794769,4248.205024,4218.461435,4216.922974,4215.384512,4216.922974,4218.974256,4218.461435,4216.410153,4213.846051,4250.256306,4233.84605
7,0,4135.897335,4199.487077,4227.692204,4245.640922,4220.512717,4215.384512,4215.897333,4214.358871,4218.461435,4215.897333,4205.640923,4214.871692,4249.743486,4233.84605
8,0,4147.692206,4205.640923,4230.769127,4259.487075,4231.794768,4215.384512,4215.897333,4219.487076,4223.58964,4217.948615,4205.128102,4209.743487,4250.256306,4241.025537
9,0,4150.769129,4205.128102,4228.717845,4262.563998,4236.410153,4221.025538,4218.461435,4225.128102,4226.666563,4219.487076,4211.281948,4207.179384,4248.717845,4246.153742
10,0,4127.179386,4198.974256,4230.769127,4247.179383,4221.538358,4214.871692,4216.922974,4219.999897,4222.563999,4213.846051,4202.051179,4205.640923,4247.179383,4237.948614
11,0,4113.846053,4192.30759,4219.999897,4243.58964,4211.794769,4212.82041,4214.871692,4216.410153,4221.025538,4215.384512,4199.487077,4200.512718,4247.179383,4230.769127
12,0,4118.461438,4186.666564,4201.538359,4244.615281,4216.410153,4215.897333,4213.33323,4216.410153,4218.974256,4216.410153,4202.564,4197.948615,4239.487076,4226.153743
13,0,4118.974258,4185.128103,4198.461436,4240.512717,4215.897333,4207.179384,4206.666564,4213.846051,4215.897333,4206.666564,4192.30759,4198.974256,4230.256307,4218.461435
14,0,4122.564002,4185.640923,4210.769128,4243.076819,4212.307589,4204.615282,4206.666564,4207.692205,4214.871692,4205.128102,4181.025539,4195.897333,4228.205025,4211.794769
15,0,4135.384514,4186.666564,4218.461435,4247.692204,4215.384512,4213.33323,4213.846051,4206.153743,4216.922974,4214.358871,4185.128103,4192.82041,4232.820409,4212.82041
16,0,4139.487078,4191.281949,4215.384512,4246.666563,4217.948615,4216.922974,4216.410153,4211.281948,4221.025538,4219.999897,4197.435795,4197.435795,4237.435794,4226.666563
17,0,4139.487078,4199.487077,4222.563999,4246.666563,4215.897333,4216.410153,4215.897333,4216.410153,4223.07682,4222.051179,4203.07682,4205.640923,4239.487076,4237.948614
18,0,4152.307591,4201.025538,4236.922973,4251.794768,4216.922974,4218.461435,4214.871692,4215.384512,4219.999897,4225.640922,4201.538359,4205.640923,4241.025537,4233.84605
19,0,4164.102462,4198.974256,4230.256307,4253.84605,4218.461435,4218.461435,4212.307589,4213.33323,4218.461435,4225.128102,4201.025538,4202.564,4242.051178,4231.794768
20,0,4176.922975,4200.512718,4213.33323,4247.692204,4217.435794,4216.922974,4212.82041,4214.358871,4217.435794,4222.051179,4199.487077,4203.589641,4237.948614,4236.410153
21,0,4206.666564,4204.102461,4211.794769,4247.692204,4216.410153,4216.922974,4213.846051,4215.384512,4215.384512,4217.948615,4198.461436,4204.615282,4230.256307,4231.281948
22,0,4229.230666,4201.538359,4223.58964,4251.281947,4215.897333,4217.435794,4212.307589,4213.846051,4216.922974,4216.922974,4198.974256,4199.999897,4231.794768,4225.640922
23,0,4237.948614,4196.922974,4229.743486,4252.820409,4219.487076,4218.461435,4213.846051,4214.871692,4219.487076,4226.153743,4199.999897,4199.487077,4241.538358,4238.974255
24,0,4254.35887,4206.153743,4226.666563,4254.35887,4226.666563,4218.974256,4216.410153,4217.435794,4218.974256,4233.84605,4201.025538,4209.743487,4245.640922,4249.743486
25,0,4276.410152,4215.897333,4231.281948,4253.333229,4224.615281,4218.974256,4216.922974,4219.487076,4222.051179,4233.33323,4201.538359,4214.358871,4244.10246,4239.999896
26,0,4286.153741,4211.281948,4245.128101,4256.922973,4222.563999,4221.025538,4218.974256,4224.102461,4226.666563,4232.307589,4205.128102,4208.717846,4244.615281,4234.871691
27,0,4278.974254,4209.743487,4240.512717,4262.563998,4226.666563,4222.563999,4218.974256,4230.256307,4230.769127,4236.922973,4211.794769,4211.281948,4248.717845,4245.640922
28,0,4285.640921,4218.974256,4222.051179,4256.922973,4224.102461,4221.025538,4216.410153,4233.84605,4233.33323,4235.384512,4214.871692,4215.897333,4250.769127,4249.230665
29,0,4306.666561,4217.948615,4222.563999,4246.153742,4215.897333,4216.410153,4216.410153,4229.743486,4232.820409,4232.307589,4213.33323,4211.281948,4250.256306,4244.615281
30,0,4310.769125,4207.692205,4229.230666,4249.743486,4214.871692,4214.358871,4217.435794,4222.563999,4230.769127,4231.794768,4211.794769,4211.794769,4249.743486,4246.153742
31,0,4305.64092,4209.230666,4231.281948,4261.538357,4217.435794,4216.922974,4215.897333,4222.051179,4229.230666,4230.256307,4217.435794,4215.384512,4247.179383,4249.230665
32,0,4306.153741,4211.794769,4232.307589,4264.61528,4217.435794,4218.461435,4216.410153,4228.205025,4231.794768,4231.281948,4215.384512,4212.307589,4249.230665,4251.281947
33,0,4298.461433,4202.564,4233.33323,4254.871691,4218.461435,4218.461435,4217.948615,4229.230666,4230.769127,4232.307589,4202.051179,4213.33323,4250.769127,4245.128101
34,0,4286.153741,4200.512718,4233.84605,4246.153742,4221.025538,4217.948615,4217.948615,4220.512717,4224.615281,4231.281948,4203.07682,4215.384512,4247.692204,4241.025537
35,0,4299.487074,4212.307589,4228.205025,4253.84605,4222.051179,4214.871692,4216.410153,4216.410153,4219.999897,4230.256307,4217.948615,4213.33323,4250.769127,4253.333229
36,0,4321.538356,4220.512717,4226.153743,4266.666562,4220.512717,4215.897333,4217.435794,4222.051179,4224.615281,4232.307589,4218.461435,4213.846051,4261.538357,4257.435793
37,0,4327.692202,4221.538358,4234.871691,4265.128101,4225.640922,4218.974256,4219.999897,4229.230666,4230.256307,4232.307589,4210.769128,4218.461435,4264.10246,4252.820409
38,0,4326.15374,4220.512717,4231.794768,4254.871691,4229.230666,4216.922974,4217.948615,4228.205025,4227.179384,4231.794768,4215.384512,4219.999897,4252.820409,4256.410152
39,0,4324.102458,4218.461435,4218.974256,4254.35887,4222.563999,4216.410153,4214.871692,4221.025538,4225.640922,4232.307589,4218.461435,4216.922974,4249.743486,4255.897332
40,0,4327.179381,4216.410153,4215.384512,4264.61528,4214.871692,4212.307589,4209.743487,4213.33323,4223.07682,4224.615281,4207.179384,4209.230666,4251.281947,4239.999896
41,0,4351.281945,4208.717846,4215.384512,4262.563998,4215.897333,4204.615282,4207.179384,4210.769128,4217.948615,4214.358871,4202.564,4207.179384,4242.563999,4233.33323
42,0,4391.281944,4203.589641,4225.128102,4247.692204,4219.487076,4210.256307,4213.846051,4218.974256,4223.07682,4221.025538,4215.384512,4213.33323,4248.205024,4249.230665
43,0,4425.640917,4211.794769,4236.922973,4250.769127,4220.512717,4219.999897,4218.461435,4224.615281,4231.794768,4233.33323,4223.58964,4216.922974,4261.538357,4258.974255
44,0,4454.358865,4218.461435,4220.512717,4258.974255,4215.897333,4215.384512,4212.82041,4216.410153,4227.179384,4228.205025,4214.358871,4216.410153,4251.794768,4251.794768
45,0,4482.051172,4216.410153,4203.589641,4256.410152,4216.922974,4212.82041,4210.769128,4215.897333,4224.615281,4227.179384,4214.871692,4215.897333,4244.10246,4245.640922
46,0,4509.230659,4216.410153,4219.999897,4253.333229,4223.58964,4220.512717,4215.897333,4224.615281,4227.692204,4231.281948,4219.999897,4214.358871,4256.922973,4251.281947
47,0,4531.794761,4215.897333,4237.948614,4250.769127,4219.999897,4218.461435,4215.384512,4222.051179,4221.025538,4221.538358,4208.205025,4213.846051,4253.84605,4248.205024
48,0,4541.53835,4218.461435,4230.256307,4253.333229,4218.461435,4213.33323,4211.794769,4215.384512,4220.512717,4218.461435,4202.564,4215.897333,4242.563999,4242.051178
49,0,4549.743478,4223.07682,4222.051179,4258.974255,4230.769127,4216.922974,4214.871692,4218.974256,4232.307589,4230.256307,4214.358871,4214.871692,4251.281947,4246.153742
50,0,4562.05117,4218.461435,4228.205025,4262.563998,4230.256307,4218.461435,4217.948615,4223.58964,4231.794768,4232.307589,4217.948615,4213.33323,4251.794768,4247.179383
51,0,4570.769119,4212.82041,4237.435794,4258.974255,4219.999897,4215.384512,4217.435794,4228.205025,4229.230666,4229.230666,4209.743487,4215.384512,4245.128101,4249.230665
52,0,4575.897324,4215.384512,4231.794768,4250.769127,4218.974256,4214.871692,4217.435794,4231.281948,4235.897332,4233.33323,4203.589641,4214.358871,4249.230665,4248.205024
53,0,4588.205016,4219.487076,4216.922974,4248.205024,4218.461435,4217.435794,4217.435794,4225.128102,4231.281948,4226.666563,4201.025538,4209.743487,4244.615281,4237.948614
54,0,4597.435785,4216.410153,4212.82041,4256.410152,4217.435794,4217.948615,4214.871692,4216.410153,4224.102461,4215.384512,4198.461436,4202.564,4232.820409,4229.230666
55,0,4601.538349,4213.33323,4216.410153,4258.974255,4223.58964,4218.461435,4213.33323,4215.897333,4228.205025,4217.948615,4200.512718,4198.974256,4234.358871,4233.33323
56,0,4610.769118,4214.358871,4220.512717,4246.153742,4224.615281,4217.948615,4214.358871,4218.461435,4225.128102,4221.538358,4202.564,4203.07682,4238.974255,4238.974255
