title:V                                                                               , recorded:07.07.20 10.57.19, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
123,0,4212.82041,4199.487077,4211.794769,4223.07682,4196.410154,4199.487077,4200.512718,4190.769128,4213.846051,4210.256307,4252.820409,4245.640922,4199.999897,4218.974256
124,0,4208.717846,4199.999897,4210.769128,4226.153743,4201.025538,4204.615282,4201.538359,4186.666564,4210.256307,4198.461436,4259.487075,4242.051178,4201.025538,4213.846051
125,0,4216.410153,4213.846051,4214.871692,4232.820409,4216.410153,4212.307589,4203.589641,4187.692205,4210.769128,4197.948615,4252.307588,4244.615281,4195.384513,4213.33323
126,0,4218.461435,4213.846051,4217.948615,4232.820409,4220.512717,4212.82041,4209.230666,4188.205026,4211.794769,4206.153743,4244.615281,4247.692204,4183.589641,4213.33323
127,0,4216.922974,4204.615282,4217.435794,4230.769127,4216.922974,4210.769128,4215.384512,4192.30759,4211.794769,4210.256307,4248.717845,4246.666563,4187.692205,4211.794769
128,0,4217.435794,4205.128102,4213.33323,4230.256307,4214.871692,4211.281948,4215.384512,4199.487077,4214.358871,4216.410153,4249.743486,4245.128101,4200.512718,4206.666564
0,0,4216.922974,4205.640923,4213.33323,4229.743486,4214.871692,4212.307589,4214.871692,4208.205025,4217.435794,4228.205025,4251.794768,4248.205024,4202.051179,4205.640923
1,0,4218.974256,4206.666564,4219.999897,4229.743486,4217.435794,4215.897333,4219.999897,4218.461435,4218.461435,4235.384512,4265.128101,4260.512716,4204.102461,4213.33323
2,0,4216.922974,4212.307589,4221.538358,4233.84605,4215.384512,4216.922974,4221.025538,4220.512717,4217.948615,4233.84605,4276.410152,4264.61528,4213.846051,4216.922974
3,0,4204.615282,4206.153743,4215.897333,4230.769127,4209.743487,4213.846051,4216.922974,4215.897333,4217.948615,4233.84605,4265.128101,4252.307588,4205.640923,4205.640923
4,0,4196.922974,4192.82041,4213.846051,4217.435794,4212.307589,4211.281948,4216.922974,4214.871692,4217.435794,4231.281948,4249.743486,4243.076819,4184.615282,4194.358872
5,0,4199.487077,4193.846051,4213.846051,4215.897333,4217.435794,4211.281948,4217.948615,4217.435794,4216.922974,4219.487076,4255.384511,4247.692204,4185.128103,4197.948615
6,0,4199.999897,4204.102461,4208.205025,4228.717845,4216.922974,4211.794769,4215.897333,4212.307589,4217.948615,4215.897333,4256.922973,4245.640922,4191.281949,4204.615282
7,0,4198.974256,4202.564,4203.589641,4233.84605,4213.846051,4211.794769,4212.307589,4202.051179,4214.871692,4217.948615,4243.076819,4237.948614,4178.461436,4195.897333
8,0,4202.051179,4202.051179,4205.640923,4228.205025,4213.846051,4212.82041,4213.846051,4199.999897,4213.33323,4213.33323,4238.461435,4238.461435,4170.256308,4185.640923
9,0,4201.025538,4210.769128,4204.102461,4226.153743,4216.922974,4216.410153,4221.538358,4212.82041,4218.974256,4217.948615,4247.179383,4246.666563,4176.922975,4191.794769
10,0,4197.435795,4217.948615,4199.999897,4227.179384,4217.948615,4218.974256,4223.58964,4226.666563,4221.025538,4231.281948,4255.897332,4249.230665,4186.666564,4200.512718
11,0,4205.128102,4215.384512,4207.179384,4227.692204,4214.358871,4215.384512,4218.461435,4228.717845,4222.563999,4238.461435,4269.743485,4248.717845,4194.871692,4201.025538
12,0,4214.358871,4213.33323,4217.948615,4229.743486,4215.384512,4214.358871,4217.948615,4229.743486,4228.717845,4246.153742,4278.461434,4255.384511,4203.589641,4202.051179
13,0,4208.205025,4215.384512,4213.846051,4229.743486,4221.538358,4218.461435,4221.025538,4228.717845,4226.666563,4247.692204,4269.743485,4254.871691,4204.102461,4202.051179
14,0,4198.974256,4214.871692,4203.07682,4226.153743,4221.538358,4221.025538,4219.999897,4220.512717,4218.461435,4236.410153,4261.538357,4245.640922,4198.461436,4196.922974
15,0,4196.922974,4214.358871,4200.512718,4225.128102,4214.358871,4216.922974,4217.948615,4215.384512,4218.461435,4228.205025,4263.076819,4245.128101,4201.025538,4195.384513
16,0,4196.922974,4213.846051,4204.102461,4228.205025,4212.82041,4214.358871,4219.487076,4218.974256,4221.025538,4228.717845,4266.666562,4250.769127,4201.025538,4202.564
17,0,4197.948615,4214.358871,4207.179384,4230.256307,4219.487076,4218.461435,4219.999897,4219.487076,4218.461435,4225.640922,4264.61528,4251.281947,4192.30759,4201.538359
18,0,4199.999897,4214.871692,4205.128102,4228.205025,4220.512717,4219.487076,4217.435794,4213.33323,4216.410153,4215.384512,4254.871691,4245.128101,4180.512718,4191.281949
19,0,4197.948615,4213.846051,4199.999897,4225.640922,4214.871692,4214.871692,4215.384512,4211.794769,4216.410153,4213.846051,4253.333229,4245.640922,4178.461436,4190.256308
20,0,4199.999897,4214.358871,4202.564,4228.717845,4213.33323,4214.358871,4217.948615,4221.025538,4219.999897,4227.179384,4267.179383,4257.948614,4191.281949,4201.025538
21,0,4206.153743,4218.974256,4209.743487,4231.794768,4217.435794,4219.487076,4219.999897,4229.743486,4224.615281,4238.974255,4275.384511,4262.563998,4202.051179,4206.153743
22,0,4204.102461,4221.538358,4209.230666,4228.717845,4219.487076,4218.974256,4217.948615,4227.692204,4222.051179,4239.487076,4267.179383,4252.307588,4202.051179,4200.512718
23,0,4197.435795,4216.922974,4205.128102,4227.179384,4217.948615,4216.410153,4217.435794,4225.128102,4218.974256,4237.948614,4260.512716,4248.717845,4195.384513,4194.358872
24,0,4197.435795,4213.846051,4203.07682,4229.230666,4218.461435,4219.487076,4219.999897,4226.666563,4218.974256,4235.384512,4264.10246,4251.281947,4188.717846,4191.794769
25,0,4198.461436,4215.897333,4201.025538,4226.666563,4218.974256,4219.999897,4219.999897,4222.563999,4218.974256,4230.256307,4262.051178,4245.640922,4185.640923,4188.205026
26,0,4196.410154,4212.307589,4202.564,4225.640922,4216.410153,4217.435794,4217.948615,4216.410153,4218.974256,4223.58964,4253.333229,4242.563999,4184.102462,4186.153744
27,0,4198.461436,4212.82041,4204.615282,4231.281948,4213.33323,4216.922974,4215.897333,4213.33323,4217.435794,4216.410153,4254.35887,4247.692204,4186.666564,4192.82041
28,0,4202.051179,4224.615281,4205.640923,4233.84605,4215.384512,4216.922974,4214.358871,4211.794769,4217.435794,4220.512717,4264.61528,4249.743486,4192.30759,4203.589641
29,0,4199.487077,4229.230666,4204.615282,4229.743486,4221.538358,4219.487076,4218.974256,4214.358871,4219.999897,4231.794768,4266.666562,4247.179383,4190.769128,4200.512718
30,0,4203.589641,4223.07682,4203.589641,4230.256307,4228.205025,4228.717845,4224.615281,4217.435794,4220.512717,4229.230666,4259.999896,4249.230665,4184.615282,4196.410154
31,0,4217.948615,4229.230666,4209.230666,4235.897332,4232.820409,4233.84605,4222.051179,4217.435794,4218.461435,4226.666563,4262.563998,4255.384511,4189.230667,4206.153743
32,0,4221.538358,4245.128101,4213.846051,4236.410153,4233.84605,4232.307589,4223.58964,4224.102461,4219.999897,4234.358871,4263.589639,4252.307588,4192.82041,4207.692205
33,0,4216.922974,4242.563999,4207.179384,4231.281948,4233.84605,4230.769127,4229.230666,4235.384512,4221.025538,4237.435794,4259.487075,4246.153742,4184.615282,4201.025538
34,0,4219.487076,4233.33323,4204.102461,4230.769127,4233.33323,4226.153743,4224.102461,4232.307589,4218.974256,4233.84605,4267.692203,4253.84605,4190.769128,4208.717846
35,0,4216.410153,4230.769127,4207.692205,4233.84605,4226.666563,4224.615281,4216.922974,4221.025538,4218.461435,4233.33323,4275.384511,4258.461434,4201.538359,4215.384512
36,0,4203.589641,4221.025538,4198.974256,4230.256307,4219.487076,4226.153743,4219.487076,4216.410153,4218.974256,4233.33323,4266.153742,4248.205024,4193.333231,4200.512718
37,0,4197.435795,4212.82041,4189.230667,4225.640922,4219.487076,4220.512717,4219.999897,4216.410153,4217.435794,4232.820409,4253.333229,4241.538358,4185.640923,4188.205026
38,0,4203.589641,4221.025538,4195.897333,4230.769127,4217.435794,4212.307589,4214.871692,4215.384512,4214.871692,4227.692204,4259.487075,4246.153742,4185.640923,4196.410154
39,0,4214.871692,4231.281948,4203.07682,4234.871691,4212.307589,4214.358871,4215.384512,4213.846051,4215.384512,4218.461435,4265.640921,4248.717845,4177.948616,4204.615282
40,0,4216.922974,4228.717845,4197.948615,4230.769127,4219.487076,4218.974256,4215.897333,4212.307589,4215.384512,4214.871692,4252.820409,4245.640922,4172.30759,4195.384513
41,0,4212.307589,4225.640922,4190.769128,4227.179384,4230.256307,4216.410153,4214.358871,4210.769128,4214.358871,4215.384512,4244.615281,4242.563999,4175.384513,4187.692205
42,0,4212.82041,4230.769127,4193.846051,4231.794768,4228.205025,4216.922974,4214.358871,4215.897333,4215.897333,4218.461435,4252.307588,4244.10246,4177.948616,4197.435795
43,0,4218.461435,4233.33323,4204.102461,4233.84605,4222.563999,4219.487076,4216.410153,4224.615281,4217.948615,4223.58964,4262.563998,4251.281947,4181.538359,4206.666564
44,0,4219.487076,4224.615281,4200.512718,4229.743486,4219.487076,4218.461435,4216.410153,4224.102461,4217.435794,4221.538358,4264.61528,4253.333229,4182.05118,4201.538359
45,0,4211.794769,4215.897333,4189.230667,4225.128102,4216.922974,4216.410153,4214.358871,4216.922974,4216.410153,4217.435794,4257.435793,4246.666563,4177.435795,4197.435795
46,0,4206.666564,4218.974256,4192.30759,4228.205025,4223.58964,4218.974256,4215.384512,4215.897333,4217.948615,4224.102461,4253.84605,4242.051178,4178.461436,4198.974256
47,0,4212.307589,4229.230666,4202.051179,4234.871691,4229.743486,4220.512717,4217.435794,4221.025538,4218.461435,4229.743486,4262.563998,4245.128101,4186.666564,4201.025538
48,0,4213.846051,4230.769127,4199.487077,4232.820409,4219.487076,4216.922974,4216.922974,4219.999897,4217.948615,4231.281948,4268.717844,4249.230665,4194.358872,4203.07682
49,0,4204.102461,4218.461435,4193.846051,4226.666563,4210.769128,4214.358871,4213.846051,4215.384512,4217.948615,4232.820409,4260.512716,4250.769127,4194.871692,4201.538359
50,0,4198.461436,4213.33323,4198.461436,4228.205025,4214.871692,4214.358871,4208.717846,4216.410153,4217.948615,4223.58964,4257.948614,4251.794768,4189.743487,4199.487077
51,0,4202.564,4225.128102,4201.025538,4233.33323,4218.461435,4214.358871,4207.179384,4214.871692,4217.435794,4214.871692,4259.999896,4251.794768,4180.512718,4200.512718
52,0,4208.717846,4233.33323,4190.769128,4235.384512,4222.051179,4214.358871,4211.794769,4215.384512,4216.922974,4225.128102,4253.333229,4250.769127,4172.30759,4199.999897
53,0,4213.33323,4233.33323,4182.05118,4235.897332,4229.230666,4218.461435,4216.410153,4221.538358,4218.461435,4230.256307,4248.717845,4243.58964,4170.769129,4196.922974
54,0,4212.307589,4230.256307,4182.05118,4232.307589,4229.230666,4223.07682,4215.897333,4222.051179,4218.974256,4219.487076,4248.717845,4236.922973,4174.871693,4197.948615
55,0,4204.615282,4222.051179,4183.589641,4230.256307,4223.07682,4225.640922,4213.846051,4217.435794,4216.922974,4213.33323,4246.666563,4239.999896,4175.897334,4198.974256
56,0,4194.358872,4214.358871,4179.999898,4229.743486,4216.922974,4228.717845,4214.358871,4216.922974,4216.410153,4207.179384,4241.538358,4238.461435,4164.102462,4190.256308
57,0,4189.743487,4216.410153,4178.461436,4229.743486,4217.435794,4228.205025,4214.871692,4215.897333,4217.435794,4197.948615,4239.487076,4232.307589,4154.871693,4182.564
58,0,4206.153743,4228.205025,4189.230667,4240.512717,4227.179384,4226.666563,4216.410153,4216.410153,4218.461435,4206.153743,4245.128101,4241.538358,4168.717847,4193.333231
59,0,4223.58964,4240.512717,4201.538359,4247.692204,4233.33323,4228.205025,4218.461435,4222.051179,4218.461435,4220.512717,4250.769127,4253.84605,4188.717846,4207.692205
60,0,4213.33323,4232.307589,4197.435795,4238.461435,4229.743486,4228.717845,4219.999897,4218.974256,4217.948615,4218.461435,4249.230665,4249.743486,4186.153744,4204.615282
61,0,4197.948615,4215.897333,4186.153744,4228.205025,4228.205025,4221.025538,4217.435794,4212.307589,4217.435794,4213.33323,4246.666563,4247.692204,4182.05118,4198.461436
62,0,4207.692205,4219.487076,4189.230667,4234.871691,4231.794768,4214.871692,4213.846051,4216.410153,4216.922974,4216.922974,4251.794768,4248.205024,4194.871692,4200.512718
63,0,4218.974256,4231.281948,4193.333231,4245.128101,4233.33323,4216.922974,4216.922974,4218.461435,4216.410153,4217.948615,4248.717845,4237.948614,4195.897333,4197.435795
64,0,4213.33323,4230.256307,4188.205026,4244.615281,4231.281948,4220.512717,4219.487076,4215.897333,4216.922974,4223.58964,4243.58964,4237.435794,4186.666564,4196.922974
65,0,4213.33323,4223.58964,4189.230667,4236.922973,4229.743486,4221.025538,4218.461435,4224.102461,4217.948615,4233.33323,4253.84605,4248.717845,4191.281949,4211.281948
66,0,4221.538358,4218.974256,4198.461436,4232.820409,4230.769127,4220.512717,4222.051179,4231.281948,4217.948615,4227.692204,4262.051178,4252.307588,4196.410154,4216.410153
67,0,4219.487076,4222.563999,4200.512718,4239.999896,4232.820409,4219.999897,4225.640922,4223.07682,4216.922974,4210.256307,4247.692204,4251.794768,4182.05118,4205.128102
68,0,4212.82041,4230.256307,4196.410154,4247.179383,4229.230666,4216.410153,4219.487076,4213.33323,4214.358871,4197.435795,4231.794768,4246.666563,4168.205026,4199.999897
69,0,4215.897333,4232.307589,4197.948615,4245.640922,4225.640922,4214.871692,4212.82041,4213.33323,4213.846051,4198.974256,4236.922973,4234.871691,4175.897334,4201.025538
70,0,4220.512717,4230.769127,4197.435795,4245.640922,4230.769127,4215.897333,4213.846051,4214.358871,4217.435794,4209.743487,4250.769127,4237.435794,4191.794769,4202.051179
71,0,4215.384512,4225.640922,4190.256308,4243.58964,4227.692204,4216.410153,4214.358871,4212.82041,4218.974256,4215.897333,4258.974255,4249.743486,4199.999897,4203.589641
72,0,4208.717846,4214.871692,4192.30759,4240.512717,4217.435794,4215.897333,4211.794769,4213.846051,4217.435794,4216.410153,4265.128101,4251.794768,4199.487077,4199.999897
73,0,4213.846051,4217.948615,4200.512718,4244.615281,4223.07682,4213.846051,4212.82041,4216.410153,4216.410153,4222.051179,4267.692203,4251.794768,4201.025538,4203.589641
74,0,4220.512717,4232.820409,4198.974256,4250.256306,4231.281948,4211.281948,4212.82041,4214.871692,4216.410153,4227.692204,4265.128101,4251.794768,4205.640923,4215.384512
75,0,4216.410153,4232.820409,4195.897333,4247.179383,4227.692204,4210.256307,4211.794769,4213.846051,4216.922974,4228.717845,4261.025537,4247.692204,4204.615282,4214.358871
76,0,4215.897333,4226.153743,4202.564,4245.640922,4229.743486,4213.33323,4216.922974,4218.461435,4218.461435,4229.743486,4263.589639,4248.205024,4203.589641,4209.743487
77,0,4218.974256,4227.179384,4205.128102,4247.692204,4232.820409,4216.410153,4219.999897,4216.922974,4217.948615,4223.07682,4262.051178,4251.281947,4196.922974,4211.281948
78,0,4217.435794,4227.692204,4200.512718,4246.666563,4227.179384,4216.922974,4213.846051,4204.615282,4214.871692,4209.230666,4251.794768,4247.179383,4187.179385,4208.205025
79,0,4223.07682,4227.692204,4203.07682,4249.230665,4229.743486,4215.897333,4209.743487,4198.974256,4213.846051,4207.179384,4247.692204,4246.153742,4190.256308,4204.615282
80,0,4228.717845,4231.281948,4205.128102,4251.794768,4231.281948,4215.384512,4210.769128,4202.564,4214.358871,4205.128102,4250.256306,4247.692204,4195.384513,4203.07682
81,0,4218.461435,4229.743486,4196.922974,4248.205024,4221.025538,4214.871692,4207.179384,4199.999897,4212.307589,4191.281949,4247.179383,4238.461435,4187.179385,4191.281949
82,0,4210.256307,4226.666563,4191.794769,4249.743486,4221.538358,4213.846051,4204.615282,4195.897333,4211.281948,4192.82041,4242.563999,4231.281948,4184.102462,4187.692205
83,0,4215.897333,4230.256307,4196.922974,4257.948614,4231.281948,4214.358871,4208.717846,4200.512718,4213.33323,4213.846051,4246.153742,4238.974255,4199.999897,4198.974256
84,0,4224.102461,4232.307589,4199.487077,4261.538357,4229.743486,4215.384512,4211.281948,4202.564,4217.948615,4221.538358,4254.871691,4244.615281,4211.281948,4204.615282
85,0,4229.230666,4230.769127,4198.461436,4259.999896,4227.692204,4216.410153,4212.82041,4204.102461,4218.974256,4215.897333,4255.897332,4239.487076,4207.179384,4202.564
86,0,4230.256307,4239.999896,4199.487077,4260.512716,4232.820409,4217.435794,4216.922974,4212.82041,4215.897333,4226.153743,4249.230665,4241.025537,4203.589641,4200.512718
87,0,4230.769127,4246.666563,4201.538359,4262.051178,4234.871691,4217.948615,4217.948615,4213.846051,4215.897333,4234.358871,4246.666563,4248.205024,4205.640923,4202.564
88,0,4232.820409,4237.435794,4203.07682,4263.589639,4229.743486,4216.410153,4214.358871,4203.589641,4215.897333,4218.461435,4252.307588,4248.717845,4205.640923,4209.230666
89,0,4228.205025,4235.384512,4205.640923,4266.153742,4227.179384,4209.743487,4213.33323,4195.384513,4207.692205,4201.538359,4249.743486,4244.10246,4201.025538,4208.205025
90,0,4218.461435,4245.640922,4203.589641,4266.153742,4224.102461,4205.128102,4213.33323,4193.333231,4201.025538,4198.974256,4237.948614,4239.487076,4197.948615,4198.974256
91,0,4214.871692,4247.179383,4200.512718,4263.589639,4219.487076,4208.205025,4209.230666,4192.82041,4206.666564,4196.410154,4234.358871,4240.512717,4194.871692,4202.051179
92,0,4223.07682,4245.128101,4207.692205,4268.205024,4223.07682,4212.307589,4209.230666,4203.07682,4214.871692,4200.512718,4243.076819,4247.179383,4196.410154,4217.948615
93,0,4230.769127,4249.230665,4216.410153,4273.333229,4232.307589,4213.846051,4216.922974,4213.846051,4216.410153,4214.358871,4255.384511,4248.717845,4207.179384,4219.999897
94,0,4227.692204,4247.692204,4215.384512,4269.743485,4234.358871,4214.871692,4214.871692,4213.846051,4216.410153,4218.974256,4262.563998,4246.666563,4216.410153,4213.33323
95,0,4226.666563,4246.666563,4212.82041,4270.256306,4229.230666,4215.897333,4201.538359,4214.358871,4218.461435,4223.58964,4267.179383,4252.820409,4225.640922,4222.563999
96,0,4230.256307,4248.717845,4215.384512,4277.948613,4229.230666,4214.871692,4198.974256,4217.948615,4219.487076,4232.820409,4266.153742,4259.487075,4230.256307,4234.358871
97,0,4229.230666,4247.179383,4213.846051,4277.948613,4232.307589,4213.846051,4204.615282,4217.435794,4218.974256,4230.256307,4266.666562,4254.871691,4227.179384,4228.717845
98,0,4234.358871,4248.717845,4217.435794,4278.461434,4231.794768,4215.384512,4203.589641,4213.846051,4217.435794,4217.435794,4268.205024,4251.794768,4226.153743,4223.07682
99,0,4241.538358,4249.743486,4223.07682,4282.563998,4229.743486,4216.922974,4198.461436,4208.717846,4214.871692,4214.871692,4234.358871,4255.384511,4223.07682,4227.179384
