title:V                                                                               , recorded:06.07.20 12.56.43, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
118,0,4170.256308,4206.666564,4185.128103,4189.743487,4214.871692,4215.897333,4228.717845,4218.461435,4203.589641,4198.974256,4207.179384,4157.948616,4206.153743,4175.897334
119,0,4175.897334,4197.948615,4188.205026,4188.205026,4207.692205,4216.922974,4229.743486,4219.487076,4202.051179,4200.512718,4209.743487,4164.615283,4207.692205,4178.974257
120,0,4178.461436,4207.692205,4187.179385,4185.640923,4199.999897,4213.846051,4225.128102,4210.256307,4200.512718,4189.230667,4213.846051,4169.230667,4206.666564,4182.564
121,0,4185.128103,4225.128102,4193.333231,4189.743487,4207.692205,4210.769128,4225.640922,4211.794769,4201.538359,4182.564,4218.461435,4174.871693,4203.589641,4189.230667
122,0,4199.999897,4228.717845,4206.153743,4204.615282,4232.820409,4215.384512,4233.33323,4225.128102,4208.717846,4196.922974,4230.769127,4186.666564,4215.384512,4204.615282
123,0,4203.07682,4218.974256,4206.153743,4210.769128,4229.230666,4219.487076,4228.205025,4224.102461,4214.871692,4208.717846,4234.871691,4187.692205,4222.051179,4212.307589
124,0,4197.948615,4213.33323,4202.564,4198.461436,4210.256307,4216.922974,4221.025538,4217.948615,4214.871692,4205.640923,4224.102461,4184.102462,4209.743487,4201.025538
125,0,4196.922974,4216.410153,4203.589641,4192.82041,4219.999897,4217.948615,4226.153743,4227.692204,4216.410153,4211.794769,4225.640922,4188.205026,4210.256307,4194.358872
126,0,4193.846051,4211.281948,4202.051179,4195.897333,4224.102461,4219.999897,4226.666563,4231.281948,4220.512717,4215.897333,4230.769127,4188.717846,4219.999897,4198.974256
127,0,4186.153744,4198.461436,4199.999897,4191.794769,4205.128102,4211.794769,4217.435794,4218.974256,4211.794769,4198.461436,4220.512717,4182.05118,4208.717846,4192.30759
128,0,4185.128103,4193.846051,4202.051179,4186.666564,4195.384513,4201.538359,4213.33323,4209.743487,4199.999897,4188.205026,4210.769128,4180.512718,4194.358872,4182.05118
0,0,4192.30759,4201.025538,4204.615282,4196.922974,4211.794769,4199.999897,4215.897333,4212.307589,4202.564,4199.999897,4216.410153,4187.179385,4203.589641,4188.717846
1,0,4194.358872,4206.666564,4203.07682,4203.07682,4219.487076,4205.640923,4215.897333,4214.358871,4206.666564,4208.717846,4220.512717,4190.769128,4210.769128,4195.384513
2,0,4192.30759,4210.769128,4197.435795,4198.461436,4203.589641,4208.205025,4212.82041,4208.205025,4199.487077,4203.07682,4214.871692,4182.05118,4210.769128,4193.333231
3,0,4197.435795,4216.922974,4199.487077,4201.538359,4215.897333,4215.384512,4216.410153,4211.281948,4198.461436,4192.82041,4215.384512,4181.025539,4214.871692,4198.461436
4,0,4207.692205,4219.999897,4209.743487,4206.153743,4235.384512,4227.179384,4227.692204,4233.33323,4208.717846,4196.410154,4224.615281,4196.922974,4220.512717,4210.256307
5,0,4209.743487,4219.999897,4215.897333,4207.692205,4224.615281,4225.640922,4234.358871,4249.743486,4221.025538,4215.384512,4232.820409,4204.102461,4221.538358,4217.435794
6,0,4209.230666,4218.974256,4214.871692,4209.743487,4231.794768,4216.410153,4229.743486,4244.615281,4227.692204,4225.640922,4233.84605,4196.410154,4225.640922,4219.999897
7,0,4213.846051,4221.025538,4216.922974,4207.179384,4246.153742,4217.435794,4229.230666,4238.974255,4224.102461,4222.563999,4236.410153,4197.435795,4233.84605,4224.102461
8,0,4208.717846,4218.974256,4214.358871,4201.025538,4222.563999,4216.922974,4233.33323,4239.487076,4217.948615,4220.512717,4233.33323,4203.589641,4228.717845,4221.025538
9,0,4195.384513,4210.769128,4200.512718,4197.948615,4209.743487,4206.153743,4229.230666,4231.281948,4215.897333,4217.948615,4219.999897,4190.769128,4216.410153,4210.769128
10,0,4187.179385,4203.07682,4191.794769,4191.794769,4214.871692,4201.025538,4218.461435,4215.384512,4208.205025,4206.666564,4210.256307,4175.384513,4206.666564,4197.435795
11,0,4184.102462,4202.564,4196.410154,4188.205026,4207.179384,4208.717846,4214.871692,4209.230666,4197.435795,4193.846051,4208.205025,4175.384513,4204.615282,4188.717846
12,0,4183.589641,4203.07682,4201.025538,4191.794769,4217.948615,4215.384512,4217.948615,4212.307589,4199.487077,4194.358872,4206.153743,4184.102462,4206.153743,4192.82041
13,0,4194.358872,4206.666564,4200.512718,4199.999897,4235.897332,4217.435794,4217.948615,4220.512717,4209.743487,4211.281948,4209.230666,4190.256308,4213.33323,4206.153743
14,0,4202.051179,4214.871692,4207.692205,4209.230666,4215.897333,4215.897333,4216.410153,4225.640922,4211.281948,4212.82041,4216.922974,4192.82041,4220.512717,4211.281948
15,0,4202.051179,4217.948615,4212.307589,4212.82041,4201.538359,4212.82041,4216.922974,4228.717845,4210.769128,4198.974256,4216.922974,4188.205026,4219.487076,4209.230666
16,0,4203.07682,4212.82041,4212.82041,4205.128102,4231.281948,4215.384512,4220.512717,4233.84605,4217.948615,4207.179384,4214.871692,4187.692205,4217.435794,4210.769128
17,0,4200.512718,4208.205025,4212.82041,4197.435795,4237.948614,4217.435794,4225.128102,4234.871691,4219.999897,4224.615281,4212.307589,4191.794769,4216.410153,4210.256307
18,0,4192.82041,4196.922974,4210.256307,4192.30759,4195.897333,4205.640923,4221.025538,4228.717845,4211.794769,4214.871692,4200.512718,4187.692205,4204.102461,4198.974256
19,0,4194.358872,4183.076821,4207.692205,4183.076821,4185.640923,4195.897333,4214.871692,4226.666563,4209.743487,4204.102461,4200.512718,4186.153744,4197.948615,4197.435795
20,0,4205.640923,4182.564,4214.358871,4176.410154,4227.179384,4200.512718,4217.948615,4233.33323,4221.025538,4211.281948,4219.999897,4200.512718,4216.410153,4213.33323
21,0,4203.07682,4187.692205,4218.974256,4180.512718,4243.58964,4206.153743,4221.538358,4235.897332,4227.179384,4216.922974,4226.153743,4206.666564,4228.717845,4218.974256
22,0,4187.692205,4182.05118,4210.769128,4181.538359,4209.230666,4202.051179,4218.974256,4226.666563,4218.461435,4212.307589,4200.512718,4188.717846,4205.128102,4199.487077
23,0,4183.076821,4179.487077,4203.07682,4177.948616,4188.717846,4199.487077,4215.384512,4218.974256,4209.230666,4204.102461,4186.153744,4174.871693,4190.256308,4186.153744
24,0,4199.999897,4196.922974,4210.769128,4189.743487,4208.205025,4205.640923,4219.487076,4224.102461,4210.256307,4201.538359,4206.666564,4185.128103,4215.384512,4202.051179
25,0,4204.615282,4216.922974,4216.922974,4202.564,4234.871691,4212.82041,4224.615281,4229.743486,4211.794769,4202.564,4214.871692,4191.794769,4227.692204,4211.794769
26,0,4190.769128,4223.58964,4209.230666,4197.948615,4245.128101,4216.922974,4223.07682,4226.666563,4207.179384,4201.538359,4194.871692,4179.487077,4203.07682,4199.487077
27,0,4187.179385,4216.922974,4202.564,4191.281949,4221.025538,4210.256307,4215.897333,4221.025538,4203.589641,4194.871692,4182.05118,4172.820411,4181.538359,4187.692205
28,0,4190.769128,4213.33323,4208.205025,4195.897333,4184.102462,4202.564,4218.461435,4224.102461,4206.666564,4192.82041,4187.179385,4182.564,4179.999898,4192.82041
29,0,4191.794769,4223.58964,4216.922974,4200.512718,4192.30759,4206.153743,4227.692204,4233.33323,4212.307589,4197.948615,4194.358872,4192.30759,4184.615282,4197.948615
30,0,4203.589641,4245.128101,4223.07682,4205.128102,4235.384512,4218.461435,4233.84605,4246.153742,4217.435794,4206.153743,4209.743487,4197.948615,4201.025538,4206.153743
31,0,4217.948615,4254.35887,4227.692204,4210.256307,4239.487076,4219.999897,4234.871691,4249.230665,4222.563999,4208.717846,4222.563999,4197.435795,4213.33323,4218.461435
32,0,4209.743487,4246.666563,4222.563999,4209.230666,4217.948615,4212.307589,4227.179384,4242.051178,4225.640922,4205.640923,4217.948615,4188.717846,4203.589641,4218.974256
33,0,4196.922974,4238.461435,4213.33323,4204.615282,4212.82041,4207.692205,4218.461435,4239.999896,4222.563999,4207.692205,4210.769128,4185.128103,4194.871692,4210.769128
34,0,4200.512718,4237.435794,4210.769128,4204.615282,4205.128102,4204.615282,4214.358871,4240.512717,4215.897333,4210.256307,4212.82041,4188.717846,4198.461436,4205.128102
35,0,4205.128102,4237.435794,4215.897333,4208.717846,4202.564,4205.640923,4215.384512,4237.435794,4213.33323,4199.487077,4210.256307,4187.179385,4194.358872,4204.102461
36,0,4204.102461,4235.897332,4218.461435,4207.692205,4218.974256,4214.871692,4224.102461,4237.948614,4213.846051,4193.846051,4210.769128,4185.640923,4189.743487,4202.564
37,0,4203.07682,4232.307589,4215.384512,4197.948615,4222.051179,4218.974256,4231.794768,4237.435794,4217.435794,4202.564,4222.051179,4187.692205,4195.897333,4201.025538
38,0,4198.974256,4226.666563,4209.743487,4191.794769,4203.589641,4215.897333,4228.205025,4227.692204,4214.871692,4204.615282,4216.922974,4182.564,4194.871692,4197.435795
39,0,4191.794769,4222.051179,4205.640923,4195.384513,4196.410154,4212.307589,4225.128102,4219.999897,4204.615282,4195.384513,4196.922974,4173.846052,4184.102462,4189.743487
40,0,4190.769128,4221.025538,4206.153743,4194.871692,4215.897333,4214.871692,4230.256307,4224.615281,4205.128102,4201.538359,4196.922974,4170.256308,4186.666564,4189.230667
41,0,4195.384513,4223.07682,4204.102461,4190.256308,4225.640922,4217.435794,4227.692204,4230.769127,4214.871692,4209.743487,4205.640923,4174.358872,4197.948615,4192.30759
42,0,4200.512718,4227.692204,4201.538359,4196.922974,4199.999897,4211.281948,4222.051179,4228.205025,4210.769128,4194.358872,4202.564,4179.487077,4202.051179,4191.794769
43,0,4208.717846,4230.769127,4206.666564,4211.281948,4195.897333,4209.230666,4229.230666,4227.692204,4208.717846,4191.281949,4209.743487,4185.128103,4207.692205,4199.999897
44,0,4214.871692,4236.410153,4214.871692,4214.358871,4230.256307,4218.461435,4236.922973,4236.922973,4223.07682,4215.897333,4224.102461,4194.871692,4221.025538,4218.461435
45,0,4216.922974,4242.563999,4217.435794,4213.846051,4233.84605,4220.512717,4234.871691,4243.076819,4228.205025,4226.666563,4227.692204,4203.07682,4228.717845,4224.615281
46,0,4220.512717,4242.563999,4219.999897,4222.563999,4205.128102,4215.384512,4231.794768,4240.512717,4225.640922,4219.487076,4230.769127,4206.153743,4227.179384,4221.025538
47,0,4224.102461,4242.051178,4220.512717,4226.153743,4207.179384,4218.974256,4232.820409,4240.512717,4229.743486,4222.051179,4235.384512,4205.640923,4229.230666,4220.512717
48,0,4218.461435,4236.922973,4215.897333,4221.538358,4231.794768,4220.512717,4232.820409,4236.410153,4223.58964,4219.487076,4224.102461,4199.487077,4223.07682,4213.846051
49,0,4210.769128,4228.717845,4211.794769,4221.025538,4235.384512,4214.358871,4229.743486,4225.128102,4212.307589,4208.717846,4208.717846,4190.256308,4210.769128,4206.153743
50,0,4210.256307,4223.58964,4212.82041,4217.435794,4221.538358,4214.358871,4227.692204,4220.512717,4212.307589,4205.128102,4205.128102,4185.128103,4207.179384,4203.589641
51,0,4206.153743,4221.538358,4207.179384,4209.743487,4208.717846,4217.435794,4229.743486,4222.051179,4215.384512,4198.461436,4209.743487,4185.640923,4213.846051,4197.948615
52,0,4199.999897,4215.384512,4200.512718,4210.256307,4214.871692,4215.384512,4231.794768,4220.512717,4213.846051,4193.846051,4213.33323,4184.615282,4211.281948,4190.769128
53,0,4203.07682,4219.999897,4198.974256,4217.948615,4219.487076,4213.33323,4230.256307,4222.563999,4214.358871,4207.692205,4211.794769,4178.974257,4204.102461,4191.281949
54,0,4204.615282,4226.666563,4199.999897,4217.948615,4198.974256,4211.281948,4229.230666,4225.128102,4216.922974,4214.358871,4202.051179,4175.897334,4200.512718,4192.30759
55,0,4196.922974,4219.487076,4197.435795,4212.307589,4196.410154,4204.102461,4224.102461,4227.179384,4215.384512,4206.153743,4196.410154,4176.922975,4201.538359,4189.230667
56,0,4198.974256,4221.025538,4201.538359,4215.384512,4223.07682,4202.564,4220.512717,4234.871691,4218.974256,4206.666564,4207.692205,4184.615282,4209.230666,4193.846051
57,0,4205.128102,4230.256307,4209.743487,4224.615281,4216.922974,4207.179384,4220.512717,4236.922973,4223.07682,4212.307589,4219.999897,4192.30759,4216.922974,4204.102461
58,0,4205.128102,4230.256307,4211.794769,4227.179384,4198.461436,4210.256307,4220.512717,4230.256307,4223.07682,4213.846051,4220.512717,4191.281949,4222.051179,4208.717846
59,0,4213.846051,4235.384512,4214.358871,4226.666563,4221.025538,4214.871692,4226.153743,4234.358871,4223.07682,4220.512717,4222.051179,4193.333231,4228.205025,4213.846051
60,0,4222.051179,4239.999896,4220.512717,4229.230666,4236.922973,4219.487076,4233.33323,4244.10246,4224.615281,4226.153743,4226.153743,4198.461436,4228.205025,4219.487076
61,0,4207.179384,4218.461435,4215.897333,4222.051179,4222.051179,4215.897333,4226.153743,4234.871691,4221.025538,4219.999897,4216.922974,4193.333231,4222.051179,4212.82041
62,0,4194.358872,4208.717846,4203.589641,4212.307589,4213.33323,4210.256307,4214.871692,4220.512717,4210.256307,4212.307589,4205.128102,4181.025539,4213.846051,4204.102461
63,0,4204.615282,4227.692204,4199.487077,4216.922974,4219.999897,4213.846051,4222.051179,4222.051179,4209.230666,4207.179384,4204.615282,4179.999898,4209.230666,4206.666564
64,0,4218.461435,4236.410153,4206.153743,4223.58964,4223.58964,4217.948615,4229.743486,4226.666563,4213.33323,4201.538359,4210.256307,4187.179385,4219.487076,4214.358871
65,0,4216.922974,4229.743486,4213.33323,4219.487076,4202.564,4215.384512,4226.153743,4222.563999,4214.871692,4201.025538,4216.922974,4190.256308,4232.307589,4218.974256
66,0,4214.358871,4231.281948,4213.846051,4222.051179,4189.743487,4212.82041,4224.615281,4224.615281,4221.025538,4213.846051,4223.58964,4194.358872,4230.769127,4222.051179
67,0,4224.102461,4239.487076,4215.384512,4230.769127,4219.999897,4215.384512,4229.743486,4237.948614,4232.307589,4228.205025,4230.769127,4206.666564,4232.820409,4224.615281
68,0,4231.794768,4244.615281,4218.461435,4229.743486,4234.358871,4217.948615,4228.205025,4243.076819,4233.84605,4231.281948,4237.948614,4216.922974,4246.153742,4231.281948
69,0,4228.205025,4238.461435,4223.07682,4224.615281,4211.794769,4215.897333,4222.051179,4233.33323,4225.640922,4219.487076,4232.820409,4208.717846,4244.615281,4230.769127
70,0,4225.128102,4234.871691,4222.051179,4226.666563,4215.384512,4215.897333,4218.974256,4227.179384,4222.051179,4210.256307,4223.58964,4198.974256,4238.461435,4225.128102
71,0,4227.179384,4242.051178,4218.461435,4228.717845,4220.512717,4216.410153,4216.410153,4227.692204,4222.563999,4214.358871,4221.538358,4203.589641,4244.10246,4227.179384
72,0,4226.666563,4243.58964,4216.410153,4225.128102,4209.743487,4215.384512,4221.025538,4229.230666,4221.538358,4223.58964,4218.461435,4200.512718,4241.538358,4226.666563
73,0,4222.051179,4233.33323,4213.846051,4214.871692,4223.58964,4216.922974,4231.281948,4230.256307,4222.051179,4223.58964,4208.205025,4187.179385,4227.692204,4216.922974
74,0,4215.384512,4232.307589,4206.153743,4210.256307,4228.717845,4221.025538,4231.281948,4232.307589,4220.512717,4214.871692,4206.666564,4187.692205,4223.07682,4209.743487
75,0,4214.871692,4240.512717,4204.615282,4219.487076,4203.589641,4217.948615,4227.179384,4231.794768,4219.999897,4207.692205,4211.794769,4198.461436,4224.615281,4212.307589
76,0,4223.58964,4243.58964,4213.846051,4229.743486,4210.256307,4214.358871,4227.179384,4229.230666,4221.538358,4207.179384,4211.794769,4202.051179,4228.205025,4216.410153
77,0,4225.128102,4234.358871,4217.948615,4224.102461,4245.640922,4217.948615,4226.153743,4225.640922,4222.563999,4209.230666,4209.743487,4195.897333,4229.230666,4213.846051
78,0,4219.487076,4226.153743,4212.82041,4218.461435,4238.461435,4214.871692,4219.487076,4215.897333,4217.948615,4207.179384,4203.589641,4187.692205,4221.538358,4207.179384
79,0,4217.435794,4230.769127,4211.281948,4225.128102,4203.589641,4204.102461,4211.794769,4208.205025,4212.307589,4205.128102,4199.487077,4184.615282,4218.461435,4210.256307
80,0,4215.897333,4228.717845,4211.281948,4227.692204,4196.410154,4198.461436,4206.666564,4210.256307,4211.794769,4204.615282,4199.999897,4183.076821,4221.025538,4211.281948
81,0,4213.846051,4218.974256,4206.666564,4223.58964,4216.410153,4204.102461,4209.230666,4212.82041,4211.794769,4204.102461,4199.999897,4180.512718,4218.461435,4204.615282
82,0,4214.358871,4217.948615,4202.564,4221.025538,4223.58964,4210.769128,4214.358871,4209.230666,4208.205025,4203.589641,4195.384513,4181.025539,4213.846051,4202.564
83,0,4213.846051,4217.435794,4203.589641,4220.512717,4205.128102,4215.384512,4214.358871,4211.281948,4210.769128,4202.051179,4194.358872,4181.025539,4214.358871,4206.153743
84,0,4211.794769,4214.358871,4209.230666,4224.615281,4204.615282,4216.922974,4216.410153,4218.974256,4216.410153,4203.07682,4204.102461,4181.538359,4218.974256,4206.666564
85,0,4210.256307,4215.384512,4205.640923,4228.717845,4228.205025,4210.256307,4212.82041,4217.435794,4215.897333,4209.743487,4206.666564,4177.948616,4224.102461,4204.615282
86,0,4206.666564,4206.666564,4198.461436,4215.897333,4230.769127,4205.128102,4202.564,4205.640923,4210.769128,4202.564,4192.30759,4172.820411,4219.999897,4197.435795
87,0,4212.307589,4205.128102,4204.615282,4212.307589,4222.563999,4214.871692,4207.179384,4212.82041,4211.794769,4198.461436,4195.384513,4183.589641,4221.025538,4204.102461
88,0,4229.230666,4219.999897,4218.461435,4227.179384,4211.794769,4219.487076,4220.512717,4235.384512,4223.07682,4218.974256,4218.974256,4205.640923,4237.948614,4226.666563
89,0,4230.769127,4219.999897,4215.897333,4227.179384,4191.281949,4206.153743,4214.871692,4234.358871,4228.205025,4226.666563,4222.563999,4202.051179,4242.051178,4226.666563
90,0,4217.435794,4207.179384,4207.692205,4216.922974,4207.179384,4203.07682,4205.640923,4211.281948,4221.538358,4207.179384,4206.153743,4186.153744,4224.102461,4208.205025
91,0,4216.922974,4206.666564,4211.794769,4216.410153,4238.974255,4216.410153,4210.769128,4205.128102,4217.948615,4204.102461,4208.717846,4193.333231,4224.102461,4212.307589
92,0,4219.487076,4202.051179,4211.281948,4211.794769,4211.794769,4215.384512,4210.769128,4209.230666,4216.922974,4211.281948,4207.692205,4197.435795,4229.230666,4217.435794
93,0,4211.794769,4193.333231,4203.07682,4209.230666,4196.410154,4208.717846,4203.07682,4201.538359,4208.205025,4198.974256,4189.743487,4183.076821,4212.82041,4203.07682
