title:V                                                                               , recorded:06.07.20 12.58.21, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
112,0,4236.410153,4212.307589,4217.948615,4242.051178,4206.666564,4215.384512,4222.051179,4217.435794,4226.153743,4225.128102,4258.974255,4208.717846,4254.35887,4245.640922
113,0,4248.205024,4233.33323,4227.179384,4245.640922,4230.769127,4227.179384,4232.307589,4228.717845,4237.435794,4235.384512,4255.384511,4208.717846,4263.589639,4255.384511
114,0,4246.153742,4229.743486,4219.487076,4247.179383,4217.435794,4224.615281,4229.230666,4224.615281,4230.769127,4231.794768,4248.205024,4202.051179,4270.769126,4248.717845
115,0,4242.051178,4222.051179,4216.922974,4248.717845,4203.589641,4215.384512,4217.948615,4215.384512,4225.640922,4224.102461,4252.820409,4205.128102,4259.999896,4244.615281
116,0,4247.692204,4224.102461,4228.717845,4259.487075,4211.281948,4214.358871,4214.358871,4215.897333,4230.256307,4225.128102,4259.999896,4215.897333,4249.743486,4253.333229
117,0,4243.076819,4220.512717,4228.205025,4253.333229,4219.487076,4213.33323,4214.871692,4211.281948,4225.128102,4225.128102,4247.179383,4207.692205,4247.692204,4246.666563
118,0,4232.820409,4219.999897,4217.435794,4233.33323,4212.82041,4212.307589,4214.358871,4206.153743,4217.435794,4221.025538,4233.33323,4196.410154,4247.692204,4236.410153
119,0,4238.461435,4223.58964,4217.948615,4234.871691,4202.051179,4212.82041,4215.897333,4212.307589,4221.538358,4226.153743,4235.897332,4203.07682,4243.58964,4241.025537
120,0,4243.58964,4223.58964,4221.025538,4245.640922,4210.769128,4212.307589,4215.384512,4217.435794,4229.230666,4235.897332,4237.435794,4208.717846,4232.820409,4243.076819
121,0,4241.538358,4226.666563,4217.948615,4242.563999,4226.666563,4216.922974,4221.025538,4222.051179,4233.33323,4232.307589,4245.128101,4209.743487,4229.230666,4239.487076
122,0,4237.948614,4218.974256,4214.871692,4238.974255,4214.358871,4221.538358,4227.179384,4225.128102,4231.794768,4219.487076,4251.281947,4209.230666,4227.179384,4234.871691
123,0,4239.487076,4213.846051,4214.871692,4248.205024,4203.07682,4219.999897,4222.563999,4221.538358,4227.179384,4222.051179,4244.10246,4208.717846,4225.128102,4235.897332
124,0,4249.743486,4231.281948,4219.999897,4257.435793,4223.58964,4221.538358,4223.07682,4224.102461,4231.281948,4240.512717,4232.307589,4212.307589,4237.435794,4244.615281
125,0,4255.384511,4241.025537,4226.666563,4263.589639,4227.179384,4224.102461,4227.692204,4231.281948,4238.461435,4244.615281,4225.640922,4213.846051,4247.692204,4246.153742
126,0,4250.769127,4225.640922,4225.640922,4268.205024,4199.999897,4216.410153,4218.461435,4227.179384,4234.358871,4231.794768,4244.10246,4210.256307,4239.999896,4237.435794
127,0,4249.743486,4219.487076,4225.640922,4262.563998,4204.615282,4214.358871,4214.358871,4224.615281,4230.769127,4238.461435,4264.10246,4213.33323,4239.999896,4238.974255
128,0,4253.333229,4227.179384,4228.717845,4244.615281,4236.410153,4223.07682,4228.717845,4233.84605,4232.307589,4250.769127,4242.051178,4218.461435,4246.153742,4244.615281
0,0,4247.692204,4225.640922,4226.153743,4235.384512,4238.461435,4225.640922,4234.871691,4234.871691,4231.281948,4236.922973,4225.128102,4211.281948,4235.384512,4235.384512
1,0,4239.999896,4214.871692,4221.025538,4242.563999,4216.922974,4216.922974,4228.205025,4224.102461,4228.205025,4221.538358,4237.435794,4201.538359,4221.025538,4224.102461
2,0,4237.948614,4207.692205,4220.512717,4240.512717,4204.615282,4214.871692,4223.58964,4223.07682,4229.743486,4234.871691,4228.717845,4201.025538,4219.999897,4224.615281
3,0,4237.948614,4206.153743,4221.025538,4233.84605,4211.281948,4221.025538,4221.025538,4232.307589,4234.358871,4244.615281,4211.794769,4201.538359,4223.58964,4226.666563
4,0,4237.435794,4203.589641,4217.948615,4243.58964,4214.358871,4221.538358,4218.461435,4233.33323,4231.281948,4233.84605,4226.153743,4199.487077,4227.179384,4226.153743
5,0,4236.410153,4199.487077,4221.538358,4242.563999,4206.153743,4218.974256,4217.435794,4226.666563,4227.692204,4225.640922,4241.025537,4201.025538,4225.640922,4228.205025
6,0,4238.461435,4208.717846,4228.717845,4227.692204,4212.82041,4225.128102,4221.025538,4230.769127,4234.358871,4234.358871,4249.743486,4213.846051,4218.461435,4237.948614
7,0,4243.58964,4221.025538,4231.794768,4226.153743,4233.84605,4233.33323,4225.640922,4241.025537,4242.563999,4250.769127,4250.256306,4221.538358,4221.025538,4243.58964
8,0,4242.051178,4213.846051,4225.128102,4237.435794,4229.743486,4228.717845,4221.538358,4235.384512,4234.871691,4247.179383,4221.025538,4209.743487,4227.692204,4234.358871
9,0,4235.897332,4198.461436,4218.461435,4237.948614,4215.897333,4217.948615,4214.358871,4219.487076,4221.538358,4224.102461,4199.999897,4197.948615,4209.743487,4221.025538
10,0,4233.33323,4197.948615,4219.999897,4228.717845,4218.974256,4214.871692,4213.846051,4215.384512,4218.461435,4216.922974,4216.922974,4199.487077,4189.230667,4219.999897
11,0,4232.307589,4204.102461,4220.512717,4215.384512,4219.999897,4216.410153,4215.384512,4219.999897,4221.538358,4225.640922,4231.794768,4202.051179,4189.743487,4222.051179
12,0,4233.33323,4205.128102,4216.922974,4213.33323,4212.82041,4215.897333,4214.871692,4223.07682,4224.615281,4225.640922,4210.256307,4198.461436,4194.358872,4215.897333
13,0,4236.922973,4211.281948,4213.33323,4227.179384,4207.179384,4214.871692,4215.897333,4226.666563,4222.051179,4223.07682,4197.435795,4197.948615,4197.435795,4215.384512
14,0,4235.384512,4221.538358,4214.871692,4223.07682,4211.794769,4216.410153,4217.435794,4234.358871,4222.563999,4230.256307,4218.461435,4198.461436,4201.538359,4221.538358
15,0,4233.33323,4224.102461,4218.461435,4216.922974,4218.974256,4220.512717,4217.948615,4238.974255,4226.666563,4238.461435,4237.435794,4199.487077,4192.82041,4222.051179
16,0,4231.794768,4232.820409,4220.512717,4235.897332,4218.974256,4223.58964,4216.922974,4235.384512,4228.205025,4238.461435,4227.179384,4201.538359,4179.487077,4213.846051
17,0,4232.820409,4256.922973,4221.025538,4245.128101,4218.461435,4227.179384,4222.051179,4241.025537,4228.717845,4238.974255,4218.974256,4201.538359,4192.82041,4213.33323
18,0,4234.871691,4258.974255,4224.615281,4234.358871,4217.435794,4231.794768,4231.281948,4253.84605,4232.820409,4241.538358,4225.640922,4203.07682,4199.487077,4220.512717
19,0,4230.256307,4245.640922,4223.07682,4237.435794,4219.999897,4231.281948,4229.743486,4252.820409,4234.871691,4242.051178,4231.281948,4205.640923,4184.615282,4218.461435
20,0,4225.128102,4248.205024,4214.358871,4237.435794,4218.461435,4223.58964,4221.538358,4241.025537,4226.153743,4237.435794,4226.153743,4204.102461,4179.487077,4209.743487
21,0,4224.615281,4249.230665,4213.33323,4228.717845,4204.102461,4214.871692,4214.871692,4230.256307,4213.846051,4230.769127,4217.948615,4197.948615,4183.589641,4210.256307
22,0,4229.230666,4244.10246,4224.615281,4238.974255,4203.07682,4218.461435,4217.948615,4223.58964,4217.435794,4223.58964,4233.33323,4203.589641,4185.128103,4222.051179
23,0,4231.794768,4251.281947,4224.102461,4245.128101,4223.58964,4228.717845,4225.640922,4226.666563,4229.743486,4222.563999,4259.999896,4215.897333,4184.102462,4224.615281
24,0,4235.897332,4258.461434,4219.999897,4237.435794,4227.179384,4233.33323,4225.640922,4229.743486,4229.230666,4233.84605,4260.512716,4218.461435,4181.025539,4221.025538
25,0,4242.563999,4257.948614,4229.230666,4239.999896,4212.307589,4227.179384,4221.538358,4224.102461,4222.051179,4242.563999,4236.410153,4216.922974,4180.512718,4226.666563
26,0,4240.512717,4255.384511,4236.410153,4240.512717,4211.794769,4220.512717,4220.512717,4220.512717,4223.07682,4231.281948,4221.025538,4217.435794,4175.384513,4223.07682
27,0,4235.897332,4246.666563,4230.769127,4238.461435,4220.512717,4217.948615,4216.410153,4220.512717,4221.538358,4215.384512,4247.179383,4217.435794,4166.153744,4212.307589
28,0,4243.58964,4247.179383,4229.743486,4252.307588,4212.82041,4217.435794,4215.897333,4218.974256,4218.461435,4217.948615,4270.769126,4216.410153,4167.179385,4216.410153
29,0,4252.307588,4264.61528,4235.384512,4261.538357,4206.153743,4222.563999,4227.179384,4223.07682,4224.615281,4230.769127,4252.307588,4217.948615,4179.999898,4226.666563
30,0,4247.179383,4260.512716,4233.33323,4247.692204,4212.307589,4228.717845,4229.743486,4223.58964,4225.128102,4226.153743,4224.615281,4213.846051,4183.076821,4222.051179
31,0,4247.692204,4248.717845,4230.769127,4235.384512,4214.358871,4228.205025,4222.563999,4216.922974,4221.025538,4221.025538,4231.794768,4209.743487,4184.615282,4218.461435
32,0,4262.563998,4260.512716,4238.461435,4244.615281,4217.435794,4229.230666,4228.717845,4221.538358,4229.743486,4233.33323,4257.435793,4219.999897,4192.30759,4231.281948
33,0,4266.666562,4272.307588,4243.58964,4261.538357,4227.692204,4230.769127,4235.897332,4231.281948,4235.897332,4238.974255,4248.205024,4226.153743,4197.435795,4241.025537
34,0,4265.640921,4271.794767,4245.128101,4265.128101,4224.102461,4226.153743,4227.692204,4231.281948,4233.84605,4232.820409,4256.922973,4223.58964,4203.07682,4244.615281
35,0,4264.61528,4264.10246,4245.640922,4249.743486,4209.230666,4218.461435,4214.871692,4225.128102,4232.820409,4228.205025,4282.051177,4226.153743,4194.871692,4241.025537
36,0,4255.897332,4253.333229,4239.999896,4236.922973,4212.82041,4218.461435,4219.487076,4226.666563,4230.769127,4237.435794,4254.871691,4228.717845,4184.102462,4235.384512
37,0,4254.871691,4251.281947,4234.358871,4237.435794,4215.897333,4225.128102,4232.820409,4241.538358,4234.358871,4248.205024,4238.974255,4230.769127,4191.794769,4239.999896
38,0,4256.410152,4254.35887,4231.281948,4237.435794,4204.615282,4227.179384,4233.84605,4251.794768,4242.051178,4241.538358,4270.256306,4224.615281,4197.435795,4242.563999
39,0,4242.563999,4239.999896,4223.58964,4233.84605,4198.974256,4216.922974,4227.179384,4238.461435,4231.281948,4220.512717,4249.743486,4203.589641,4178.974257,4222.563999
40,0,4234.871691,4229.230666,4220.512717,4238.461435,4197.435795,4213.33323,4228.205025,4224.102461,4216.922974,4217.435794,4226.153743,4199.487077,4164.615283,4211.281948
41,0,4251.281947,4242.563999,4231.281948,4247.692204,4195.897333,4227.692204,4233.33323,4228.717845,4226.666563,4227.179384,4267.692203,4222.051179,4175.897334,4229.230666
42,0,4255.897332,4245.640922,4227.179384,4242.051178,4199.487077,4231.794768,4228.205025,4229.230666,4232.820409,4223.58964,4261.538357,4222.051179,4184.615282,4234.358871
43,0,4244.10246,4228.717845,4217.948615,4224.615281,4208.717846,4221.025538,4225.128102,4222.563999,4222.563999,4222.563999,4214.871692,4202.564,4175.384513,4218.974256
44,0,4245.640922,4227.179384,4226.153743,4227.692204,4208.205025,4218.461435,4224.615281,4230.769127,4223.07682,4231.281948,4229.230666,4208.205025,4176.410154,4222.051179
45,0,4252.307588,4233.33323,4235.897332,4246.666563,4199.999897,4219.487076,4224.102461,4240.512717,4233.84605,4227.692204,4264.10246,4225.128102,4183.076821,4232.307589
46,0,4248.205024,4227.692204,4234.358871,4248.205024,4193.333231,4216.410153,4224.102461,4235.897332,4232.307589,4222.051179,4254.871691,4225.128102,4172.30759,4221.025538
47,0,4245.640922,4229.230666,4234.358871,4241.538358,4188.717846,4215.897333,4224.615281,4229.743486,4221.538358,4223.58964,4228.205025,4217.948615,4165.640924,4211.281948
48,0,4245.128101,4230.256307,4232.820409,4246.666563,4196.410154,4216.410153,4220.512717,4225.128102,4216.922974,4211.281948,4230.256307,4213.33323,4163.076821,4215.897333
49,0,4237.435794,4214.358871,4225.640922,4238.461435,4208.205025,4214.871692,4215.384512,4218.974256,4217.435794,4195.897333,4236.410153,4209.743487,4153.333232,4212.82041
50,0,4231.794768,4205.640923,4221.538358,4216.410153,4202.564,4215.897333,4220.512717,4218.461435,4215.897333,4203.07682,4221.025538,4201.538359,4153.846052,4203.07682
51,0,4236.922973,4216.410153,4221.538358,4223.07682,4191.281949,4221.025538,4229.743486,4224.102461,4215.384512,4208.205025,4203.07682,4198.461436,4171.79477,4207.179384
52,0,4242.563999,4221.538358,4227.692204,4238.974255,4195.384513,4222.563999,4233.84605,4230.769127,4220.512717,4209.743487,4211.281948,4209.743487,4182.05118,4219.999897
53,0,4239.487076,4216.922974,4231.794768,4239.999896,4205.640923,4221.538358,4233.33323,4229.230666,4221.538358,4221.538358,4234.358871,4213.846051,4163.589642,4220.512717
54,0,4237.948614,4217.948615,4231.281948,4249.230665,4208.717846,4224.102461,4231.281948,4216.922974,4213.33323,4217.948615,4247.179383,4209.230666,4148.205027,4213.33323
55,0,4243.58964,4225.640922,4230.769127,4257.435793,4198.974256,4223.07682,4229.743486,4215.384512,4211.281948,4205.640923,4235.897332,4212.307589,4160.512719,4211.281948
56,0,4246.153742,4227.179384,4232.307589,4241.025537,4193.333231,4217.435794,4228.205025,4224.102461,4216.410153,4201.025538,4195.384513,4207.179384,4175.897334,4210.769128
57,0,4246.666563,4222.051179,4232.820409,4237.948614,4209.230666,4225.128102,4231.794768,4228.205025,4216.410153,4199.999897,4183.589641,4195.897333,4168.717847,4214.871692
58,0,4250.256306,4223.58964,4232.820409,4249.230665,4221.025538,4233.84605,4236.410153,4230.256307,4219.487076,4198.461436,4203.07682,4206.153743,4159.999898,4220.512717
59,0,4246.666563,4225.640922,4225.640922,4248.205024,4217.948615,4223.58964,4228.717845,4237.948614,4228.717845,4211.281948,4250.769127,4221.538358,4163.589642,4218.461435
60,0,4234.871691,4212.307589,4215.384512,4250.769127,4211.281948,4210.769128,4217.948615,4235.384512,4228.205025,4221.538358,4261.025537,4209.230666,4155.384514,4210.256307
61,0,4232.820409,4204.102461,4212.82041,4254.35887,4206.153743,4216.922974,4223.07682,4227.179384,4222.563999,4214.871692,4204.615282,4195.897333,4162.05118,4210.256307
62,0,4233.84605,4209.743487,4213.33323,4238.974255,4199.999897,4223.58964,4232.307589,4224.102461,4219.999897,4200.512718,4197.948615,4201.538359,4181.538359,4210.256307
63,0,4236.922973,4217.948615,4213.33323,4239.487076,4201.025538,4221.538358,4230.256307,4223.07682,4215.897333,4194.871692,4222.563999,4207.692205,4186.666564,4211.794769
64,0,4248.205024,4220.512717,4217.948615,4265.640921,4201.538359,4218.974256,4228.717845,4224.615281,4221.025538,4202.564,4223.07682,4214.871692,4178.461436,4224.102461
65,0,4244.10246,4207.692205,4214.358871,4268.717844,4196.922974,4216.922974,4225.640922,4219.999897,4223.07682,4190.256308,4245.128101,4219.487076,4144.615283,4223.07682
66,0,4229.230666,4192.82041,4204.102461,4248.717845,4199.999897,4213.846051,4218.974256,4208.205025,4207.692205,4171.281949,4241.025537,4203.589641,4125.640925,4207.692205
67,0,4232.307589,4195.897333,4203.589641,4253.84605,4199.487077,4214.358871,4220.512717,4211.794769,4201.538359,4185.128103,4169.743488,4189.230667,4159.999898,4204.102461
68,0,4243.076819,4203.589641,4213.846051,4274.87169,4193.846051,4214.358871,4225.640922,4226.666563,4211.794769,4200.512718,4145.640924,4199.487077,4176.922975,4211.281948
69,0,4233.84605,4192.30759,4207.692205,4259.999896,4192.30759,4204.102461,4218.461435,4217.948615,4205.128102,4183.589641,4176.410154,4199.999897,4138.974258,4201.538359
70,0,4225.128102,4184.102462,4192.30759,4235.897332,4201.538359,4197.435795,4211.281948,4201.025538,4193.333231,4167.692206,4182.05118,4182.05118,4134.871694,4191.794769
71,0,4236.410153,4195.897333,4197.435795,4252.820409,4211.281948,4206.153743,4214.358871,4210.769128,4206.666564,4185.128103,4195.384513,4186.153744,4165.640924,4203.07682
72,0,4252.307588,4212.82041,4212.307589,4279.487075,4209.230666,4215.384512,4219.487076,4227.179384,4218.974256,4205.128102,4208.717846,4203.589641,4159.999898,4218.461435
73,0,4256.922973,4217.435794,4215.384512,4276.410152,4198.461436,4210.256307,4219.999897,4223.07682,4211.794769,4199.999897,4197.948615,4201.538359,4151.28195,4221.025538
74,0,4255.384511,4212.82041,4211.281948,4268.205024,4194.871692,4204.615282,4217.948615,4210.769128,4205.640923,4184.615282,4205.128102,4198.461436,4161.025539,4221.538358
75,0,4260.512716,4214.358871,4215.897333,4278.974254,4205.128102,4208.205025,4218.461435,4206.153743,4208.205025,4180.512718,4189.230667,4203.07682,4156.410155,4225.128102
76,0,4262.563998,4224.615281,4221.025538,4283.589639,4213.846051,4214.358871,4222.051179,4215.384512,4212.307589,4192.82041,4185.128103,4204.102461,4160.512719,4229.230666
77,0,4253.84605,4224.102461,4214.871692,4269.743485,4212.82041,4215.897333,4221.538358,4223.58964,4215.384512,4198.974256,4223.07682,4203.589641,4172.30759,4228.717845
78,0,4251.794768,4215.384512,4204.615282,4263.076819,4211.281948,4212.82041,4217.948615,4217.948615,4215.384512,4199.487077,4212.307589,4199.999897,4170.769129,4223.07682
79,0,4261.025537,4213.846051,4207.179384,4272.307588,4211.281948,4210.769128,4218.461435,4213.846051,4215.897333,4205.128102,4181.538359,4200.512718,4164.615283,4224.102461
80,0,4264.10246,4218.974256,4217.435794,4274.35887,4215.384512,4214.358871,4224.615281,4222.051179,4218.974256,4210.769128,4195.384513,4208.717846,4169.230667,4232.307589
81,0,4263.589639,4223.07682,4224.615281,4278.974254,4224.615281,4218.461435,4233.33323,4230.256307,4221.538358,4212.307589,4209.230666,4214.871692,4174.871693,4238.461435
82,0,4269.743485,4225.640922,4225.640922,4292.820408,4230.256307,4219.487076,4232.307589,4230.769127,4223.07682,4212.307589,4197.948615,4215.897333,4168.205026,4239.487076
83,0,4271.794767,4227.692204,4224.615281,4291.281946,4221.025538,4216.922974,4221.538358,4223.58964,4222.563999,4212.307589,4196.922974,4217.435794,4164.102462,4238.461435
84,0,4265.128101,4227.179384,4228.205025,4291.281946,4211.794769,4211.794769,4215.897333,4213.33323,4217.948615,4203.589641,4204.102461,4217.435794,4173.846052,4237.435794
85,0,4261.025537,4222.051179,4231.794768,4302.051177,4218.461435,4208.717846,4217.435794,4209.743487,4213.846051,4196.410154,4200.512718,4213.846051,4179.999898,4234.871691
86,0,4264.10246,4219.999897,4227.179384,4293.333228,4224.615281,4213.33323,4214.871692,4210.256307,4211.794769,4202.564,4196.410154,4210.256307,4167.179385,4234.358871
87,0,4270.256306,4227.179384,4223.58964,4285.1281,4227.692204,4218.974256,4213.33323,4211.281948,4214.871692,4212.82041,4206.666564,4210.769128,4165.640924,4238.974255
88,0,4268.717844,4235.384512,4226.666563,4299.487074,4231.794768,4220.512717,4216.922974,4217.948615,4222.051179,4214.358871,4223.58964,4210.256307,4182.05118,4240.512717
