title:V                                                                               , recorded:07.07.20 10.35.23, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
72,0,4231.794768,4227.179384,4216.410153,4228.717845,4222.563999,4215.384512,4231.281948,4219.999897,4223.07682,4211.281948,4211.794769,4213.846051,4230.256307,4203.07682
73,0,4234.871691,4224.102461,4216.410153,4229.230666,4224.102461,4218.461435,4233.84605,4228.717845,4228.205025,4216.410153,4215.384512,4216.922974,4229.230666,4201.538359
74,0,4229.743486,4229.230666,4214.871692,4228.717845,4228.205025,4216.922974,4233.33323,4229.743486,4228.205025,4213.33323,4215.384512,4218.974256,4225.640922,4196.922974
75,0,4233.33323,4235.384512,4217.435794,4233.33323,4229.230666,4213.846051,4230.256307,4218.974256,4221.025538,4206.666564,4207.179384,4213.846051,4229.230666,4202.051179
76,0,4234.871691,4228.717845,4215.897333,4230.769127,4224.615281,4213.846051,4229.743486,4213.33323,4215.384512,4202.051179,4198.461436,4210.769128,4227.179384,4202.564
77,0,4219.999897,4217.435794,4208.717846,4218.974256,4220.512717,4215.384512,4232.307589,4217.435794,4219.487076,4202.051179,4202.051179,4215.384512,4218.974256,4198.461436
78,0,4218.461435,4220.512717,4209.743487,4222.563999,4223.58964,4215.897333,4232.307589,4221.025538,4224.102461,4207.692205,4207.179384,4214.358871,4223.07682,4197.435795
79,0,4231.281948,4229.230666,4215.897333,4233.84605,4231.281948,4218.461435,4231.281948,4220.512717,4222.563999,4211.281948,4206.666564,4211.281948,4231.281948,4204.615282
80,0,4232.307589,4229.743486,4214.358871,4231.281948,4231.281948,4218.461435,4231.794768,4221.538358,4222.051179,4212.307589,4210.256307,4217.948615,4231.794768,4207.692205
81,0,4233.33323,4226.666563,4218.461435,4227.692204,4229.743486,4219.487076,4234.358871,4231.281948,4228.205025,4216.922974,4216.922974,4226.666563,4234.358871,4205.128102
82,0,4238.974255,4227.692204,4226.153743,4235.384512,4232.820409,4223.58964,4234.358871,4234.871691,4232.307589,4223.07682,4219.999897,4226.153743,4237.948614,4210.256307
83,0,4229.743486,4226.666563,4218.461435,4234.871691,4229.743486,4219.999897,4231.281948,4221.538358,4224.102461,4217.948615,4214.871692,4216.410153,4232.307589,4210.256307
84,0,4230.769127,4229.743486,4217.948615,4228.717845,4227.692204,4215.384512,4231.794768,4218.974256,4220.512717,4215.897333,4214.871692,4216.922974,4229.743486,4206.666564
85,0,4253.333229,4233.84605,4233.33323,4233.84605,4232.820409,4218.461435,4235.897332,4231.794768,4232.820409,4226.153743,4224.102461,4229.230666,4236.922973,4213.846051
86,0,4249.230665,4224.102461,4228.205025,4229.743486,4232.820409,4219.487076,4236.410153,4231.794768,4230.769127,4222.051179,4224.102461,4229.230666,4235.384512,4212.82041
87,0,4225.128102,4213.33323,4210.769128,4218.461435,4229.230666,4216.922974,4231.794768,4222.051179,4215.384512,4212.82041,4215.897333,4214.871692,4225.640922,4198.974256
88,0,4232.307589,4214.358871,4213.33323,4221.538358,4230.256307,4217.948615,4230.769127,4226.666563,4221.025538,4216.410153,4212.307589,4214.358871,4227.179384,4198.974256
89,0,4247.179383,4218.974256,4219.999897,4230.256307,4229.743486,4218.461435,4232.307589,4229.230666,4231.281948,4217.435794,4215.897333,4226.666563,4225.128102,4206.153743
90,0,4239.487076,4215.897333,4215.384512,4227.179384,4230.769127,4215.384512,4229.743486,4221.025538,4221.538358,4212.307589,4216.410153,4223.07682,4221.538358,4199.487077
91,0,4235.897332,4212.307589,4214.358871,4226.666563,4228.717845,4215.384512,4228.717845,4214.871692,4214.358871,4209.743487,4209.230666,4208.717846,4225.128102,4198.974256
92,0,4240.512717,4213.33323,4215.897333,4231.794768,4221.025538,4214.871692,4230.769127,4216.922974,4223.07682,4212.82041,4205.640923,4208.205025,4225.640922,4205.640923
93,0,4235.384512,4214.871692,4215.897333,4227.692204,4222.563999,4214.871692,4231.794768,4221.538358,4226.153743,4212.307589,4212.307589,4214.871692,4221.538358,4204.102461
94,0,4230.769127,4217.948615,4214.871692,4227.692204,4232.307589,4217.435794,4232.307589,4222.563999,4221.025538,4210.769128,4218.974256,4214.871692,4222.563999,4199.999897
95,0,4234.358871,4216.410153,4214.358871,4226.666563,4231.794768,4217.435794,4232.820409,4221.025538,4221.538358,4205.640923,4215.384512,4210.769128,4221.538358,4201.538359
96,0,4235.897332,4208.717846,4214.358871,4217.948615,4229.743486,4216.410153,4232.307589,4222.051179,4227.179384,4203.589641,4209.230666,4214.358871,4211.281948,4201.025538
97,0,4231.281948,4208.717846,4213.33323,4221.025538,4233.33323,4218.461435,4232.820409,4228.717845,4230.769127,4209.743487,4209.230666,4218.461435,4213.846051,4196.410154
98,0,4232.307589,4214.871692,4214.871692,4232.307589,4232.820409,4222.051179,4235.384512,4233.33323,4231.794768,4216.922974,4216.410153,4214.871692,4230.256307,4203.589641
99,0,4245.128101,4214.871692,4224.102461,4232.307589,4230.769127,4222.563999,4242.051178,4234.358871,4238.461435,4226.153743,4225.640922,4218.461435,4235.384512,4219.487076
100,0,4250.256306,4212.82041,4227.179384,4229.230666,4231.794768,4218.461435,4245.128101,4233.84605,4241.538358,4228.205025,4224.102461,4227.692204,4231.281948,4222.051179
101,0,4235.384512,4215.897333,4217.948615,4231.281948,4232.307589,4214.358871,4240.512717,4230.769127,4231.794768,4217.435794,4216.922974,4221.025538,4231.281948,4213.33323
102,0,4226.666563,4216.922974,4217.948615,4230.769127,4233.84605,4219.487076,4241.025537,4232.820409,4228.205025,4213.33323,4215.897333,4215.897333,4236.922973,4211.281948
103,0,4234.871691,4216.410153,4228.717845,4231.794768,4234.358871,4225.640922,4245.640922,4235.897332,4232.820409,4218.461435,4216.410153,4227.692204,4234.358871,4208.205025
104,0,4235.897332,4216.922974,4225.640922,4233.33323,4232.820409,4221.538358,4237.435794,4231.794768,4230.256307,4216.922974,4214.358871,4225.640922,4230.769127,4201.538359
105,0,4229.230666,4213.846051,4214.358871,4229.230666,4231.281948,4216.410153,4228.717845,4225.128102,4223.07682,4210.769128,4213.33323,4213.846051,4229.743486,4205.128102
106,0,4235.384512,4215.384512,4217.435794,4233.33323,4234.358871,4219.487076,4238.461435,4230.256307,4230.256307,4217.948615,4219.999897,4221.538358,4232.820409,4213.33323
107,0,4233.84605,4213.33323,4219.999897,4230.769127,4234.871691,4223.07682,4244.10246,4234.871691,4233.33323,4216.922974,4222.051179,4226.153743,4232.820409,4210.256307
108,0,4216.410153,4204.615282,4212.82041,4217.948615,4227.692204,4216.410153,4233.33323,4226.153743,4221.025538,4199.999897,4212.307589,4214.871692,4218.974256,4195.897333
109,0,4217.948615,4208.205025,4213.33323,4219.999897,4230.256307,4216.410153,4230.769127,4224.102461,4220.512717,4201.025538,4210.256307,4216.410153,4215.384512,4179.999898
110,0,4234.871691,4215.897333,4219.999897,4233.84605,4237.948614,4224.102461,4242.051178,4233.33323,4233.33323,4216.922974,4217.435794,4223.58964,4229.230666,4165.640924
111,0,4237.435794,4212.82041,4219.999897,4233.84605,4239.487076,4224.102461,4248.205024,4236.410153,4233.84605,4219.999897,4216.922974,4221.538358,4235.384512,4162.05118
112,0,4230.769127,4210.769128,4216.922974,4225.128102,4235.897332,4216.410153,4241.025537,4234.358871,4227.692204,4212.82041,4212.307589,4222.563999,4228.205025,4166.153744
113,0,4231.794768,4212.82041,4218.974256,4227.179384,4232.307589,4214.871692,4233.84605,4231.281948,4227.692204,4209.743487,4214.358871,4223.07682,4227.692204,4166.666565
114,0,4244.10246,4215.384512,4226.153743,4236.410153,4236.922973,4225.640922,4239.999896,4230.769127,4231.281948,4213.846051,4217.435794,4220.512717,4237.948614,4175.384513
115,0,4254.871691,4219.487076,4226.153743,4234.358871,4243.58964,4230.256307,4244.615281,4235.897332,4235.384512,4220.512717,4219.487076,4219.999897,4242.563999,4185.128103
116,0,4246.666563,4210.769128,4215.384512,4223.07682,4237.435794,4221.538358,4234.358871,4231.794768,4229.743486,4217.435794,4215.384512,4216.410153,4232.820409,4174.871693
117,0,4238.461435,4196.922974,4210.769128,4223.58964,4228.205025,4214.871692,4229.230666,4219.487076,4217.435794,4208.205025,4204.615282,4211.794769,4223.58964,4163.589642
118,0,4245.640922,4207.692205,4218.461435,4236.410153,4230.769127,4217.948615,4236.410153,4222.051179,4219.999897,4212.307589,4199.999897,4214.358871,4230.256307,4167.692206
119,0,4248.717845,4217.435794,4219.999897,4237.435794,4233.84605,4220.512717,4237.435794,4231.794768,4228.205025,4215.897333,4201.538359,4215.897333,4229.743486,4167.179385
120,0,4254.871691,4207.179384,4216.410153,4229.230666,4228.717845,4218.461435,4237.948614,4231.794768,4229.743486,4215.384512,4206.153743,4216.410153,4221.025538,4164.615283
121,0,4267.179383,4198.974256,4219.999897,4228.717845,4230.256307,4220.512717,4245.640922,4234.358871,4234.358871,4226.666563,4215.384512,4222.051179,4225.640922,4173.333231
122,0,4268.205024,4201.538359,4222.051179,4231.794768,4232.820409,4216.922974,4245.128101,4236.922973,4235.384512,4234.871691,4218.974256,4218.974256,4232.820409,4171.79477
123,0,4272.307588,4209.230666,4223.07682,4233.33323,4233.84605,4216.922974,4242.563999,4232.820409,4228.717845,4230.769127,4213.846051,4211.281948,4233.33323,4168.205026
124,0,4283.076818,4217.435794,4227.179384,4234.871691,4233.33323,4227.692204,4242.563999,4230.769127,4230.256307,4227.692204,4206.666564,4213.33323,4229.230666,4173.846052
125,0,4282.563998,4218.461435,4227.179384,4234.871691,4231.281948,4227.692204,4237.948614,4230.769127,4230.256307,4227.692204,4199.999897,4214.871692,4219.487076,4169.230667
126,0,4285.640921,4215.384512,4224.615281,4232.820409,4232.307589,4225.128102,4237.948614,4228.717845,4219.999897,4226.666563,4198.974256,4210.769128,4213.846051,4162.564001
127,0,4297.948613,4216.410153,4227.692204,4233.33323,4233.84605,4229.230666,4243.076819,4228.205025,4215.897333,4224.102461,4201.025538,4211.794769,4217.948615,4166.153744
128,0,4297.435792,4224.615281,4233.33323,4236.410153,4232.820409,4227.179384,4242.051178,4228.205025,4219.487076,4218.974256,4198.974256,4217.435794,4217.948615,4172.30759
0,0,4291.281946,4229.230666,4228.205025,4234.358871,4231.794768,4216.410153,4233.84605,4226.666563,4218.974256,4214.871692,4198.974256,4213.846051,4212.82041,4167.692206
1,0,4293.333228,4224.102461,4217.948615,4230.769127,4231.794768,4217.435794,4232.307589,4225.640922,4218.974256,4216.922974,4198.974256,4206.153743,4213.33323,4158.461437
2,0,4295.38451,4215.897333,4215.384512,4231.281948,4230.256307,4223.58964,4237.948614,4227.179384,4223.07682,4220.512717,4195.897333,4201.538359,4214.358871,4159.487078
3,0,4295.38451,4218.974256,4216.410153,4233.33323,4226.666563,4218.974256,4237.435794,4230.769127,4225.128102,4226.153743,4196.922974,4200.512718,4214.358871,4167.179385
4,0,4291.281946,4224.615281,4216.410153,4229.230666,4228.717845,4217.435794,4235.897332,4231.281948,4225.128102,4229.743486,4200.512718,4207.692205,4216.922974,4169.743488
5,0,4284.102459,4222.051179,4217.435794,4231.281948,4232.307589,4220.512717,4237.435794,4225.640922,4224.102461,4227.692204,4203.589641,4213.846051,4220.512717,4170.769129
6,0,4279.999895,4220.512717,4215.897333,4239.999896,4228.717845,4218.461435,4234.871691,4222.051179,4218.461435,4224.102461,4201.538359,4204.102461,4216.922974,4172.820411
7,0,4276.410152,4224.102461,4214.358871,4234.358871,4222.563999,4215.384512,4231.794768,4225.128102,4213.33323,4224.615281,4198.461436,4201.025538,4212.82041,4169.230667
8,0,4283.589639,4232.307589,4223.07682,4233.33323,4228.717845,4222.563999,4238.974255,4232.820409,4224.615281,4235.384512,4208.717846,4215.897333,4226.153743,4176.410154
9,0,4302.563997,4240.512717,4234.358871,4253.333229,4241.025537,4231.281948,4248.717845,4239.999896,4242.051178,4246.666563,4219.487076,4221.025538,4238.974255,4196.410154
10,0,4310.769125,4249.743486,4238.461435,4265.640921,4245.640922,4234.358871,4246.666563,4245.128101,4244.10246,4249.743486,4215.897333,4219.487076,4233.84605,4200.512718
11,0,4312.307587,4260.512716,4247.179383,4270.256306,4253.84605,4242.563999,4248.717845,4250.769127,4243.076819,4256.410152,4223.58964,4229.743486,4238.974255,4201.538359
12,0,4322.051176,4263.589639,4253.84605,4288.205023,4262.563998,4246.153742,4251.281947,4250.769127,4247.692204,4264.10246,4237.435794,4235.897332,4250.256306,4209.743487
13,0,4325.64092,4261.025537,4249.743486,4297.435792,4263.076819,4243.076819,4248.205024,4249.230665,4247.692204,4261.025537,4232.307589,4229.743486,4248.717845,4213.846051
14,0,4322.563997,4263.076819,4252.820409,4293.333228,4263.589639,4247.179383,4252.820409,4255.897332,4245.128101,4258.974255,4229.230666,4231.281948,4252.307588,4218.461435
15,0,4325.64092,4270.256306,4259.999896,4304.102459,4266.153742,4252.307588,4264.61528,4267.692203,4253.333229,4266.666562,4242.051178,4241.538358,4258.461434,4221.025538
16,0,4322.051176,4267.179383,4255.384511,4314.871689,4266.153742,4252.307588,4262.563998,4268.205024,4259.999896,4265.640921,4243.076819,4246.666563,4249.743486,4216.922974
17,0,4318.461433,4262.051178,4250.769127,4311.794766,4269.230665,4258.974255,4257.435793,4263.076819,4257.435793,4259.999896,4239.487076,4242.563999,4251.281947,4217.435794
18,0,4330.256304,4271.794767,4258.974255,4315.89733,4277.948613,4265.128101,4263.076819,4271.281947,4263.589639,4269.230665,4254.871691,4244.10246,4271.281947,4231.281948
19,0,4341.538355,4280.512716,4271.281947,4327.179381,4281.025536,4264.10246,4266.666562,4282.051177,4271.281947,4282.051177,4267.179383,4255.384511,4281.538357,4245.128101
20,0,4343.589637,4280.512716,4272.820408,4328.205022,4279.487075,4266.153742,4262.563998,4279.487075,4268.717844,4282.563998,4261.538357,4261.538357,4279.487075,4248.717845
21,0,4345.640919,4282.051177,4266.153742,4327.179381,4278.461434,4268.205024,4262.051178,4275.897331,4266.666562,4282.563998,4263.076819,4261.538357,4277.435793,4245.128101
22,0,4347.692201,4283.076818,4263.589639,4330.769125,4279.999895,4265.640921,4263.589639,4281.025536,4276.922972,4291.281946,4273.846049,4264.10246,4281.538357,4247.179383
23,0,4343.076817,4279.487075,4266.666562,4335.384509,4279.999895,4264.61528,4263.589639,4283.076818,4281.538357,4293.333228,4270.256306,4264.10246,4287.179382,4252.820409
24,0,4334.871689,4278.974254,4266.153742,4336.41015,4276.410152,4263.076819,4260.512716,4275.897331,4269.743485,4283.589639,4261.025537,4256.410152,4281.538357,4244.615281
25,0,4326.666561,4278.461434,4263.589639,4330.256304,4275.384511,4261.538357,4259.487075,4270.256306,4261.025537,4275.897331,4258.461434,4253.84605,4270.256306,4231.281948
26,0,4328.205022,4272.820408,4263.589639,4323.589638,4274.87169,4262.563998,4262.563998,4272.820408,4263.076819,4273.333229,4255.384511,4259.999896,4266.153742,4229.743486
27,0,4345.128099,4273.846049,4265.640921,4330.256304,4273.846049,4264.61528,4263.076819,4276.410152,4264.61528,4274.35887,4254.871691,4257.948614,4272.820408,4237.948614
28,0,4359.999893,4281.025536,4274.35887,4343.076817,4279.487075,4265.128101,4261.538357,4275.384511,4263.589639,4274.87169,4263.076819,4257.435793,4280.512716,4250.256306
29,0,4359.999893,4282.563998,4280.512716,4345.640919,4279.999895,4264.10246,4262.563998,4273.846049,4263.076819,4276.410152,4268.717844,4262.051178,4279.487075,4252.307588
30,0,4355.384509,4275.384511,4270.769126,4336.41015,4267.179383,4260.512716,4260.512716,4274.35887,4263.589639,4277.435793,4265.640921,4256.410152,4275.897331,4237.435794
31,0,4351.281945,4272.820408,4262.051178,4332.820407,4268.205024,4260.512716,4258.974255,4276.410152,4261.538357,4273.846049,4263.076819,4247.692204,4276.922972,4237.435794
32,0,4348.205022,4273.333229,4264.10246,4343.076817,4277.435793,4264.10246,4264.10246,4276.922972,4258.974255,4267.692203,4262.051178,4250.256306,4269.743485,4246.153742
33,0,4352.820406,4267.692203,4264.10246,4344.615278,4272.307588,4261.025537,4265.640921,4273.846049,4259.999896,4263.076819,4261.025537,4254.871691,4263.589639,4235.897332
34,0,4356.92297,4267.692203,4262.051178,4333.333227,4267.179383,4252.307588,4259.487075,4273.846049,4262.051178,4265.640921,4264.61528,4250.256306,4271.281947,4229.743486
35,0,4354.871688,4276.922972,4263.589639,4333.333227,4271.794767,4250.256306,4258.461434,4271.281947,4258.974255,4265.640921,4264.61528,4248.717845,4273.333229,4241.025537
36,0,4365.128098,4278.461434,4267.179383,4344.102458,4273.846049,4255.897332,4261.025537,4262.563998,4257.435793,4262.051178,4264.10246,4256.922973,4271.281947,4248.717845
37,0,4385.128098,4279.999895,4272.307588,4343.076817,4276.410152,4263.076819,4262.051178,4264.61528,4263.076819,4269.230665,4270.769126,4267.179383,4277.948613,4250.769127
38,0,4386.666559,4287.179382,4278.461434,4338.974253,4279.487075,4261.025537,4262.563998,4276.922972,4263.589639,4276.922972,4281.025536,4268.205024,4284.102459,4260.512716
39,0,4379.487072,4285.1281,4274.35887,4342.051176,4275.384511,4252.820409,4261.538357,4274.35887,4259.999896,4270.256306,4280.512716,4261.025537,4281.025536,4266.153742
40,0,4374.871688,4275.384511,4264.10246,4338.974253,4268.717844,4253.333229,4258.974255,4263.076819,4259.487075,4262.051178,4266.666562,4259.999896,4277.948613,4256.410152
41,0,4366.153739,4272.820408,4262.051178,4332.820407,4266.153742,4259.487075,4258.974255,4266.666562,4263.589639,4265.128101,4259.487075,4264.61528,4277.948613,4249.230665
42,0,4362.563996,4274.87169,4265.128101,4335.384509,4271.794767,4259.487075,4260.512716,4271.794767,4264.10246,4267.692203,4263.589639,4259.487075,4278.974254,4248.717845
43,0,4366.153739,4274.87169,4264.10246,4339.999894,4278.461434,4259.999896,4260.512716,4269.743485,4260.512716,4264.10246,4267.692203,4251.794768,4280.512716,4245.128101
44,0,4365.128098,4273.333229,4266.666562,4340.512714,4277.435793,4263.076819,4261.025537,4270.769126,4257.948614,4263.589639,4268.205024,4257.435793,4277.948613,4248.717845
45,0,4363.076816,4275.897331,4278.461434,4342.051176,4275.897331,4261.538357,4262.563998,4275.384511,4261.538357,4268.717844,4269.743485,4263.589639,4278.461434,4263.076819
46,0,4357.948611,4276.922972,4279.487075,4338.461432,4277.435793,4260.512716,4262.051178,4272.820408,4262.051178,4270.769126,4266.666562,4259.999896,4282.051177,4256.410152
47,0,4356.41015,4268.717844,4267.179383,4330.769125,4276.410152,4262.563998,4260.512716,4266.153742,4255.384511,4266.666562,4259.487075,4261.025537,4273.333229,4239.999896
