title:JTA                                                                             , recorded:03.07.20 12.31.51, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
117,0,4230.769127,4229.230666,4210.256307,4202.564,4234.358871,4215.384512,4214.871692,4207.692205,4232.307589,4264.10246,4222.051179,4213.846051,4233.33323,4219.999897
118,0,4231.794768,4232.820409,4210.256307,4204.102461,4230.256307,4217.435794,4218.461435,4211.281948,4232.820409,4252.307588,4218.461435,4210.769128,4229.743486,4220.512717
119,0,4241.538358,4233.33323,4219.999897,4207.692205,4229.230666,4219.487076,4219.999897,4219.999897,4241.025537,4255.897332,4228.717845,4213.846051,4236.922973,4230.256307
120,0,4250.769127,4232.820409,4228.205025,4213.33323,4230.256307,4218.461435,4218.461435,4213.846051,4238.974255,4271.794767,4231.794768,4223.58964,4250.769127,4246.666563
121,0,4254.871691,4234.358871,4222.051179,4215.384512,4229.230666,4218.461435,4216.410153,4201.538359,4230.769127,4265.128101,4225.640922,4228.205025,4252.307588,4250.256306
122,0,4258.974255,4231.281948,4215.384512,4206.666564,4216.410153,4219.487076,4216.922974,4200.512718,4233.33323,4243.58964,4229.743486,4227.692204,4247.692204,4246.153742
123,0,4263.589639,4226.666563,4222.563999,4201.025538,4201.538359,4217.435794,4216.410153,4205.640923,4235.897332,4241.025537,4235.897332,4229.743486,4251.794768,4253.333229
124,0,4263.076819,4228.205025,4227.692204,4207.179384,4211.794769,4212.82041,4214.871692,4204.615282,4231.281948,4251.281947,4234.358871,4231.281948,4263.589639,4264.10246
125,0,4268.717844,4238.974255,4224.102461,4213.846051,4230.769127,4213.33323,4214.871692,4202.564,4229.743486,4254.871691,4235.384512,4230.256307,4268.205024,4265.640921
126,0,4277.435793,4244.10246,4224.102461,4214.358871,4228.717845,4216.922974,4215.384512,4206.666564,4233.84605,4256.410152,4239.487076,4228.717845,4265.128101,4268.717844
127,0,4272.307588,4236.922973,4230.769127,4214.358871,4228.205025,4212.82041,4212.82041,4211.281948,4241.538358,4262.051178,4245.128101,4231.281948,4269.743485,4271.794767
128,0,4263.589639,4231.794768,4231.281948,4214.358871,4229.230666,4206.666564,4212.82041,4216.410153,4242.563999,4263.589639,4243.58964,4233.33323,4265.640921,4265.640921
0,0,4261.025537,4233.33323,4222.051179,4213.846051,4214.871692,4210.256307,4216.410153,4215.897333,4232.820409,4253.84605,4235.384512,4231.281948,4250.256306,4256.410152
1,0,4257.435793,4235.384512,4217.948615,4215.897333,4214.871692,4215.897333,4216.410153,4206.666564,4229.230666,4246.153742,4233.84605,4228.205025,4251.794768,4255.384511
2,0,4248.205024,4234.871691,4218.974256,4217.948615,4233.33323,4215.897333,4214.871692,4200.512718,4232.307589,4249.743486,4234.358871,4224.102461,4252.307588,4250.256306
3,0,4243.58964,4232.820409,4216.922974,4215.897333,4238.461435,4216.410153,4216.410153,4207.692205,4231.281948,4254.35887,4229.230666,4219.487076,4234.358871,4241.025537
4,0,4245.128101,4231.794768,4215.384512,4213.33323,4234.358871,4217.435794,4218.461435,4215.897333,4235.384512,4253.333229,4224.615281,4219.487076,4228.205025,4237.435794
5,0,4242.563999,4233.84605,4216.922974,4214.871692,4230.769127,4215.384512,4218.974256,4214.358871,4237.435794,4234.871691,4226.153743,4219.487076,4238.461435,4236.410153
6,0,4236.410153,4233.84605,4218.461435,4217.435794,4224.615281,4216.922974,4218.974256,4212.307589,4230.769127,4224.615281,4230.256307,4216.410153,4238.461435,4234.871691
7,0,4231.281948,4230.256307,4216.922974,4216.410153,4227.179384,4219.487076,4216.922974,4216.410153,4232.307589,4246.666563,4223.58964,4215.384512,4229.230666,4232.307589
8,0,4231.794768,4229.743486,4216.410153,4214.358871,4231.794768,4213.846051,4216.410153,4219.487076,4237.948614,4258.461434,4215.384512,4217.435794,4227.179384,4230.256307
9,0,4233.84605,4231.281948,4222.051179,4215.897333,4234.358871,4214.871692,4223.07682,4217.948615,4234.871691,4250.256306,4224.102461,4217.435794,4225.640922,4230.256307
10,0,4234.871691,4232.307589,4225.640922,4217.435794,4243.58964,4225.128102,4230.256307,4221.025538,4232.307589,4253.333229,4233.84605,4217.948615,4225.128102,4231.281948
11,0,4234.871691,4232.820409,4219.999897,4218.461435,4242.563999,4224.615281,4232.307589,4231.281948,4236.922973,4252.820409,4227.692204,4220.512717,4228.717845,4233.33323
12,0,4232.820409,4231.281948,4215.384512,4216.922974,4229.230666,4216.922974,4225.640922,4228.717845,4236.922973,4242.563999,4225.128102,4219.999897,4230.769127,4232.307589
13,0,4230.769127,4230.769127,4216.410153,4217.435794,4224.615281,4217.435794,4219.487076,4217.435794,4232.307589,4248.205024,4229.743486,4217.948615,4222.051179,4230.256307
14,0,4229.230666,4231.794768,4216.410153,4219.999897,4233.84605,4221.025538,4227.179384,4223.58964,4239.999896,4254.871691,4226.666563,4219.999897,4214.871692,4228.717845
15,0,4229.230666,4231.281948,4214.871692,4219.999897,4241.538358,4218.974256,4234.871691,4236.410153,4248.205024,4245.640922,4227.179384,4221.538358,4224.615281,4231.794768
16,0,4227.692204,4230.769127,4216.410153,4216.922974,4226.666563,4216.410153,4225.640922,4229.230666,4238.974255,4237.435794,4228.205025,4217.948615,4233.84605,4231.794768
17,0,4220.512717,4231.794768,4213.33323,4215.384512,4212.82041,4215.384512,4217.435794,4217.948615,4228.717845,4238.974255,4219.999897,4216.922974,4227.692204,4222.563999
18,0,4212.82041,4230.769127,4203.07682,4212.82041,4230.256307,4214.358871,4217.435794,4218.461435,4229.230666,4243.58964,4212.307589,4213.846051,4210.256307,4213.846051
19,0,4211.794769,4225.640922,4201.025538,4209.230666,4239.999896,4214.871692,4216.922974,4218.974256,4232.307589,4238.461435,4210.769128,4206.153743,4202.564,4213.33323
20,0,4216.410153,4225.640922,4211.794769,4213.33323,4228.717845,4217.435794,4221.538358,4217.435794,4233.33323,4230.769127,4217.435794,4209.743487,4214.871692,4217.948615
21,0,4219.999897,4231.794768,4218.974256,4218.974256,4229.743486,4219.999897,4224.615281,4220.512717,4232.307589,4232.820409,4223.58964,4221.538358,4223.58964,4220.512717
22,0,4215.384512,4227.179384,4213.846051,4216.410153,4229.743486,4217.948615,4218.461435,4219.487076,4227.179384,4229.230666,4213.33323,4216.410153,4209.230666,4216.922974
23,0,4210.769128,4217.435794,4209.743487,4211.794769,4213.33323,4212.307589,4213.846051,4211.794769,4227.179384,4224.615281,4203.07682,4202.564,4197.435795,4210.256307
24,0,4213.846051,4222.051179,4213.846051,4214.871692,4209.743487,4211.281948,4219.999897,4213.846051,4232.820409,4238.461435,4214.358871,4207.179384,4209.230666,4210.256307
25,0,4217.948615,4232.820409,4218.461435,4216.922974,4224.102461,4214.358871,4223.58964,4227.692204,4234.358871,4247.179383,4222.563999,4217.435794,4218.974256,4217.435794
26,0,4218.461435,4230.769127,4217.948615,4213.846051,4232.307589,4215.384512,4221.538358,4228.717845,4232.307589,4236.410153,4216.922974,4218.974256,4219.999897,4222.563999
27,0,4212.82041,4221.538358,4212.307589,4210.256307,4223.58964,4212.82041,4218.974256,4216.410153,4230.769127,4222.563999,4215.384512,4210.769128,4220.512717,4215.897333
28,0,4207.179384,4215.897333,4209.230666,4211.794769,4216.410153,4214.358871,4216.410153,4215.384512,4230.769127,4217.948615,4213.846051,4204.102461,4209.743487,4206.153743
29,0,4212.82041,4221.538358,4214.358871,4213.33323,4230.769127,4218.461435,4218.974256,4223.07682,4233.33323,4223.58964,4215.384512,4207.179384,4202.564,4206.666564
30,0,4219.999897,4229.230666,4220.512717,4214.871692,4244.615281,4217.435794,4219.999897,4221.025538,4235.384512,4232.820409,4224.102461,4214.871692,4215.384512,4216.410153
31,0,4218.461435,4230.769127,4219.487076,4216.922974,4233.84605,4215.897333,4218.974256,4217.948615,4235.897332,4242.051178,4224.102461,4214.358871,4226.153743,4224.615281
32,0,4213.33323,4227.179384,4214.358871,4215.384512,4230.256307,4218.461435,4221.025538,4219.487076,4232.820409,4244.10246,4212.82041,4204.615282,4215.897333,4221.025538
33,0,4213.846051,4223.58964,4214.358871,4215.384512,4232.820409,4219.999897,4223.58964,4219.487076,4230.256307,4238.974255,4212.307589,4202.051179,4211.281948,4215.384512
34,0,4215.384512,4221.025538,4216.922974,4218.974256,4213.846051,4217.435794,4220.512717,4219.999897,4231.794768,4231.794768,4221.025538,4207.179384,4219.487076,4214.871692
35,0,4211.281948,4216.922974,4213.846051,4215.897333,4206.666564,4214.358871,4215.897333,4217.948615,4230.256307,4225.128102,4214.358871,4206.666564,4220.512717,4215.384512
36,0,4206.666564,4213.846051,4209.743487,4210.256307,4234.871691,4212.307589,4215.384512,4213.33323,4230.256307,4222.051179,4203.07682,4197.948615,4212.307589,4212.307589
37,0,4211.794769,4220.512717,4213.33323,4212.307589,4248.205024,4213.33323,4216.410153,4213.846051,4233.33323,4224.102461,4216.922974,4201.538359,4214.358871,4214.871692
38,0,4217.948615,4227.692204,4218.461435,4217.948615,4224.102461,4215.384512,4219.487076,4220.512717,4232.820409,4221.538358,4233.33323,4215.384512,4226.153743,4221.025538
39,0,4213.846051,4219.487076,4216.922974,4216.410153,4213.33323,4215.897333,4221.025538,4219.999897,4229.743486,4215.384512,4221.025538,4215.897333,4222.051179,4216.922974
40,0,4212.307589,4218.461435,4215.384512,4216.410153,4228.205025,4216.410153,4222.563999,4219.487076,4230.256307,4230.769127,4210.256307,4211.794769,4212.307589,4216.410153
41,0,4217.948615,4230.256307,4217.435794,4218.974256,4234.358871,4217.435794,4229.743486,4227.179384,4230.256307,4237.435794,4222.563999,4215.384512,4220.512717,4222.051179
42,0,4219.487076,4229.743486,4221.025538,4218.461435,4230.256307,4218.974256,4232.820409,4233.84605,4231.281948,4218.461435,4230.256307,4217.948615,4230.256307,4222.563999
43,0,4219.487076,4226.153743,4227.179384,4223.07682,4229.230666,4218.974256,4228.717845,4235.897332,4235.897332,4222.563999,4231.281948,4218.974256,4233.33323,4225.128102
44,0,4218.974256,4230.256307,4227.692204,4227.179384,4232.820409,4217.948615,4227.692204,4232.307589,4235.897332,4236.410153,4229.743486,4220.512717,4239.999896,4227.692204
45,0,4215.897333,4224.615281,4221.025538,4221.025538,4232.307589,4215.897333,4225.128102,4222.563999,4230.769127,4220.512717,4219.487076,4217.435794,4239.999896,4219.999897
46,0,4215.384512,4213.846051,4215.897333,4214.871692,4229.230666,4214.871692,4220.512717,4220.512717,4229.230666,4212.82041,4215.384512,4214.871692,4231.794768,4213.846051
47,0,4217.435794,4223.07682,4218.461435,4217.948615,4226.153743,4215.384512,4221.538358,4227.692204,4233.33323,4224.102461,4218.974256,4215.897333,4231.281948,4216.922974
48,0,4215.384512,4232.307589,4220.512717,4219.999897,4227.692204,4216.410153,4222.563999,4225.128102,4235.897332,4210.769128,4215.897333,4216.410153,4232.820409,4216.922974
49,0,4215.384512,4225.128102,4217.948615,4216.410153,4232.820409,4214.871692,4219.999897,4213.846051,4230.256307,4199.487077,4219.999897,4215.384512,4233.33323,4215.384512
50,0,4217.435794,4216.922974,4216.410153,4216.922974,4225.640922,4213.33323,4217.948615,4218.461435,4228.717845,4214.358871,4230.769127,4214.871692,4241.025537,4218.974256
51,0,4209.230666,4214.871692,4214.871692,4218.461435,4212.307589,4214.358871,4217.435794,4228.205025,4234.871691,4220.512717,4223.58964,4212.307589,4245.640922,4216.410153
52,0,4204.102461,4216.922974,4212.307589,4217.435794,4214.871692,4215.384512,4222.563999,4226.666563,4233.84605,4219.999897,4215.384512,4211.794769,4242.563999,4212.82041
53,0,4213.33323,4219.999897,4212.307589,4217.435794,4229.743486,4215.897333,4226.666563,4219.487076,4226.666563,4228.717845,4223.07682,4215.897333,4246.153742,4216.922974
54,0,4217.948615,4221.538358,4213.33323,4218.461435,4234.871691,4215.384512,4219.487076,4216.410153,4228.717845,4226.153743,4223.58964,4216.922974,4251.281947,4219.999897
55,0,4213.846051,4223.58964,4214.871692,4218.974256,4234.358871,4215.384512,4213.33323,4223.58964,4234.871691,4214.871692,4218.461435,4217.435794,4246.666563,4216.922974
56,0,4213.846051,4223.58964,4217.435794,4218.974256,4231.281948,4214.871692,4218.461435,4233.84605,4232.820409,4216.922974,4221.538358,4221.538358,4243.58964,4217.948615
57,0,4212.82041,4218.461435,4215.384512,4216.922974,4219.999897,4212.82041,4219.487076,4226.666563,4227.692204,4213.846051,4216.922974,4217.435794,4246.666563,4219.487076
58,0,4208.717846,4215.384512,4211.794769,4213.33323,4216.922974,4209.743487,4214.871692,4215.897333,4229.230666,4207.692205,4211.281948,4212.82041,4245.640922,4215.897333
59,0,4213.33323,4219.487076,4215.897333,4213.846051,4220.512717,4215.384512,4215.897333,4224.102461,4234.871691,4223.07682,4224.615281,4220.512717,4245.640922,4217.948615
60,0,4217.948615,4220.512717,4219.487076,4214.871692,4217.948615,4217.948615,4213.846051,4226.666563,4235.384512,4233.33323,4229.743486,4224.102461,4247.179383,4221.538358
61,0,4212.82041,4216.410153,4212.82041,4214.358871,4221.025538,4206.666564,4208.205025,4217.435794,4231.281948,4216.922974,4217.435794,4215.897333,4246.153742,4217.435794
62,0,4209.230666,4216.922974,4210.769128,4214.871692,4232.820409,4204.615282,4213.33323,4219.999897,4230.256307,4203.589641,4221.538358,4215.384512,4247.179383,4215.897333
63,0,4213.33323,4218.974256,4215.897333,4216.410153,4229.743486,4217.948615,4223.07682,4224.615281,4233.84605,4210.256307,4232.307589,4219.487076,4246.666563,4219.999897
64,0,4214.358871,4222.051179,4215.897333,4215.897333,4218.974256,4217.435794,4214.871692,4218.461435,4234.358871,4221.025538,4225.128102,4216.922974,4245.640922,4219.999897
65,0,4208.205025,4217.435794,4210.256307,4214.871692,4214.358871,4202.564,4199.999897,4213.33323,4227.179384,4216.922974,4215.897333,4212.307589,4244.10246,4216.922974
66,0,4209.230666,4217.435794,4210.769128,4215.897333,4215.384512,4204.615282,4205.128102,4212.307589,4225.128102,4206.153743,4216.922974,4211.794769,4237.948614,4215.384512
67,0,4216.922974,4227.692204,4217.948615,4219.999897,4227.692204,4219.999897,4216.922974,4215.897333,4231.794768,4203.07682,4218.461435,4215.384512,4232.820409,4216.922974
68,0,4208.717846,4226.153743,4214.358871,4219.487076,4234.358871,4221.538358,4217.948615,4220.512717,4232.307589,4195.897333,4218.974256,4217.435794,4236.922973,4216.922974
69,0,4196.922974,4217.948615,4205.128102,4211.794769,4227.179384,4215.384512,4215.384512,4215.384512,4226.666563,4187.179385,4213.846051,4213.846051,4242.563999,4210.769128
70,0,4209.230666,4225.640922,4209.743487,4216.410153,4228.717845,4215.897333,4215.897333,4213.33323,4229.743486,4206.153743,4215.897333,4215.384512,4245.640922,4215.897333
71,0,4225.640922,4239.487076,4221.025538,4229.230666,4236.410153,4218.974256,4216.410153,4220.512717,4236.922973,4236.410153,4229.230666,4221.025538,4248.717845,4230.769127
72,0,4216.410153,4232.307589,4216.410153,4223.58964,4230.769127,4224.102461,4216.922974,4219.999897,4236.410153,4227.179384,4226.666563,4218.461435,4246.153742,4226.666563
73,0,4209.743487,4227.179384,4211.281948,4219.487076,4223.07682,4229.230666,4217.948615,4215.384512,4228.205025,4199.999897,4216.410153,4214.358871,4246.153742,4219.487076
74,0,4225.128102,4239.999896,4222.051179,4232.307589,4227.179384,4223.07682,4217.948615,4223.07682,4231.281948,4209.230666,4226.153743,4219.487076,4251.281947,4231.794768
75,0,4230.256307,4243.58964,4224.102461,4235.897332,4234.871691,4214.358871,4216.922974,4232.820409,4245.128101,4232.820409,4236.410153,4221.538358,4251.281947,4237.435794
76,0,4223.58964,4235.897332,4216.922974,4229.743486,4237.948614,4218.461435,4216.922974,4231.794768,4244.10246,4227.179384,4229.743486,4218.461435,4253.333229,4229.743486
77,0,4226.153743,4232.820409,4219.487076,4231.281948,4233.33323,4227.692204,4220.512717,4227.692204,4230.769127,4211.794769,4225.640922,4223.07682,4261.025537,4231.794768
78,0,4232.307589,4234.358871,4230.769127,4231.794768,4230.769127,4230.769127,4224.615281,4232.820409,4230.769127,4215.384512,4235.384512,4233.33323,4263.589639,4236.922973
79,0,4231.794768,4232.307589,4231.794768,4229.230666,4234.358871,4226.666563,4226.666563,4236.410153,4238.974255,4221.538358,4241.025537,4233.33323,4255.384511,4233.84605
80,0,4226.666563,4232.820409,4222.051179,4231.794768,4237.435794,4222.051179,4226.153743,4230.769127,4236.410153,4217.948615,4233.33323,4221.025538,4248.717845,4231.281948
81,0,4220.512717,4234.871691,4218.974256,4230.256307,4234.358871,4225.128102,4225.128102,4229.230666,4231.281948,4213.846051,4224.615281,4217.948615,4248.205024,4229.743486
82,0,4222.051179,4231.794768,4224.615281,4229.230666,4229.230666,4225.128102,4227.179384,4232.820409,4231.794768,4219.487076,4230.256307,4228.205025,4249.230665,4228.717845
83,0,4230.769127,4231.794768,4231.281948,4233.33323,4233.84605,4219.487076,4230.256307,4231.794768,4234.358871,4233.33323,4235.897332,4230.769127,4250.256306,4231.794768
84,0,4228.717845,4233.84605,4228.717845,4235.384512,4235.897332,4224.615281,4225.640922,4229.743486,4234.871691,4234.871691,4230.256307,4220.512717,4251.794768,4233.33323
85,0,4218.461435,4233.33323,4221.025538,4231.281948,4217.435794,4229.743486,4216.922974,4231.794768,4232.820409,4214.871692,4223.07682,4213.846051,4243.58964,4223.58964
86,0,4214.871692,4226.666563,4214.871692,4229.230666,4208.717846,4220.512717,4214.871692,4227.179384,4233.33323,4209.743487,4217.435794,4213.33323,4235.897332,4212.82041
87,0,4217.435794,4229.743486,4216.410153,4231.794768,4237.435794,4219.487076,4222.051179,4225.128102,4235.897332,4226.666563,4215.384512,4213.846051,4246.153742,4220.512717
88,0,4223.58964,4241.538358,4219.999897,4234.358871,4254.35887,4230.769127,4229.743486,4233.33323,4235.384512,4223.58964,4224.615281,4217.948615,4256.410152,4234.358871
89,0,4223.07682,4238.974255,4218.461435,4232.820409,4236.410153,4232.307589,4228.717845,4235.897332,4233.33323,4200.512718,4233.84605,4215.897333,4249.230665,4231.281948
90,0,4215.897333,4227.692204,4216.410153,4227.692204,4225.640922,4229.230666,4224.102461,4231.794768,4234.358871,4196.410154,4226.666563,4209.230666,4240.512717,4216.922974
91,0,4216.410153,4227.692204,4216.410153,4227.692204,4228.205025,4226.666563,4224.615281,4233.33323,4235.897332,4211.281948,4215.897333,4211.794769,4245.128101,4217.948615
92,0,4221.538358,4233.33323,4218.461435,4231.794768,4230.256307,4226.666563,4229.743486,4235.384512,4230.256307,4200.512718,4217.435794,4217.948615,4250.769127,4224.102461
93,0,4219.487076,4232.820409,4219.999897,4230.769127,4231.281948,4234.358871,4233.33323,4232.820409,4226.153743,4184.102462,4219.999897,4216.922974,4249.230665,4221.538358
