title:V                                                                               , recorded:07.07.20 12.12.17, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
96,0,4212.307589,4205.640923,4208.717846,4214.871692,4212.82041,4198.461436,4198.974256,4209.743487,4215.897333,4218.461435,4681.025527,4188.205026,4199.999897,4162.564001
97,0,4223.58964,4214.871692,4219.487076,4218.974256,4207.179384,4201.538359,4201.538359,4210.769128,4218.974256,4215.384512,4701.538347,4197.948615,4212.307589,4177.948616
98,0,4237.435794,4220.512717,4221.538358,4220.512717,4213.33323,4207.692205,4204.102461,4211.794769,4215.897333,4206.153743,4728.717833,4206.153743,4219.999897,4189.743487
99,0,4237.948614,4223.58964,4219.999897,4218.974256,4222.051179,4211.281948,4204.102461,4213.33323,4212.307589,4202.564,4738.461423,4208.205025,4215.897333,4186.153744
100,0,4233.84605,4228.717845,4218.974256,4224.615281,4221.538358,4210.256307,4206.153743,4215.384512,4214.871692,4217.435794,4748.205012,4207.692205,4216.922974,4186.153744
101,0,4228.717845,4232.307589,4217.948615,4230.256307,4220.512717,4209.743487,4209.230666,4215.384512,4215.897333,4232.820409,4765.128089,4208.717846,4218.461435,4192.30759
102,0,4222.563999,4230.256307,4218.974256,4226.666563,4215.384512,4209.743487,4207.179384,4215.897333,4215.897333,4227.692204,4769.230653,4208.717846,4218.461435,4193.333231
103,0,4220.512717,4222.051179,4217.948615,4218.974256,4206.666564,4204.615282,4202.051179,4212.307589,4211.794769,4215.897333,4757.435781,4203.589641,4216.410153,4184.102462
104,0,4227.179384,4214.871692,4212.307589,4214.871692,4206.153743,4202.051179,4199.487077,4203.589641,4205.640923,4207.692205,4744.615269,4196.922974,4208.205025,4172.820411
105,0,4232.820409,4215.897333,4212.82041,4216.922974,4209.743487,4204.102461,4202.051179,4207.692205,4210.769128,4207.692205,4741.538346,4197.948615,4207.692205,4175.384513
106,0,4231.794768,4217.435794,4216.922974,4216.922974,4212.82041,4203.07682,4203.589641,4219.487076,4222.051179,4219.487076,4739.999884,4201.025538,4213.33323,4185.640923
107,0,4224.102461,4212.82041,4214.871692,4211.281948,4213.846051,4201.025538,4202.051179,4217.948615,4218.974256,4219.487076,4723.589628,4198.461436,4208.717846,4183.589641
108,0,4213.846051,4214.358871,4216.410153,4214.358871,4209.230666,4202.564,4201.538359,4215.897333,4212.82041,4214.871692,4706.153731,4203.589641,4210.769128,4183.076821
109,0,4216.410153,4215.384512,4217.948615,4217.948615,4212.82041,4205.128102,4204.615282,4219.999897,4217.948615,4223.58964,4688.205014,4209.230666,4222.051179,4186.666564
110,0,4219.487076,4202.564,4205.128102,4203.07682,4213.846051,4201.025538,4199.487077,4211.281948,4214.871692,4219.487076,4652.820399,4201.538359,4209.743487,4174.358872
111,0,4215.897333,4193.846051,4199.999897,4194.358872,4192.82041,4192.30759,4195.897333,4203.589641,4211.794769,4203.07682,4615.897323,4196.922974,4196.410154,4169.230667
112,0,4222.051179,4207.179384,4216.410153,4207.179384,4190.769128,4197.435795,4208.205025,4213.33323,4216.922974,4211.281948,4596.410144,4208.205025,4211.794769,4188.717846
113,0,4231.794768,4218.974256,4224.615281,4215.384512,4211.281948,4212.82041,4215.384512,4217.435794,4215.384512,4222.563999,4573.333222,4216.922974,4223.07682,4196.410154
114,0,4215.384512,4213.33323,4217.435794,4211.794769,4206.666564,4213.33323,4209.743487,4209.230666,4212.307589,4215.384512,4538.461427,4215.897333,4217.435794,4184.615282
115,0,4195.384513,4210.256307,4216.410153,4214.871692,4198.974256,4201.025538,4206.153743,4210.256307,4215.897333,4212.307589,4508.717838,4211.281948,4214.358871,4181.538359
116,0,4209.230666,4215.897333,4217.948615,4217.948615,4209.230666,4198.461436,4211.281948,4214.358871,4217.948615,4221.025538,4486.666557,4203.589641,4214.358871,4187.179385
117,0,4225.128102,4215.897333,4210.769128,4213.846051,4207.179384,4208.205025,4214.871692,4208.205025,4215.897333,4226.666563,4471.281942,4200.512718,4217.435794,4184.615282
118,0,4217.435794,4214.358871,4203.07682,4213.846051,4205.640923,4214.871692,4214.871692,4204.615282,4217.435794,4209.230666,4458.461429,4202.564,4216.410153,4181.538359
119,0,4211.794769,4215.897333,4201.025538,4219.487076,4217.948615,4216.410153,4215.897333,4206.153743,4216.410153,4195.897333,4445.128096,4201.025538,4206.153743,4182.05118
120,0,4205.640923,4214.358871,4203.589641,4215.384512,4209.230666,4213.33323,4214.871692,4201.025538,4212.307589,4208.205025,4440.512712,4197.948615,4205.640923,4177.948616
121,0,4198.461436,4215.384512,4211.281948,4214.871692,4198.461436,4206.666564,4214.358871,4198.974256,4214.358871,4212.82041,4441.025532,4203.589641,4216.410153,4173.846052
122,0,4209.230666,4218.974256,4215.897333,4229.743486,4208.717846,4208.205025,4213.846051,4207.692205,4217.948615,4204.615282,4431.794763,4214.358871,4212.307589,4178.974257
123,0,4222.563999,4219.487076,4215.384512,4232.307589,4213.33323,4218.461435,4218.461435,4216.922974,4220.512717,4212.307589,4426.666558,4214.358871,4204.102461,4187.179385
124,0,4218.974256,4217.435794,4214.358871,4221.025538,4208.205025,4219.999897,4220.512717,4214.358871,4218.974256,4225.128102,4430.256302,4204.615282,4208.205025,4185.640923
125,0,4211.281948,4216.410153,4212.307589,4222.051179,4213.33323,4210.256307,4215.384512,4205.640923,4215.384512,4219.999897,4426.153738,4206.666564,4208.717846,4181.538359
126,0,4202.051179,4215.897333,4210.256307,4224.615281,4210.256307,4209.230666,4214.358871,4204.615282,4213.33323,4206.153743,4421.025533,4214.871692,4203.589641,4180.512718
127,0,4199.487077,4214.871692,4211.794769,4218.974256,4191.281949,4214.871692,4217.948615,4212.82041,4214.871692,4195.384513,4413.333225,4209.230666,4202.564,4174.871693
128,0,4203.07682,4213.33323,4213.846051,4221.538358,4189.230667,4211.794769,4217.948615,4214.871692,4217.435794,4199.487077,4382.051175,4201.538359,4194.871692,4168.717847
0,0,4200.512718,4210.769128,4213.846051,4228.205025,4203.589641,4208.717846,4214.871692,4207.692205,4215.384512,4209.743487,4345.640919,4203.07682,4186.153744,4166.666565
1,0,4204.102461,4212.307589,4215.897333,4223.07682,4207.179384,4216.410153,4215.897333,4206.666564,4212.307589,4205.128102,4333.846048,4205.128102,4192.82041,4167.692206
2,0,4212.82041,4214.358871,4218.974256,4217.435794,4196.410154,4214.358871,4217.435794,4216.922974,4218.461435,4207.179384,4328.205022,4207.179384,4202.564,4171.281949
3,0,4196.922974,4207.692205,4215.897333,4218.974256,4195.384513,4202.564,4215.897333,4213.33323,4217.435794,4212.82041,4306.666561,4205.640923,4193.333231,4171.281949
4,0,4187.179385,4198.461436,4204.615282,4216.410153,4205.128102,4207.179384,4214.358871,4198.461436,4202.051179,4196.922974,4286.153741,4198.461436,4181.538359,4166.666565
5,0,4202.564,4201.025538,4199.487077,4212.82041,4201.025538,4215.897333,4214.871692,4197.948615,4204.102461,4186.666564,4281.025536,4197.948615,4185.128103,4166.153744
6,0,4198.461436,4206.666564,4210.256307,4215.384512,4194.871692,4213.846051,4216.410153,4204.615282,4214.358871,4193.333231,4270.256306,4202.051179,4186.666564,4168.205026
7,0,4187.692205,4210.256307,4214.358871,4219.487076,4202.051179,4215.384512,4217.948615,4203.07682,4211.281948,4194.871692,4254.871691,4203.589641,4188.205026,4169.230667
8,0,4201.025538,4212.82041,4203.589641,4217.435794,4205.640923,4213.846051,4217.435794,4204.102461,4210.256307,4198.974256,4252.820409,4203.07682,4196.922974,4175.384513
9,0,4204.615282,4212.82041,4200.512718,4215.384512,4197.435795,4205.640923,4215.897333,4208.205025,4216.922974,4208.717846,4256.922973,4202.564,4201.538359,4180.512718
10,0,4191.794769,4209.230666,4205.128102,4217.948615,4195.384513,4205.128102,4216.922974,4205.640923,4215.384512,4201.025538,4247.179383,4201.538359,4194.871692,4173.846052
11,0,4196.922974,4205.128102,4201.025538,4214.871692,4203.07682,4207.692205,4217.435794,4202.564,4214.358871,4196.410154,4230.256307,4202.051179,4188.717846,4168.205026
12,0,4202.564,4204.615282,4202.564,4211.794769,4202.564,4203.07682,4216.922974,4202.051179,4217.435794,4204.102461,4224.615281,4205.640923,4192.30759,4171.281949
13,0,4196.410154,4204.615282,4206.153743,4214.871692,4195.897333,4202.051179,4214.358871,4201.025538,4206.666564,4196.922974,4221.538358,4203.589641,4193.333231,4170.256308
14,0,4198.974256,4206.153743,4202.051179,4215.897333,4189.743487,4203.07682,4211.794769,4199.999897,4201.025538,4186.153744,4215.897333,4199.999897,4192.30759,4169.743488
15,0,4204.102461,4212.307589,4207.692205,4217.435794,4197.948615,4201.538359,4213.846051,4202.051179,4212.82041,4193.333231,4215.384512,4208.205025,4198.461436,4181.025539
16,0,4207.179384,4215.897333,4217.435794,4220.512717,4211.794769,4203.07682,4216.410153,4203.589641,4218.974256,4200.512718,4210.769128,4216.410153,4205.640923,4189.743487
17,0,4209.743487,4211.281948,4214.358871,4217.435794,4199.999897,4205.640923,4212.82041,4203.589641,4215.897333,4204.615282,4204.102461,4208.205025,4203.07682,4181.025539
18,0,4209.743487,4208.717846,4209.743487,4213.33323,4185.640923,4203.07682,4208.717846,4202.051179,4214.358871,4203.07682,4200.512718,4201.025538,4196.410154,4171.281949
19,0,4203.07682,4209.230666,4215.897333,4215.897333,4199.487077,4205.640923,4213.33323,4199.999897,4213.33323,4193.846051,4191.794769,4208.717846,4198.461436,4178.461436
20,0,4189.230667,4204.615282,4213.846051,4217.948615,4209.743487,4213.33323,4218.461435,4201.025538,4211.281948,4198.974256,4183.589641,4214.358871,4199.999897,4185.640923
21,0,4185.128103,4204.615282,4204.102461,4216.410153,4203.589641,4214.871692,4217.435794,4203.07682,4215.384512,4213.846051,4189.743487,4212.82041,4198.461436,4182.564
22,0,4202.051179,4210.769128,4206.153743,4216.410153,4205.640923,4210.769128,4214.871692,4203.589641,4217.435794,4206.666564,4191.281949,4212.82041,4199.999897,4182.05118
23,0,4217.948615,4211.794769,4214.358871,4217.948615,4202.564,4209.230666,4215.384512,4201.025538,4213.33323,4193.333231,4181.025539,4212.82041,4199.999897,4183.589641
24,0,4212.82041,4211.281948,4215.384512,4216.922974,4195.384513,4207.179384,4215.897333,4201.538359,4213.33323,4202.051179,4178.974257,4215.384512,4199.999897,4183.589641
25,0,4213.33323,4215.384512,4215.897333,4215.897333,4205.640923,4202.564,4215.384512,4206.153743,4215.384512,4212.307589,4182.564,4222.563999,4206.666564,4192.82041
26,0,4224.102461,4222.563999,4223.58964,4223.58964,4211.281948,4205.128102,4215.384512,4212.307589,4219.487076,4216.922974,4185.128103,4229.230666,4219.487076,4206.153743
27,0,4213.33323,4222.563999,4224.615281,4231.794768,4206.666564,4213.846051,4216.410153,4215.897333,4224.615281,4223.07682,4187.692205,4230.256307,4221.025538,4206.666564
28,0,4206.153743,4218.974256,4222.051179,4232.307589,4210.769128,4215.384512,4216.410153,4215.384512,4225.128102,4218.974256,4187.179385,4229.743486,4216.410153,4199.999897
29,0,4229.743486,4225.640922,4228.717845,4232.820409,4215.384512,4215.384512,4216.922974,4216.410153,4225.640922,4218.461435,4184.615282,4232.307589,4224.102461,4203.07682
30,0,4238.461435,4229.230666,4228.205025,4230.256307,4208.205025,4214.871692,4218.461435,4216.410153,4229.230666,4232.307589,4183.589641,4229.743486,4229.230666,4204.615282
31,0,4216.410153,4218.461435,4217.435794,4216.922974,4202.051179,4206.153743,4216.922974,4215.897333,4227.179384,4232.307589,4183.589641,4221.538358,4222.563999,4193.333231
32,0,4206.666564,4207.692205,4213.846051,4208.717846,4202.051179,4200.512718,4213.33323,4217.435794,4222.051179,4219.487076,4187.179385,4218.974256,4217.435794,4186.153744
33,0,4205.640923,4209.230666,4216.922974,4215.384512,4203.07682,4208.205025,4215.384512,4217.435794,4223.07682,4223.07682,4193.333231,4226.153743,4217.948615,4194.358872
34,0,4198.461436,4216.410153,4218.974256,4225.128102,4206.153743,4211.794769,4216.410153,4211.281948,4220.512717,4227.179384,4197.435795,4228.717845,4216.922974,4203.589641
35,0,4212.307589,4218.461435,4224.615281,4228.717845,4204.615282,4203.07682,4208.717846,4201.538359,4207.179384,4206.153743,4197.435795,4221.025538,4212.82041,4201.025538
36,0,4231.794768,4216.410153,4229.230666,4228.205025,4201.538359,4198.974256,4199.999897,4193.333231,4198.974256,4194.358872,4199.487077,4216.410153,4212.307589,4196.410154
37,0,4226.666563,4222.051179,4229.230666,4226.153743,4196.922974,4200.512718,4200.512718,4191.281949,4198.974256,4199.999897,4205.640923,4221.538358,4212.307589,4197.948615
38,0,4216.922974,4230.769127,4232.307589,4230.769127,4201.025538,4201.538359,4207.692205,4195.897333,4205.128102,4199.487077,4214.871692,4227.692204,4214.358871,4202.051179
39,0,4218.974256,4223.58964,4233.84605,4233.84605,4210.769128,4205.128102,4210.769128,4202.564,4213.33323,4202.564,4231.281948,4228.205025,4217.948615,4204.102461
40,0,4218.461435,4212.82041,4230.769127,4219.999897,4207.692205,4203.589641,4209.743487,4204.102461,4217.435794,4219.999897,4244.10246,4228.717845,4216.922974,4201.538359
41,0,4212.307589,4217.948615,4228.717845,4213.33323,4198.974256,4198.461436,4208.205025,4205.128102,4216.410153,4222.051179,4246.666563,4231.794768,4217.948615,4202.564
42,0,4222.563999,4224.102461,4230.769127,4224.102461,4199.999897,4207.692205,4209.743487,4205.640923,4213.846051,4205.128102,4248.717845,4232.307589,4222.563999,4208.717846
43,0,4229.230666,4221.025538,4230.256307,4223.58964,4208.205025,4215.384512,4210.256307,4203.589641,4211.281948,4198.461436,4252.307588,4224.615281,4219.999897,4206.666564
44,0,4212.82041,4216.922974,4225.640922,4213.33323,4209.230666,4204.102461,4204.102461,4201.025538,4207.692205,4202.051179,4254.35887,4217.435794,4211.281948,4197.948615
45,0,4214.871692,4222.051179,4225.640922,4219.487076,4208.717846,4197.435795,4200.512718,4201.025538,4207.179384,4204.615282,4260.512716,4219.487076,4212.82041,4197.435795
46,0,4232.307589,4228.205025,4229.230666,4225.640922,4210.256307,4205.128102,4203.589641,4201.538359,4207.692205,4206.153743,4264.10246,4219.999897,4215.384512,4203.589641
47,0,4218.974256,4223.58964,4227.179384,4217.948615,4207.692205,4208.717846,4205.128102,4199.999897,4207.692205,4206.153743,4261.025537,4216.922974,4207.179384,4198.461436
48,0,4213.33323,4220.512717,4225.128102,4216.922974,4207.692205,4200.512718,4199.487077,4193.846051,4204.102461,4198.974256,4263.076819,4215.384512,4205.128102,4191.281949
49,0,4235.384512,4232.820409,4229.743486,4228.717845,4217.948615,4198.974256,4199.487077,4187.179385,4197.948615,4187.692205,4270.769126,4217.948615,4211.281948,4199.487077
50,0,4227.179384,4233.84605,4229.743486,4232.307589,4224.102461,4206.666564,4203.589641,4183.589641,4193.846051,4188.717846,4266.666562,4217.948615,4205.128102,4204.102461
51,0,4209.743487,4221.025538,4222.563999,4222.563999,4210.256307,4209.743487,4203.589641,4185.640923,4196.922974,4197.948615,4259.487075,4213.846051,4196.410154,4196.410154
52,0,4223.58964,4219.999897,4218.974256,4216.922974,4203.07682,4207.179384,4207.179384,4193.846051,4206.153743,4202.564,4268.205024,4211.794769,4204.615282,4195.384513
53,0,4227.692204,4224.102461,4217.948615,4219.487076,4212.307589,4207.179384,4214.871692,4201.538359,4212.82041,4201.025538,4279.999895,4214.871692,4212.307589,4198.461436
54,0,4209.230666,4217.948615,4219.487076,4217.948615,4210.769128,4208.205025,4210.769128,4204.615282,4211.794769,4201.025538,4278.974254,4216.410153,4207.692205,4197.435795
55,0,4209.230666,4217.948615,4227.179384,4214.871692,4209.230666,4206.153743,4202.564,4205.640923,4212.307589,4202.564,4274.87169,4214.358871,4211.281948,4198.974256
56,0,4228.717845,4225.128102,4231.281948,4216.922974,4219.999897,4209.230666,4207.692205,4204.615282,4213.846051,4206.666564,4279.999895,4221.025538,4217.948615,4204.102461
57,0,4242.051178,4230.769127,4231.281948,4224.615281,4217.948615,4213.33323,4215.384512,4210.256307,4216.410153,4218.461435,4289.230664,4229.743486,4216.922974,4209.743487
58,0,4243.076819,4233.84605,4240.512717,4233.84605,4212.307589,4215.384512,4216.922974,4218.461435,4217.948615,4224.615281,4297.435792,4233.84605,4223.58964,4217.435794
59,0,4239.487076,4231.794768,4244.10246,4234.871691,4226.666563,4218.461435,4215.897333,4217.435794,4216.410153,4217.948615,4295.897331,4233.84605,4231.794768,4224.102461
60,0,4227.179384,4228.205025,4234.358871,4228.205025,4228.205025,4219.487076,4216.410153,4216.410153,4215.897333,4215.897333,4284.102459,4227.692204,4223.58964,4217.948615
61,0,4209.230666,4226.666563,4231.281948,4223.07682,4213.846051,4215.384512,4214.871692,4221.025538,4219.999897,4224.102461,4277.435793,4219.487076,4211.281948,4205.128102
62,0,4214.871692,4217.948615,4231.794768,4218.461435,4215.384512,4207.179384,4208.205025,4216.410153,4214.358871,4223.58964,4278.461434,4215.384512,4207.692205,4198.461436
63,0,4234.358871,4213.846051,4228.717845,4215.897333,4215.384512,4202.564,4201.538359,4204.102461,4200.512718,4213.846051,4276.922972,4216.410153,4207.692205,4200.512718
64,0,4233.84605,4216.922974,4230.256307,4217.948615,4208.205025,4206.153743,4203.589641,4200.512718,4197.948615,4209.230666,4274.35887,4216.410153,4207.179384,4199.999897
65,0,4225.640922,4215.897333,4233.84605,4219.487076,4210.256307,4208.205025,4206.666564,4201.538359,4203.589641,4207.179384,4279.487075,4217.435794,4207.179384,4197.435795
66,0,4225.128102,4216.410153,4231.794768,4218.461435,4205.640923,4203.589641,4203.07682,4200.512718,4203.07682,4209.230666,4287.692203,4218.461435,4209.230666,4202.564
67,0,4215.384512,4216.410153,4228.717845,4215.384512,4205.640923,4203.07682,4201.538359,4196.922974,4198.461436,4209.230666,4289.230664,4214.871692,4207.179384,4205.640923
68,0,4209.230666,4207.692205,4224.102461,4211.281948,4221.025538,4204.615282,4202.051179,4197.948615,4199.487077,4204.615282,4289.230664,4213.33323,4200.512718,4199.487077
69,0,4223.58964,4206.153743,4224.615281,4211.794769,4209.230666,4203.07682,4203.589641,4207.692205,4207.692205,4208.205025,4299.487074,4215.384512,4205.640923,4198.461436
70,0,4236.922973,4218.974256,4231.794768,4218.461435,4191.794769,4208.717846,4208.205025,4217.435794,4216.922974,4221.538358,4325.64092,4219.487076,4218.974256,4209.230666
71,0,4235.384512,4228.205025,4231.794768,4225.640922,4208.205025,4215.384512,4209.230666,4216.410153,4218.974256,4218.974256,4347.692201,4218.461435,4216.410153,4214.871692
