title:JTA                                                                             , recorded:03.07.20 14.15.49, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
31,0,4213.33323,4203.07682,4213.846051,4266.666562,4201.025538,4199.487077,4214.358871,4207.692205,4214.871692,4200.512718,4192.82041,4188.205026,4211.794769,4204.615282
32,0,4216.410153,4200.512718,4212.82041,4263.076819,4196.410154,4204.102461,4213.33323,4202.564,4212.307589,4190.769128,4194.871692,4187.179385,4210.256307,4205.640923
33,0,4215.384512,4209.230666,4211.794769,4262.563998,4198.461436,4206.153743,4208.717846,4199.999897,4204.615282,4182.564,4197.435795,4190.769128,4213.33323,4207.692205
34,0,4212.82041,4210.256307,4211.281948,4267.179383,4201.538359,4203.589641,4209.230666,4201.025538,4199.999897,4182.564,4195.384513,4188.717846,4214.358871,4206.666564
35,0,4222.051179,4215.384512,4215.384512,4277.948613,4208.205025,4210.769128,4213.33323,4202.051179,4206.153743,4191.281949,4196.922974,4191.281949,4214.358871,4212.307589
36,0,4235.384512,4225.128102,4221.025538,4278.974254,4213.33323,4214.358871,4215.384512,4201.538359,4214.358871,4197.948615,4202.564,4202.051179,4224.102461,4227.179384
37,0,4233.33323,4222.563999,4220.512717,4268.205024,4207.692205,4206.666564,4213.33323,4201.025538,4213.33323,4198.974256,4202.564,4203.07682,4226.666563,4230.769127
38,0,4225.128102,4218.461435,4217.435794,4263.589639,4195.384513,4206.153743,4213.33323,4207.179384,4212.82041,4199.487077,4198.974256,4198.461436,4216.922974,4222.563999
39,0,4228.717845,4228.717845,4216.922974,4267.179383,4199.999897,4215.897333,4216.410153,4215.897333,4217.948615,4202.051179,4201.538359,4199.999897,4219.487076,4223.58964
40,0,4232.307589,4233.33323,4219.487076,4268.205024,4217.948615,4218.461435,4217.948615,4217.948615,4221.538358,4203.07682,4205.128102,4204.102461,4228.717845,4226.666563
41,0,4223.58964,4222.051179,4217.435794,4265.128101,4217.948615,4209.230666,4215.897333,4215.897333,4219.487076,4202.564,4202.564,4202.564,4221.538358,4220.512717
42,0,4214.358871,4213.33323,4211.794769,4263.076819,4203.07682,4201.025538,4213.33323,4209.743487,4211.281948,4195.897333,4196.410154,4195.384513,4208.717846,4209.230666
43,0,4213.846051,4215.897333,4211.794769,4262.563998,4197.948615,4203.07682,4213.846051,4210.769128,4208.717846,4189.743487,4197.435795,4195.897333,4210.769128,4205.640923
44,0,4214.871692,4216.410153,4213.33323,4262.051178,4200.512718,4207.179384,4216.922974,4212.82041,4212.307589,4187.179385,4199.999897,4200.512718,4216.410153,4204.102461
45,0,4213.846051,4212.307589,4209.743487,4261.025537,4198.461436,4203.589641,4216.410153,4207.692205,4211.794769,4185.640923,4197.435795,4192.82041,4214.358871,4199.487077
46,0,4214.358871,4218.974256,4211.281948,4263.589639,4202.051179,4205.128102,4213.33323,4207.692205,4212.82041,4192.82041,4195.384513,4185.128103,4211.281948,4203.07682
47,0,4217.948615,4228.205025,4214.871692,4266.153742,4212.307589,4214.871692,4214.871692,4215.384512,4217.435794,4203.589641,4198.461436,4192.82041,4214.358871,4212.307589
48,0,4225.128102,4230.769127,4215.384512,4266.153742,4215.897333,4218.461435,4217.435794,4215.384512,4216.922974,4203.07682,4207.692205,4201.538359,4224.102461,4217.435794
49,0,4232.307589,4238.974255,4222.563999,4270.256306,4209.230666,4216.410153,4217.435794,4212.82041,4214.871692,4200.512718,4214.871692,4201.538359,4232.820409,4219.487076
50,0,4232.820409,4242.051178,4228.717845,4276.410152,4206.153743,4214.871692,4216.922974,4216.410153,4217.435794,4207.692205,4215.897333,4202.564,4234.358871,4225.640922
51,0,4234.871691,4234.358871,4221.538358,4278.461434,4214.358871,4213.33323,4215.384512,4215.897333,4216.410153,4213.33323,4215.384512,4204.615282,4233.84605,4231.281948
52,0,4234.871691,4234.358871,4217.948615,4275.897331,4219.999897,4214.358871,4214.358871,4215.384512,4217.948615,4207.692205,4214.358871,4203.589641,4232.820409,4229.743486
53,0,4223.07682,4234.358871,4217.948615,4269.230665,4209.230666,4213.846051,4215.897333,4211.281948,4212.307589,4192.82041,4202.051179,4196.410154,4221.025538,4218.461435
54,0,4210.769128,4224.102461,4206.666564,4262.051178,4199.487077,4211.794769,4215.384512,4202.564,4202.051179,4181.538359,4184.615282,4186.153744,4199.999897,4203.589641
55,0,4210.769128,4223.58964,4199.999897,4262.563998,4209.230666,4215.384512,4214.358871,4204.102461,4206.666564,4189.230667,4186.153744,4184.102462,4197.948615,4198.461436
56,0,4214.358871,4225.640922,4204.615282,4266.153742,4216.410153,4211.794769,4214.358871,4210.256307,4215.384512,4201.025538,4197.435795,4188.717846,4210.769128,4201.025538
57,0,4213.33323,4219.487076,4205.640923,4260.512716,4203.589641,4198.974256,4210.256307,4209.743487,4214.358871,4198.974256,4198.974256,4191.794769,4217.948615,4206.666564
58,0,4216.922974,4226.153743,4209.743487,4256.922973,4197.435795,4203.589641,4210.769128,4211.281948,4214.871692,4199.487077,4199.999897,4197.948615,4222.563999,4215.897333
59,0,4227.692204,4244.10246,4216.410153,4262.051178,4210.769128,4216.922974,4216.922974,4214.358871,4218.974256,4205.128102,4207.692205,4202.051179,4228.717845,4219.999897
60,0,4231.794768,4248.205024,4218.461435,4266.153742,4213.33323,4214.871692,4216.410153,4213.33323,4213.846051,4202.051179,4213.33323,4202.051179,4229.230666,4222.051179
61,0,4232.820409,4247.692204,4225.128102,4269.743485,4218.461435,4213.33323,4213.33323,4214.358871,4214.358871,4204.102461,4216.410153,4211.281948,4231.794768,4230.256307
62,0,4238.974255,4257.948614,4236.922973,4274.87169,4233.33323,4218.974256,4215.384512,4216.922974,4224.615281,4217.948615,4219.487076,4219.487076,4238.974255,4236.922973
63,0,4241.538358,4261.025537,4233.33323,4274.87169,4227.179384,4216.922974,4215.897333,4214.358871,4225.128102,4223.58964,4221.025538,4210.769128,4241.025537,4232.307589
64,0,4231.281948,4251.281947,4218.974256,4266.666562,4215.897333,4215.384512,4215.384512,4210.769128,4214.871692,4210.769128,4212.82041,4199.487077,4230.256307,4220.512717
65,0,4220.512717,4245.128101,4213.33323,4263.076819,4219.487076,4217.948615,4217.435794,4211.794769,4213.846051,4200.512718,4201.538359,4198.974256,4219.487076,4213.846051
66,0,4216.922974,4243.58964,4215.897333,4266.153742,4220.512717,4216.410153,4218.461435,4214.871692,4224.102461,4208.205025,4206.666564,4201.025538,4224.615281,4216.410153
67,0,4215.897333,4240.512717,4216.922974,4267.692203,4213.33323,4215.384512,4217.435794,4215.384512,4223.58964,4217.435794,4216.922974,4200.512718,4230.769127,4217.948615
68,0,4214.358871,4242.051178,4212.307589,4265.640921,4213.846051,4216.922974,4216.410153,4212.82041,4214.871692,4211.281948,4209.743487,4201.025538,4225.640922,4213.846051
69,0,4211.281948,4244.615281,4209.743487,4267.179383,4217.435794,4216.410153,4216.410153,4211.281948,4215.384512,4201.025538,4204.102461,4199.487077,4224.102461,4212.307589
70,0,4214.358871,4243.58964,4213.33323,4273.846049,4221.025538,4216.922974,4217.435794,4214.871692,4221.025538,4204.102461,4215.897333,4200.512718,4230.256307,4214.358871
71,0,4222.051179,4249.743486,4217.435794,4277.435793,4218.974256,4219.487076,4217.435794,4216.922974,4221.538358,4209.230666,4222.563999,4205.640923,4231.794768,4216.922974
72,0,4217.435794,4242.563999,4214.871692,4271.794767,4210.256307,4219.487076,4217.435794,4215.384512,4219.487076,4211.794769,4218.974256,4210.769128,4228.717845,4222.051179
73,0,4218.974256,4236.410153,4215.384512,4271.281947,4219.999897,4217.948615,4217.948615,4216.922974,4220.512717,4218.974256,4218.461435,4214.871692,4231.281948,4229.230666
74,0,4241.538358,4260.512716,4228.205025,4283.076818,4234.358871,4217.948615,4215.897333,4217.435794,4220.512717,4217.435794,4221.025538,4218.974256,4234.358871,4234.871691
75,0,4251.794768,4281.538357,4232.307589,4287.692203,4227.179384,4218.461435,4212.82041,4208.717846,4217.948615,4205.640923,4218.974256,4214.871692,4234.871691,4237.435794
76,0,4238.974255,4272.307588,4223.07682,4277.948613,4212.307589,4218.974256,4214.358871,4199.999897,4215.384512,4198.974256,4209.743487,4203.589641,4229.230666,4231.281948
77,0,4226.153743,4256.410152,4210.769128,4265.128101,4212.82041,4213.33323,4213.33323,4197.948615,4210.256307,4197.948615,4200.512718,4196.922974,4218.461435,4218.974256
78,0,4219.999897,4250.769127,4203.589641,4250.769127,4218.974256,4204.615282,4207.692205,4198.974256,4208.205025,4192.82041,4198.974256,4196.922974,4212.307589,4211.794769
79,0,4216.922974,4246.666563,4207.692205,4245.128101,4211.794769,4208.717846,4210.256307,4202.564,4212.307589,4190.256308,4204.102461,4200.512718,4214.358871,4216.410153
80,0,4218.974256,4246.666563,4210.256307,4250.256306,4208.717846,4213.846051,4215.384512,4204.615282,4211.281948,4195.384513,4205.128102,4199.999897,4216.410153,4218.974256
81,0,4217.948615,4247.692204,4202.564,4248.205024,4216.922974,4207.179384,4212.307589,4199.999897,4209.230666,4199.999897,4201.025538,4193.846051,4213.846051,4213.33323
82,0,4214.871692,4243.076819,4198.974256,4238.974255,4219.487076,4207.179384,4211.794769,4196.410154,4212.307589,4199.487077,4198.974256,4192.82041,4213.33323,4209.230666
83,0,4216.922974,4242.051178,4203.589641,4238.461435,4213.33323,4213.846051,4213.846051,4198.974256,4214.358871,4197.948615,4199.999897,4196.922974,4212.82041,4210.256307
84,0,4217.948615,4248.205024,4202.564,4241.025537,4214.358871,4208.205025,4207.692205,4199.999897,4214.358871,4201.025538,4199.999897,4197.435795,4209.743487,4210.256307
85,0,4222.051179,4250.769127,4205.640923,4241.025537,4216.922974,4200.512718,4200.512718,4197.948615,4211.794769,4196.922974,4199.999897,4197.435795,4211.281948,4210.256307
86,0,4229.230666,4248.205024,4217.435794,4244.10246,4213.846051,4202.564,4202.564,4198.461436,4207.692205,4185.640923,4202.051179,4201.538359,4213.33323,4215.897333
87,0,4230.769127,4253.333229,4220.512717,4247.179383,4213.846051,4202.051179,4206.666564,4200.512718,4211.794769,4191.281949,4203.589641,4204.102461,4215.897333,4221.025538
88,0,4224.615281,4257.435793,4211.794769,4241.538358,4207.179384,4200.512718,4206.153743,4203.07682,4216.922974,4206.153743,4203.07682,4202.051179,4217.435794,4216.922974
89,0,4214.871692,4248.205024,4201.025538,4233.33323,4201.538359,4201.538359,4205.640923,4199.487077,4209.743487,4198.974256,4198.461436,4197.948615,4210.769128,4205.128102
90,0,4210.769128,4243.076819,4198.461436,4230.256307,4205.640923,4201.538359,4202.564,4186.666564,4200.512718,4181.025539,4194.358872,4195.897333,4198.974256,4197.948615
91,0,4213.846051,4247.692204,4202.051179,4231.794768,4201.025538,4201.025538,4199.999897,4184.102462,4200.512718,4179.999898,4197.948615,4198.461436,4197.948615,4205.640923
92,0,4217.435794,4250.256306,4204.102461,4233.84605,4200.512718,4202.564,4208.717846,4197.948615,4208.717846,4193.333231,4203.589641,4199.999897,4208.717846,4215.384512
93,0,4217.435794,4249.743486,4202.051179,4233.33323,4215.384512,4202.564,4213.846051,4201.538359,4215.384512,4201.025538,4203.589641,4199.487077,4212.82041,4216.922974
94,0,4213.846051,4247.179383,4200.512718,4230.256307,4212.307589,4198.974256,4203.589641,4188.717846,4206.666564,4192.30759,4197.948615,4198.974256,4203.07682,4209.743487
95,0,4213.33323,4246.666563,4199.487077,4230.769127,4204.102461,4197.948615,4199.487077,4188.717846,4201.538359,4187.692205,4196.922974,4199.487077,4200.512718,4206.153743
96,0,4217.435794,4250.769127,4200.512718,4234.871691,4212.307589,4201.538359,4208.205025,4199.999897,4211.794769,4199.487077,4199.999897,4199.999897,4210.769128,4211.281948
97,0,4218.461435,4253.84605,4204.615282,4231.281948,4209.230666,4202.564,4206.153743,4198.974256,4216.922974,4202.564,4198.974256,4200.512718,4214.358871,4213.846051
98,0,4223.58964,4258.974255,4211.794769,4226.666563,4203.589641,4202.051179,4202.051179,4195.384513,4214.871692,4198.974256,4205.640923,4201.538359,4213.846051,4214.358871
99,0,4234.871691,4269.230665,4217.948615,4230.769127,4215.384512,4203.07682,4205.640923,4201.025538,4217.435794,4204.615282,4216.922974,4205.128102,4223.58964,4219.999897
100,0,4230.769127,4266.666562,4214.358871,4230.769127,4210.256307,4201.538359,4203.07682,4199.487077,4213.846051,4201.025538,4211.794769,4203.589641,4223.07682,4216.922974
101,0,4213.846051,4253.333229,4203.07682,4216.922974,4196.922974,4197.948615,4199.487077,4188.205026,4203.589641,4186.666564,4195.897333,4194.871692,4205.640923,4199.999897
102,0,4211.281948,4253.333229,4198.974256,4207.692205,4204.615282,4200.512718,4204.615282,4187.692205,4201.538359,4189.743487,4194.358872,4190.256308,4199.999897,4193.846051
103,0,4218.461435,4261.025537,4202.051179,4214.871692,4209.743487,4202.051179,4206.153743,4192.82041,4201.538359,4198.461436,4199.487077,4195.897333,4206.666564,4200.512718
104,0,4216.410153,4259.999896,4201.025538,4224.102461,4207.692205,4199.487077,4201.025538,4191.794769,4202.564,4194.358872,4200.512718,4199.487077,4207.692205,4201.025538
105,0,4212.82041,4261.538357,4195.897333,4229.230666,4216.410153,4200.512718,4202.051179,4191.794769,4209.743487,4194.358872,4199.999897,4195.897333,4208.205025,4199.487077
106,0,4214.871692,4267.179383,4195.384513,4232.307589,4217.948615,4204.615282,4206.153743,4192.30759,4209.230666,4199.999897,4197.435795,4188.717846,4209.743487,4194.871692
107,0,4215.897333,4265.640921,4196.410154,4233.33323,4214.871692,4202.564,4204.102461,4187.179385,4201.538359,4199.487077,4195.897333,4184.615282,4208.205025,4189.743487
108,0,4214.871692,4267.692203,4197.948615,4238.974255,4217.435794,4200.512718,4201.538359,4185.128103,4204.615282,4197.948615,4200.512718,4190.769128,4211.281948,4194.871692
109,0,4217.435794,4276.922972,4199.999897,4247.692204,4209.230666,4201.538359,4202.564,4190.256308,4207.179384,4198.461436,4205.640923,4200.512718,4217.435794,4203.07682
110,0,4223.58964,4278.974254,4200.512718,4247.179383,4202.051179,4199.999897,4200.512718,4193.846051,4202.564,4197.948615,4205.640923,4201.538359,4216.922974,4204.102461
111,0,4228.717845,4277.948613,4203.07682,4242.563999,4214.358871,4199.487077,4201.025538,4198.974256,4207.692205,4201.538359,4204.102461,4199.487077,4216.922974,4205.128102
112,0,4229.743486,4282.051177,4206.666564,4245.640922,4224.615281,4204.615282,4202.564,4198.461436,4209.230666,4202.564,4205.640923,4203.07682,4218.461435,4206.153743
113,0,4229.230666,4281.538357,4204.615282,4251.794768,4222.051179,4204.615282,4199.999897,4191.794769,4202.051179,4196.922974,4204.615282,4203.589641,4213.846051,4202.051179
114,0,4229.230666,4277.435793,4203.07682,4248.205024,4217.948615,4201.025538,4199.487077,4190.256308,4208.717846,4198.974256,4203.589641,4202.051179,4215.897333,4204.615282
115,0,4222.051179,4276.922972,4202.564,4236.922973,4213.846051,4199.999897,4203.07682,4191.794769,4214.871692,4200.512718,4205.128102,4200.512718,4215.897333,4203.07682
116,0,4213.33323,4274.35887,4194.871692,4231.281948,4209.743487,4201.025538,4202.051179,4186.153744,4203.07682,4188.205026,4201.025538,4193.846051,4203.589641,4190.256308
117,0,4213.33323,4271.794767,4188.717846,4232.307589,4215.384512,4201.538359,4200.512718,4182.05118,4197.435795,4185.640923,4194.358872,4189.743487,4195.384513,4184.102462
118,0,4214.871692,4273.333229,4195.897333,4233.33323,4211.794769,4201.538359,4202.564,4190.769128,4208.205025,4197.948615,4198.461436,4194.358872,4205.128102,4192.30759
119,0,4216.922974,4278.461434,4202.051179,4233.84605,4198.974256,4201.025538,4201.538359,4199.999897,4216.410153,4205.640923,4211.281948,4201.025538,4221.025538,4204.615282
120,0,4217.435794,4274.87169,4198.461436,4234.871691,4203.07682,4201.025538,4202.051179,4198.974256,4215.384512,4203.589641,4208.205025,4199.999897,4214.358871,4201.025538
121,0,4211.794769,4265.640921,4197.435795,4232.307589,4218.974256,4203.589641,4204.102461,4197.948615,4213.33323,4199.999897,4195.897333,4196.410154,4193.846051,4188.205026
122,0,4214.358871,4270.769126,4201.025538,4230.256307,4221.538358,4204.615282,4202.051179,4198.461436,4213.33323,4200.512718,4203.07682,4197.948615,4204.102461,4198.461436
123,0,4227.692204,4285.1281,4202.051179,4232.820409,4212.82041,4204.615282,4199.487077,4196.922974,4216.410153,4207.692205,4221.025538,4202.564,4234.358871,4219.487076
124,0,4226.153743,4281.538357,4201.025538,4231.794768,4215.897333,4203.07682,4199.999897,4196.922974,4215.897333,4216.410153,4222.563999,4204.615282,4241.025537,4213.846051
125,0,4206.666564,4264.61528,4198.461436,4228.717845,4223.07682,4203.07682,4201.538359,4197.948615,4211.281948,4212.307589,4213.846051,4200.512718,4227.692204,4193.846051
126,0,4197.948615,4258.461434,4193.846051,4229.230666,4207.179384,4203.589641,4202.564,4194.358872,4208.205025,4202.051179,4213.33323,4198.461436,4222.051179,4189.230667
127,0,4200.512718,4263.589639,4190.769128,4230.769127,4195.384513,4203.589641,4203.07682,4192.82041,4207.179384,4198.461436,4211.794769,4195.897333,4219.999897,4189.743487
128,0,4200.512718,4262.563998,4188.205026,4230.769127,4210.769128,4203.07682,4201.538359,4189.743487,4205.128102,4202.564,4206.666564,4190.769128,4218.461435,4186.666564
0,0,4198.461436,4250.256306,4185.640923,4230.769127,4216.922974,4202.051179,4201.025538,4184.102462,4201.538359,4203.07682,4203.07682,4185.128103,4218.974256,4185.640923
1,0,4197.435795,4248.717845,4182.564,4231.281948,4207.692205,4200.512718,4203.07682,4188.717846,4205.640923,4198.974256,4200.512718,4185.640923,4213.846051,4183.589641
2,0,4200.512718,4258.974255,4185.640923,4231.794768,4213.846051,4202.564,4203.07682,4201.538359,4214.871692,4205.640923,4205.640923,4193.846051,4215.897333,4187.692205
3,0,4206.666564,4264.61528,4195.384513,4233.84605,4219.487076,4207.179384,4205.128102,4204.102461,4218.974256,4217.435794,4215.384512,4201.025538,4226.666563,4195.897333
4,0,4215.897333,4268.717844,4202.564,4241.538358,4209.743487,4210.769128,4211.281948,4202.051179,4218.461435,4223.07682,4223.58964,4207.179384,4234.358871,4202.564
5,0,4222.051179,4280.512716,4203.07682,4249.230665,4208.205025,4213.33323,4213.33323,4209.230666,4218.974256,4221.025538,4230.256307,4213.846051,4234.871691,4208.717846
6,0,4221.025538,4289.743485,4206.153743,4250.769127,4224.615281,4216.410153,4213.846051,4213.846051,4221.538358,4217.948615,4231.281948,4214.358871,4233.84605,4210.769128
7,0,4219.999897,4288.205023,4215.384512,4251.794768,4231.794768,4219.999897,4217.435794,4207.179384,4222.051179,4216.410153,4223.07682,4205.640923,4234.358871,4207.692205
