title:A                                                                               , recorded:02.07.20 12.24.16, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
53,0,3931.794776,3905.64093,3914.871699,3910.769135,3935.89734,4075.384516,4000.512723,4127.179386,4096.410156,3899.487084,3943.076827,3927.692212,3952.307596,3934.358878
54,0,3938.974263,3912.307597,3923.076827,3917.435802,3966.153749,4079.9999,4004.102466,4129.230668,4097.948618,3905.12811,3943.589647,3933.846058,3950.256314,3942.564006
55,0,3950.256314,3913.846058,3937.948622,3924.102468,3977.948621,4083.076823,4006.666569,4131.794771,4101.538361,3929.743494,3956.92298,3949.230673,3956.41016,3953.846057
56,0,3926.666571,3895.897341,3915.89734,3901.538366,3940.512724,4051.794773,3982.051185,4112.820412,4086.666567,3902.564007,3947.179391,3930.769135,3938.974263,3933.846058
57,0,3889.230674,3865.128111,3878.974264,3869.230675,3863.589649,4010.769133,3946.15375,4082.564003,4052.307593,3844.10247,3911.281956,3889.743495,3902.564007,3895.38452
58,0,3890.769136,3853.333239,3876.922982,3862.564008,3863.076829,4017.94862,3940.512724,4082.564003,4042.051183,3856.410162,3901.025546,3883.589649,3902.564007,3896.922982
59,0,3926.15375,3879.999905,3909.230674,3881.025546,3949.230673,4063.076824,3972.307595,4110.25631,4070.769131,3902.051187,3934.871699,3924.102468,3947.692211,3941.538365
60,0,3909.743494,3871.794777,3896.922982,3870.256316,3930.769135,4051.281952,3967.17939,4104.102464,4071.794772,3871.281957,3930.256314,3918.461443,3936.41016,3926.666571
61,0,3856.410162,3819.487086,3847.692214,3835.384522,3827.179394,3998.461441,3925.64093,4065.128106,4029.743491,3813.846061,3870.256316,3861.538367,3862.564008,3857.435803
62,0,3846.666573,3805.128112,3838.461445,3819.999907,3838.461445,3994.871697,3921.025545,4053.846055,4013.333235,3808.205035,3845.128111,3847.179393,3843.58965,3848.205034
63,0,3893.333238,3863.076829,3880.512726,3852.307598,3930.256314,4041.538363,3959.487083,4086.153746,4053.846055,3857.435803,3895.38452,3896.410161,3905.12811,3906.666571
64,0,3929.743494,3912.307597,3913.846058,3903.076828,3953.846057,4061.538362,3985.128108,4109.743489,4088.205028,3912.820417,3947.692211,3933.846058,3950.256314,3942.051186
65,0,3912.820417,3890.769136,3901.538366,3906.153751,3912.307597,4035.897337,3970.769134,4089.74349,4067.179388,3906.666571,3933.846058,3913.846058,3932.820417,3919.487084
66,0,3886.666572,3854.871701,3876.922982,3871.794777,3888.717854,4013.333235,3947.692211,4067.692208,4039.999901,3862.564008,3900.512725,3884.61529,3909.743494,3895.38452
67,0,3902.051187,3869.743495,3884.102469,3875.384521,3899.487084,4025.128107,3950.256314,4081.538362,4052.820414,3860.512726,3915.89734,3901.538366,3922.564007,3915.89734
68,0,3926.666571,3898.461443,3913.333238,3902.564007,3927.179391,4042.564004,3969.230672,4098.974259,4073.846054,3905.64093,3943.589647,3933.846058,3941.538365,3945.640929
69,0,3906.153751,3874.8717,3903.589648,3881.025546,3913.846058,4024.615286,3960.512724,4083.589644,4057.435798,3894.8717,3925.64093,3916.922981,3927.179391,3922.564007
70,0,3913.333238,3875.384521,3901.025546,3885.12811,3886.666572,4025.640927,3961.538365,4081.538362,4049.23067,3872.820418,3926.666571,3913.333238,3933.846058,3918.974263
71,0,3946.66657,3907.179392,3923.076827,3919.999904,3926.15375,4046.666568,3981.025544,4095.384515,4058.97426,3896.410161,3948.717852,3938.461442,3957.948621,3951.794775
72,0,3945.640929,3914.358879,3932.307596,3920.512725,3972.820416,4050.256311,3990.256313,4095.384515,4060.512721,3910.769135,3945.128109,3940.512724,3950.769134,3951.794775
73,0,3934.358878,3902.564007,3926.666571,3907.179392,3942.564006,4047.692209,3987.69221,4089.230669,4059.999901,3904.615289,3935.89734,3928.717853,3934.358878,3932.307596
74,0,3976.410159,3944.102468,3961.538365,3955.384519,3951.281955,4079.48708,4019.999902,4116.922976,4099.487079,3973.846057,3987.17939,3974.358877,3989.230672,3978.974262
75,0,3991.794774,3976.92298,3977.4358,3985.128108,3979.999903,4088.717849,4038.97426,4130.76913,4116.410156,4013.333235,4016.922979,3997.4358,4018.974261,4006.666569
76,0,3947.692211,3936.41016,3933.846058,3948.205032,3935.384519,4057.948619,4007.179389,4102.564002,4077.435798,3935.89734,3969.743493,3949.230673,3968.717852,3958.461442
77,0,3917.948622,3888.717854,3903.076828,3909.230674,3892.820418,4043.589645,3976.410159,4079.48708,4049.743491,3880.512726,3924.102468,3914.358879,3934.358878,3924.615289
78,0,3937.948622,3909.743494,3930.769135,3919.487084,3941.025545,4059.999901,3993.333236,4094.871695,4069.74349,3924.615289,3950.769134,3943.589647,3965.640929,3955.897339
79,0,3933.333237,3915.38452,3930.769135,3909.743494,3964.102467,4043.076824,3986.666569,4090.25631,4063.589644,3948.717852,3955.384519,3941.025545,3959.487083,3954.358878
80,0,3911.281956,3883.589649,3900.512725,3889.230674,3913.846058,4013.333235,3957.948621,4067.179388,4037.948619,3920.512725,3915.89734,3906.153751,3923.589648,3919.487084
81,0,3918.461443,3879.999905,3896.410161,3905.64093,3871.794777,4017.94862,3958.974262,4065.640926,4038.46144,3887.179392,3908.205033,3903.589648,3923.589648,3915.89734
82,0,3935.89734,3899.999905,3914.871699,3922.564007,3899.487084,4042.564004,3975.384518,4076.410157,4054.358875,3894.8717,3934.358878,3922.051186,3943.589647,3939.487083
83,0,3919.487084,3883.589649,3904.102469,3894.358879,3913.846058,4037.948619,3964.615288,4068.717849,4044.615286,3913.846058,3930.769135,3908.717853,3934.871699,3931.281955
84,0,3914.358879,3878.974264,3891.794777,3888.717854,3896.410161,4026.666568,3962.564006,4065.128106,4035.384517,3914.871699,3921.538366,3898.974264,3932.820417,3925.128109
85,0,3919.999904,3891.281956,3892.307597,3903.076828,3909.743494,4022.564004,3962.564006,4067.179388,4041.538363,3901.025546,3926.15375,3905.64093,3936.41016,3931.794776
86,0,3899.999905,3877.435803,3878.974264,3878.461444,3918.974263,4009.230671,3939.487083,4052.307593,4029.743491,3886.153751,3915.38452,3894.358879,3921.538366,3917.948622
87,0,3874.35888,3854.35888,3857.435803,3854.871701,3862.051188,3984.102467,3916.410161,4030.256312,4000.512723,3876.410162,3891.281956,3871.794777,3901.025546,3892.307597
88,0,3874.8717,3854.871701,3856.410162,3861.538367,3843.58965,3971.794775,3916.922981,4028.71785,4001.025543,3883.076828,3885.12811,3865.640931,3898.461443,3884.61529
89,0,3894.358879,3867.179393,3877.435803,3862.564008,3888.205033,3989.743492,3933.333237,4046.153747,4031.281953,3901.025546,3900.512725,3886.666572,3915.38452,3903.076828
90,0,3906.666571,3873.846059,3888.205033,3863.076829,3887.179392,4005.640928,3941.538365,4052.307593,4028.71785,3895.38452,3905.12811,3897.948623,3922.051186,3917.435802
91,0,3906.153751,3874.8717,3882.564008,3883.589649,3885.640931,4003.589646,3939.487083,4043.076824,4006.153748,3883.076828,3897.948623,3889.230674,3915.38452,3910.769135
92,0,3893.333238,3861.025547,3865.640931,3878.461444,3898.461443,3989.743492,3926.666571,4034.358876,4004.102466,3871.281957,3885.640931,3877.948623,3898.461443,3891.281956
93,0,3873.846059,3846.666573,3851.281957,3849.230675,3857.435803,3968.717852,3908.717853,4024.102466,3996.922979,3868.717854,3869.743495,3867.179393,3879.487085,3874.8717
94,0,3869.743495,3848.205034,3858.461444,3848.717855,3838.461445,3968.205031,3904.615289,4017.435799,3986.666569,3868.717854,3871.281957,3861.538367,3878.974264,3873.333239
95,0,3867.692213,3836.922983,3854.871701,3847.692214,3885.640931,3976.410159,3902.564007,4015.384517,3987.69221,3852.307598,3871.281957,3854.871701,3879.999905,3872.307598
96,0,3856.410162,3825.640932,3839.487086,3834.871701,3881.538367,3972.307595,3898.461443,4012.307594,3987.69221,3853.333239,3863.589649,3848.205034,3872.307598,3868.717854
97,0,3853.84606,3837.948624,3844.615291,3844.615291,3829.230676,3965.128108,3903.076828,4013.333235,3984.615287,3864.61529,3869.743495,3849.230675,3864.10247,3865.128111
98,0,3853.333239,3831.281958,3833.33324,3838.461445,3831.794778,3955.384519,3892.307597,4007.179389,3973.846057,3838.461445,3859.487085,3838.974265,3849.230675,3850.769137
99,0,3857.948624,3823.58965,3818.974266,3827.179394,3863.076829,3954.358878,3879.487085,3999.487082,3969.230672,3828.717855,3842.564009,3835.384522,3855.897342,3850.256316
100,0,3854.35888,3827.179394,3821.025548,3832.307599,3851.281957,3958.461442,3882.564008,3998.974261,3967.17939,3840.512727,3842.051188,3834.358881,3860.512726,3855.897342
101,0,3854.35888,3823.07683,3831.281958,3836.410163,3844.615291,3956.41016,3890.769136,4004.102466,3974.358877,3854.35888,3855.384521,3837.948624,3849.743496,3859.999906
102,0,3829.743496,3788.205036,3804.615292,3796.922984,3826.666573,3927.692212,3865.640931,3983.076826,3962.564006,3830.256317,3836.922983,3816.410163,3828.205035,3835.897342
103,0,3818.461445,3790.769138,3797.435805,3788.717856,3830.769137,3922.051186,3856.410162,3971.281954,3952.820416,3805.640933,3830.256317,3810.256317,3838.461445,3832.820419
104,0,3815.384522,3799.487087,3796.410164,3795.384523,3823.07683,3914.871699,3842.564009,3960.512724,3931.794776,3776.922985,3819.487086,3800.512728,3818.974266,3831.794778
105,0,3817.948625,3787.179395,3787.179395,3785.640933,3779.487087,3900.512725,3826.153753,3945.128109,3914.358879,3754.871703,3804.102471,3788.205036,3787.179395,3826.153753
106,0,3804.615292,3757.948626,3769.230677,3758.974267,3759.487088,3892.820418,3814.871702,3937.435801,3909.743494,3741.02555,3786.666574,3773.846062,3784.615292,3818.974266
107,0,3798.974266,3756.410165,3762.564011,3759.999908,3789.230677,3888.205033,3811.281958,3938.461442,3911.281956,3756.410165,3778.461446,3767.179395,3797.435805,3825.640932
108,0,3822.051189,3782.05119,3765.128113,3773.333241,3783.076831,3878.461444,3804.102471,3929.230673,3906.666571,3756.410165,3783.076831,3771.79478,3799.487087,3846.153752
109,0,3859.999906,3795.384523,3773.333241,3768.205036,3781.538369,3884.102469,3804.102471,3927.692212,3905.12811,3735.384524,3798.461446,3788.717856,3813.33324,3884.61529
110,0,3852.820419,3765.640934,3753.333242,3744.102473,3777.948626,3850.769137,3779.999908,3906.153751,3874.35888,3722.051191,3773.846062,3770.256318,3795.897343,3887.179392
111,0,3854.35888,3767.179395,3739.999909,3752.307601,3725.640935,3811.794779,3754.871703,3882.564008,3846.666573,3704.615294,3748.205037,3750.256319,3772.820421,3885.12811
112,0,3914.358879,3817.948625,3776.922985,3780.512728,3728.717858,3846.153752,3776.922985,3906.666571,3872.820418,3686.153756,3783.589651,3791.281959,3808.717856,3942.564006
113,0,3956.41016,3834.358881,3808.717856,3780.512728,3789.743497,3879.999905,3799.487087,3930.769135,3893.846059,3698.974269,3811.794779,3828.717855,3845.640932,3995.384518
114,0,3937.948622,3807.179394,3790.256318,3773.846062,3770.256318,3851.281957,3782.05119,3907.179392,3872.307598,3718.974268,3785.128113,3804.615292,3823.58965,3978.974262
115,0,3902.564007,3784.615292,3753.333242,3763.589652,3712.307602,3823.58965,3753.846062,3879.487085,3850.256316,3689.230679,3754.871703,3764.102472,3782.56401,3939.487083
116,0,3892.820418,3791.794779,3748.717857,3754.358883,3724.102473,3828.717855,3753.333242,3879.999905,3851.794778,3664.102475,3756.410165,3753.846062,3774.871703,3930.256314
117,0,3890.769136,3788.205036,3749.743498,3749.743498,3756.410165,3825.128112,3761.025549,3882.564008,3850.256316,3676.410167,3750.769139,3751.28196,3768.717857,3917.948622
118,0,3899.999905,3786.666574,3758.461447,3761.025549,3767.179395,3831.794778,3774.358882,3891.794777,3859.487085,3704.102474,3754.871703,3766.153754,3777.435805,3912.820417
119,0,3895.38452,3799.487087,3772.3076,3770.769139,3762.564011,3844.10247,3784.615292,3898.461443,3865.640931,3703.076833,3761.53837,3775.384523,3786.153754,3907.692212
120,0,3903.589648,3829.743496,3806.153753,3800.512728,3797.435805,3865.640931,3811.281958,3920.512725,3888.205033,3742.051191,3798.974266,3801.538369,3817.435804,3925.64093
121,0,3926.666571,3846.666573,3837.948624,3832.820419,3850.769137,3895.897341,3844.615291,3950.769134,3925.64093,3806.666574,3856.922983,3846.666573,3866.153752,3953.333237
122,0,3927.692212,3853.333239,3850.256316,3850.256316,3865.640931,3910.256315,3862.564008,3958.974262,3932.307596,3815.384522,3865.640931,3861.538367,3880.512726,3951.281955
123,0,3927.179391,3871.281957,3873.846059,3874.8717,3869.743495,3926.15375,3883.076828,3967.17939,3937.948622,3826.666573,3860.512726,3870.769136,3884.61529,3953.333237
124,0,3957.435801,3904.615289,3916.410161,3911.794776,3906.153751,3963.589647,3923.589648,3997.94862,3976.410159,3888.205033,3906.666571,3917.948622,3922.564007,3988.205031
125,0,3971.281954,3925.64093,3926.15375,3928.205032,3938.461442,3964.615288,3936.922981,4019.487081,3995.897338,3928.205032,3936.41016,3936.922981,3946.66657,3994.871697
126,0,3972.307595,3936.922981,3927.692212,3941.025545,3949.230673,3951.281955,3937.948622,4040.512722,4000.512723,3943.589647,3934.358878,3933.333237,3957.948621,3987.17939
127,0,4000.512723,3959.999903,3966.153749,3970.769134,3969.230672,3992.307595,3971.794775,4075.897336,4026.666568,3959.487083,3968.205031,3970.769134,3995.897338,4019.487081
128,0,4007.179389,3966.153749,3983.589646,3983.076826,3990.769133,4028.71785,3995.384518,4084.102464,4034.871696,3968.717852,3987.17939,3989.230672,4004.615287,4024.102466
0,0,3982.051185,3954.358878,3967.692211,3976.92298,4020.512722,4014.871697,3991.281954,4072.820413,4022.051184,3993.333236,3966.66657,3964.615288,3976.410159,3989.743492
1,0,3984.615287,3964.102467,3976.92298,3980.512723,4036.410158,4010.769133,4000.512723,4079.48708,4025.128107,3999.999902,3971.794775,3970.256313,3985.640928,3993.333236
2,0,4031.281953,4006.153748,4024.615286,4019.999902,4031.281953,4046.153747,4035.897337,4105.640925,4053.846055,4011.281953,4022.051184,4024.102466,4045.128106,4043.589645
3,0,4057.435798,4032.820414,4051.794773,4052.820414,4046.666568,4056.922978,4050.256311,4122.564002,4079.9999,4072.307593,4057.948619,4054.871696,4084.615285,4068.205029
4,0,4055.384516,4038.97426,4056.410157,4059.48708,4088.205028,4053.846055,4051.281952,4123.076822,4089.230669,4101.538361,4065.128106,4058.461439,4091.794772,4066.666567
5,0,4036.922978,4031.281953,4047.692209,4048.71785,4095.384515,4055.897337,4053.333234,4112.307592,4075.897336,4067.692208,4044.102465,4047.179388,4080.512721,4051.794773
6,0,4026.153748,4029.230671,4036.922978,4044.615286,4067.692208,4051.281952,4052.820414,4108.205028,4069.74349,4071.281952,4042.564004,4036.410158,4083.076823,4042.051183
7,0,4036.922978,4031.281953,4037.948619,4043.076824,4056.410157,4054.358875,4058.461439,4116.410156,4082.564003,4082.564003,4073.846054,4044.102465,4096.922977,4052.820414
8,0,4053.333234,4037.435799,4059.48708,4050.256311,4079.48708,4079.9999,4077.435798,4133.846053,4105.640925,4084.102464,4086.153746,4063.589644,4108.717848,4071.794772
9,0,4057.948619,4054.871696,4078.974259,4069.74349,4111.794771,4093.333233,4091.281951,4139.487078,4111.281951,4106.153746,4068.717849,4066.666567,4114.871694,4071.281952
10,0,4054.358875,4067.179388,4079.48708,4080.512721,4118.974258,4082.564003,4091.281951,4128.717848,4095.897336,4091.794772,4068.717849,4063.076824,4122.051181,4061.025542
11,0,4050.769132,4055.897337,4073.846054,4072.820413,4118.974258,4069.23067,4085.640926,4121.02554,4086.666567,4075.897336,4078.974259,4067.179388,4129.230668,4060.512721
12,0,4063.076824,4064.102465,4081.538362,4081.025541,4155.384514,4068.205029,4090.769131,4130.256309,4100.51272,4138.974258,4084.615285,4076.922977,4145.128104,4072.820413
13,0,4081.025541,4095.897336,4095.897336,4102.564002,4133.333232,4077.435798,4099.487079,4142.564001,4116.410156,4157.948616,4093.846054,4083.589644,4164.102462,4082.051182
14,0,4099.487079,4116.922976,4121.538361,4120.51272,4098.461438,4106.153746,4118.461438,4155.384514,4128.717848,4111.281951,4112.820412,4104.615284,4184.615282,4101.025541
15,0,4099.9999,4107.692207,4127.179386,4121.538361,4137.948617,4112.307592,4121.02554,4156.922975,4131.28195,4113.333233,4114.871694,4114.871694,4191.794769,4110.76913
16,0,4093.333233,4106.666566,4117.948617,4128.717848,4167.179385,4099.9999,4116.410156,4151.28195,4129.230668,4148.717847,4110.76913,4107.179387,4190.769128,4106.153746
17,0,4084.615285,4111.794771,4106.666566,4128.717848,4143.076822,4088.717849,4114.358874,4144.102463,4123.589643,4152.307591,4108.717848,4091.794772,4186.153744,4091.281951
18,0,4090.25631,4111.281951,4108.717848,4123.589643,4151.28195,4090.25631,4119.999899,4146.666565,4120.51272,4156.410155,4125.128104,4096.922977,4201.538359,4096.922977
19,0,4093.846054,4105.128105,4114.871694,4116.410156,4172.820411,4096.410156,4122.051181,4153.846052,4126.153745,4152.307591,4133.846053,4109.230669,4211.794769,4111.794771
20,0,4084.102464,4110.76913,4112.820412,4105.128105,4164.615283,4103.076823,4122.564002,4153.333232,4135.384514,4141.53836,4112.307592,4099.487079,4191.281949,4102.564002
21,0,4087.179387,4123.076822,4111.794771,4109.230669,4146.666565,4109.743489,4126.666566,4146.153745,4137.435796,4151.79477,4106.666566,4090.769131,4181.538359,4092.307592
22,0,4092.820413,4110.25631,4108.205028,4113.846053,4114.871694,4096.410156,4119.999899,4134.358873,4123.589643,4132.307591,4110.76913,4093.333233,4187.692205,4094.358874
23,0,4075.897336,4085.128105,4092.820413,4104.102464,4121.538361,4068.717849,4101.025541,4119.999899,4098.461438,4079.9999,4088.205028,4079.48708,4169.230667,4082.051182
24,0,4060.512721,4088.205028,4077.435798,4095.384515,4145.128104,4057.435798,4083.589644,4109.743489,4082.564003,4064.102465,4072.307593,4058.461439,4147.179386,4064.102465
25,0,4082.564003,4122.564002,4097.948618,4111.794771,4125.128104,4087.179387,4099.487079,4129.743489,4107.692207,4099.487079,4104.102464,4077.948618,4177.435795,4087.692208
26,0,4094.358874,4118.461438,4109.743489,4117.435797,4116.410156,4108.205028,4121.02554,4146.666565,4132.820412,4120.51272,4123.589643,4100.51272,4199.487077,4106.153746
27,0,4089.74349,4105.640925,4110.25631,4120.51272,4156.922975,4107.692207,4128.205027,4148.205027,4136.922976,4140.512719,4131.28195,4107.179387,4199.999897,4106.666566
28,0,4085.640926,4113.846053,4113.333233,4129.743489,4150.256309,4106.153746,4123.076822,4144.102463,4133.333232,4149.743488,4128.205027,4099.9999,4194.871692,4103.076823
29,0,4099.9999,4132.820412,4127.692207,4140.512719,4151.79477,4115.384515,4134.358873,4153.846052,4145.128104,4153.333232,4128.205027,4108.205028,4204.102461,4111.794771
