title:V                                                                               , recorded:06.07.20 13.57.02, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
0,0,4211.281948,4214.871692,4233.33323,4230.256307,4232.820409,4239.487076,4221.538358,4222.563999,4226.666563,4245.640922,4228.717845,4196.922974,4258.461434,4433.846045
1,0,4197.435795,4211.281948,4228.717845,4227.692204,4229.230666,4239.999896,4224.615281,4223.07682,4225.128102,4226.666563,4218.461435,4187.692205,4251.794768,4409.743482
2,0,4186.153744,4211.281948,4219.487076,4231.794768,4229.743486,4233.33323,4224.102461,4225.128102,4226.153743,4214.871692,4228.205025,4185.640923,4256.410152,4405.640918
3,0,4182.564,4212.82041,4222.051179,4227.692204,4232.820409,4236.410153,4226.666563,4230.256307,4228.717845,4221.538358,4234.358871,4190.256308,4260.512716,4415.897328
4,0,4187.179385,4203.07682,4222.563999,4214.358871,4226.153743,4235.897332,4226.153743,4229.743486,4224.102461,4225.128102,4221.025538,4185.128103,4246.666563,4401.538354
5,0,4187.179385,4193.333231,4213.33323,4205.640923,4216.410153,4227.179384,4225.640922,4227.179384,4222.563999,4227.692204,4213.846051,4176.410154,4236.922973,4366.66656
6,0,4176.922975,4194.871692,4209.743487,4200.512718,4215.897333,4227.179384,4223.58964,4230.769127,4228.205025,4240.512717,4222.563999,4176.922975,4242.051178,4363.589637
7,0,4169.743488,4194.871692,4213.846051,4199.999897,4217.948615,4230.769127,4223.58964,4231.794768,4226.666563,4236.410153,4220.512717,4175.384513,4241.538358,4391.281944
8,0,4170.769129,4191.281949,4215.384512,4205.640923,4214.358871,4228.205025,4223.58964,4223.58964,4218.461435,4218.461435,4204.615282,4170.256308,4228.717845,4385.128098
9,0,4170.256308,4196.922974,4214.871692,4211.794769,4215.897333,4225.128102,4217.435794,4222.563999,4221.538358,4225.128102,4205.128102,4173.846052,4229.230666,4366.153739
10,0,4162.05118,4197.435795,4211.794769,4201.538359,4218.461435,4221.538358,4210.769128,4223.07682,4224.102461,4230.769127,4214.358871,4176.410154,4238.461435,4370.769124
11,0,4165.640924,4190.769128,4207.692205,4193.846051,4216.922974,4223.58964,4214.871692,4220.512717,4219.487076,4221.538358,4215.384512,4172.30759,4238.974255,4368.205021
12,0,4182.05118,4198.461436,4214.871692,4217.435794,4221.538358,4233.33323,4221.538358,4226.666563,4225.640922,4218.974256,4215.897333,4173.846052,4237.948614,4354.358868
13,0,4185.640923,4214.871692,4220.512717,4233.33323,4231.794768,4235.384512,4218.461435,4232.307589,4233.33323,4223.58964,4224.102461,4181.025539,4245.640922,4354.871688
14,0,4181.025539,4212.307589,4217.948615,4219.487076,4230.256307,4232.820409,4217.948615,4227.179384,4228.717845,4222.563999,4226.666563,4183.589641,4249.743486,4356.41015
15,0,4193.333231,4204.102461,4215.384512,4207.179384,4221.025538,4230.256307,4218.974256,4219.487076,4221.538358,4219.487076,4221.025538,4180.512718,4244.615281,4355.897329
16,0,4197.435795,4205.640923,4215.384512,4205.640923,4214.871692,4221.538358,4211.281948,4213.846051,4221.025538,4223.07682,4215.384512,4175.384513,4235.897332,4362.051175
17,0,4185.640923,4211.794769,4216.410153,4209.230666,4219.999897,4224.102461,4212.307589,4216.410153,4225.128102,4242.051178,4220.512717,4180.512718,4240.512717,4363.076816
18,0,4193.333231,4214.358871,4225.128102,4218.461435,4228.205025,4234.358871,4220.512717,4224.102461,4228.205025,4246.666563,4229.230666,4191.794769,4253.333229,4355.384509
19,0,4204.102461,4212.82041,4225.128102,4216.922974,4228.205025,4231.281948,4219.999897,4226.666563,4228.717845,4232.307589,4227.179384,4190.769128,4253.333229,4351.281945
20,0,4182.564,4204.102461,4214.358871,4205.640923,4219.487076,4224.102461,4212.82041,4225.128102,4225.640922,4220.512717,4217.948615,4176.410154,4238.461435,4349.743483
21,0,4168.717847,4198.461436,4210.256307,4207.179384,4216.410153,4230.769127,4213.33323,4222.051179,4224.102461,4207.692205,4215.384512,4168.717847,4232.307589,4347.179381
22,0,4191.794769,4203.07682,4216.922974,4215.384512,4218.974256,4233.84605,4217.948615,4217.435794,4225.640922,4206.153743,4217.435794,4173.846052,4238.974255,4329.230663
23,0,4211.794769,4212.82041,4221.025538,4221.538358,4222.563999,4225.640922,4213.33323,4218.461435,4225.640922,4231.794768,4221.025538,4182.564,4245.128101,4314.871689
24,0,4210.256307,4219.999897,4221.538358,4223.58964,4223.58964,4228.717845,4211.281948,4225.640922,4228.205025,4245.640922,4229.743486,4188.205026,4245.128101,4342.051176
25,0,4211.281948,4217.435794,4221.538358,4219.487076,4219.999897,4236.410153,4219.487076,4223.07682,4229.743486,4232.307589,4232.820409,4187.179385,4247.692204,4371.794765
26,0,4211.281948,4209.743487,4219.487076,4214.358871,4219.999897,4234.358871,4222.051179,4218.974256,4226.666563,4232.307589,4227.179384,4181.538359,4251.281947,4356.92297
27,0,4196.410154,4205.640923,4217.435794,4205.640923,4218.461435,4227.179384,4214.358871,4217.948615,4218.974256,4233.84605,4213.33323,4176.410154,4239.487076,4325.64092
28,0,4193.333231,4209.743487,4219.487076,4198.461436,4214.871692,4226.666563,4215.384512,4217.948615,4220.512717,4214.871692,4211.281948,4181.538359,4232.307589,4322.563997
29,0,4204.102461,4214.871692,4223.07682,4207.692205,4219.487076,4227.692204,4219.487076,4219.487076,4230.769127,4205.128102,4226.153743,4191.794769,4242.563999,4323.589638
30,0,4202.564,4216.410153,4222.051179,4221.025538,4229.230666,4232.820409,4221.025538,4224.615281,4232.820409,4217.948615,4235.897332,4190.256308,4246.153742,4321.025535
31,0,4196.410154,4210.769128,4220.512717,4218.974256,4226.666563,4235.897332,4221.025538,4226.666563,4226.153743,4221.538358,4219.487076,4180.512718,4238.461435,4330.256304
32,0,4208.205025,4210.769128,4222.563999,4214.358871,4218.974256,4229.743486,4214.358871,4225.128102,4223.07682,4217.948615,4210.769128,4182.05118,4244.615281,4338.974253
33,0,4214.871692,4214.358871,4224.102461,4216.410153,4217.435794,4226.153743,4217.948615,4225.640922,4224.102461,4226.666563,4222.051179,4189.743487,4250.256306,4333.333227
34,0,4204.102461,4212.307589,4222.051179,4215.897333,4218.974256,4231.794768,4226.666563,4228.717845,4226.153743,4242.051178,4225.128102,4188.205026,4244.10246,4326.666561
35,0,4205.128102,4209.230666,4223.58964,4217.435794,4220.512717,4235.384512,4217.435794,4225.640922,4226.666563,4232.307589,4222.051179,4184.615282,4241.538358,4319.999894
36,0,4208.717846,4215.897333,4225.128102,4223.07682,4228.205025,4235.384512,4212.307589,4223.58964,4227.692204,4219.999897,4230.256307,4189.743487,4248.717845,4311.281946
37,0,4195.384513,4220.512717,4223.58964,4223.58964,4231.281948,4234.871691,4221.025538,4225.640922,4226.666563,4226.666563,4234.358871,4193.333231,4252.307588,4309.230664
38,0,4191.794769,4213.846051,4217.435794,4221.538358,4224.615281,4231.794768,4217.435794,4222.051179,4221.538358,4226.666563,4227.692204,4185.640923,4253.333229,4325.64092
39,0,4197.435795,4206.153743,4213.33323,4223.58964,4217.948615,4224.102461,4204.102461,4213.846051,4218.461435,4215.384512,4222.051179,4177.435795,4246.153742,4337.435791
40,0,4188.205026,4206.666564,4213.846051,4219.999897,4215.897333,4223.07682,4204.615282,4210.769128,4218.461435,4215.897333,4216.410153,4180.512718,4234.871691,4321.025535
41,0,4190.256308,4212.82041,4215.384512,4215.384512,4214.871692,4226.153743,4208.717846,4213.33323,4218.461435,4227.692204,4213.33323,4187.179385,4236.922973,4303.076818
42,0,4205.128102,4212.82041,4215.384512,4217.948615,4215.897333,4226.153743,4208.205025,4211.281948,4218.461435,4219.487076,4215.897333,4184.102462,4242.563999,4305.1281
43,0,4206.153743,4208.205025,4215.897333,4222.051179,4219.999897,4224.102461,4209.743487,4212.307589,4222.563999,4204.102461,4222.051179,4182.05118,4242.051178,4316.922971
44,0,4196.922974,4212.307589,4220.512717,4225.128102,4219.487076,4228.205025,4210.769128,4213.846051,4224.102461,4213.846051,4227.179384,4187.179385,4245.128101,4310.256305
45,0,4196.410154,4218.974256,4219.999897,4226.153743,4221.538358,4230.769127,4211.794769,4214.358871,4219.999897,4227.692204,4227.179384,4186.153744,4248.717845,4294.358869
46,0,4209.230666,4215.384512,4214.871692,4217.435794,4223.58964,4223.07682,4206.666564,4211.281948,4216.922974,4215.384512,4216.922974,4176.922975,4239.999896,4297.948613
47,0,4219.487076,4216.922974,4216.922974,4215.897333,4226.153743,4223.07682,4205.640923,4213.33323,4222.051179,4210.256307,4219.487076,4180.512718,4243.076819,4321.538356
48,0,4209.230666,4221.538358,4223.07682,4221.538358,4227.692204,4231.794768,4213.33323,4220.512717,4225.640922,4232.307589,4230.769127,4191.794769,4255.384511,4324.102458
49,0,4204.102461,4215.384512,4219.487076,4206.153743,4225.640922,4232.307589,4216.410153,4219.999897,4225.640922,4235.897332,4225.128102,4187.692205,4248.205024,4299.487074
50,0,4210.256307,4205.128102,4211.794769,4186.153744,4217.948615,4225.640922,4210.769128,4209.743487,4221.538358,4206.666564,4208.205025,4172.820411,4228.205025,4280.512716
51,0,4201.025538,4204.615282,4210.769128,4192.30759,4216.922974,4221.538358,4205.640923,4199.999897,4216.922974,4204.102461,4205.640923,4168.717847,4223.58964,4282.563998
52,0,4195.897333,4203.589641,4213.33323,4199.999897,4217.948615,4221.025538,4204.102461,4197.948615,4216.410153,4216.410153,4209.743487,4177.948616,4230.769127,4288.717844
53,0,4206.153743,4204.102461,4212.307589,4194.358872,4215.897333,4223.07682,4205.128102,4203.07682,4219.999897,4214.871692,4210.769128,4182.05118,4235.384512,4294.87169
54,0,4198.461436,4207.692205,4212.82041,4199.487077,4216.410153,4227.179384,4207.692205,4206.666564,4219.999897,4216.922974,4219.999897,4177.435795,4235.897332,4292.820408
55,0,4195.384513,4214.358871,4215.897333,4213.33323,4228.205025,4232.307589,4211.794769,4207.179384,4222.051179,4229.743486,4233.33323,4182.564,4243.076819,4287.692203
56,0,4208.205025,4216.410153,4217.948615,4216.922974,4234.358871,4229.743486,4211.794769,4206.666564,4226.666563,4236.410153,4227.692204,4190.769128,4243.58964,4288.205023
57,0,4198.461436,4211.281948,4210.769128,4214.358871,4225.128102,4225.128102,4208.717846,4201.025538,4221.025538,4222.563999,4210.256307,4178.461436,4231.794768,4281.538357
58,0,4197.948615,4211.281948,4205.640923,4214.358871,4219.487076,4228.205025,4207.179384,4196.410154,4215.384512,4206.153743,4207.692205,4165.640924,4227.179384,4271.281947
59,0,4218.974256,4215.897333,4207.692205,4214.871692,4224.102461,4227.179384,4208.717846,4201.538359,4217.435794,4210.769128,4220.512717,4177.435795,4236.922973,4279.487075
60,0,4210.256307,4211.281948,4210.769128,4213.33323,4225.640922,4221.538358,4206.153743,4202.564,4220.512717,4225.128102,4218.461435,4189.230667,4240.512717,4285.1281
61,0,4192.82041,4208.717846,4214.871692,4218.461435,4227.692204,4233.33323,4212.82041,4203.07682,4225.640922,4225.640922,4213.846051,4184.615282,4237.948614,4274.35887
62,0,4217.435794,4218.461435,4221.538358,4230.256307,4235.897332,4244.615281,4223.58964,4210.769128,4230.256307,4215.897333,4227.692204,4185.128103,4241.538358,4277.435793
63,0,4242.051178,4223.58964,4223.58964,4233.33323,4238.974255,4231.281948,4213.846051,4210.769128,4228.205025,4218.461435,4237.948614,4192.30759,4245.640922,4290.256305
64,0,4230.769127,4220.512717,4222.051179,4229.743486,4235.897332,4227.692204,4205.128102,4205.640923,4226.153743,4233.33323,4231.281948,4194.871692,4249.230665,4294.358869
65,0,4216.922974,4218.461435,4221.025538,4228.205025,4229.743486,4233.33323,4211.281948,4207.692205,4224.615281,4235.384512,4225.128102,4191.794769,4245.128101,4295.897331
66,0,4221.538358,4224.615281,4224.102461,4231.794768,4229.230666,4226.153743,4210.256307,4209.743487,4223.07682,4229.743486,4231.281948,4190.256308,4240.512717,4289.743485
67,0,4228.205025,4233.33323,4235.384512,4233.84605,4234.358871,4224.102461,4203.07682,4207.179384,4225.640922,4227.692204,4231.281948,4196.410154,4244.615281,4274.35887
68,0,4230.256307,4234.871691,4233.84605,4227.692204,4234.358871,4232.307589,4209.230666,4209.230666,4227.692204,4228.205025,4225.640922,4197.948615,4247.179383,4278.974254
69,0,4230.256307,4226.153743,4223.07682,4224.102461,4228.717845,4227.692204,4210.256307,4206.153743,4224.102461,4224.615281,4219.999897,4190.769128,4241.025537,4279.999895
70,0,4237.435794,4228.205025,4223.58964,4232.820409,4235.384512,4227.179384,4206.666564,4205.640923,4224.615281,4223.58964,4224.615281,4190.256308,4245.128101,4272.820408
71,0,4240.512717,4233.84605,4229.230666,4238.461435,4241.025537,4233.84605,4208.205025,4209.230666,4225.128102,4218.974256,4233.33323,4198.974256,4251.794768,4283.076818
72,0,4236.410153,4229.230666,4226.153743,4226.666563,4236.922973,4230.769127,4207.692205,4209.230666,4223.07682,4226.666563,4233.33323,4195.384513,4249.230665,4292.307587
73,0,4229.743486,4223.07682,4224.102461,4215.384512,4232.307589,4223.07682,4204.102461,4205.640923,4225.640922,4248.205024,4227.692204,4182.05118,4244.615281,4275.897331
74,0,4220.512717,4226.153743,4225.128102,4216.410153,4231.794768,4224.102461,4204.102461,4208.717846,4231.794768,4245.640922,4222.563999,4181.025539,4244.615281,4254.35887
75,0,4223.07682,4230.256307,4227.179384,4221.025538,4230.769127,4226.153743,4206.153743,4213.33323,4228.717845,4231.281948,4222.051179,4188.717846,4248.717845,4247.179383
76,0,4238.461435,4229.743486,4225.128102,4216.922974,4232.307589,4229.230666,4209.230666,4212.307589,4223.58964,4228.717845,4229.743486,4192.82041,4255.897332,4259.487075
77,0,4243.58964,4223.58964,4219.487076,4210.256307,4233.84605,4228.717845,4212.82041,4212.307589,4225.640922,4228.717845,4233.84605,4187.692205,4255.384511,4274.35887
78,0,4226.666563,4216.922974,4217.948615,4215.897333,4228.717845,4227.692204,4211.281948,4209.743487,4227.179384,4226.153743,4226.153743,4184.102462,4250.256306,4262.051178
79,0,4209.230666,4217.435794,4221.538358,4216.410153,4221.025538,4226.153743,4206.666564,4206.666564,4226.153743,4221.025538,4221.538358,4186.666564,4251.794768,4248.717845
80,0,4213.846051,4214.358871,4221.538358,4199.487077,4218.461435,4222.051179,4204.615282,4204.615282,4221.538358,4218.461435,4221.538358,4186.153744,4245.128101,4245.128101
81,0,4226.666563,4209.230666,4218.974256,4191.794769,4221.025538,4226.153743,4210.256307,4209.230666,4220.512717,4228.717845,4213.846051,4184.102462,4234.358871,4228.717845
82,0,4225.640922,4214.871692,4218.974256,4204.615282,4222.051179,4230.769127,4212.82041,4211.794769,4224.615281,4219.999897,4212.82041,4183.076821,4238.461435,4225.128102
83,0,4218.461435,4224.615281,4221.025538,4222.563999,4223.58964,4222.563999,4206.153743,4213.33323,4228.205025,4195.897333,4226.153743,4182.564,4248.205024,4254.35887
84,0,4223.58964,4225.640922,4225.640922,4228.205025,4227.179384,4217.948615,4204.615282,4215.384512,4226.666563,4208.717846,4231.794768,4182.564,4244.615281,4267.179383
85,0,4239.999896,4225.640922,4221.025538,4221.538358,4229.230666,4229.230666,4208.205025,4216.410153,4226.153743,4248.205024,4226.666563,4179.999898,4243.076819,4244.615281
86,0,4245.640922,4223.07682,4213.846051,4219.999897,4229.230666,4232.307589,4209.743487,4212.307589,4230.256307,4244.10246,4223.58964,4183.076821,4246.153742,4225.640922
87,0,4238.974255,4222.563999,4219.999897,4232.307589,4232.307589,4231.281948,4216.410153,4213.33323,4232.307589,4231.281948,4230.769127,4194.871692,4249.743486,4238.974255
88,0,4233.84605,4222.051179,4227.179384,4233.84605,4227.692204,4231.794768,4221.538358,4221.538358,4230.769127,4243.076819,4233.33323,4195.897333,4254.35887,4249.743486
89,0,4233.84605,4221.025538,4222.051179,4220.512717,4219.999897,4230.256307,4216.922974,4222.051179,4229.743486,4235.897332,4234.358871,4184.615282,4258.461434,4241.538358
90,0,4233.84605,4218.974256,4222.051179,4217.435794,4221.025538,4228.205025,4210.769128,4211.281948,4228.717845,4218.974256,4234.358871,4185.128103,4253.333229,4237.435794
91,0,4238.974255,4220.512717,4228.717845,4225.128102,4225.640922,4228.717845,4211.794769,4205.128102,4225.128102,4235.384512,4230.256307,4195.384513,4247.179383,4245.128101
92,0,4234.871691,4217.435794,4228.717845,4221.538358,4222.563999,4229.230666,4215.897333,4212.82041,4225.640922,4249.230665,4225.128102,4192.82041,4246.666563,4233.33323
93,0,4225.640922,4214.358871,4222.051179,4209.230666,4221.025538,4231.794768,4217.948615,4221.538358,4232.820409,4242.563999,4230.256307,4182.05118,4247.179383,4222.563999
94,0,4235.384512,4214.358871,4215.897333,4202.051179,4223.07682,4231.794768,4211.794769,4216.410153,4231.281948,4249.743486,4227.692204,4176.410154,4239.487076,4227.692204
95,0,4233.84605,4208.717846,4207.692205,4199.999897,4223.07682,4228.717845,4209.230666,4207.179384,4222.051179,4235.384512,4210.769128,4169.230667,4227.692204,4209.743487
96,0,4217.435794,4207.692205,4206.666564,4205.640923,4223.07682,4229.230666,4215.384512,4214.871692,4226.666563,4205.128102,4214.871692,4169.230667,4228.717845,4193.333231
97,0,4216.922974,4213.846051,4211.281948,4217.435794,4222.563999,4233.33323,4214.871692,4223.58964,4237.435794,4224.615281,4230.256307,4178.974257,4237.435794,4210.256307
98,0,4225.640922,4214.358871,4211.794769,4217.435794,4217.435794,4230.769127,4208.717846,4209.230666,4230.769127,4242.051178,4224.615281,4178.974257,4235.384512,4219.999897
99,0,4227.179384,4209.743487,4209.230666,4206.666564,4215.384512,4221.538358,4206.153743,4187.692205,4219.999897,4223.07682,4214.871692,4173.846052,4232.307589,4207.179384
100,0,4225.128102,4210.256307,4209.230666,4205.640923,4218.974256,4217.435794,4204.615282,4183.076821,4224.615281,4227.179384,4217.435794,4182.05118,4237.948614,4206.666564
101,0,4216.922974,4208.717846,4212.307589,4208.205025,4216.410153,4218.974256,4202.564,4177.435795,4229.743486,4236.922973,4216.410153,4187.692205,4235.897332,4201.025538
102,0,4218.974256,4205.640923,4211.281948,4204.615282,4212.307589,4218.974256,4203.589641,4163.076821,4223.58964,4215.384512,4211.281948,4179.487077,4227.179384,4179.999898
103,0,4238.461435,4209.230666,4215.384512,4206.666564,4214.358871,4220.512717,4207.179384,4156.922975,4218.461435,4213.846051,4214.871692,4176.922975,4226.666563,4196.410154
104,0,4244.10246,4211.281948,4221.538358,4213.33323,4214.871692,4227.692204,4209.230666,4163.589642,4223.58964,4237.435794,4226.153743,4182.05118,4232.307589,4229.743486
105,0,4229.743486,4208.205025,4216.922974,4215.384512,4209.743487,4226.666563,4203.589641,4159.999898,4226.153743,4228.205025,4224.102461,4179.999898,4229.230666,4210.256307
