title:A                                                                               , recorded:02.07.20 12.19.30, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
58,0,4225.640922,4216.922974,4259.487075,4223.58964,4202.051179,4187.692205,4182.05118,4213.846051,4189.743487,4175.384513,4183.589641,4159.999898,4207.179384,4218.974256
59,0,4078.461439,4063.076824,4091.281951,4052.307593,4079.9999,4053.333234,4034.358876,4102.564002,4073.333234,4049.743491,4042.564004,4001.538364,4066.666567,4083.076823
60,0,3873.333239,3834.358881,3847.179393,3810.256317,3838.974265,3899.487084,3852.307598,3951.281955,3892.307597,3780.512728,3805.640933,3761.53837,3833.84606,3878.461444
61,0,3801.538369,3733.846063,3736.922986,3706.153756,3681.025551,3845.128111,3768.717857,3892.820418,3808.717856,3600.512732,3673.846064,3648.205039,3718.974268,3801.025548
62,0,3876.410162,3786.153754,3781.538369,3753.333242,3660.512731,3877.948623,3777.948626,3919.487084,3844.615291,3644.102475,3723.589653,3692.307602,3774.871703,3877.435803
63,0,3972.307595,3873.333239,3853.84606,3821.538368,3761.53837,3922.051186,3826.153753,3947.692211,3886.666572,3736.922986,3801.025548,3769.230677,3855.384521,3974.358877
64,0,4015.384517,3901.538366,3872.307598,3831.794778,3870.769136,3918.461443,3856.922983,3951.281955,3889.230674,3755.897344,3805.640933,3792.82042,3859.999906,4015.384517
65,0,4051.794773,3912.307597,3888.717854,3848.205034,3874.8717,3903.076828,3860.512726,3953.333237,3889.743495,3768.717857,3817.948625,3808.205035,3879.487085,4055.384516
66,0,4118.461438,3968.717852,3944.102468,3915.89734,3850.769137,3930.769135,3879.487085,3972.307595,3909.230674,3788.717856,3874.8717,3859.999906,3928.205032,4119.487079
67,0,4163.076821,4011.281953,3981.025544,3952.307596,3846.666573,3962.564006,3909.230674,3991.794774,3931.794776,3802.051189,3910.769135,3898.461443,3962.051185,4154.871693
68,0,4196.410154,4035.897337,4008.717851,3966.153749,3884.61529,3983.589646,3937.435801,4016.922979,3965.128108,3877.948623,3948.717852,3930.769135,3998.461441,4190.256308
69,0,4251.794768,4103.076823,4077.435798,4037.948619,3971.794775,4018.974261,3986.153749,4059.999901,4013.333235,3964.102467,4022.051184,3996.922979,4081.538362,4256.410152
70,0,4228.717845,4098.974259,4070.256311,4042.564004,3967.692211,4003.076825,3978.461441,4050.769132,4000.512723,3933.333237,3985.640928,3982.051185,4048.71785,4231.794768
71,0,4185.640923,4049.743491,4029.230671,3997.94862,3930.256314,3983.076826,3948.717852,4029.230671,3976.92298,3935.384519,3946.66657,3947.179391,4019.999902,4188.717846
72,0,4181.025539,4046.153747,4037.435799,3996.922979,3955.897339,3997.4358,3952.307596,4037.435799,3987.17939,3949.743493,3986.666569,3964.615288,4044.102465,4194.871692
73,0,4171.79477,4063.076824,4050.769132,4011.281953,3978.974262,4002.051184,3966.153749,4052.820414,4008.717851,3944.102468,3995.384518,3969.743493,4046.666568,4185.128103
74,0,4181.538359,4085.640926,4072.307593,4036.922978,3979.999903,4029.743491,4001.025543,4075.384516,4034.358876,3998.461441,3987.17939,3982.051185,4047.692209,4185.128103
75,0,4251.281947,4158.974257,4159.999898,4123.589643,4055.384516,4111.281951,4077.948618,4126.153745,4082.564003,4067.692208,4082.564003,4070.769131,4147.179386,4254.871691
76,0,4226.666563,4145.640924,4158.974257,4122.051181,4090.25631,4106.153746,4076.410157,4116.410156,4083.076823,4065.640926,4105.640925,4071.281952,4148.717847,4236.922973
77,0,4148.717847,4072.820413,4090.25631,4061.025542,4072.307593,4050.256311,4036.410158,4074.871695,4053.846055,4050.256311,4032.820414,3999.999902,4077.435798,4152.307591
78,0,4171.281949,4104.615284,4119.999899,4099.9999,4087.179387,4072.307593,4064.615285,4093.333233,4068.717849,4067.179388,4032.307594,4025.640927,4092.820413,4162.564001
79,0,4234.871691,4185.640923,4189.743487,4166.666565,4106.666566,4133.846053,4111.281951,4139.487078,4122.051181,4108.205028,4103.076823,4095.897336,4157.948616,4224.102461
80,0,4247.179383,4204.102461,4201.538359,4172.30759,4137.435796,4158.461437,4128.205027,4159.999898,4161.025539,4158.461437,4157.435796,4122.564002,4199.487077,4243.58964
81,0,4204.102461,4161.025539,4170.256308,4137.948617,4153.333232,4130.256309,4113.333233,4135.384514,4127.692207,4122.564002,4139.487078,4096.410156,4176.922975,4206.153743
82,0,4124.102463,4083.589644,4110.25631,4070.256311,4077.948618,4063.076824,4045.640927,4075.897336,4052.307593,4022.051184,4035.384517,4018.974261,4082.564003,4122.564002
83,0,4099.487079,4060.512721,4092.307592,4052.820414,4003.076825,4053.333234,4016.922979,4061.538362,4044.102465,4013.846056,3981.538364,3987.69221,4028.20503,4086.666567
84,0,4179.487077,4150.256309,4173.846052,4147.692206,4102.564002,4135.384514,4107.179387,4127.692207,4114.358874,4103.589643,4072.820413,4072.820413,4110.25631,4156.922975
85,0,4245.640922,4232.307589,4245.640922,4225.640922,4255.384511,4193.846051,4190.256308,4187.179385,4178.974257,4197.435795,4178.461436,4157.435796,4197.435795,4228.205025
86,0,4245.640922,4236.410153,4257.948614,4233.84605,4271.281947,4186.153744,4190.256308,4198.974256,4209.743487,4289.743485,4220.512717,4182.564,4243.58964,4243.076819
87,0,4239.487076,4227.692204,4264.61528,4242.051178,4223.07682,4178.461436,4180.512718,4194.358872,4196.410154,4278.461434,4204.102461,4183.076821,4230.256307,4234.871691
88,0,4275.384511,4276.922972,4311.281946,4283.589639,4275.384511,4214.358871,4219.999897,4214.871692,4197.435795,4213.846051,4209.743487,4206.666564,4241.538358,4253.333229
89,0,4301.025536,4313.333228,4343.076817,4303.076818,4314.871689,4241.025537,4246.666563,4239.487076,4232.820409,4242.563999,4245.128101,4236.410153,4269.743485,4277.948613
90,0,4311.281946,4316.410151,4356.41015,4319.999894,4263.589639,4255.897332,4258.974255,4261.025537,4268.205024,4354.871688,4286.666562,4269.230665,4322.051176,4305.1281
91,0,4278.461434,4275.897331,4319.999894,4293.333228,4234.358871,4243.58964,4246.666563,4245.128101,4248.205024,4355.384509,4253.84605,4242.563999,4296.922972,4278.461434
92,0,4228.205025,4234.358871,4267.692203,4242.563999,4265.128101,4202.564,4211.281948,4207.179384,4209.743487,4268.205024,4205.640923,4182.564,4242.051178,4219.999897
93,0,4215.897333,4230.769127,4257.948614,4229.743486,4237.948614,4189.743487,4191.794769,4199.487077,4199.999897,4229.743486,4199.999897,4164.615283,4214.358871,4199.999897
94,0,4250.256306,4262.051178,4303.589638,4263.589639,4239.487076,4236.922973,4225.640922,4233.84605,4229.230666,4259.999896,4234.871691,4207.692205,4249.230665,4239.487076
95,0,4245.640922,4254.35887,4307.179382,4262.563998,4287.179382,4232.307589,4231.794768,4235.897332,4239.999896,4291.794767,4234.358871,4218.461435,4258.974255,4247.179383
96,0,4209.230666,4224.615281,4258.461434,4231.794768,4238.461435,4181.538359,4196.922974,4209.230666,4216.410153,4272.307588,4201.025538,4182.564,4232.307589,4210.256307
97,0,4210.769128,4224.615281,4246.666563,4228.717845,4188.717846,4196.410154,4195.897333,4211.281948,4206.666564,4239.487076,4191.794769,4170.256308,4221.025538,4196.922974
98,0,4233.84605,4238.461435,4275.384511,4242.051178,4258.974255,4242.051178,4219.487076,4229.230666,4224.615281,4261.025537,4212.307589,4190.256308,4238.461435,4216.410153
99,0,4185.128103,4190.256308,4231.794768,4198.461436,4242.051178,4194.358872,4171.281949,4196.922974,4193.846051,4233.33323,4172.820411,4145.640924,4195.897333,4173.333231
100,0,4139.999899,4160.512719,4185.128103,4170.769129,4164.102462,4148.205027,4135.384514,4169.743488,4157.435796,4185.640923,4127.179386,4098.461438,4143.076822,4124.615284
101,0,4206.666564,4247.692204,4260.512716,4247.692204,4219.999897,4206.153743,4204.615282,4217.948615,4208.717846,4268.717844,4183.076821,4165.640924,4214.358871,4188.205026
102,0,4260.512716,4299.487074,4318.974253,4290.769126,4293.846049,4250.769127,4252.820409,4256.410152,4262.051178,4349.743483,4245.128101,4228.717845,4280.512716,4249.743486
103,0,4231.794768,4247.692204,4285.640921,4251.281947,4288.205023,4235.384512,4234.358871,4241.025537,4250.769127,4287.179382,4243.076819,4206.153743,4254.35887,4223.58964
104,0,4217.435794,4230.769127,4273.846049,4246.666563,4269.230665,4226.153743,4228.717845,4227.692204,4230.256307,4231.794768,4217.435794,4187.179385,4213.33323,4196.410154
105,0,4263.589639,4292.307587,4329.230663,4295.897331,4281.538357,4255.384511,4258.461434,4253.84605,4267.692203,4331.281945,4249.743486,4234.358871,4274.35887,4238.461435
106,0,4278.461434,4305.64092,4345.128099,4303.076818,4300.512715,4269.743485,4268.205024,4268.205024,4294.358869,4377.43579,4281.538357,4257.948614,4299.999895,4264.10246
107,0,4273.846049,4305.64092,4338.974253,4307.179382,4324.615279,4268.205024,4282.563998,4267.692203,4283.589639,4316.410151,4291.281946,4254.871691,4293.846049,4259.487075
108,0,4278.461434,4316.410151,4347.692201,4315.89733,4328.717843,4268.717844,4297.948613,4268.205024,4275.384511,4303.076818,4277.435793,4256.410152,4284.61528,4257.948614
109,0,4311.794766,4335.89733,4387.17938,4342.051176,4360.512714,4298.461433,4312.820407,4297.435792,4313.846048,4416.922969,4304.615279,4298.461433,4335.89733,4300.512715
110,0,4305.1281,4321.538356,4378.974252,4335.89733,4333.333227,4297.948613,4294.87169,4302.051177,4317.435792,4427.179379,4308.717843,4300.512715,4333.846048,4302.563997
111,0,4187.179385,4208.717846,4254.871691,4217.435794,4210.769128,4208.205025,4217.435794,4227.179384,4222.051179,4221.025538,4197.948615,4175.897334,4212.307589,4178.974257
112,0,4090.25631,4107.692207,4157.435796,4119.487079,4141.02554,4132.820412,4093.333233,4162.05118,4148.205027,4113.333233,4088.205028,4065.640926,4098.974259,4074.871695
113,0,4138.461437,4165.640924,4210.256307,4178.461436,4210.256307,4166.153744,4002.051184,4195.897333,4185.640923,4230.769127,4119.999899,4105.128105,4148.205027,4117.435797
114,0,4198.974256,4242.051178,4266.666562,4235.897332,4246.153742,4210.256307,3969.743493,4237.948614,4227.179384,4292.307587,4188.717846,4166.153744,4223.58964,4180.512718
115,0,4192.30759,4221.025538,4254.35887,4211.281948,4190.769128,4212.82041,3980.512723,4229.743486,4215.384512,4228.717845,4201.538359,4165.128103,4227.179384,4185.640923
116,0,4148.717847,4156.922975,4218.974256,4172.30759,4192.82041,4181.538359,3973.846057,4197.948615,4180.512718,4194.358872,4145.640924,4122.051181,4166.153744,4140.512719
117,0,4136.410155,4153.846052,4205.640923,4166.153744,4228.717845,4167.179385,3959.999903,4187.179385,4178.461436,4223.58964,4112.820412,4098.461438,4135.897335,4112.307592
118,0,4205.640923,4242.051178,4261.538357,4222.563999,4224.615281,4227.179384,4007.179389,4228.717845,4229.743486,4255.384511,4187.179385,4167.179385,4220.512717,4183.589641
119,0,4296.922972,4334.871689,4357.435791,4317.948612,4284.61528,4310.256305,4093.846054,4288.205023,4291.281946,4317.948612,4298.461433,4270.256306,4324.615279,4286.666562
120,0,4329.743484,4360.512714,4404.615277,4374.358867,4411.794764,4323.076817,4146.666565,4311.794766,4324.615279,4417.94861,4327.179381,4309.743484,4361.025534,4315.89733
121,0,4332.820407,4367.17938,4406.666559,4383.589636,4429.743481,4302.563997,4146.666565,4308.717843,4336.41015,4459.48707,4314.871689,4311.794766,4363.076816,4318.461433
122,0,4337.435791,4378.974252,4405.640918,4379.999893,4350.769124,4309.743484,4137.435796,4307.179382,4332.307586,4424.615276,4329.743484,4325.128099,4377.948611,4334.358868
123,0,4312.820407,4353.846047,4382.563995,4362.563996,4340.512714,4297.435792,4135.384514,4297.435792,4309.230664,4413.333225,4317.948612,4311.281946,4345.128099,4308.717843
124,0,4303.076818,4342.051176,4373.846047,4358.974252,4358.461432,4281.538357,4135.897335,4299.487074,4307.179382,4412.307584,4301.025536,4299.999895,4338.974253,4290.256305
125,0,4281.538357,4313.333228,4345.128099,4319.487074,4293.846049,4270.769126,4107.692207,4288.717844,4293.333228,4366.66656,4272.307588,4273.333229,4311.281946,4272.820408
126,0,4250.256306,4284.61528,4309.230664,4280.512716,4283.589639,4258.461434,4084.102464,4272.820408,4274.35887,4374.358867,4260.512716,4246.666563,4290.256305,4249.743486
127,0,4258.974255,4309.743484,4321.025535,4304.102459,4338.974253,4265.640921,4098.974259,4275.384511,4276.922972,4332.820407,4257.435793,4252.307588,4281.538357,4252.307588
128,0,4296.922972,4341.025535,4365.128098,4347.179381,4337.435791,4294.358869,4133.333232,4296.922972,4302.051177,4319.487074,4277.435793,4283.076818,4303.076818,4278.974254
0,0,4282.563998,4303.589638,4350.769124,4319.999894,4301.538356,4269.743485,4119.999899,4289.230664,4297.435792,4407.6922,4280.512716,4274.35887,4287.692203,4267.179383
1,0,4281.025536,4305.1281,4346.66656,4311.281946,4352.820406,4259.487075,4118.974258,4283.589639,4287.692203,4413.846046,4291.794767,4276.922972,4308.717843,4272.820408
2,0,4316.922971,4351.281945,4378.461431,4345.128099,4375.897329,4305.1281,4145.128104,4302.051177,4302.563997,4346.15374,4301.538356,4306.153741,4337.948612,4307.692202
3,0,4326.666561,4352.820406,4384.102457,4352.820406,4335.384509,4323.076817,4150.256309,4312.820407,4322.563997,4395.384508,4309.743484,4316.410151,4341.538355,4315.89733
4,0,4285.640921,4298.461433,4346.66656,4310.769125,4324.615279,4276.922972,4125.640925,4290.256305,4299.487074,4428.71784,4287.692203,4282.563998,4312.307587,4281.025536
5,0,4277.948613,4289.230664,4339.487073,4297.948613,4327.179381,4267.692203,4125.640925,4281.538357,4284.102459,4379.487072,4273.333229,4273.333229,4322.051176,4278.974254
6,0,4295.897331,4315.38451,4352.307586,4314.358869,4275.384511,4291.281946,4132.307591,4292.307587,4297.948613,4372.820406,4277.948613,4283.589639,4339.487073,4295.38451
7,0,4304.102459,4329.230663,4371.281944,4335.384509,4279.999895,4308.717843,4157.948616,4311.794766,4313.846048,4399.487072,4295.897331,4298.461433,4342.563996,4301.538356
8,0,4327.179381,4351.281945,4410.769123,4372.307585,4403.589636,4329.230663,4210.769128,4340.512714,4339.487073,4466.666557,4335.89733,4336.41015,4379.999893,4330.256304
9,0,4336.41015,4369.230662,4405.128097,4375.897329,4439.487071,4324.102458,4206.153743,4337.948612,4343.589637,4497.435787,4341.025535,4336.922971,4384.102457,4339.999894
10,0,4332.307586,4389.743482,4388.717841,4379.487072,4334.358868,4306.153741,4179.999898,4324.102458,4333.333227,4459.999891,4330.769125,4316.922971,4369.230662,4323.589638
11,0,4327.692202,4395.897328,4396.410149,4391.794764,4298.974254,4300.512715,4178.461436,4320.512715,4328.717843,4427.692199,4319.487074,4314.871689,4349.743483,4305.1281
12,0,4297.948613,4357.435791,4365.128098,4347.692201,4337.948612,4293.333228,4151.28195,4298.461433,4301.538356,4366.153739,4266.666562,4281.025536,4302.563997,4266.666562
13,0,4254.35887,4310.256305,4303.076818,4284.102459,4321.025535,4276.410152,4113.846053,4264.61528,4257.948614,4298.461433,4203.07682,4221.025538,4229.230666,4211.794769
14,0,4242.051178,4310.769125,4294.87169,4287.179382,4305.1281,4268.205024,4125.640925,4267.179383,4256.922973,4317.435792,4211.794769,4216.410153,4237.948614,4200.512718
15,0,4226.666563,4299.999895,4291.281946,4284.61528,4301.025536,4252.820409,4125.640925,4265.640921,4258.974255,4321.538356,4212.82041,4214.358871,4228.717845,4192.30759
16,0,4247.692204,4317.435792,4314.358869,4299.999895,4324.615279,4262.563998,4140.512719,4276.410152,4270.769126,4349.230663,4219.999897,4232.820409,4241.538358,4203.589641
17,0,4305.64092,4378.974252,4373.333226,4362.051175,4348.205022,4293.846049,4186.153744,4310.256305,4302.051177,4407.179379,4261.025537,4289.230664,4287.692203,4250.256306
18,0,4308.205023,4376.410149,4375.897329,4362.051175,4326.666561,4303.076818,4186.153744,4315.89733,4302.563997,4369.230662,4272.307588,4294.358869,4299.487074,4261.538357
19,0,4244.615281,4302.563997,4308.717843,4285.640921,4298.974254,4267.179383,4142.564001,4276.922972,4263.076819,4296.410151,4213.33323,4230.256307,4237.435794,4207.179384
20,0,4246.153742,4310.256305,4306.153741,4291.281946,4317.435792,4259.487075,4156.922975,4272.820408,4262.051178,4347.692201,4211.281948,4230.769127,4254.35887,4206.153743
21,0,4313.333228,4382.563995,4371.281944,4367.692201,4317.948612,4303.076818,4204.615282,4315.38451,4309.230664,4396.922969,4266.666562,4298.461433,4323.076817,4274.35887
22,0,4330.769125,4395.897328,4392.820405,4383.589636,4315.89733,4320.512715,4209.743487,4335.89733,4329.230663,4362.051175,4277.948613,4314.871689,4323.076817,4293.333228
23,0,4285.1281,4347.179381,4349.743483,4325.64092,4337.948612,4288.717844,4178.974257,4314.358869,4298.461433,4354.871688,4230.256307,4271.794767,4266.666562,4241.538358
24,0,4268.717844,4328.205022,4327.692202,4306.153741,4356.92297,4275.384511,4174.358872,4306.666561,4280.512716,4366.66656,4240.512717,4259.999896,4252.820409,4217.948615
25,0,4295.897331,4353.333227,4348.717842,4335.384509,4373.846047,4292.820408,4197.948615,4326.15374,4299.999895,4365.640919,4290.769126,4287.692203,4273.333229,4245.128101
26,0,4341.025535,4407.6922,4399.999892,4384.102457,4412.307584,4325.128099,4241.538358,4362.051175,4335.89733,4425.640917,4307.692202,4335.89733,4314.358869,4291.281946
27,0,4383.076816,4460.512711,4452.307583,4437.948609,4420.512712,4355.897329,4280.512716,4400.512713,4370.769124,4500.51271,4344.615278,4387.17938,4361.025534,4327.179381
28,0,4374.871688,4448.205019,4446.153737,4434.871686,4382.051175,4350.256304,4273.333229,4396.922969,4377.43579,4506.666556,4357.435791,4383.589636,4356.41015,4318.461433
29,0,4327.692202,4391.281944,4391.794764,4374.358867,4382.563995,4318.974253,4236.922973,4358.974252,4342.563996,4452.307583,4315.89733,4332.307586,4321.025535,4280.512716
30,0,4273.846049,4331.794766,4326.666561,4304.102459,4354.358868,4287.179382,4191.281949,4321.538356,4279.999895,4326.15374,4246.153742,4267.692203,4250.769127,4229.743486
31,0,4218.974256,4270.769126,4255.897332,4249.230665,4284.102459,4238.461435,4134.871694,4287.179382,4232.307589,4228.205025,4187.179385,4202.051179,4188.717846,4168.717847
32,0,4189.230667,4238.974255,4211.281948,4216.410153,4230.769127,4209.743487,4105.640925,4262.563998,4225.128102,4255.897332,4161.53836,4164.102462,4166.666565,4141.53836
33,0,4206.153743,4266.153742,4224.102461,4232.307589,4217.948615,4229.230666,4124.102463,4262.563998,4231.794768,4281.025536,4194.871692,4175.897334,4203.589641,4168.205026
34,0,4201.025538,4264.61528,4213.33323,4233.84605,4224.615281,4218.974256,4118.461438,4251.281947,4210.769128,4214.871692,4189.743487,4159.999898,4176.922975,4157.435796
