title:V                                                                               , recorded:06.07.20 12.25.09, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
67,0,4218.974256,4216.410153,4221.538358,4246.666563,4212.82041,4221.538358,4213.846051,4209.743487,4227.179384,4241.025537,4246.153742,4193.846051,4233.84605,4204.102461
68,0,4210.769128,4213.846051,4211.794769,4231.794768,4201.025538,4215.384512,4213.33323,4210.256307,4216.410153,4231.281948,4225.640922,4178.461436,4228.717845,4197.435795
69,0,4204.615282,4215.897333,4210.256307,4228.717845,4202.564,4217.948615,4212.307589,4213.33323,4215.384512,4215.384512,4232.307589,4176.410154,4215.897333,4210.256307
70,0,4205.128102,4215.897333,4210.256307,4243.076819,4212.82041,4222.563999,4211.281948,4212.82041,4223.07682,4217.948615,4245.128101,4179.487077,4204.615282,4207.692205
71,0,4211.281948,4215.384512,4210.769128,4252.820409,4221.538358,4230.256307,4214.871692,4217.948615,4228.717845,4235.897332,4236.410153,4182.05118,4215.384512,4208.205025
72,0,4212.82041,4213.33323,4211.281948,4244.10246,4218.974256,4230.769127,4219.487076,4220.512717,4229.743486,4235.384512,4230.256307,4182.05118,4224.615281,4218.974256
73,0,4205.640923,4203.07682,4209.230666,4234.871691,4204.102461,4219.999897,4221.538358,4218.461435,4226.153743,4219.487076,4236.922973,4178.461436,4208.205025,4211.281948
74,0,4199.487077,4197.948615,4208.205025,4234.871691,4195.384513,4217.435794,4217.435794,4214.871692,4220.512717,4214.358871,4235.384512,4177.948616,4197.948615,4196.922974
75,0,4206.666564,4209.743487,4215.384512,4239.999896,4207.179384,4227.179384,4213.846051,4210.256307,4215.897333,4218.974256,4229.743486,4186.666564,4211.281948,4202.051179
76,0,4218.461435,4221.025538,4226.153743,4247.179383,4218.974256,4232.820409,4213.846051,4212.82041,4218.974256,4224.615281,4239.999896,4198.974256,4226.153743,4219.487076
77,0,4221.538358,4217.435794,4229.230666,4257.435793,4221.538358,4229.230666,4213.846051,4216.922974,4225.640922,4231.794768,4249.230665,4201.025538,4228.205025,4227.692204
78,0,4216.410153,4212.82041,4222.051179,4259.999896,4218.461435,4230.769127,4214.871692,4214.358871,4223.07682,4230.769127,4240.512717,4190.769128,4222.563999,4221.025538
79,0,4211.794769,4212.82041,4213.33323,4245.128101,4207.179384,4232.307589,4215.384512,4206.666564,4217.948615,4221.025538,4227.692204,4177.948616,4214.871692,4204.102461
80,0,4207.179384,4211.794769,4209.743487,4233.33323,4205.640923,4222.051179,4208.717846,4201.538359,4220.512717,4215.897333,4220.512717,4167.692206,4207.179384,4187.179385
81,0,4205.128102,4208.717846,4206.153743,4232.307589,4214.871692,4212.307589,4200.512718,4205.128102,4220.512717,4213.846051,4215.897333,4165.128103,4199.999897,4187.179385
82,0,4211.794769,4212.307589,4203.589641,4230.769127,4218.461435,4217.435794,4203.589641,4213.33323,4216.410153,4214.358871,4216.410153,4171.79477,4202.051179,4200.512718
83,0,4224.102461,4225.640922,4214.358871,4244.10246,4226.153743,4232.307589,4217.948615,4218.461435,4224.102461,4229.743486,4229.230666,4183.589641,4221.025538,4215.384512
84,0,4230.256307,4235.897332,4225.128102,4263.589639,4233.33323,4237.948614,4224.615281,4218.974256,4231.281948,4242.051178,4241.025537,4191.794769,4237.435794,4228.717845
85,0,4228.717845,4233.33323,4222.051179,4261.538357,4215.897333,4228.717845,4218.461435,4217.435794,4226.153743,4234.358871,4245.128101,4193.333231,4237.948614,4232.307589
86,0,4230.769127,4233.33323,4220.512717,4254.871691,4210.769128,4223.58964,4216.922974,4218.461435,4223.07682,4228.205025,4246.153742,4190.769128,4233.33323,4224.102461
87,0,4231.794768,4236.410153,4224.102461,4256.410152,4228.717845,4227.179384,4218.461435,4216.410153,4222.051179,4225.128102,4236.922973,4185.640923,4225.640922,4213.846051
88,0,4224.102461,4226.153743,4221.025538,4250.769127,4224.102461,4226.153743,4212.82041,4202.564,4215.384512,4208.717846,4221.025538,4182.564,4214.358871,4209.743487
89,0,4213.846051,4217.435794,4212.82041,4236.922973,4213.846051,4227.179384,4211.281948,4194.871692,4214.358871,4195.897333,4210.256307,4177.948616,4203.07682,4205.640923
90,0,4206.666564,4213.33323,4203.589641,4231.281948,4218.461435,4234.358871,4217.435794,4209.230666,4219.487076,4195.384513,4215.384512,4168.717847,4193.333231,4196.922974
91,0,4198.461436,4204.102461,4197.435795,4233.84605,4204.615282,4228.205025,4216.410153,4215.897333,4218.974256,4201.538359,4219.487076,4165.128103,4187.179385,4187.179385
92,0,4194.358872,4200.512718,4199.487077,4233.84605,4192.82041,4213.846051,4210.769128,4203.07682,4215.897333,4212.82041,4214.358871,4169.743488,4194.871692,4183.076821
93,0,4197.435795,4208.717846,4199.999897,4227.692204,4216.922974,4213.33323,4213.33323,4204.615282,4216.922974,4220.512717,4219.999897,4170.769129,4209.230666,4188.205026
94,0,4204.615282,4215.897333,4199.999897,4230.769127,4230.256307,4217.948615,4215.897333,4218.974256,4222.563999,4224.102461,4231.794768,4172.820411,4214.358871,4198.974256
95,0,4206.153743,4214.871692,4203.589641,4240.512717,4217.435794,4216.922974,4213.33323,4220.512717,4227.179384,4232.820409,4233.33323,4179.487077,4214.358871,4203.07682
96,0,4209.743487,4216.410153,4209.743487,4236.922973,4210.769128,4216.922974,4214.871692,4220.512717,4231.281948,4234.871691,4231.794768,4184.102462,4216.922974,4201.538359
97,0,4219.999897,4223.58964,4215.384512,4236.922973,4203.589641,4219.999897,4214.358871,4219.487076,4229.743486,4218.461435,4232.820409,4189.230667,4216.410153,4207.692205
98,0,4225.640922,4231.794768,4224.615281,4248.717845,4199.487077,4218.974256,4203.589641,4206.153743,4222.051179,4209.230666,4235.384512,4201.538359,4220.512717,4219.999897
99,0,4227.179384,4237.435794,4229.743486,4253.84605,4215.897333,4215.897333,4198.974256,4201.538359,4221.025538,4225.128102,4234.871691,4206.666564,4233.33323,4224.102461
100,0,4227.692204,4233.84605,4225.128102,4246.666563,4224.615281,4216.410153,4209.743487,4212.82041,4224.102461,4232.820409,4234.358871,4197.435795,4230.256307,4216.922974
101,0,4223.58964,4223.07682,4218.974256,4242.563999,4209.230666,4218.974256,4218.974256,4214.358871,4220.512717,4224.102461,4236.410153,4186.153744,4216.410153,4207.692205
102,0,4218.974256,4217.948615,4212.307589,4237.435794,4204.102461,4218.461435,4216.410153,4208.205025,4217.435794,4226.666563,4230.256307,4180.512718,4215.384512,4204.102461
103,0,4216.922974,4216.410153,4209.230666,4227.692204,4215.384512,4218.461435,4213.846051,4209.230666,4218.974256,4226.153743,4215.897333,4179.487077,4209.743487,4200.512718
104,0,4218.461435,4213.33323,4211.281948,4228.717845,4221.538358,4219.487076,4212.307589,4214.871692,4219.487076,4216.410153,4219.999897,4184.102462,4198.461436,4195.384513
105,0,4216.410153,4222.051179,4211.794769,4233.84605,4215.897333,4217.435794,4210.256307,4217.435794,4223.58964,4219.999897,4237.948614,4186.666564,4208.205025,4204.615282
106,0,4213.33323,4230.769127,4211.281948,4234.358871,4208.717846,4215.384512,4211.794769,4218.974256,4224.615281,4221.025538,4232.820409,4182.05118,4219.999897,4214.358871
107,0,4217.435794,4221.025538,4211.281948,4234.358871,4208.205025,4217.948615,4221.538358,4217.948615,4216.410153,4208.205025,4219.487076,4183.076821,4212.82041,4207.692205
108,0,4223.07682,4208.205025,4209.743487,4235.384512,4209.230666,4218.974256,4230.256307,4217.435794,4216.410153,4209.743487,4226.666563,4188.717846,4208.205025,4204.615282
109,0,4221.538358,4215.384512,4214.358871,4229.743486,4213.33323,4216.922974,4225.640922,4216.922974,4221.025538,4219.999897,4237.948614,4191.794769,4217.435794,4208.717846
110,0,4221.538358,4235.384512,4223.07682,4229.230666,4219.999897,4215.897333,4216.410153,4212.307589,4218.461435,4211.281948,4235.897332,4193.333231,4226.666563,4209.230666
111,0,4224.615281,4236.922973,4222.051179,4240.512717,4218.974256,4215.384512,4212.82041,4205.640923,4214.871692,4198.461436,4225.640922,4189.743487,4221.538358,4209.230666
112,0,4214.358871,4215.897333,4208.717846,4236.410153,4209.743487,4214.871692,4213.33323,4197.948615,4215.897333,4203.589641,4221.025538,4176.410154,4206.666564,4204.102461
113,0,4207.179384,4205.128102,4200.512718,4217.948615,4206.153743,4216.922974,4215.897333,4196.922974,4215.384512,4211.794769,4225.640922,4167.179385,4203.589641,4197.435795
114,0,4214.871692,4218.461435,4204.102461,4213.846051,4212.82041,4217.948615,4218.461435,4206.666564,4216.410153,4211.281948,4227.179384,4174.358872,4216.922974,4202.051179
115,0,4221.025538,4227.179384,4211.281948,4220.512717,4216.922974,4216.922974,4217.948615,4215.897333,4218.461435,4214.871692,4219.487076,4179.999898,4224.102461,4203.589641
116,0,4214.871692,4215.384512,4209.743487,4217.435794,4216.922974,4215.897333,4215.897333,4213.846051,4216.922974,4215.384512,4216.410153,4170.769129,4210.769128,4189.230667
117,0,4204.102461,4202.051179,4198.974256,4210.256307,4212.307589,4214.871692,4217.435794,4208.717846,4214.358871,4202.564,4223.07682,4163.589642,4197.435795,4184.615282
118,0,4203.07682,4198.974256,4197.435795,4211.281948,4205.128102,4217.435794,4222.563999,4211.281948,4215.897333,4202.564,4222.563999,4170.256308,4203.589641,4195.897333
119,0,4208.205025,4199.999897,4208.205025,4218.461435,4206.153743,4216.922974,4224.615281,4212.82041,4216.410153,4214.871692,4219.999897,4176.410154,4214.358871,4201.025538
120,0,4209.743487,4208.717846,4215.384512,4226.153743,4216.410153,4214.871692,4221.025538,4212.307589,4216.922974,4218.974256,4232.820409,4177.435795,4213.846051,4200.512718
121,0,4215.897333,4224.102461,4219.999897,4232.307589,4225.640922,4223.07682,4222.051179,4223.07682,4224.615281,4221.025538,4243.58964,4191.281949,4216.922974,4209.743487
122,0,4229.230666,4233.33323,4229.230666,4244.10246,4226.153743,4229.743486,4229.230666,4230.256307,4233.33323,4222.563999,4238.461435,4205.128102,4231.281948,4218.461435
123,0,4231.794768,4230.769127,4230.769127,4245.128101,4223.07682,4222.563999,4227.179384,4221.025538,4229.743486,4223.58964,4239.999896,4199.487077,4229.230666,4217.435794
124,0,4218.461435,4223.58964,4221.025538,4235.897332,4217.948615,4214.358871,4216.922974,4208.205025,4220.512717,4226.153743,4245.640922,4185.640923,4216.922974,4215.897333
125,0,4215.384512,4215.897333,4216.410153,4236.922973,4206.666564,4213.33323,4212.82041,4214.871692,4224.102461,4233.84605,4240.512717,4181.538359,4223.07682,4215.897333
126,0,4223.58964,4214.358871,4218.974256,4243.076819,4201.538359,4214.358871,4215.897333,4231.281948,4234.358871,4244.10246,4242.563999,4186.153744,4235.384512,4216.410153
127,0,4224.615281,4225.128102,4219.999897,4238.974255,4218.461435,4215.897333,4222.563999,4236.410153,4235.384512,4244.615281,4251.281947,4186.666564,4231.794768,4214.358871
128,0,4217.435794,4233.33323,4218.461435,4232.820409,4232.820409,4217.948615,4229.230666,4234.871691,4230.256307,4229.230666,4245.128101,4184.102462,4218.461435,4205.640923
0,0,4211.281948,4221.025538,4214.358871,4233.33323,4221.538358,4217.435794,4228.717845,4234.358871,4228.717845,4217.435794,4228.717845,4182.05118,4203.589641,4195.384513
1,0,4215.384512,4205.128102,4213.846051,4231.794768,4209.743487,4213.846051,4221.538358,4231.281948,4228.205025,4215.897333,4228.205025,4181.025539,4199.999897,4197.948615
2,0,4222.563999,4216.922974,4222.051179,4235.897332,4216.922974,4215.897333,4219.487076,4230.256307,4225.128102,4212.307589,4238.974255,4186.153744,4213.846051,4212.307589
3,0,4229.743486,4237.435794,4233.33323,4249.743486,4227.179384,4224.615281,4222.051179,4233.84605,4228.205025,4216.922974,4249.230665,4199.999897,4224.102461,4224.615281
4,0,4228.717845,4238.974255,4231.794768,4256.410152,4222.563999,4222.563999,4218.974256,4222.051179,4229.230666,4225.128102,4244.10246,4203.589641,4216.410153,4221.538358
5,0,4223.07682,4230.256307,4225.640922,4254.35887,4217.948615,4212.82041,4209.230666,4204.615282,4219.487076,4219.999897,4231.794768,4197.435795,4211.794769,4211.794769
6,0,4222.051179,4219.999897,4225.640922,4247.692204,4212.82041,4212.307589,4205.128102,4206.153743,4213.33323,4211.794769,4238.461435,4197.948615,4216.410153,4210.769128
7,0,4222.563999,4215.897333,4222.563999,4236.410153,4198.461436,4210.256307,4207.692205,4214.358871,4222.051179,4213.846051,4250.256306,4194.871692,4215.384512,4213.33323
8,0,4224.615281,4224.615281,4221.025538,4234.871691,4210.256307,4213.33323,4215.384512,4218.974256,4231.794768,4228.205025,4239.999896,4191.794769,4213.846051,4213.33323
9,0,4227.692204,4236.922973,4229.230666,4250.256306,4243.58964,4227.692204,4229.230666,4231.794768,4234.358871,4245.640922,4234.871691,4198.461436,4226.153743,4215.384512
10,0,4226.666563,4239.487076,4226.153743,4254.871691,4242.563999,4227.692204,4231.794768,4237.948614,4233.84605,4241.538358,4252.820409,4195.897333,4235.897332,4219.487076
11,0,4218.461435,4225.640922,4210.256307,4245.128101,4219.487076,4214.871692,4220.512717,4224.102461,4227.692204,4215.897333,4250.769127,4182.05118,4219.999897,4216.410153
12,0,4216.410153,4215.384512,4212.82041,4246.666563,4211.281948,4213.846051,4221.025538,4220.512717,4227.692204,4216.410153,4233.84605,4182.05118,4207.692205,4208.205025
13,0,4222.051179,4224.615281,4225.128102,4248.717845,4208.205025,4219.487076,4231.794768,4230.769127,4233.33323,4232.820409,4239.487076,4189.230667,4216.922974,4213.33323
14,0,4222.563999,4233.84605,4223.07682,4241.538358,4210.769128,4217.948615,4231.281948,4219.999897,4224.102461,4218.974256,4244.10246,4186.666564,4215.384512,4218.974256
15,0,4223.58964,4230.256307,4215.897333,4238.461435,4215.384512,4217.435794,4224.102461,4203.589641,4212.82041,4201.538359,4231.281948,4181.025539,4209.743487,4213.846051
16,0,4234.358871,4230.256307,4224.102461,4247.692204,4214.871692,4225.640922,4228.205025,4213.846051,4223.07682,4220.512717,4231.794768,4190.769128,4227.179384,4222.051179
17,0,4244.10246,4236.410153,4237.435794,4263.076819,4230.769127,4235.897332,4236.410153,4235.384512,4235.897332,4244.615281,4252.820409,4207.692205,4241.538358,4239.999896
18,0,4243.58964,4236.410153,4235.897332,4260.512716,4241.025537,4237.948614,4233.33323,4236.410153,4233.33323,4238.461435,4262.563998,4208.717846,4233.33323,4240.512717
19,0,4235.897332,4232.820409,4225.128102,4246.153742,4214.871692,4229.743486,4221.025538,4224.615281,4229.743486,4221.025538,4247.692204,4198.974256,4229.743486,4225.640922
20,0,4228.717845,4233.33323,4223.07682,4243.076819,4203.589641,4225.640922,4215.384512,4217.435794,4231.794768,4215.384512,4241.538358,4198.974256,4231.794768,4221.025538
21,0,4227.692204,4230.769127,4225.128102,4246.666563,4224.102461,4228.205025,4216.922974,4217.435794,4230.256307,4223.58964,4248.205024,4199.487077,4224.615281,4221.025538
22,0,4232.307589,4224.102461,4225.640922,4248.205024,4230.256307,4228.205025,4218.974256,4217.435794,4225.128102,4230.769127,4238.461435,4193.846051,4219.999897,4215.384512
23,0,4229.230666,4221.025538,4225.640922,4250.256306,4216.410153,4221.538358,4220.512717,4215.897333,4222.051179,4221.538358,4227.179384,4194.871692,4226.153743,4215.897333
24,0,4226.153743,4228.205025,4221.025538,4247.692204,4203.07682,4215.897333,4217.948615,4216.922974,4225.128102,4211.794769,4240.512717,4195.897333,4228.717845,4218.974256
25,0,4234.358871,4237.435794,4221.538358,4243.58964,4207.179384,4218.974256,4217.948615,4217.948615,4231.281948,4224.102461,4252.820409,4194.358872,4228.205025,4221.538358
26,0,4237.948614,4233.33323,4230.769127,4246.666563,4218.461435,4219.999897,4223.58964,4223.07682,4233.84605,4236.410153,4248.717845,4201.538359,4232.307589,4229.230666
27,0,4228.717845,4222.051179,4230.769127,4247.179383,4218.461435,4215.897333,4221.538358,4227.692204,4230.256307,4226.153743,4245.640922,4206.666564,4233.84605,4235.897332
28,0,4228.717845,4225.128102,4225.128102,4242.051178,4215.897333,4221.538358,4222.051179,4233.84605,4231.794768,4226.666563,4249.743486,4201.538359,4232.820409,4233.84605
29,0,4243.076819,4241.025537,4228.205025,4247.692204,4221.025538,4229.230666,4229.230666,4240.512717,4238.974255,4245.128101,4255.384511,4199.999897,4233.84605,4229.230666
30,0,4248.205024,4249.743486,4230.256307,4258.461434,4217.435794,4229.743486,4228.205025,4238.974255,4237.948614,4246.153742,4254.871691,4204.615282,4237.948614,4233.84605
31,0,4236.410153,4238.974255,4224.102461,4255.384511,4209.230666,4227.692204,4219.999897,4229.230666,4233.33323,4230.769127,4241.538358,4202.051179,4236.922973,4233.33323
32,0,4229.230666,4221.025538,4217.435794,4245.128101,4215.897333,4223.07682,4217.948615,4222.563999,4228.205025,4213.33323,4231.281948,4190.256308,4224.615281,4218.974256
33,0,4236.410153,4221.025538,4220.512717,4243.076819,4219.487076,4217.948615,4217.948615,4217.948615,4223.58964,4197.948615,4232.820409,4188.205026,4216.410153,4215.897333
34,0,4238.974255,4235.897332,4225.128102,4242.051178,4218.461435,4222.051179,4215.384512,4214.358871,4223.58964,4201.538359,4234.358871,4195.384513,4214.871692,4225.640922
35,0,4234.871691,4231.794768,4223.07682,4243.58964,4214.871692,4230.256307,4221.538358,4224.615281,4227.179384,4214.358871,4234.358871,4196.922974,4214.358871,4226.666563
36,0,4234.358871,4214.871692,4222.051179,4247.692204,4206.666564,4227.179384,4229.230666,4233.84605,4232.307589,4214.358871,4236.410153,4193.846051,4223.07682,4224.615281
37,0,4232.307589,4213.846051,4224.102461,4238.974255,4199.999897,4217.435794,4223.58964,4224.615281,4228.717845,4209.230666,4236.922973,4193.333231,4228.205025,4223.58964
38,0,4225.640922,4214.358871,4220.512717,4229.230666,4198.461436,4211.281948,4211.794769,4213.33323,4219.999897,4212.307589,4235.384512,4189.230667,4221.025538,4217.435794
39,0,4221.025538,4211.794769,4210.769128,4229.743486,4198.974256,4211.794769,4214.358871,4217.435794,4221.025538,4211.281948,4230.256307,4182.564,4214.871692,4211.794769
40,0,4223.07682,4222.563999,4209.743487,4232.307589,4206.666564,4223.07682,4228.205025,4227.692204,4230.256307,4210.769128,4226.666563,4187.692205,4216.410153,4214.871692
41,0,4233.84605,4236.410153,4219.999897,4239.487076,4218.974256,4234.358871,4233.84605,4233.33323,4231.794768,4224.615281,4241.538358,4201.025538,4221.538358,4227.179384
42,0,4243.58964,4236.922973,4225.128102,4252.820409,4220.512717,4237.435794,4231.794768,4237.948614,4229.743486,4225.640922,4252.820409,4203.07682,4231.794768,4233.84605
43,0,4235.897332,4234.358871,4216.410153,4253.84605,4217.948615,4231.281948,4226.153743,4231.794768,4228.717845,4205.128102,4239.999896,4194.871692,4232.307589,4219.999897
